Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-06-04,Anthony_Seigler,678011,hitter,BOS,BAL,2026,824753,0,111,110,1,669432.0,Trevor_Rogers,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,0.0588235294117647,0.0,0.0,0.0,0.0,10.0,10.298701298701298,5.240259740259741,6.844897959183673,1.08,10.0,87.0,0,2.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.02067981374367933,-0.5,-0.4268874549819928,-0.4744,-0.38157863145258103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-07,Anthony_Seigler,678011,hitter,BOS,NYY,2026,823537,1,111,147,0,693645.0,Cam_Schlittler,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0,0.0606060606060606,0.98,0.98,1.0,30.0,65.0,4.269230769230769,8.576923076923077,4.988404452690167,1.08,14.0,81.0,0,3.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.28833684110188806,1.1018552289496084,0.0009801107885597515,-0.1497095134323343,-0.17904027900267278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.8,0.4392301160051558,0.0,0.2536221152981613,-1.0,-0.6336508903504138,0.0,0.0,0.0,0.0,-0.0118444112091677,-0.0011844411209167,-1.0,-0.6608958355593919,0.0,0.0,0.0,0.0,-0.0123536827013105,-0.0019765892322096,-0.8125,-0.7292148998043165,0.0,0.0,0.0,0.0,-0.0110749641917031,-0.0005537482095851,-0.95625,-0.692635293390717,0.0,0.0,0.0,0.0,-0.0123805372933736,-0.0003095134323343,-0.8874999999999998,-0.7366421086396578,0.0,0.0,0.0,0.0,-0.0122204818318075,-0.0007332289099084
2026-06-20,Anthony_Seigler,678011,hitter,BOS,SEA,2026,823126,2,111,136,0,676106.0,Emerson_Hancock,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,2.0,1.0,0.1081081081081081,0.2225,0.2225,0.0,0.0,26.7,6.1000000000000005,6.8,5.081632653061225,1.08,8.0,70.0,0,13.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.30382827306332594,0.5146558531698122,-0.2806567303151296,-0.474419908786605,-0.3451817150522848,0.5,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.8,0.4949341649025257,0.0,0.2648297851728858,0.2506944444444443,-0.1057739139600418,0.0,1.0,0.0,0.0,-0.0008928531137526,-8.928531137526968e-05,0.4833333333333333,-0.0665160792199814,0.0,1.0,0.0,0.0,-0.001082505526512,-0.0001732008842419,0.2624999999999999,-0.1800708600786184,0.0,1.0,0.0,0.0,-0.0015915836881407,-7.95791844070369e-05,0.7944444444444445,-0.029770389564809,0.0,1.0,0.0,0.0,-0.0007963514642007,-1.9908786605018717e-05,0.5694444444444444,-0.129067507588197,0.0,1.0,0.0,0.0,-0.0024747140080215,-0.0001484828404812
2026-06-21,Anthony_Seigler,678011,hitter,BOS,SEA,2026,823123,3,111,136,0,669302.0,Logan_Gilbert,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,1.0,0.125,0.0,0.0,0.0,0.0,10.0,2.6160714285714284,11.285714285714285,5.081632653061225,1.08,5.0,70.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,8.0,7.0,8.0,0.0,-110.0,128.503529,174.919106,821.256448,-110.0,-110.0,-127.159153,-242.330674,0.0,-110.0,0.0,0.5345224838248488,0.0,0.0,0.0,2026-06-21T19:20:37.517202+00:00,0.21756404579889332,-0.20713270875392253,-0.02841901270414149,-0.47440586619723346,-0.39226231760943225,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.9,0.3997421106798306,0.0,0.3209284322975487,-0.1455555555555556,-0.265778174154277,0.0,2.0,0.0,0.0,-0.0023221270450803,-0.000232212704508,0.2158333333333333,-0.1363838289161818,0.0,2.0,0.0,0.0,-0.0017669297120167,-0.0002827087539226,0.15,-0.1865391348847229,0.0,2.0,0.0,0.0,-0.0016795738107227,-8.397869053613564e-05,0.5356944444444445,-0.0072972904546433,0.0,2.0,0.0,0.0,-0.0002346478893402,-5.866197233505244e-06,0.6044444444444443,-0.1579974682180562,0.0,2.0,0.0,0.0,-0.0057325043748925,-0.0003439502624935
2026-06-22,Anthony_Seigler,678011,hitter,BOS,COL,2026,824344,4,111,115,0,663372.0,Ryan_Feltner,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,8.0,0.0555555555555555,0.0,0.0,0.0,0.0,10.0,5.939560439560439,8.576923076923077,6.428571428571429,1.0477777777777777,3.0,89.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.12489670329670333,-0.09315000000000012,-0.31182142857142864,-0.48459075095343546,-0.4061255762149669,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.55,0.6585272058492637,0.0,0.2147983961725725,-0.6248350694444447,0.2621888720911501,0.0,3.0,0.0,0.0,0.0,0.0,-0.22953125,0.294209820908078,0.0,3.0,0.0,0.0,0.0,0.0,-0.3183593750000001,0.3497488886651367,0.0,3.0,0.0,0.0,0.0,0.0,0.2849305555555555,0.3711153087129561,0.0,3.0,0.0,0.0,0.0048144063070314,0.0001203601576757,0.1126649305555554,0.3655873032992831,0.0,3.0,0.0,0.0,0.0018753170521412,0.0001125190231284
2026-06-23,Anthony_Seigler,678011,hitter,BOS,COL,2026,824340,5,111,115,0,807743.0,,2.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,9.0,0.0952380952380952,0.6174999999999999,0.6174999999999999,0.0,0.0,65.0,4.1,8.2,5.142857142857143,1.0477777777777777,-9.0,81.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.04531428571428575,0.13505833333333317,-0.0284821428571429,-0.48471111111111115,-0.23860714285714285,0.4,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.2,0.7179572405970692,0.0,0.1357433809387051,-0.9277152777777778,0.7402177419354838,0.0,4.0,0.0,0.0,0.0,0.0,-0.5890416666666667,0.736350806451613,0.0,4.0,0.0,0.0,0.0,0.0,-0.7065625,0.383396505376344,0.0,4.0,0.0,0.0,0.0,0.0,-0.0080277777777777,0.766491935483871,0.0,4.0,0.0,0.0,0.0,0.0,-0.3452152777777778,0.5304865591397849,0.0,4.0,0.0,0.0,0.0,0.0
2026-06-24,Anthony_Seigler,678011,hitter,BOS,COL,2026,824341,6,111,115,0,607536.0,Kyle_Freeland,2.0,3.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,6.0,0.1052631578947368,0.54,0.54,0.25,21.25,65.0,5.794652406417112,6.5903743315508025,4.500000000000001,1.0477777777777777,-12.0,76.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.6434847921943896,0.9359010311991929,0.20750995491280277,-0.3690861111111111,-0.28221052631578947,0.8,1.0,0.4,0.0,0.0,2.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.8,0.4608132716440755,0.0,0.3348402993788806,-0.5337731481481482,0.5446284291559831,0.0,5.0,1.4643201538215591,-0.0098999420845455,0.0,0.0,-0.3372222222222223,0.5237841309103691,0.0,5.0,1.5849891198826287,-0.0134569606466382,-0.0201854409699573,-0.0032296705551931,-0.3677083333333334,0.4566772552209857,0.0,5.0,1.5899991139518022,0.0025675193086892,0.0025675193086892,0.0001283759654344,-0.1014814814814815,0.488312639682299,0.0,5.0,1.7179425051709576,0.0,0.0,0.0,-0.1046064814814817,0.55507759635159,0.0,5.0,1.482505804381212,0.0,0.0,0.0
2026-06-25,Anthony_Seigler,678011,hitter,BOS,NYY,2026,824747,7,111,147,1,693645.0,Cam_Schlittler,2.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,7.0,0.1025641025641025,0.54,0.54,0.25,21.25,65.0,0.957983193277311,12.147058823529411,4.13265306122449,1.08,3.0,85.0,0,1.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.5405523054373687,0.21594311450342096,0.30095826132843173,-0.35902885542544377,-0.010089028461459648,1.0,1.2,0.6,0.0,0.2,2.0,3.0,1.0,0.0,1.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.95,0.3656602357412992,1.0,0.4253629567322729,-0.1048006854256855,-0.6364804819383985,0.0158730158730158,5.0,1.4878983524445892,-0.0298607425255055,0.0009656006229545,9.65600622954553e-05,0.0062175324675324,-0.6608289256398243,0.0634920634920635,5.0,1.3671908540509836,-0.0272761229262747,0.0018319656463801,0.0002931145034208,-0.0304788961038961,-0.6939154332853248,-0.0952380952380952,5.0,1.424502706599586,0.0150586541663671,-0.0531032192712412,-0.002655160963562,0.0985069444444444,-0.6964354527334204,0.0,5.0,1.207576181446723,0.0,-0.0101542170177526,-0.0002538554254438,0.1241765873015872,-0.7063015170291672,-0.0317460317460317,5.0,1.3143843893339884,-0.0057231266770285,-0.038951102301147,-0.0023370661380688
2026-06-26,Anthony_Seigler,678011,hitter,BOS,NYY,2026,824743,8,111,147,1,701542.0,Will_Warren,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,7.0,0.1111111111111111,0.2225,0.2225,0.0,0.0,26.7,4.635746606334842,8.44683257918552,2.204081632653061,1.08,5.0,78.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.5,1.5,1.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,7.0,6.0,4.0,0.0,-110.0,444.158748,1000.0,4696.916158,-110.0,-110.0,-750.0,0.0,0.0,-110.0,0.0,0.3779644730092272,0.5163977794943223,0.0,0.0,2026-06-27T01:11:02.474098+00:00,-0.23599097792381785,0.03386623862139859,-1.2255842097167637,-0.47468503255399996,-0.35026560349766367,1.2,1.6,0.4,0.0,0.2,2.0,3.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,1.0,0.3878503351528071,0.0,0.4358216672771144,0.0595860042735043,-0.2185857264245118,0.0,7.0,3.238162223890145,0.0045335323872253,-0.0021261427066446,-0.0002126142706644,0.1589022435897436,-0.2511529787389142,0.0,7.0,3.200370388024065,0.0200010749287916,0.0234869080504085,0.0037579052880653,0.1097355769230769,-0.2214596162265666,0.0,7.0,3.231229529749033,-0.0142987708840634,-0.0182658269883361,-0.0009132913494168,0.2484982638888889,-0.2810636930246285,0.0,7.0,3.11072551482179,0.0,-0.0114013021600006,-0.000285032554,0.2910763888888887,-0.2315092194011697,0.0,7.0,3.146518021151341,-0.0050297382786221,-0.0147725299497236,-0.0008863517969834
2026-06-27,Anthony_Seigler,678011,hitter,BOS,NYY,2026,824745,9,111,147,1,543037.0,Gerrit_Cole,1.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,7.0,0.0909090909090909,0.93,0.93,1.5,30.0,65.0,5.961538461538461,9.461538461538462,3.1683673469387754,1.08,-9.0,75.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.5,0.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,real,real,real,synthetic,0.0,7.0,6.0,7.0,0.0,-110.0,128.673422,184.165188,1022.600725,-110.0,-110.0,-134.510237,-248.028034,0.0,-110.0,0.0,0.5345224838248488,0.0,0.0,0.0,2026-06-27T13:01:31.487963+00:00,-0.29565991745478515,2.9718878960853523,0.4566839686576162,-0.024358132418434042,-0.11232327417609766,1.4,1.8,0.6,0.0,0.2,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.4,0.78,0.0,0.25178,0.1102353395061724,-0.0284770340960409,0.0,8.0,3.951939178240571,0.0042207848881868,-0.0002071855844325,-2.071855844325911e-05,0.1349768518518516,0.1006685702995634,0.0,8.0,3.802275683423588,0.0055070012778264,0.0091573050789041,0.0014651688126246,0.1032986111111108,-0.0190803257815243,0.0,8.0,3.925983221736898,0.0295330194005452,0.0294029353044618,0.001470146765223,0.1104089506172838,0.2298209675598374,0.0,8.0,3.5881728424989654,0.0,0.0016747032626366,4.186758156591532e-05,0.149818672839506,0.0300663637161925,0.0,8.0,3.812890685903104,0.0073651052698848,0.0058211261312122,0.0003492675678727
