Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-05,Austin_Warren,681810,pitcher,NYM,WSH,2026,831479,0,121,120,0,0.0,0.0,1.0,9.0,1.0,5.0,19.0,1.0,2.0,0.0,6.2,6.2,63.0,0.0,0.2752893518518519,0.32407407407407407,1.08,0.0,84.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5394074074074076,0.32640208333333365,-1.562381249999997,0.0,1.0,9.0,0.0,1.0,9.0
2026-03-19,Austin_Warren,681810,pitcher,NYM,HOU,2026,831500,1,121,117,0,0.0,3.0,0.0,0.0,1.0,4.0,18.0,0.0,1.0,0.0,-2.8,-2.8,61.0,50.0,0.2223131868131868,0.31965811965811963,1.08,0.0,72.0,0,14.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.574735042735043,0.08800934065934074,-3.707915934065934,0.0,1.0,9.0,0.0,1.0,9.0
2026-04-15,Austin_Warren,681810,pitcher,NYM,LAD,2026,823963,2,121,119,0,0.0,1.0,1.0,13.5,0.6666666666666666,4.0,15.0,0.0,2.0,1.0,19.7,19.7,67.0,20.0,0.3007407407407407,0.31014545955123207,1.08,7.0,66.0,0,27.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.15083632359014354,-0.07906666666666679,1.182599999999999,1.5,0.5,4.5,3.0,0.0,0.0
2026-04-21,Austin_Warren,681810,pitcher,NYM,MIN,2026,823640,3,121,142,1,0.0,3.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,-2.8,-2.8,75.0,60.0,0.29283459595959593,0.16915291915291916,1.08,11.0,46.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,7.5,2.5,0.5,7.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6787766467766467,0.16535568181818183,-1.511798863636363,1.3333333333333333,0.6666666666666666,7.5,1.0,1.0,13.5
2026-04-26,Austin_Warren,681810,pitcher,NYM,COL,2026,823635,4,121,115,1,0.0,1.0,0.0,0.0,2.0,6.0,20.0,0.0,0.0,0.0,2.2,2.2,70.0,15.0,0.37608484848484847,0.1984126984126984,1.08,-9.0,54.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,5.6,2.5,0.5,5.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8646984126984127,0.2599818181818182,-2.180081818181818,1.75,0.5,5.625,3.0,0.0,0.0
2026-05-02,Austin_Warren,681810,pitcher,NYM,LAA,2026,824042,5,121,108,0,0.0,0.0,0.0,0.0,0.6666666666666666,5.0,20.0,1.0,2.0,0.0,7.7,7.7,65.0,0.0,0.19399802512302514,0.347363031233999,1.08,0.0,70.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.0610957501280085,-0.5,-4.5,1.6,0.4,4.5,1.0,0.0,0.0
2026-05-04,Austin_Warren,681810,pitcher,NYM,COL,2026,824363,6,121,115,0,0.0,3.0,0.0,0.0,2.0,7.0,24.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,71.0,37.5,0.31696071829405165,0.27594797423438794,1.0477777777777777,-13.0,68.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7595273172360077,-0.2452767676767676,-1.5537454545454543,1.6,0.2,2.7,0.0,0.0,0.0
2026-05-07,Austin_Warren,681810,pitcher,NYM,COL,2026,824362,7,121,115,0,0.0,1.0,0.0,0.0,1.3333333333333333,5.0,21.0,2.0,0.0,0.0,6.2,6.2,56.99999999999999,14.285714285714285,0.32616296296296293,0.27390180878552967,1.0477777777777777,7.0,64.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3558966408268738,-0.2038666666666668,-0.7011000000000012,1.6,0.2,2.7,3.0,0.0,0.0
2026-05-09,Austin_Warren,681810,pitcher,NYM,AZ,2026,825089,8,121,109,0,0.0,1.0,0.0,0.0,1.3333333333333333,5.0,17.0,0.0,1.0,0.0,1.7000000000000002,1.7000000000000002,71.0,17.647058823529413,0.18659074074074078,0.23543171654626768,1.08,0.0,78.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9565462676298588,-0.5,-1.5,1.6,0.0,0.0,1.0,0.0,0.0
2026-05-12,Austin_Warren,681810,pitcher,NYM,DET,2026,823632,9,121,116,1,0.0,3.0,0.0,0.0,2.0,9.0,41.0,2.0,1.0,0.0,3.2,3.2,61.0,21.951219512195124,0.289155303030303,0.2067637788568021,1.08,12.0,59.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4738897691455832,-0.4912011363636363,-1.4604051136363636,1.2,0.0,0.0,1.0,0.0,0.0
