Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-04,Brennan_Bernardino,657514,pitcher,MEX,LAD,2026,831799,0,867,119,0,1.0,0.0,0.0,0.0,1.0,3.0,13.0,0.0,1.0,0.0,3.2,3.2,54.0,0.0,0.3559447034447034,0.17049486461251165,1.0611111111111111,0.0,80.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,-0.20424883449883463,1.1617604895104883,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,Brennan_Bernardino,657514,pitcher,COL,LAA,2026,831858,1,115,108,0,0.0,1.0,1.0,13.5,0.6666666666666666,5.0,23.0,1.0,2.0,1.0,24.2,24.2,48.0,13.043478260869565,0.3193856209150327,0.24571522742254448,1.038888888888889,0.0,86.0,0,11.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.1498337361752,-0.3847647058823528,0.05567647058823799,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,Brennan_Bernardino,657514,pitcher,COL,CIN,2026,831866,2,115,113,0,0.0,1.0,0.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,45.0,15.0,0.42269230769230764,0.32716727716727717,1.08,0.0,97.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,6.8,2.5,0.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0146617826617828,0.6297153846153847,3.3674384615384616,0.5,0.5,6.75,1.0,1.0,13.5
2026-03-20,Brennan_Bernardino,657514,pitcher,COL,SD,2026,831864,3,115,135,0,0.0,1.0,0.0,0.0,1.0,5.0,17.0,1.0,1.0,0.0,4.2,4.2,65.0,17.647058823529413,0.4058455687830688,0.17398373983739837,1.0722222222222222,0.0,98.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.1170189701897018,0.2683050595238097,2.414745535714287,0.6666666666666666,0.3333333333333333,4.5,1.0,0.0,0.0
2026-03-24,Brennan_Bernardino,657514,pitcher,COL,DET,2026,831856,4,115,116,1,0.0,0.0,2.0,18.0,1.0,6.0,16.0,0.0,2.0,0.0,3.2,3.2,69.0,0.0,0.24158386752136754,0.21988795518207285,1.0611111111111111,3.0,91.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,3.4,2.5,0.5,3.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6853408029878616,-0.5,-3.4,0.75,0.25,3.375,1.0,0.0,0.0
2026-03-27,Brennan_Bernardino,657514,pitcher,COL,MIA,2026,823893,5,115,146,0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,2.0,0.0,0.0,0.0,3.2,3.2,100.0,0.0,0.3480858262108262,0.16159637898768334,1.0766666666666669,-2.0,79.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.4058956347652,0.5235862179487181,21.33682788461539,0.6,0.6,6.3,0.0,2.0,18.0
2026-03-28,Brennan_Bernardino,657514,pitcher,COL,MIA,2026,823892,6,115,146,0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,12.0,0.0,1.0,0.0,3.2,3.2,50.0,0.0,0.32895412457912454,0.11861053600184035,1.0766666666666669,0.0,72.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,0.11749356060606064,2.0361630681818204,0.6,0.6,6.3,0.0,0.0,0.0
2026-03-31,Brennan_Bernardino,657514,pitcher,COL,TOR,2026,822836,7,115,141,0,0.0,1.0,0.0,0.0,1.0,4.0,15.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,87.0,20.0,0.35808501683501687,0.1967358299595142,1.08,0.0,68.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.2701133603238866,0.10698257575757597,1.8628431818181839,0.4,0.4,3.6,0.0,0.0,0.0
2026-04-01,Brennan_Bernardino,657514,pitcher,COL,TOR,2026,822835,8,115,141,0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,3.2,3.2,73.0,0.0,0.3836813131313132,0.23519736842105265,1.08,0.0,68.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.822421052631579,0.2221659090909096,2.8994931818181864,0.4,0.4,3.6,1.0,0.0,0.0
2026-04-04,Brennan_Bernardino,657514,pitcher,COL,PHI,2026,824378,9,115,143,1,1.0,0.0,1.0,13.5,0.6666666666666666,5.0,21.0,2.0,1.0,0.0,12.2,12.2,48.0,0.0,0.34658375420875426,0.12023040482342807,1.0477777777777777,0.0,60.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,0.032026893939394174,3.5823630681818206,0.2,0.4,3.6,0.0,0.0,0.0
