Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-12-09,Kevin_McCullar_Jr,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,16.666666666666668,30.0,300.0,110.0,3.0,0,2.0,0,1641755,1610612752,TOR,1610612761,NYK @ TOR,1.2,1.0,0.0,1.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,16.666666666666668,30.0,300.0,110.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,16.666666666666668,30.0,300.0,110.0,3.0
2025-12-18,Kevin_McCullar_Jr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.0,1,9.0,1,1641755,1610612752,IND,1610612754,NYK @ IND,0.0,0.0,0.0,0.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,16.666666666666668,30.0,300.0,110.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,16.666666666666668,30.0,300.0,110.0,3.0
2025-12-23,Kevin_McCullar_Jr,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.444444444444445,-88.0,0.0,110.0,-1.0,0,5.0,2,1641755,1610612752,MIN,1610612750,NYK @ MIN,4.5,0.0,0.0,-11.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.75,8.333333333333334,15.0,200.0,110.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.0
2025-12-27,Kevin_McCullar_Jr,13.0,8.0,2.0,2.0,3.0,0.571,0.5,0.4,0.7065217391304348,10.382978723404255,7.659574468085107,106.55737704918033,110.0,11.3,0,4.0,3,1641755,1610612752,ATL,1610612737,NYK @ ATL,23.5,7.0,5.0,5.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.5,7.037037037037038,-19.333333333333332,133.33333333333334,110.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.444444444444445,-88.0,0.0,110.0,-1.0
2025-12-29,Kevin_McCullar_Jr,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,4.444444444444445,12.0,100.0,110.0,1.2999999999999998,0,2.0,4,1641755,1610612752,NOP,1610612740,NYK @ NOP,9.0,2.0,0.0,3.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.25,0.5,0.5,1.0,0.39275,0.375,0.1,0.5516304347826086,7.873522458628842,-12.585106382978724,126.63934426229508,110.0,3.325,13.0,8.0,2.0,2.0,3.0,0.571,0.5,0.4,0.7065217391304348,10.382978723404255,7.659574468085107,106.55737704918033,110.0,11.3
2025-12-31,Kevin_McCullar_Jr,3.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.5,4.761904761904762,-4.285714285714286,150.0,110.0,3.3,0,2.0,5,1641755,1610612752,SAS,1610612759,NYK @ SAS,8.4,1.0,0.0,-1.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.6,1.8,0.6,0.4,0.8,0.41419999999999996,0.3,0.08,0.5413043478260869,7.187706855791963,-7.668085106382978,121.31147540983606,110.0,2.9200000000000004,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,4.444444444444445,12.0,100.0,110.0,1.2999999999999998
2026-01-02,Kevin_McCullar_Jr,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.614457831325301,-19.518072289156624,0.0,110.0,2.7999999999999994,0,2.0,6,1641755,1610612752,ATL,1610612737,NYK vs. ATL,16.6,3.0,0.0,-9.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.6,2.0,1.0,0.4,1.0,0.41419999999999996,0.3,0.08,0.5413043478260869,4.806754474839581,-14.525227963525836,91.31147540983606,110.0,2.98,3.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.5,4.761904761904762,-4.285714285714286,150.0,110.0,3.3
2026-01-03,Kevin_McCullar_Jr,3.0,1.0,0.0,0.0,1.0,0.333,0.5,0.0,0.5,16.326530612244895,-58.77551020408163,75.0,110.0,1.0,0,1.0,7,1641755,1610612752,PHI,1610612755,NYK vs. PHI,4.9,3.0,0.0,-8.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.0,2.2,0.4,1.0,0.41419999999999996,0.3,0.08,0.5413043478260869,5.529646041104641,-18.42884242135716,71.31147540983606,110.0,3.54,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.614457831325301,-19.518072289156624,0.0,110.0,2.7999999999999994
2026-01-05,Kevin_McCullar_Jr,4.0,3.0,3.0,2.0,2.0,0.4,0.0,0.0,0.4,8.588957055214724,-37.54601226993865,57.142857142857146,110.0,3.8999999999999995,0,2.0,8,1641755,1610612752,DET,1610612765,NYK @ DET,16.3,5.0,0.0,-17.0,0.49999999999999994,0.8660254037844387,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.2,3.2,2.2,0.4,1.0,0.4808,0.4,0.08,0.6413043478260869,7.9060632746647315,-12.583944462173486,86.31147540983606,110.0,3.94,3.0,1.0,0.0,0.0,1.0,0.333,0.5,0.0,0.5,16.326530612244895,-58.77551020408163,75.0,110.0,1.0
2026-01-09,Kevin_McCullar_Jr,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615383,-249.2307692307692,0.0,110.0,-0.8,0,4.0,9,1641755,1610612752,PHX,1610612756,NYK @ PHX,1.3,1.0,0.0,-9.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.4,2.2,2.4,0.4,0.8,0.4466,0.3,0.0,0.5800000000000001,7.547258941026826,-21.625061809778238,76.42857142857143,110.0,2.46,4.0,3.0,3.0,2.0,2.0,0.4,0.0,0.0,0.4,8.588957055214724,-37.54601226993865,57.142857142857146,110.0,3.8999999999999995
