Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Brendon_Little,663893,pitcher,TOR,BOS,2026,831640,0,141,111,1,0.0,3.0,0.0,0.0,1.0,4.0,15.0,1.0,0.0,0.0,0.20000000000000018,0.20000000000000018,60.0,60.0,0.3171052631578948,0.18604651162790697,1.08,-7.0,77.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.06362790697674425,-0.3654263157894734,-0.2888368421052607,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-06,Brendon_Little,663893,pitcher,TOR,PIT,2026,831525,1,141,134,1,0.0,1.0,0.0,0.0,1.0,5.0,18.0,1.0,0.0,0.0,4.2,4.2,72.0,16.666666666666664,0.3392592592592592,0.2551948051948052,1.08,0.0,84.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.4895584415584415,-0.2657333333333335,0.6083999999999987,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-10,Brendon_Little,663893,pitcher,TOR,ATL,2026,831513,2,141,144,1,0.0,1.0,0.0,0.0,1.0,5.0,18.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,56.00000000000001,16.666666666666664,0.29411492374727666,0.24155474155474152,1.08,-6.0,81.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.6195620675620679,-0.4688828431372549,-1.2199455882352945,2.0,0.0,0.0,1.0,0.0,0.0
2026-03-13,Brendon_Little,663893,pitcher,TOR,MIN,2026,831623,3,141,142,1,0.0,1.0,0.0,0.0,1.0,5.0,18.0,1.0,1.0,0.0,4.2,4.2,61.0,16.666666666666664,0.36680961663417805,0.16852828438194292,1.08,11.0,73.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.4437737249444569,-0.1417567251461987,1.7241894736842118,1.6666666666666667,0.0,0.0,1.0,0.0,0.0
2026-03-18,Brendon_Little,663893,pitcher,TOR,BAL,2026,831600,4,141,110,1,0.0,3.0,0.0,0.0,1.0,4.0,12.0,0.0,1.0,0.0,-2.8,-2.8,92.0,60.0,0.3289203431372549,0.25589430894308945,1.08,14.0,61.0,0,5.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.8648455284552843,-0.31225845588235296,0.18967389705882343,1.5,0.0,0.0,1.0,0.0,0.0
2026-03-28,Brendon_Little,663893,pitcher,TOR,ATH,2026,822838,5,141,133,1,0.0,2.0,3.0,40.5,0.6666666666666666,5.0,23.0,1.0,2.0,1.0,21.2,21.2,48.0,26.08695652173913,0.31019818063677707,0.2828282828282828,1.08,0.0,68.0,0,10.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.15337373737373738,-0.3965081871345031,-0.10286052631579201,1.8,0.0,0.0,3.0,0.0,0.0
2026-03-30,Brendon_Little,663893,pitcher,TOR,COL,2026,822834,6,141,115,1,0.0,1.0,4.0,54.0,0.6666666666666666,7.0,30.0,1.0,4.0,0.0,4.7,4.7,56.99999999999999,10.0,0.19673148148148148,0.2853736089030207,1.08,0.0,68.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.41701112877583446,0.0048916666666667385,-1.2839624999999986,1.6,0.6,8.1,2.0,3.0,40.5
2026-04-01,Brendon_Little,663893,pitcher,TOR,COL,2026,822835,7,141,115,1,0.0,1.0,0.0,0.0,1.0,5.0,10.0,1.0,1.0,0.0,4.2,4.2,80.0,30.0,0.2817897241647242,0.22773237058951348,1.08,0.0,68.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,1.5,18.9,2.5,1.5,18.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.0181410352838924,0.12365375874125917,-4.287116171328666,1.6,1.4,18.9,1.0,4.0,54.0
2026-04-03,Brendon_Little,663893,pitcher,TOR,CWS,2026,824621,8,141,145,0,0.0,1.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,65.0,17.647058823529413,0.21692951739618413,0.2881898830665434,1.08,0.0,53.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,1.5,18.9,2.5,1.5,18.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.534480935467653,-0.8082171717171713,-12.67395454545454,1.6,1.4,18.9,1.0,0.0,0.0
2026-04-04,Brendon_Little,663893,pitcher,TOR,CWS,2026,824622,9,141,145,0,0.0,1.0,3.0,81.0,0.3333333333333333,4.0,13.0,0.0,3.0,2.0,75.2,75.2,62.0,23.076923076923077,0.19362303591470265,0.29574305341041146,1.08,16.0,50.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,1.5,18.9,2.5,1.5,18.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.4740555727167086,-0.913096338383838,-3.053601136363623,1.6,1.4,18.9,1.0,0.0,0.0
