Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Joey_Cantillo,676282,pitcher,CLE,LAD,2026,831811,0,114,119,1,1.0,2.0,3.0,9.0,3.0,13.0,58.0,2.0,2.0,1.0,8.2,8.2,53.0,10.344827586206897,0.40422270955165696,0.1266025641025641,1.08,-5.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,2.5,9.0,2.5,2.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.3991794871794874,0.6666021929824564,0.4998065789473696,2.0,3.0,9.0,2.0,3.0,9.0
2026-03-13,Joey_Cantillo,676282,pitcher,CLE,LAA,2026,831879,1,114,108,0,1.0,6.0,3.0,5.785714285714286,4.666666666666667,18.0,74.0,1.0,3.0,1.0,4.057142857142857,4.057142857142857,61.0,24.324324324324326,0.29222480220158237,0.23615189468848,1.038888888888889,0.0,88.0,0,10.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,2.5,9.0,2.5,2.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5063403980477157,0.13301160990712102,-3.922049038036267,2.0,3.0,9.0,2.0,3.0,9.0
2026-03-23,Joey_Cantillo,676282,pitcher,CLE,AZ,2026,831885,2,114,109,0,0.0,6.0,0.0,0.0,4.0,12.0,52.0,0.0,1.0,0.0,0.20000000000000018,0.20000000000000018,77.0,34.61538461538461,0.4768055555555555,0.18412224933964064,1.08,0.0,91.0,0,10.0,1.0,6.123233995736766e-17,0.0,1.0,3.5,2.5,7.4,3.5,2.5,7.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.06097799471712495,0.9932249999999998,0.459756249999999,4.0,3.0,7.392857142857142,6.0,3.0,5.785714285714286
2026-03-28,Joey_Cantillo,676282,pitcher,CLE,SEA,2026,823161,3,114,136,0,1.0,5.0,2.0,4.909090909090909,3.6666666666666665,18.0,91.0,3.0,4.0,0.0,2.9272727272727272,2.9272727272727272,60.0,16.483516483516482,0.328505291005291,0.3408291055349879,1.08,-6.0,53.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,4.5,1.5,4.9,4.5,1.5,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.7946328442799029,0.12587380952380967,-0.9092188311688307,4.666666666666667,2.0,4.928571428571428,6.0,0.0,0.0
2026-04-03,Joey_Cantillo,676282,pitcher,CLE,CHC,2026,824458,4,114,112,1,1.0,6.0,1.0,1.6875,5.333333333333333,21.0,82.0,2.0,4.0,0.0,2.075,2.075,62.0,21.951219512195124,0.2916314814814815,0.20449974861739562,1.08,0.0,70.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,4.5,1.5,4.9,4.5,1.5,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.37600201106083553,0.279941666666667,-1.8963484374999995,4.75,2.0,4.923701298701299,5.0,2.0,4.909090909090909
2026-04-08,Joey_Cantillo,676282,pitcher,CLE,KC,2026,824455,5,114,118,1,1.0,9.0,1.0,1.588235294117647,5.666666666666667,21.0,88.0,2.0,3.0,0.0,1.0823529411764707,1.0823529411764707,61.0,30.681818181818183,0.2690151515151515,0.27863247863247864,1.08,8.0,50.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,4.5,1.5,4.3,4.5,1.5,4.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.5370598290598281,-0.12583181818181832,-2.117497593582888,5.0,1.8,4.276461038961039,6.0,1.0,1.6875
2026-04-14,Joey_Cantillo,676282,pitcher,CLE,STL,2026,823072,6,114,138,0,1.0,4.0,2.0,3.0,6.0,21.0,82.0,2.0,5.0,2.0,7.2,7.2,63.0,14.634146341463413,0.2635726711560045,0.16216931216931216,1.08,15.0,84.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,6.5,1.5,2.8,6.5,1.5,2.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.9666455026455028,-0.4383229797979795,-1.207484469696969,6.4,1.4,2.7941080977845685,9.0,1.0,1.588235294117647
2026-04-19,Joey_Cantillo,676282,pitcher,CLE,BAL,2026,824452,7,114,110,1,1.0,6.0,3.0,5.785714285714286,4.666666666666667,22.0,89.0,3.0,5.0,1.0,5.342857142857143,5.342857142857143,49.0,20.224719101123593,0.21429273504273505,0.34479705592510473,1.08,0.0,46.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,5.5,1.5,2.2,5.5,1.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.5063764474008385,-0.6440826923076922,-0.5493023351648352,6.0,1.2,2.236965240641711,4.0,2.0,3.0
2026-04-25,Joey_Cantillo,676282,pitcher,CLE,TOR,2026,822826,8,114,141,0,1.0,4.0,1.0,1.8,5.0,22.0,89.0,1.0,6.0,1.0,4.800000000000001,4.800000000000001,67.0,13.48314606741573,0.3252592592592593,0.16002844950213369,1.08,0.0,68.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,5.5,1.5,3.4,5.5,1.5,3.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.6917724039829309,0.4472666666666669,0.1050800000000005,6.0,1.8,3.394108097784568,6.0,3.0,5.785714285714286
2026-05-01,Joey_Cantillo,676282,pitcher,CLE,ATH,2026,825012,9,114,133,0,1.0,2.0,4.0,9.0,4.0,20.0,69.0,3.0,5.0,1.0,7.7,7.7,57.99999999999999,8.695652173913043,0.33423956228956225,0.1897818871503082,1.08,8.0,76.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,5.5,2.5,2.8,5.5,1.5,2.8,real,real,synthetic,9.0,5.0,0.0,108.22222222222223,-66.6,-110.0,-140.88888888888889,-127.6,-110.0,0.0,0.0,0.0,2026-05-02T00:15:33.012287+00:00,-0.8777449027975344,-0.9763219696969698,0.628275568181818,5.8,1.6,2.7722899159663865,4.0,1.0,1.8
