Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-21,Brooks_Barnhizer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.30434782608696,100.0,110.0,0.0,0,2.0,0,1642964,1610612760,HOU,1610612745,OKC vs. HOU,2.3,0.0,0.0,-2.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.30434782608696,100.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.30434782608696,100.0,110.0,0.0
2025-10-23,Brooks_Barnhizer,2.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.7972027972027966,-15.104895104895105,100.0,110.0,1.0999999999999996,0,2.0,1,1642964,1610612760,IND,1610612754,OKC @ IND,14.3,2.0,0.0,-6.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.30434782608696,100.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.30434782608696,100.0,110.0,0.0
2025-10-25,Brooks_Barnhizer,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8518518518518516,-16.666666666666664,0.0,110.0,-0.39999999999999997,0,2.0,2,1642964,1610612760,ATL,1610612737,OKC @ ATL,10.8,1.0,0.0,-5.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.3986013986013983,-23.204621465491034,100.0,110.0,0.5499999999999998,2.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.7972027972027966,-15.104895104895105,100.0,110.0,1.0999999999999996
2025-10-27,Brooks_Barnhizer,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.125,28.125,200.0,110.0,1.2,0,2.0,3,1642964,1610612760,DAL,1610612742,OKC @ DAL,6.4,1.0,0.0,5.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,1.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,1.549684883018216,-21.025303199216243,66.66666666666667,110.0,0.23333333333333325,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8518518518518516,-16.666666666666664,0.0,110.0,-0.39999999999999997
2025-10-28,Brooks_Barnhizer,2.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.3333333333333333,8.695652173913043,-46.95652173913044,66.66666666666667,110.0,0.2000000000000003,0,1.0,4,1642964,1610612760,SAC,1610612758,OKC vs. SAC,6.9,3.0,0.0,-9.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.25,0.0,0.0,0.0,0.375,0.0,0.0,0.375,1.943513662263662,-8.737727399412183,100.0,110.0,0.4749999999999999,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.125,28.125,200.0,110.0,1.2
2025-11-02,Brooks_Barnhizer,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.898550724637681,-5.217391304347826,200.0,110.0,4.3,0,5.0,5,1642964,1610612760,NOP,1610612740,OKC vs. NOP,6.9,1.0,0.0,-1.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.2,0.0,0.0,0.0,0.3666,0.0,0.0,0.36666666666666664,3.2939413645935383,-16.381486267355832,93.33333333333334,110.0,0.42000000000000004,2.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.3333333333333333,8.695652173913043,-46.95652173913044,66.66666666666667,110.0,0.2000000000000003
2025-11-05,Brooks_Barnhizer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.0,100.0,110.0,0.0,0,3.0,6,1642964,1610612760,POR,1610612757,OKC @ POR,1.5,0.0,0.0,-3.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.8,0.2,0.2,0.0,0.5666,0.0,0.0,0.5666666666666667,3.873651509521074,-11.164094963008008,113.33333333333334,110.0,1.28,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.898550724637681,-5.217391304347826,200.0,110.0,4.3
2025-11-07,Brooks_Barnhizer,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.761904761904762,8.571428571428571,0.0,110.0,-0.4,0,2.0,7,1642964,1610612760,SAC,1610612758,OKC @ SAC,4.2,0.0,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.2,0.2,0.2,0.0,0.4666,0.0,0.0,0.4666666666666666,3.314210950080515,-22.543115942028987,113.33333333333334,110.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.0,100.0,110.0,0.0
2025-11-09,Brooks_Barnhizer,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571428571428568,51.42857142857143,0.0,110.0,1.9,0,2.0,8,1642964,1610612760,MEM,1610612763,OKC @ MEM,7.0,1.0,0.0,10.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.4,0.2,0.2,0.2,0.4666,0.0,0.0,0.4666666666666666,3.896221532091097,-17.495496894409943,113.33333333333334,110.0,1.06,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.761904761904762,8.571428571428571,0.0,110.0,-0.4
2025-11-11,Brooks_Barnhizer,4.0,3.0,0.0,1.0,0.0,0.5,0.0,0.5,0.5319148936170213,4.82051282051282,-34.61538461538461,106.38297872340426,110.0,4.5,0,2.0,9,1642964,1610612760,GSW,1610612744,OKC vs. GSW,15.6,2.0,4.0,-15.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.8,2.0,0.4,0.2,0.2,0.2666,0.0,0.0,0.26666666666666666,3.8426501035196687,-12.834782608695653,73.33333333333334,110.0,1.2,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571428571428568,51.42857142857143,0.0,110.0,1.9
