Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-18,Jalen_Beeks,656222,pitcher,TEX,KC,2026,831833,0,140,118,1,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,3.2,3.2,70.0,0.0,0.3678923611111111,0.35156823490156824,1.0611111111111111,0.0,95.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3118985652318986,-0.15048437499999995,1.6456406250000004,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,Jalen_Beeks,656222,pitcher,TEX,AZ,2026,831734,1,140,109,0,0.0,0.0,1.0,6.75,1.3333333333333333,6.0,14.0,1.0,2.0,1.0,15.2,15.2,43.0,0.0,0.4299166666666667,0.175645342312009,1.0611111111111111,3.0,99.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,0.12862500000000032,2.7432187500000023,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,Jalen_Beeks,656222,pitcher,TEX,KC,2026,831837,2,140,118,1,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,55.00000000000001,27.27272727272727,0.25843055555555555,0.19417213610762,1.08,0.0,74.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,3.4,2.5,0.5,3.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,-0.10946249999999991,0.11483750000000104,0.0,0.5,3.375,0.0,1.0,6.75
2026-03-26,Jalen_Beeks,656222,pitcher,TEX,PHI,2026,823486,3,140,143,0,0.0,2.0,0.0,0.0,1.3333333333333333,5.0,28.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,64.0,21.428571428571427,0.26079861111111113,0.2735549787830099,1.08,16.0,76.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5635601697359212,-0.3788062499999998,-1.3819421874999989,0.3333333333333333,0.3333333333333333,2.25,1.0,0.0,0.0
2026-03-28,Jalen_Beeks,656222,pitcher,TEX,PHI,2026,823488,4,140,143,0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,100.0,42.85714285714285,0.2639467592592593,0.29207349730152843,1.08,-18.0,45.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.7,2.5,0.5,1.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9754120215877726,-0.424639583333333,-1.021756249999997,0.75,0.25,1.6875,2.0,0.0,0.0
2026-03-30,Jalen_Beeks,656222,pitcher,TEX,BAL,2026,824863,5,140,110,0,0.0,1.0,0.0,0.0,1.0,5.0,13.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,85.0,23.07692307692308,0.32125771604938275,0.26394511920827707,1.08,8.0,70.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3044390463337836,-0.20274027777777753,1.1753375000000021,0.8,0.2,1.35,1.0,0.0,0.0
2026-04-04,Jalen_Beeks,656222,pitcher,TEX,CIN,2026,822920,6,140,113,1,0.0,0.0,0.0,0.0,1.0,4.0,16.0,0.0,1.0,0.0,3.2,3.2,69.0,0.0,0.28397558922558924,0.2823743604231409,1.08,0.0,74.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.013005116614873,-0.37050984848484836,-0.334588636363635,1.0,0.2,1.35,1.0,0.0,0.0
2026-04-05,Jalen_Beeks,656222,pitcher,TEX,CIN,2026,822917,7,140,113,1,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,2.0,0.0,0.0,0.0,3.2,3.2,100.0,0.0,0.24981818181818186,0.24787644787644791,1.08,0.0,68.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4289884169884168,-0.5,-1.5,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-06,Jalen_Beeks,656222,pitcher,TEX,SEA,2026,822918,8,140,136,1,0.0,0.0,0.0,0.0,1.0,4.0,16.0,1.0,0.0,0.0,6.2,6.2,63.0,0.0,0.23569646464646463,0.2545311268715524,1.08,0.0,70.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.519750985027581,-0.5,-1.5,0.8,0.0,0.0,0.0,0.0,0.0
2026-04-10,Jalen_Beeks,656222,pitcher,TEX,LAD,2026,823968,9,140,119,0,0.0,0.0,0.0,0.0,1.0,4.0,18.0,0.0,2.0,0.0,3.2,3.2,61.0,0.0,0.33441989337822675,0.24920227920227922,1.08,0.0,65.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8503817663817663,-0.2875104797979795,0.41240568181818427,0.4,0.0,0.0,0.0,0.0,0.0
