Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-13,Harrison_Bader,664056,hitter,SF,CIN,2026,831891,0,137,113,1,695505.0,Chase_Burns,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,5.0,0.08571428571428572,0.0,0.0,0.0,0.0,10.0,9.818181818181818,9.818181818181818,5.430587557603687,1.038888888888889,0.0,91.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.2676855886049434,-0.5,-0.4537206221198157,-0.4875555555555555,-0.42067062211981565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,Harrison_Bader,664056,hitter,SF,SD,2026,831751,1,137,135,0,621111.0,Walker_Buehler,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,5.0,0.07894736842105263,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,5.454545454545455,8.454545454545455,5.055644355644356,1.0722222222222222,0.0,88.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.22244886692255117,-0.41766257404691676,-0.35453053721159566,-0.4770040112704482,-0.3784346157729374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.1,0.7252998572448878,0.0,0.04278174341541679,-1.0,0.12743181818181815,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.19778409090909094,0.0,0.0,0.0,0.0,-0.0018110439335805792,-0.0002897670293728927,-0.75,-0.10612067099567088,0.0,0.0,0.0,0.0,-0.0007287840867944771,-3.6439204339723854e-05,-0.95625,-0.5259090909090909,0.0,0.0,0.0,0.0,-0.004604895262372417,-0.00011512238155931042,-0.8499999999999999,-0.12620995670995655,0.0,0.0,0.0,0.0,-0.0009823136385513451,-5.8938818313080706e-05
2026-03-24,Harrison_Bader,664056,hitter,SF,MTY,2026,831782,2,137,562,1,656954.0,Justus_Sheffield,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.075,0.0,0.0,0.0,0.0,10.0,4.1,8.2,10.8,1.08,11.0,62.0,0,8.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.10334999999999994,-0.5,-0.16874999999999996,-0.4744,-0.1647999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.0,1.0,0.0,0.03333333333333333,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,Harrison_Bader,664056,hitter,SF,NYY,2026,823244,3,137,147,1,608331.0,Max_Fried,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,9.0,0.08823529411764706,0.0,0.0,0.0,0.0,10.0,4.2375,7.95,4.6068306693306695,1.08,19.0,63.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.3144885866940931,-0.5,-0.5,-0.4744,-0.45889376065111354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.15,0.7677999105083919,0.0,0.0883916766444083,-1.0,-0.014798653610771251,0.0,0.0,0.0,0.0,-0.0003436248692776394,-3.436248692776394e-05,-1.0,0.05215274377804968,0.0,0.0,0.0,0.0,0.0,0.0,-0.6875,-0.014702485380116932,0.0,0.0,0.0,0.0,-0.00023470689144458953,-1.1735344572229477e-05,-0.95625,0.1482601999184006,0.0,0.0,0.0,0.0,0.0,0.0,-0.8124999999999999,0.0028011695906432973,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,Harrison_Bader,664056,hitter,SF,NYY,2026,823243,4,137,147,1,693645.0,Cam_Schlittler,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,9.0,0.1,0.0,0.0,0.0,0.0,10.0,0.8181818181818182,10.87012987012987,4.6068306693306695,1.08,6.0,64.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.44110403813845206,-0.49861473960487535,-0.5,-0.4751092635544823,-0.44658531491759457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.15,0.7533292189244214,0.0,0.10532424226893042,-1.0,-0.791775396085741,0.0,0.0,0.0,0.0,-0.026041047385186044,-0.0026041047385186047,-1.0,-0.8484372087604847,0.0,0.0,0.0,0.0,-0.027904622530470997,-0.0044647396048753596,-0.765625,-0.8543074324324325,0.0,0.0,0.0,0.0,-0.021512294583754647,-0.0010756147291877325,-0.95625,-0.9020689655172415,0.0,0.0,0.0,0.0,-0.028370542179292586,-0.0007092635544823147,-0.8593749999999999,-0.9003378378378379,0.0,0.0,0.0,0.0,-0.02544747306880133,-0.0015268483841280797
2026-03-28,Harrison_Bader,664056,hitter,SF,NYY,2026,823241,5,137,147,1,701542.0,Will_Warren,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,7.0,0.11428571428571428,0.2225,0.2225,0.0,0.0,26.7,1.75,7.6000000000000005,3.892544955044955,1.08,0.0,61.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.30006174018473486,-0.3839154619463943,-0.3941027840734963,-0.47512140163720434,-0.39969590343039385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.25,0.6688712375781969,0.0,0.15034915168250104,-1.0,-0.633627540106952,0.0,0.0,0.0,0.0,-0.03496871719866441,-0.003496871719866441,-1.0,-0.6217893048128342,0.0,0.0,0.0,0.0,-0.03431538716496452,-0.005490461946394323,-0.8125,-0.8273939393939393,0.0,0.0,0.0,0.0,-0.03710063651488127,-0.0018550318257440634,-0.95625,-0.546789304812834,0.0,0.0,0.0,0.0,-0.0288560654881742,-0.000721401637204355,-0.8874999999999998,-0.841560606060606,0.0,0.0,0.0,0.0,-0.04121918637736075,-0.002473151182641645
2026-03-30,Harrison_Bader,664056,hitter,SF,SD,2026,823320,6,137,135,0,621111.0,Walker_Buehler,1.0,4.0,1.0,1.0,1.0,4.0,4.0,0.0,1.0,7.0,0.1111111111111111,0.525,0.525,0.75,30.0,65.0,7.9363636363636365,8.536363636363637,4.661683904330963,1.08,6.0,68.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.010294364536570733,0.9164446696267083,-0.19141580478345177,-0.21189999999999998,-0.27174913811678514,0.2,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.2,0.8110220029576835,1.0,0.16887996092753674,-1.0,0.6226482213438737,-0.018518518518518517,1.0,0.0,0.0,-0.016768722249608178,-0.0016768722249608178,-1.0,0.69137104743083,-0.012345679012345678,1.0,0.0,0.0,-0.011179148166405452,-0.0017886637066248723,-0.8229166666666667,0.7126715524813351,0.0,1.0,0.0,0.0,0.0,0.0,-0.95625,0.6934090909090909,0.0,1.0,0.0,0.0,0.0,0.0,-0.8937499999999998,0.824824330259113,0.0,1.0,0.0,0.0,0.0,0.0
2026-03-31,Harrison_Bader,664056,hitter,SF,SD,2026,823322,7,137,135,0,608566.0,Germán_Márquez,1.0,2.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,7.0,0.11627906976744186,0.254,0.254,0.2,17.0,39.480000000000004,13.242857142857146,12.342857142857142,3.697398190045249,1.08,0.0,67.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.09866619902688528,1.0579267441860467,-0.1141684625907608,-0.14190000000000003,-0.09918590445122588,0.4,1.0,0.2,0.2,0.2,1.0,4.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.25,0.83530734874558,0.0,0.17858537911133326,-0.9693650793650794,-0.022237065637065595,0.0,2.0,0.0,0.0,-0.0008283537731104165,-8.283537731104165e-05,-0.8163095238095238,0.07430009652509656,0.0,2.0,0.0,0.0,0.0,0.0,-0.8303571428571428,0.4065361969111969,0.0,2.0,0.0,0.0,0.0,0.0,-0.4488293650793651,0.16492509652509657,0.0,2.0,0.0,0.0,0.0,0.0,-0.6747222222222222,0.4062490347490348,0.0,2.0,0.0,0.0,0.0,0.0
2026-04-01,Harrison_Bader,664056,hitter,SF,SD,2026,823321,8,137,135,0,601713.0,Nick_Pivetta,1.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,7.0,0.11764705882352941,0.395,0.395,0.0,0.0,47.400000000000006,11.0,10.25,4.0723981900452495,1.08,0.0,70.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.17307043740573158,-0.14912941176470573,0.11185520361990964,-0.33440000000000003,-0.19652714932126691,0.6,1.4,0.4,0.2,0.2,1.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.2,0.805625,0.0,0.18359552083333333,-0.946138888888889,0.7432692307692307,0.0,3.0,0.0,0.0,0.0,0.0,-0.7747083333333332,0.7946153846153846,0.0,3.0,0.0,0.0,0.0,0.0,-0.8359375,0.8923076923076924,0.0,3.0,0.0,0.0,0.0,0.0,-0.3125451388888889,0.7946153846153846,0.0,3.0,0.0,0.0,0.0,0.0,-0.6258263888888889,0.9461538461538462,0.0,3.0,0.0,0.0,0.0,0.0
2026-04-02,Harrison_Bader,664056,hitter,SF,NYM,2026,823242,9,137,121,1,656849.0,David_Peterson,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,7.0,0.0975609756097561,0.0,0.0,0.0,0.0,10.0,3.6,5.5874999999999995,2.9162337662337663,1.08,12.0,56.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.400139387993357,-0.3674566211400776,-0.3296099120060593,-0.3346870745068,-0.10157066961406785,0.8,1.6,0.4,0.2,0.4,1.0,1.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.3,0.25,0.7610915672051475,0.0,0.21419157075434236,-0.9136087962962964,-0.14501944444444448,0.0,4.0,0.0,0.0,-0.009495968023350497,-0.0009495968023350498,-0.7781898148148148,-0.29619166666666663,0.0,4.0,0.0,0.0,-0.01652004066207173,-0.0026432065059314768,-0.8371527777777779,-0.3661379629629629,0.0,4.0,0.0,0.0,-0.021968591720805723,-0.0010984295860402861,-0.3627407407407407,-0.4416777777777777,0.0,4.0,0.0,0.0,-0.011482980272000492,-0.0002870745068000123,-0.6335740740740741,-0.40889259259259253,0.0,4.0,0.0,0.0,-0.01856775404715693,-0.0011140652428294157
