Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-06-05,Lars_Nootbaar,663457,hitter,STL,CIN,2026,823049,0,138,113,1,663903.0,Brady_Singer,2.0,3.0,1.0,0.0,1.0,6.0,6.0,0.0,1.0,1.0,0.13043478260869565,0.36000000000000004,0.36000000000000004,0.16666666666666666,14.166666666666666,50.7,8.004545454545456,7.336363636363637,5.211734693877552,1.08,11.0,83.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.5357903363717029,0.18108478260869587,0.6096845607808341,-0.39731666666666665,0.5689780390417036,2.0,3.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-06,Lars_Nootbaar,663457,hitter,STL,CIN,2026,823048,1,138,113,1,666157.0,Nick_Lodolo,1.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,8.0,0.05405405405405406,1.395,1.395,3.0,30.0,65.0,3.438235294117647,6.888235294117647,6.497448979591837,1.08,0.0,85.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.5067845997784848,3.9636910797805287,1.0771073602789503,0.3506709151371593,0.854071375343499,2.0,3.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.45,0.7522827763951356,0.0,0.13269707861788482,0.5567361111111114,0.22973703672532186,0.0,0.0,0.0,0.0,0.001056125079003912,0.0001056125079003912,0.45513888888888904,0.43912870182741814,0.0,0.0,0.0,0.0,0.0016503297093859004,0.00026405275350174404,0.6489583333333335,0.4732693903318904,0.0,0.0,0.0,0.0,0.002536063825002912,0.00012680319125014562,0.5171527777777778,0.6642707472819638,0.0,0.0,0.0,0.0,0.002836605486370319,7.091513715925797e-05,0.529652777777778,0.5005894660894661,0.0,0.0,0.0,0.0,0.002189313272326462,0.00013135879633958774
2026-06-07,Lars_Nootbaar,663457,hitter,STL,CIN,2026,823047,2,138,113,1,695076.0,Rhett_Lowder,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,5.0,0.12195121951219512,0.27599999999999997,0.27599999999999997,0.0,0.0,33.12,22.2,7.45,6.0688775510204085,1.08,0.0,85.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.5,3.5,0.5,0.5,1.5,1.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.08193559285215057,-0.61578293969872,0.555944419391053,-0.02448873995556472,0.07698104621617818,1.5,3.5,1.0,0.5,1.5,1.0,4.0,1.0,1.0,2.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.5,0.6772066975364426,0.0,0.1668544231092262,0.9249999999999998,0.3410423393074602,0.0,1.0,0.0,0.0,0.006788647950738717,0.0006788647950738717,0.95,0.06002148170699431,0.0,1.0,0.0,0.0,0.0012270537122672572,0.00019632859396276114,0.73125,0.3711261251125113,0.0,1.0,0.0,0.0,0.005840105093334083,0.00029200525466670414,1.0,-0.16494757769894627,0.0,1.0,0.0,0.0,-0.0035495982225871403,-8.873995556467851e-05,0.8687499999999999,0.2875390789078909,0.0,1.0,0.0,0.0,0.0053755753136054355,0.00032253451881632614
2026-06-09,Lars_Nootbaar,663457,hitter,STL,NYM,2026,823620,3,138,121,0,642547.0,Freddy_Peralta,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,5.0,0.1,0.0,0.0,0.0,0.0,10.0,4.785714285714286,10.071428571428571,3.0914661654135336,1.08,10.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.25757913569700475,-1.0486055103097855,-0.12611093250743682,-0.24128506747710726,0.1588470847199872,1.0,2.3333333333333335,0.6666666666666666,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.75,0.44408803485958853,0.0,0.27169941179727525,0.45732834757834717,-0.22607060252402503,0.0,2.0,0.0,0.0,-0.0057474901477476475,-0.0005747490147747648,0.632299145299145,-0.19953209157647575,0.0,2.0,0.0,0.0,-0.007013606102826841,-0.0011221769764522946,0.4564102564102562,-0.07954113570801452,0.0,2.0,0.0,0.0,-0.00201814889560199,-0.00010090744478009951,0.9168101851851851,-0.17140709157647568,0.0,2.0,0.0,0.0,-0.008736032417624206,-0.00021840081044060514,0.7914629629629628,-0.12357409590701951,0.0,2.0,0.0,0.0,-0.005437059178158723,-0.0003262235506895234
2026-06-10,Lars_Nootbaar,663457,hitter,STL,NYM,2026,823618,4,138,121,0,681810.0,Austin_Warren,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,2.0,5.0,0.11904761904761904,0.13799999999999998,0.13799999999999998,0.0,0.0,16.56,3.0,7.5,3.5200375939849624,1.08,9.0,79.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.2943641957883746,-0.32667382321882377,-0.11153711772722258,-0.29946238112708334,0.40413977706591486,0.75,1.75,0.5,0.25,1.0,0.0,0.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.05,0.9425,0.0,0.07839385416666667,0.5509297385620913,-0.404,0.0,3.0,0.0,0.0,-0.001706413043572984,-0.0001706413043572984,0.6855318627450978,-0.5039999999999999,0.0,3.0,0.0,0.0,-0.002648895117647057,-0.00042382321882352916,0.5869485294117646,-0.8399999999999999,0.0,3.0,0.0,0.0,-0.003779948529411763,-0.00018899742647058817,0.6457673611111111,-0.5039999999999999,0.0,3.0,0.0,0.0,-0.0024952450833333325,-6.238112708333332e-05,0.6783194444444444,-0.8399999999999999,0.0,3.0,0.0,0.0,-0.00436837722222222,-0.0002621026333333332
2026-06-11,Lars_Nootbaar,663457,hitter,STL,NYM,2026,823619,5,138,121,0,681035.0,Christian_Scott,2.0,6.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,5.0,0.1111111111111111,0.8425,0.8425,1.0,30.0,65.0,0.6,9.035294117647059,4.336466165413534,1.08,8.0,91.0,0,1.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.19211080173766037,0.9628823221603935,0.2427119439338572,-0.009802394954809224,0.3506114961389424,0.6,1.4,0.4,0.2,0.8,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.4,0.7054581871276369,0.0,0.1887658821640791,0.3089883838383837,-0.42839622387416504,0.0,3.0,0.0,0.0,-0.0064980566319487254,-0.0006498056631948725,0.519951515151515,-0.545065637793579,0.0,3.0,0.0,0.0,-0.013912569830875033,-0.0022260111729400056,0.45681818181818173,-0.21080109351432869,0.0,3.0,0.0,0.0,-0.004727286736392639,-0.00023636433681963197,0.4977194444444444,-0.658767560870502,0.0,3.0,0.0,0.0,-0.01609579819236933,-0.0004023949548092333,0.625011111111111,-0.34139404223227743,0.0,3.0,0.0,0.0,-0.010474646640017224,-0.0006284787984010335
2026-06-12,Lars_Nootbaar,663457,hitter,STL,MIN,2026,823695,6,138,142,0,657746.0,Joe_Ryan,1.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,5.0,0.11904761904761904,0.178,0.178,0.0,0.0,21.36,3.282608695652174,10.521739130434783,8.27365491651206,1.08,12.0,79.0,0,1.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.5095064910848599,0.6825579994920195,0.22311187460034854,-0.09508393261476067,0.5162796116181199,0.6,2.0,0.4,0.4,0.8,2.0,6.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.2,0.85,0.41065946319304836,0.0,0.35474008339502383,0.49552207977207974,-0.3571676657865771,0.0,4.0,0.0,0.0,-0.020860823872166548,-0.002086082387216655,0.6489252136752136,-0.3425392836461902,0.0,4.0,0.0,0.0,-0.026200003174877785,-0.0041920005079804454,0.5421474358974359,-0.3821080045061502,0.0,4.0,0.0,0.0,-0.024417424505090445,-0.0012208712252545224,0.7074745370370369,-0.3280697458310641,0.0,4.0,0.0,0.0,-0.027357304590428327,-0.0006839326147607082,0.6791759259259258,-0.3754034060000811,0.0,4.0,0.0,0.0,-0.030052236791388312,-0.0018031342074832986
2026-06-13,Lars_Nootbaar,663457,hitter,STL,MIN,2026,823694,7,138,142,0,687570.0,Connor_Prielipp,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,0.04878048780487805,0.79,0.79,0.0,0.0,65.0,7.538461538461539,11.807692307692308,9.498144712430427,1.08,13.0,71.0,0,1.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.2152901003390416,-0.20086304559639734,0.543366289998577,-0.33703192005619914,0.24753218436665536,0.6,1.4,0.4,0.2,0.4,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.45,0.66943187363257,0.0,0.23726423463267127,0.34021390168970794,-0.13657332421962137,0.0,5.0,1.9854111096735223,-0.02328629281214728,-0.003583898467308624,-0.00035838984673086243,0.5429124423963132,-0.2007936830925271,0.0,5.0,1.9863744505918697,-0.05389992145193567,-0.08925836424577754,-0.014281338279324407,0.4569124423963133,0.06432199885144918,0.0,5.0,1.9268113084251806,-0.007354094262466342,-0.00508720514181548,-0.00025436025709077404,0.6005297619047618,-0.24269486110299826,0.0,5.0,1.9379809751616772,-0.09403507930448787,-0.10527680224796561,-0.0026319200561991402,0.648595238095238,0.012737138467505002,0.0,5.0,1.9327521544639485,-0.017314168538805536,-0.012348415223377778,-0.0007409049134026667
2026-06-14,Lars_Nootbaar,663457,hitter,STL,MIN,2026,823693,8,138,142,0,671737.0,Taj_Bradley,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,5.0,0.10810810810810811,0.0,0.0,0.0,0.0,10.0,9.032967032967033,9.79120879120879,10.998144712430427,1.08,16.0,67.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.5797941613430602,-0.36841201397556445,0.37670030668283727,-0.33696265392935965,0.1549575696778046,0.8,1.6,0.6,0.2,0.4,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.7,0.5334380694166259,0.0,0.3325910188808576,0.4298787878787877,-0.22874866784757897,0.0,6.0,2.2768130345181516,-0.020786500219669112,-0.012234398459696138,-0.0012234398459696138,0.6058844696969695,-0.18787314905084546,0.0,6.0,2.2861968763384954,-0.05354211003734924,-0.0944754251851159,-0.015116068029618544,0.49782196969696957,0.02533838116554625,0.0,6.0,2.238182459161434,-0.005032293366925076,-0.003462903098007698,-0.00017314515490038493,0.5809322916666666,-0.14916821174677014,0.0,6.0,2.2288638096638227,-0.0917246411474505,-0.10250615717438574,-0.0025626539293596437,0.6909583333333332,-0.02863040148858123,0.0,6.0,2.243521418216595,-0.020825011886137966,-0.01808001798086686,-0.0010848010788520115
2026-06-15,Lars_Nootbaar,663457,hitter,STL,SD,2026,823046,9,138,135,1,593974.0,Wandy_Peralta,2.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0,5.0,0.12121212121212122,0.6174999999999999,0.6174999999999999,0.0,0.0,65.0,0.0,5.400000000000001,2.4456828885400315,1.08,0.0,76.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.37974246705675285,-0.21743376666968772,0.16429680972162097,-0.3369582863103424,-0.20856143110264114,0.8,1.6,0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.0,1.0,0.0,0.15,0.2750940106773441,0.0,0.0,7.0,2.731059697461162,-0.0352248725489778,0.0,0.0,0.49952152152152157,0.0,0.0,7.0,2.7230034634995617,-0.06801001263885131,-0.10201501895827697,-0.016322403033324315,0.41828078078078085,0.0,0.0,7.0,2.756259954126403,-0.02179214865306501,-0.02179214865306501,-0.0010896074326532505,0.4977885802469136,0.0,0.0,7.0,2.658108623736149,-0.10233145241369711,-0.10233145241369711,-0.002558286310342428,0.6518395061728394,0.0,0.0,7.0,2.7491702485824296,-0.03646733500216084,-0.027350501251620626,-0.0016410300750972376
