Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,H,HR,RBI,TB,R,PA,AB,BB,SO,SB,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Synthetic_Market_H,Market_Source_H,Market_H_books,Market_H_over_price,Market_H_under_price,Market_H_line_std,Market_HR,Synthetic_Market_HR,Market_Source_HR,Market_HR_books,Market_HR_over_price,Market_HR_under_price,Market_HR_line_std,Market_RBI,Synthetic_Market_RBI,Market_Source_RBI,Market_RBI_books,Market_RBI_over_price,Market_RBI_under_price,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,HR_lag1,RBI_lag1,Player_ID,Position,2B,3B,HBP,IBB,SF,SH,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Market_K,Synthetic_Market_K,Market_Source_K,Market_K_books,Market_K_over_price,Market_K_under_price,Market_K_line_std,Market_ER,Synthetic_Market_ER,Market_Source_ER,Market_ER_books,Market_ER_over_price,Market_ER_under_price,Market_ER_line_std,Market_ERA,Synthetic_Market_ERA,Market_Source_ERA,Market_ERA_books,Market_ERA_over_price,Market_ERA_under_price,Market_ERA_line_std,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1,HBP_allowed,Is_Starter
2026-03-26,Trevor Rogers,pitcher,BAL,MIN,2026,824865,0,110,142,1,,,,,,,,,,,,,,,,,,,,,1.0,0.0,77.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,,,,,,,,,,,,,,,,,,,,,,2026-03-26T16:00:00Z,,,,,,,,,,669432,P,,,,,,,5.0,0.0,0.0,7.0,27.0,88.0,4.0,3.0,0.0,4.2,4.2,0.0,0.0,0.0,0.0,4.666666666666667,4.666666666666667,synthetic,0.0,-110.0,-110.0,0.0,1.3333333333333333,1.3333333333333333,synthetic,0.0,-110.0,-110.0,0.0,0.0,0.0,synthetic,0.0,-110.0,-110.0,0.0,0.0,0.0,0.0,4.666666666666667,1.3333333333333333,0.0,4.666666666666667,1.3333333333333333,0.0,1.0,1.0
2026-04-01,Trevor Rogers,pitcher,BAL,TEX,2026,824860,1,110,140,1,,,,,,,,,,,,,,,,,,,,,1.0,0.0,81.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,,,,,,,,,,,,,,,,,,,,,,2026-04-01T16:00:00Z,,,,,,,,,,669432,P,,,,,,,3.0,2.0,0.0,6.0,24.0,91.0,1.0,6.0,0.0,3.9142857142857146,3.9142857142857146,0.0,0.0,0.3202494444444444,0.27197802197802196,5.0,5.0,synthetic,0.0,-110.0,-110.0,0.0,0.0,0.0,synthetic,0.0,-110.0,-110.0,0.0,0.0,0.0,synthetic,0.0,-110.0,-110.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
2026-04-07,Trevor Rogers,pitcher,BAL,CWS,2026,824618,2,110,145,0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,36.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,,,,,,,,,,,,,,,,,,,,,,2026-04-07T16:00:00Z,,,,,,,,,,669432,P,,,,,,,6.0,2.0,0.0,6.0,25.0,101.0,0.0,6.0,0.0,3.3071428571428574,3.3071428571428574,0.0,0.0,0.3052565656565656,0.20740234078127373,4.0,4.0,synthetic,0.0,-110.0,-110.0,0.0,1.0,1.0,synthetic,0.0,-110.0,-110.0,0.0,0.0,0.0,synthetic,0.0,-110.0,-110.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0
