Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Dylan_Beavers,687637,hitter,BAL,BOS,2026,831638,0,110,111,0,624133.0,Ranger_Suarez,2.0,4.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,0.0930232558139534,0.635,0.635,0.5,30.0,65.0,4.1,8.2,4.0,1.08,-8.0,78.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.5,3.5,0.5,0.5,0.5,1.5,3.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.36581085271317826,0.4239813953488376,0.6332093023255814,-0.2744,-0.2931046511627908,2.0,4.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,Dylan_Beavers,687637,hitter,BAL,NED,2026,831445,1,110,878,1,820853.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.054054054054054,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.0,1.08,8.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.5,3.5,0.5,0.5,0.5,1.5,3.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.3271927927927927,-0.504322972972973,0.25485810810810805,-0.4744,-0.5,2.0,4.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,0.4562499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Dylan_Beavers,687637,hitter,BAL,TB,2026,831633,2,110,139,0,686752.0,,1.0,3.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.081081081081081,0.77,0.77,1.0,30.0,65.0,4.1,8.2,2.925,1.0611111111111111,10.0,87.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.3781891891891891,1.2626238738738738,0.19866216216216215,-0.15544444444444444,-0.32039864864864875,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,-0.4008680555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0572916666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692708333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7194444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3678819444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-08,Dylan_Beavers,687637,hitter,BAL,TOR,2026,831628,3,110,141,1,664074.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0909090909090909,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.5,1.08,0.0,82.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,2.5,0.5,0.5,0.5,0.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.5813750391456229,-0.6374642701717173,0.06292290621212115,-0.47448580916666666,-0.4611666595909091,1.0,2.3333333333333335,0.6666666666666666,0.0,0.0,1.0,3.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,0.0400462962962964,0.232,0.0,0.0,0.0,0.0,5.3421759259259416e-05,5.342175925925942e-06,0.351388888888889,-0.166,0.0,0.0,0.0,0.0,-0.0003354006944444,-5.366411111111112e-05,0.3875000000000001,-0.352,0.0,0.0,0.0,0.0,-0.0007843,-3.921500000000001e-05,0.8962962962962964,-0.666,0.0,0.0,0.0,0.0,-0.0034323666666666,-8.580916666666669e-05,0.8712962962962962,-0.2519999999999999,0.0,0.0,0.0,0.0,-0.0012625083333333,-7.575049999999998e-05
2026-03-10,Dylan_Beavers,687637,hitter,BAL,HOU,2026,831617,4,110,117,0,621121.0,Lance_McCullers_Jr,1.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0952380952380952,0.3175,0.3175,0.25,21.25,49.35,4.1,8.2,3.355102040816327,1.08,0.0,84.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.2412707482993196,0.028525000000000134,-0.01086989795918375,-0.35877499999999996,-0.41799489795918365,0.75,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.0,1.0,0.0,0.0666666666666666,0.0592881944444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2820312499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374131944444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,Dylan_Beavers,687637,hitter,BAL,PIT,2026,831562,5,110,134,0,669387.0,Carmen_Mlodzinski,2.0,5.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,7.0,0.073170731707317,0.9966666666666668,0.9966666666666668,1.0,30.0,65.0,3.4285714285714284,9.857142857142858,1.2857142857142858,1.08,-8.0,80.0,0,4.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.19852834581587786,1.5208571451299457,0.10732971100255884,-0.1495781600763888,-0.34380146455148086,0.8,1.8,0.4,0.0,0.0,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.05,0.9425,0.0,0.0950605208333333,0.0560902777777777,-0.0754999999999999,0.0,0.0,0.0,0.0,-4.058365306712961e-05,-4.058365306712961e-06,0.3137083333333333,-0.406,0.0,0.0,0.0,0.0,-0.0012205868402777,-0.0001952938944444,0.2659375,-0.5319999999999999,0.0,0.0,0.0,0.0,-0.0013558380208333,-6.779190104166667e-05,0.8207777777777778,-0.906,0.0,0.0,0.0,0.0,-0.0071264030555555,-0.0001781600763888,0.5473402777777778,-0.4319999999999999,0.0,0.0,0.0,0.0,-0.0022659887499999,-0.0001359593249999
2026-03-18,Dylan_Beavers,687637,hitter,BAL,TOR,2026,831600,6,110,141,0,676596.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.5,1.08,14.0,61.0,0,4.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.5170666666666668,0.4579833333333332,-0.032249999999999945,-0.2344,0.15466666666666684,0.8,2.0,0.4,0.2,0.4,2.0,5.0,1.0,1.0,2.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,0.2742227095516571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505091374269006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4691885964912282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673148148148149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7860648148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-28,Dylan_Beavers,687637,hitter,BAL,MIN,2026,824862,7,110,142,1,671737.0,Taj_Bradley,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,0.0512820512820512,0.0,0.0,0.0,0.0,10.0,3.6,11.7,5.302319109461967,1.08,-9.0,46.0,0,10.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.0646592376930824,-0.3106231640185608,-0.2580167379679289,-0.33533316553908443,-0.19688154772038707,0.8,2.0,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.1,0.7641425185891297,0.0,0.1423059208139498,0.2000972653554171,-0.79,0.0,0.0,0.0,0.0,-0.008699507895098,-0.0008699507895098,0.4457129917184262,-0.834,0.0,0.0,0.0,0.0,-0.0204572751160048,-0.0032731640185607,0.4574243012422357,-0.3957142857142857,0.0,0.0,0.0,0.0,-0.0099615611282375,-0.0004980780564118,0.8132539682539683,-0.834,0.0,0.0,0.0,0.0,-0.0373266215633765,-0.0009331655390844,0.7149652777777777,-0.5528571428571428,0.0,0.0,0.0,0.0,-0.0217532583529628,-0.0013051955011777
2026-03-29,Dylan_Beavers,687637,hitter,BAL,MIN,2026,824864,8,110,142,1,641927.0,Bailey_Ober,1.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,8.0,0.1052631578947368,0.3175,0.3175,0.25,21.25,49.35,4.644230769230769,4.326923076923077,4.751298701298702,1.08,13.0,56.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.2728426363110573,-0.17682355307587705,-0.19036404388278289,-0.21849576161670742,-0.06407088340544037,0.6,1.4,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.2,0.8027591789232748,0.0,0.1836657334497131,-0.1246223958333334,0.5683414276401566,0.0,0.0,0.0,0.0,0.0,0.0,0.1853906249999999,0.4512817796610171,0.0,0.0,0.0,0.0,0.0044004906441892,0.0007040785030702,0.1119140624999999,0.2189523033463713,0.0,0.0,0.0,0.0,0.0012888420982714,6.444210491357489e-05,0.7248567708333334,0.2929661016949154,0.0,0.0,0.0,0.0,0.0111695353317073,0.0002792383832926,0.4472526041666667,0.2300504671881792,0.0,0.0,0.0,0.0,0.0054117974235679,0.000324707845414
2026-03-30,Dylan_Beavers,687637,hitter,BAL,TEX,2026,824863,9,110,140,1,683004.0,Jack_Leiter,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,6.0,0.0857142857142857,0.0,0.0,0.0,0.0,10.0,2.8363636363636364,11.372727272727273,3.2571428571428567,1.08,8.0,70.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.17334915617902336,-0.11331977191662213,-0.44448775686975844,-0.33392561303076684,0.33468843290084593,0.8,1.8,0.2,0.2,0.8,1.0,2.0,0.0,0.0,2.0,batter_pitcher_profile_network_v2,0.3,0.15,0.7341264506706681,0.0,0.1890104264689264,0.0263630800340567,-0.1594456107801973,0.0,1.0,0.0,0.0,-0.0003352780366057,-3.352780366057387e-05,0.2853943167305234,0.1181237061810369,0.0,1.0,0.0,0.0,0.0026889255211127,0.000430228083378,0.1614822796934862,-0.1473579931972788,0.0,1.0,0.0,0.0,-0.0018979945380253,-9.489972690126684e-05,0.7776003086419753,0.3059425837320574,0.0,1.0,0.0,0.0,0.0189754787693302,0.0004743869692332,0.4336188271604937,0.015078231292517,0.0,1.0,0.0,0.0,0.0005215007283825,3.129004370295305e-05
