Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-02,TJ_Friedl,670770,hitter,CIN,CHC,2026,831930,0,113,112,1,592791.0,Jameson_Taillon,1.0,1.0,2.0,0.0,0.0,4.0,3.0,1.0,1.0,1.0,0.08695652173913043,0.395,0.395,0.0,0.0,47.400000000000006,4.1,8.2,2.8421052631578947,1.08,0.0,86.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.5279102974828376,0.4293565217391304,0.23567048054919937,-0.4744,-0.43013386727688785,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,TJ_Friedl,670770,hitter,CIN,LAD,2026,831810,1,113,119,1,608344.0,Cole_Irvin,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.06976744186046512,0.0,0.0,0.0,0.0,10.0,4.1,8.2,1.6409774436090228,1.08,12.0,76.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.407930570612578,0.23283604651162793,-0.06329415107536285,-0.4744,-0.5,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,0.3606944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06583333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6518055555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3044444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,TJ_Friedl,670770,hitter,CIN,KC,2026,831897,2,113,118,0,663460.0,Kris_Bubic,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.08108108108108109,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.5,13.5,3.889090909090909,1.0611111111111111,-11.0,75.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.24424717444717442,-0.08046053218326898,0.30653301285480283,-0.4805124876284722,-0.41422907239410317,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.05,0.9425,0.0,0.04506052083333333,-0.14529761904761881,0.032000000000000056,0.0,0.0,0.0,0.0,0.0,0.0,-0.422142857142857,-0.32599999999999996,0.0,0.0,0.0,0.0,-0.0005275378571428569,-8.440605714285711e-05,0.005357142857142949,-0.352,0.0,0.0,0.0,0.0,-7.228571428571552e-06,-3.6142857142857763e-07,-0.8595833333333333,-0.826,0.0,0.0,0.0,0.0,-0.0027217273611111104,-6.804318402777776e-05,-0.6033333333333332,-0.25199999999999995,0.0,0.0,0.0,0.0,-0.0005828199999999996,-3.496919999999998e-05
2026-03-08,TJ_Friedl,670770,hitter,CIN,AZ,2026,831960,3,113,109,1,686753.0,Drey_Jameson,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.06818181818181818,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,0.0,9.0,5.77764012303486,1.08,-10.0,85.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.3463995443153338,0.12793787878787877,0.1347077637275006,-0.4744,-0.3549361756664388,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,0.022222222222222254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8340277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,TJ_Friedl,670770,hitter,CIN,COL,2026,831898,4,113,115,0,663372.0,Ryan_Feltner,3.0,6.0,1.0,1.0,3.0,3.0,3.0,0.0,0.0,1.0,0.07317073170731707,1.2933333333333332,1.2933333333333332,1.0,30.0,65.0,10.125,16.875,8.553852162874719,1.0611111111111111,8.0,72.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.25203493787525516,1.5594857723577231,1.057971063428289,-0.15544444444444444,0.10874138863154081,0.5,0.5,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.0,1.0,0.0,0.06666666666666667,0.01277777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3154166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8434722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5872222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,TJ_Friedl,670770,hitter,CIN,MIL,2026,831793,5,113,158,1,688107.0,Robert_Gasser,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.07894736842105263,0.0,0.0,0.0,0.0,10.0,10.125,6.75,2.564983888292159,1.08,4.0,77.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.8158382232655483,0.31491291254837495,0.08671644733507011,-0.2344070293550347,0.3162193309715694,1.0,1.6,0.8,0.2,0.6,3.0,6.0,1.0,1.0,3.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.05,0.9425,0.0,0.09506052083333333,0.7902222222222223,0.37797115384615393,0.0,0.0,0.0,0.0,0.0028623615491453,0.00028623615491453,0.6968333333333334,0.04902884615384618,0.0,0.0,0.0,0.0,0.0003274139536591882,5.238623258547011e-05,1.0,0.5083173076923079,0.0,0.0,0.0,0.0,0.0048713741987179504,0.00024356870993589753,0.13397222222222224,-0.21900000000000006,0.0,0.0,0.0,0.0,-0.000281174201388889,-7.029355034722225e-06,0.6152222222222221,0.361923076923077,0.0,0.0,0.0,0.0,0.0021338548967236464,0.0001280312938034188
2026-03-13,TJ_Friedl,670770,hitter,CIN,SF,2026,831891,6,113,137,0,694738.0,Landen_Roupp,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,0.06976744186046512,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,1.5,7.5,3.8713211600429642,1.038888888888889,0.0,91.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.30496825338271705,-0.5775228615023492,-0.13081752512357042,-0.34763384029244565,-0.04139745002590256,0.8,1.4,0.4,0.2,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.1,0.7455809655829828,0.0,0.12586663317160846,0.4286239035087716,-0.6615000000000001,0.0,0.0,0.0,0.0,-0.014427325538853212,-0.0014427325538853212,0.36061038011695884,-0.7240000000000001,0.0,0.0,0.0,0.0,-0.013284841754023958,-0.0021255746806438333,0.7224506578947365,-0.8381481481481481,0.0,0.0,0.0,0.0,-0.030811197398093074,-0.001540559869904654,-0.08499999999999999,-0.7240000000000001,0.0,0.0,0.0,0.0,-0.0031313894756046477,-7.82847368901162e-05,0.36864583333333323,-0.8974074074074073,0.0,0.0,0.0,0.0,-0.016833660932629772,-0.0010100196559577864
2026-03-14,TJ_Friedl,670770,hitter,CIN,TEX,2026,831728,7,113,140,1,596295.0,Austin_Gomber,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.08823529411764706,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.5,13.5,6.518112244897959,1.08,6.0,88.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.14514466271399018,-0.5054791919356506,0.06316037890971948,-0.33440000000000003,0.13375403585919543,0.8,1.4,0.4,0.2,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.05,0.9425,0.0,0.12839385416666665,0.07354076479076445,-0.19299999999999998,0.0,0.0,0.0,0.0,-0.0001904276820286186,-1.9042768202861862e-05,0.0570562770562768,0.145875,0.0,0.0,0.0,0.0,0.00011166804924242371,1.7866887878787793e-05,0.4371753246753244,0.5511250000000001,0.0,0.0,0.0,0.0,0.0032325881983901496,0.00016162940991950748,-0.21347222222222229,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.214206349206349,0.48550000000000004,0.0,0.0,0.0,0.0,0.001395295532407406,8.371773194444436e-05
2026-03-16,TJ_Friedl,670770,hitter,CIN,AZ,2026,831903,8,113,109,0,669194.0,Ryne_Nelson,2.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.07692307692307693,0.5933333333333334,0.5933333333333334,0.0,0.0,65.0,7.425,10.462499999999999,7.186129715043912,1.0611111111111111,-4.0,89.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.4427964544987244,-0.2530698410807348,0.2462011693365148,-0.34044444444444444,0.24319741181040888,0.8,1.4,0.4,0.2,0.6,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.1,0.5975857259893296,0.0,0.16101290818996405,0.1521961805555554,0.040416666666666656,0.0,0.0,0.0,0.0,0.00066009486711441,6.6009486711441e-05,0.0672395833333332,0.30041666666666667,0.0,0.0,0.0,0.0,0.0021676599120726003,0.00034682558593161604,0.46835937499999974,0.3534722222222222,0.0,0.0,0.0,0.0,0.01776546655817751,0.0008882733279088755,-0.29871527777777773,0.6024999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.1459461805555553,0.4569444444444445,0.0,0.0,0.0,0.0,0.007156459944578567,0.000429387596674714
2026-03-18,TJ_Friedl,670770,hitter,CIN,COL,2026,831866,9,113,115,1,500779.0,Jose_Quintana,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.07894736842105263,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,13.5,13.5,5.941944085326439,1.08,0.0,97.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.2975583095974632,-0.017799052557539552,-0.141873097293241,-0.33446520965856485,0.0740422446382153,1.2,1.8,0.2,0.2,0.6,2.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.05,0.9425,0.0,0.16172718749999998,0.3946935626102289,-0.03236842105263163,0.0,0.0,0.0,0.0,-0.00022037922801796167,-2.2037922801796168e-05,0.2265343915343913,-0.2552302631578949,0.0,0.0,0.0,0.0,-0.0009973679583072258,-0.00015957887332915613,0.6785714285714283,0.5228618421052631,0.0,0.0,0.0,0.0,0.006120284598214282,0.0003060142299107141,-0.32871913580246914,-0.45999999999999996,0.0,0.0,0.0,0.0,-0.002608386342592592,-6.52096585648148e-05,0.2733641975308641,0.3638157894736841,0.0,0.0,0.0,0.0,0.0017155851455896674,0.00010293510873538004
