Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-05-05,Joel_Peguero,666711,pitcher,SF,SD,2026,823227,0,137,135,1,0.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,1.0,0.0,3.2,3.2,75.0,0.0,0.23108866442199774,0.2930968672904157,1.08,11.0,59.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7872250616766747,-0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,Joel_Peguero,666711,pitcher,SF,SD,2026,823226,1,137,135,1,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,75.0,37.5,0.2872973063973064,0.22709465245099156,1.08,0.0,67.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.315242780392068,-0.4995621212121212,-1.4960590909090905,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-10,Joel_Peguero,666711,pitcher,SF,PIT,2026,823221,2,137,134,1,0.0,0.0,1.0,6.75,1.3333333333333333,7.0,30.0,1.0,1.0,0.0,5.45,5.45,56.99999999999999,0.0,0.32495370370370363,0.2161449375071666,1.08,9.0,59.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9028404999426674,-0.33010833333333356,-0.35323125000000144,0.5,0.0,0.0,1.0,0.0,0.0
2026-05-12,Joel_Peguero,666711,pitcher,SF,LAD,2026,823951,3,137,119,0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,8.0,0.0,0.0,0.0,3.2,3.2,63.0,0.0,0.237937962962963,0.23971038707880812,1.08,8.0,66.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9743169033695351,-0.32167916666666646,0.20733125000000285,0.3333333333333333,0.3333333333333333,2.25,0.0,1.0,6.75
2026-05-13,Joel_Peguero,666711,pitcher,SF,LAD,2026,823952,4,137,119,0,0.0,0.0,0.0,0.0,1.3333333333333333,4.0,12.0,1.0,0.0,0.0,5.45,5.45,57.99999999999999,0.0,0.25276666666666664,0.2260681734365945,1.08,0.0,65.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.7,2.5,0.5,1.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.1434546125072442,-0.47495000000000004,-1.5309125000000001,0.25,0.25,1.6875,0.0,0.0,0.0
2026-05-17,Joel_Peguero,666711,pitcher,SF,ATH,2026,825006,5,137,133,0,0.0,0.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,3.2,3.2,75.0,0.0,0.2973580246913581,0.23164983164983163,1.08,26.0,74.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.134801346801347,-0.31028888888888856,0.20740000000000292,0.2,0.2,1.35,0.0,0.0,0.0
2026-05-20,Joel_Peguero,666711,pitcher,SF,AZ,2026,825084,6,137,109,0,0.0,1.0,0.0,0.0,0.6666666666666666,2.0,12.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,67.0,25.0,0.3833074074074075,0.15412588668402627,1.08,0.0,78.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,0.07648333333333379,6.282525000000007,0.2,0.2,1.35,0.0,0.0,0.0
2026-05-23,Joel_Peguero,666711,pitcher,SF,CWS,2026,823222,7,137,145,1,0.0,1.0,0.0,0.0,2.0,7.0,29.0,0.0,2.0,0.0,2.2,2.2,83.0,10.344827586206897,0.2793363118363118,0.29642857142857143,1.08,10.0,61.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4765714285714286,-0.3913865967365968,-1.0112396853146857,0.2,0.2,1.35,1.0,0.0,0.0
2026-05-25,Joel_Peguero,666711,pitcher,SF,AZ,2026,823219,8,137,109,1,0.0,0.0,2.0,54.0,0.3333333333333333,4.0,11.0,1.0,2.0,0.0,12.2,12.2,64.0,0.0,0.3173164983164984,0.15430242272347539,1.08,12.0,60.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.469580618212197,-0.3644757575757572,2.1591545454545567,0.4,0.0,0.0,1.0,0.0,0.0
2026-05-29,Joel_Peguero,666711,pitcher,SF,COL,2026,824353,9,137,115,0,0.0,1.0,0.0,0.0,0.6666666666666666,3.0,13.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,69.0,23.07692307692308,0.2554638888888889,0.27669932406774506,1.0477777777777777,-10.0,72.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,10.8,2.5,0.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6175165185691507,-0.05801250000000008,-4.833168750000001,0.4,0.4,10.8,0.0,2.0,54.0
