Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-02,Travis_dArnaud,518595,hitter,LAA,KC,2026,831840,0,108,118,1,702070.0,Noah_Cameron,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,7.0,0.073170731707317,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.1,8.2,0.0,1.038888888888889,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.3835609756097561,0.35031910569105695,0.18211178861788602,-0.4875555555555555,-0.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,Travis_dArnaud,518595,hitter,LAA,ITA,2026,831844,1,108,841,1,838341.0,,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,7.0,0.0789473684210526,0.24,0.24,0.0,0.0,28.8,4.1,8.2,0.0,1.038888888888889,-3.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.3593859649122807,0.3311271929824561,0.15822368421052624,-0.4875555555555555,-0.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,0.343125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0387499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7829166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4818749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Travis_dArnaud,518595,hitter,LAA,CLE,2026,831826,2,108,114,0,668909.0,Gavin_Williams,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,4.0,0.0833333333333333,0.0,0.0,0.0,0.0,10.0,3.0,9.0,2.714285714285714,1.08,0.0,69.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.08186847340928122,-0.20234999999999997,-0.26254488746569116,-0.4744,-0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.05,0.9425,0.0,0.0450605208333333,-0.049861111111111,-0.3436666666666667,0.0,0.0,0.0,0.0,-6.568647376543206e-05,-6.568647376543207e-06,-0.3275,0.0477083333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.2416666666666667,-0.1980416666666666,0.0,0.0,0.0,0.0,-0.000183463599537,-9.173179976851854e-06,-0.8206944444444444,0.48,0.0,0.0,0.0,0.0,0.0,0.0,-0.6436111111111111,-0.0844999999999999,0.0,0.0,0.0,0.0,-0.0002084763657407,-1.250858194444444e-05
2026-03-07,Travis_dArnaud,518595,hitter,LAA,MIL,2026,831795,3,108,158,1,605540.0,Brandon_Woodruff,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,6.0,0.0714285714285714,0.0,0.0,0.0,0.0,10.0,4.1,8.2,3.6589285714285706,1.038888888888889,0.0,75.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.12664285714285706,-0.3384166666666667,-0.3569702380952382,-0.4875555555555555,-0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,-0.48625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6530555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9029166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8341666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Travis_dArnaud,518595,hitter,LAA,SF,2026,831816,4,108,137,0,592662.0,Robbie_Ray,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,6.0,0.0909090909090909,0.0,0.0,0.0,0.0,10.0,3.375,6.75,6.182517482517483,1.038888888888889,5.0,77.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.0279069960738475,-0.36933620711363635,-0.25969051672403115,-0.4876546194704861,-0.37714793778372174,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.05,0.9425,0.0,0.0783938541666666,-0.987777777777778,-0.2597840909090909,0.0,0.0,0.0,0.0,-0.0019673352988215,-0.0001967335298821,-0.9908333333333332,-0.4324431818181818,0.0,0.0,0.0,0.0,-0.0032850065814393,-0.0005256010530303,-0.8125,-0.3591022727272726,0.0,0.0,0.0,0.0,-0.0022369079071969,-0.0001118453953598,-0.9440277777777776,-0.5475,0.0,0.0,0.0,0.0,-0.0039625565972222,-9.906391493055556e-05,-0.8752777777777777,-0.4542727272727271,0.0,0.0,0.0,0.0,-0.0030483803114478,-0.0001829028186868
2026-03-15,Travis_dArnaud,518595,hitter,LAA,COL,2026,831858,5,108,115,1,685299.0,Tanner_Gordon,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,0.054054054054054,0.345,0.345,0.0,0.0,41.4,2.25,9.0,12.6,1.038888888888889,0.0,86.0,0,6.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.12612612612612617,-0.2848063063063063,0.182608108108108,-0.4875555555555555,0.004067567567567543,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.0,1.0,0.0,0.0833333333333333,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8874999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,Travis_dArnaud,518595,hitter,LAA,CIN,2026,831895,6,108,113,1,695505.0,Chase_Burns,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,0.0571428571428571,0.345,0.345,0.0,0.0,41.4,4.909090909090909,9.40909090909091,9.027551020408163,1.038888888888889,0.0,96.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.12249989546328371,-0.40543333333333337,-0.1302471744830208,-0.4875555555555555,-0.1709224489795919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.1,0.76407134851651,0.0,0.1256401259806727,-0.9707407407407408,-0.1049498953731691,0.0,0.0,0.0,0.0,-0.0048072415839813,-0.0004807241583981,-0.9780555555555556,0.0445348465473145,0.0,0.0,0.0,0.0,0.0,0.0,-0.8020833333333333,-0.0659105731225295,0.0,0.0,0.0,0.0,-0.0024945100685797,-0.0001247255034289,-0.9269907407407408,0.2030946291560101,0.0,0.0,0.0,0.0,0.0,0.0,-0.8519907407407407,0.0171600790513835,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,Travis_dArnaud,518595,hitter,LAA,LAD,2026,831820,7,108,119,0,660271.0,,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,8.0,0.0555555555555555,0.445,0.445,0.0,0.0,53.4,4.1,8.2,13.797077922077921,1.08,0.0,80.0,0,6.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.0710806876608947,-0.34394552034871795,0.14106487567120374,-0.47462181344671467,0.09521602482504987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.05,0.9425,0.0,0.1283938541666666,-0.940952380952381,-0.688423076923077,0.0,0.0,0.0,0.0,-0.0086909588888888,-0.0008690958888888,-0.9557142857142856,-0.7370769230769232,0.0,0.0,0.0,0.0,-0.0094511688461538,-0.0015121870153846,-0.8035714285714286,-0.5361538461538461,0.0,0.0,0.0,0.0,-0.0057804086538461,-0.0002890204326923,-0.8972023809523809,-0.7370769230769232,0.0,0.0,0.0,0.0,-0.0088725378685897,-0.0002218134467147,-0.823095238095238,-0.711153846153846,0.0,0.0,0.0,0.0,-0.0078534102029914,-0.0004712046121794
2026-03-29,Travis_dArnaud,518595,hitter,LAA,HOU,2026,824215,8,108,117,0,837227.0,Tatsuya_Imai,1.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,8.0,0.073170731707317,0.4233333333333333,0.4233333333333333,0.3333333333333333,28.33333333333333,65.0,0.0,10.954545454545455,3.8052197802197805,1.08,0.0,73.0,0,5.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.20388663281609126,0.31813694974090734,-0.0833589891429039,-0.322102683651025,-0.3939472073408768,0.2,0.2,0.2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.15,0.640646290620955,0.0,0.1740614577431732,-0.9019444444444444,-0.8865384615384616,0.0,0.0,0.0,0.0,-0.0766246024069918,-0.0076624602406991,-0.9264583333333332,-0.9092307692307692,0.0,0.0,0.0,0.0,-0.0807218080217684,-0.0129154892834829,-0.8203125,-0.8646464646464647,0.0,0.0,0.0,0.0,-0.0679686687689153,-0.0033984334384457,-0.8581944444444445,-0.9092307692307692,0.0,0.0,0.0,0.0,-0.0747740127076691,-0.0018693503176917,-0.7941319444444445,-0.9323232323232324,0.0,0.0,0.0,0.0,-0.0709496139945109,-0.0042569768396706
2026-04-01,Travis_dArnaud,518595,hitter,LAA,CHC,2026,824698,9,108,112,0,571510.0,Matthew_Boyd,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,8.0,0.0909090909090909,0.0,0.0,0.0,0.0,10.0,10.051948051948052,13.441558441558442,4.718406593406593,1.0522222222222224,-21.0,39.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.29397196137196124,0.13458939393939406,-0.11678421578421583,-0.4832888888888888,-0.4501705794205794,0.4,0.6,0.4,0.0,0.0,1.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.1,0.7220283404812811,0.0,0.1761551528291043,-0.8572839506172839,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.8783024691358025,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.8333333333333333,0.7714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,-0.6494135802469135,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.7396913580246911,0.8857142857142857,0.0,0.0,0.0,0.0,0.0,0.0
