Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Chase_Silseth,681217,pitcher,LAA,KC,2026,831840,0,108,118,1,0.0,4.0,0.0,0.0,2.0,8.0,36.0,1.0,2.0,0.0,0.7000000000000002,0.7000000000000002,57.99999999999999,33.33333333333333,0.3590625,0.18181818181818182,1.038888888888889,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,3.5,0.5,1.5,3.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.22101010101010132,-0.20621874999999984,-0.1779843749999992,4.0,0.0,0.0,4.0,0.0,0.0
2026-03-06,Chase_Silseth,681217,pitcher,LAA,CLE,2026,831826,1,108,114,0,0.0,1.0,1.0,9.0,1.0,7.0,31.0,2.0,2.0,0.0,7.2,7.2,48.0,9.67741935483871,0.3813492063492063,0.2073996265172736,1.08,0.0,69.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,3.5,0.5,1.5,3.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.03280298786181124,-0.07632857142857147,2.313042857142857,4.0,0.0,0.0,4.0,0.0,0.0
2026-03-09,Chase_Silseth,681217,pitcher,LAA,SF,2026,831816,2,108,137,0,0.0,1.0,0.0,0.0,1.0,4.0,10.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,90.0,30.0,0.41203670634920636,0.22062579821200512,1.038888888888889,5.0,77.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.41054916985951495,0.5521651785714288,4.9694866071428585,2.5,0.5,4.5,1.0,1.0,9.0
2026-03-15,Chase_Silseth,681217,pitcher,LAA,COL,2026,831858,3,108,115,1,0.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,3.2,3.2,78.0,0.0,0.33831625074272137,0.21268751589117718,1.038888888888889,0.0,86.0,0,6.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8340554284261381,-0.059576871657753716,0.9638081550802164,2.0,0.3333333333333333,3.0,1.0,0.0,0.0
2026-03-17,Chase_Silseth,681217,pitcher,LAA,CHC,2026,831831,4,108,112,0,0.0,2.0,0.0,0.0,1.0,5.0,27.0,1.0,1.0,0.0,2.2,2.2,59.0,22.22222222222222,0.3109964726631394,0.2545454545454546,1.0277777777777777,7.0,92.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9947474747474745,-0.25051587301587275,0.045357142857145316,1.5,0.25,2.25,0.0,0.0,0.0
2026-03-20,Chase_Silseth,681217,pitcher,LAA,CWS,2026,831910,5,108,145,1,0.0,1.0,0.0,0.0,1.6666666666666663,5.0,17.0,1.0,0.0,0.0,3.8,3.8,65.0,17.647058823529413,0.41512019230769237,0.19179894179894177,1.038888888888889,0.0,98.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.1491640211640215,0.19004086538461573,1.9262206730769253,1.6,0.2,1.8,2.0,0.0,0.0
2026-03-26,Chase_Silseth,681217,pitcher,LAA,HOU,2026,824218,6,108,117,0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,3.2,3.2,100.0,0.0,0.39666614866614863,0.1748388704910444,1.08,0.0,73.0,0,6.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.873289036071645,0.136597668997669,15.388137062937062,1.0,0.2,1.8,1.0,0.0,0.0
2026-03-27,Chase_Silseth,681217,pitcher,LAA,HOU,2026,824216,7,108,117,0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,10.0,0.0,0.0,0.0,3.2,3.2,70.0,0.0,0.3234287749287749,0.18570843570843573,1.08,0.0,73.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0703325143325144,-0.33697051282051277,0.7008980769230777,0.8,0.0,0.0,0.0,0.0,0.0
2026-03-29,Chase_Silseth,681217,pitcher,LAA,HOU,2026,824215,8,108,117,0,0.0,1.0,0.0,0.0,1.0,4.0,14.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,71.0,21.428571428571427,0.26620252525252525,0.26196172248803823,1.08,0.0,73.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6043062200956943,-0.5,-1.5,0.6,0.0,0.0,0.0,0.0,0.0
2026-03-31,Chase_Silseth,681217,pitcher,LAA,CHC,2026,824699,9,108,112,0,0.0,1.0,0.0,0.0,1.0,5.0,14.0,1.0,1.0,0.0,4.2,4.2,56.99999999999999,21.428571428571427,0.33662037037037046,0.1976848275270083,1.0522222222222224,-14.0,44.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8234102686728226,-0.29760833333333275,0.32152500000000517,0.8,0.0,0.0,1.0,0.0,0.0
2026-04-03,Chase_Silseth,681217,pitcher,LAA,SEA,2026,824056,10,108,136,1,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,5.0,0.0,0.0,0.0,-2.8,-2.8,80.0,60.0,0.2048658810325477,0.2646459899749373,1.08,12.0,77.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4428320802005015,-0.5,-1.5,0.6,0.0,0.0,1.0,0.0,0.0
2026-04-04,Chase_Silseth,681217,pitcher,LAA,SEA,2026,824054,11,108,136,1,0.0,2.0,0.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,63.0,37.5,0.19699214365881032,0.22371031746031744,1.08,8.0,82.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7703174603174605,-0.5,-1.5,0.6,0.0,0.0,1.0,0.0,0.0
