Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-12,Eric_Orze,679358,pitcher,MIN,BOS,2026,831622,0,142,111,1,0.0,2.0,2.0,18.0,1.0,6.0,30.0,1.0,2.0,0.0,2.2,2.2,60.0,20.0,0.38374420024420025,0.1820608487275154,1.08,0.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,1.5,18.0,2.5,1.5,18.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9555132101798769,0.6944489010989012,1.7500401098901115,2.0,2.0,18.0,2.0,2.0,18.0
2026-03-15,Eric_Orze,679358,pitcher,MIN,BOS,2026,831615,1,142,111,0,0.0,0.0,1.0,13.5,0.6666666666666666,5.0,21.0,2.0,1.0,0.0,12.2,12.2,48.0,0.0,0.3466593406593406,0.2338877338877339,1.08,-11.0,84.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,1.5,18.0,2.5,1.5,18.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5408981288981289,0.527567032967033,9.372154945054948,2.0,2.0,18.0,2.0,2.0,18.0
2026-03-17,Eric_Orze,679358,pitcher,MIN,PHI,2026,831554,2,142,143,0,0.0,1.0,1.0,9.0,1.0,5.0,16.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,63.0,18.75,0.2540462962962963,0.2152891808064222,1.08,-13.0,55.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,1.5,15.8,2.5,1.5,15.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6896865535486225,-0.4091916666666664,-5.9827249999999985,1.0,1.5,15.75,0.0,1.0,13.5
2026-03-21,Eric_Orze,679358,pitcher,MIN,TB,2026,831599,3,142,139,0,0.0,0.0,0.0,0.0,1.0,4.0,13.0,0.0,1.0,0.0,3.2,3.2,100.0,0.0,0.28173611111111113,0.2618024321172747,1.0611111111111111,-8.0,76.0,0,4.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,1.5,13.5,2.5,1.5,13.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.170024987506247,-0.41818749999999993,-3.7636874999999996,1.0,1.3333333333333333,13.5,1.0,1.0,9.0
2026-03-23,Eric_Orze,679358,pitcher,MIN,BOS,2026,832036,4,142,111,0,0.0,1.0,1.0,13.5,0.6666666666666666,4.0,11.0,0.0,2.0,0.0,0.2000000000000001,0.2000000000000001,73.0,27.27272727272727,0.20203650793650793,0.23571428571428574,1.08,0.0,77.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,10.1,2.5,0.5,10.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7062857142857142,-0.16323571428571426,-5.553682142857142,0.75,1.0,10.125,0.0,0.0,0.0
2026-03-28,Eric_Orze,679358,pitcher,MIN,BAL,2026,824862,5,142,110,0,0.0,0.0,0.0,0.0,1.3333333333333333,5.0,21.0,1.0,0.0,0.0,5.45,5.45,52.0,0.0,0.3193757716049383,0.3126102292768959,1.08,-9.0,46.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,10.8,2.5,0.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9151181657848328,0.5247909722222224,-3.8826609375,0.8,1.0,10.8,1.0,1.0,13.5
2026-04-03,Eric_Orze,679358,pitcher,MIN,TB,2026,823732,6,142,139,1,0.0,0.0,0.0,0.0,2.0,8.0,37.0,1.0,1.0,0.0,4.7,4.7,59.0,0.0,0.25681944444444443,0.3092592592592593,1.08,-9.0,38.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3699259259259258,-0.20471249999999996,-5.87120625,0.4,0.6,7.2,0.0,0.0,0.0
2026-04-06,Eric_Orze,679358,pitcher,MIN,DET,2026,823728,7,142,116,1,0.0,1.0,0.0,0.0,0.6666666666666666,3.0,12.0,1.0,0.0,0.0,4.7,4.7,57.99999999999999,25.0,0.28868490460157137,0.16636904761904767,1.08,0.0,37.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,-0.20531792929292875,-0.521792045454538,0.4,0.4,4.5,0.0,0.0,0.0
2026-04-07,Eric_Orze,679358,pitcher,MIN,DET,2026,823727,8,142,116,1,0.0,2.0,1.0,13.5,0.6666666666666666,4.0,19.0,0.0,2.0,0.0,-2.8,-2.8,68.0,31.57894736842105,0.2957293490460158,0.21077694235588976,1.08,0.0,44.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.017784461152882,-0.3176179292929289,-0.23784204545454024,0.4,0.2,2.7,1.0,0.0,0.0
2026-04-09,Eric_Orze,679358,pitcher,MIN,DET,2026,823724,9,142,116,1,0.0,1.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,86.0,21.428571428571427,0.26181759259259263,0.25576691173610305,1.08,6.0,45.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2298647061111758,-0.1662208333333331,-2.395987499999998,0.8,0.4,5.4,2.0,1.0,13.5
