Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Brandon_Eisert,685126,pitcher,CWS,SF,2026,831760,0,145,137,1,0.0,2.0,0.0,0.0,1.0,4.0,17.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,71.0,35.294117647058826,0.38787037037037037,0.1282051282051282,1.0611111111111111,2.0,86.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.378803418803419,-0.06058333333333332,2.45475,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-06,Brandon_Eisert,685126,pitcher,CWS,AZ,2026,831919,1,145,109,0,0.0,1.0,0.0,0.0,0.6666666666666666,2.0,11.0,0.0,0.0,0.0,0.2000000000000001,0.2000000000000001,55.00000000000001,27.27272727272727,0.34983796296296293,0.25587301587301586,1.0611111111111111,0.0,67.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3574603174603177,-0.23172916666666676,2.1216562499999987,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-09,Brandon_Eisert,685126,pitcher,CWS,COL,2026,831865,2,145,115,1,0.0,1.0,0.0,0.0,2.0,8.0,26.0,1.0,2.0,0.0,3.7,3.7,62.0,11.538461538461538,0.4381147435897435,0.14384319384319386,1.0611111111111111,2.0,75.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7536988936988935,0.1655163461538458,1.494823557692306,1.5,0.0,0.0,1.0,0.0,0.0
2026-03-15,Brandon_Eisert,685126,pitcher,CWS,KC,2026,831913,3,145,118,0,0.0,2.0,3.0,20.25,1.3333333333333333,8.0,25.0,1.0,4.0,2.0,21.95,21.95,56.00000000000001,24.0,0.2791666666666666,0.30442992011619463,1.0611111111111111,-6.0,86.0,0,6.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5890050835148875,-0.5,-1.5,1.3333333333333333,0.0,0.0,1.0,0.0,0.0
2026-03-19,Brandon_Eisert,685126,pitcher,CWS,AZ,2026,831962,4,145,109,1,0.0,1.0,0.0,0.0,1.0,5.0,22.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,64.0,13.636363636363637,0.5439814814814815,0.20959595959595959,1.0611111111111111,0.0,100.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,5.1,2.5,0.5,5.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0876767676767678,1.661916666666667,14.357250000000002,1.5,0.75,5.0625,2.0,3.0,20.25
2026-04-12,Brandon_Eisert,685126,pitcher,CWS,KC,2026,824126,5,145,118,0,0.0,1.0,2.0,18.0,1.0,6.0,16.0,0.0,3.0,0.0,1.2000000000000002,1.2000000000000002,81.0,18.75,0.24541919191919195,0.19549011572312316,1.06,-12.0,68.0,0,24.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,4.0,2.5,0.5,4.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4120790742150147,-0.27041363636363613,-1.933722727272725,1.4,0.6,4.05,1.0,0.0,0.0
2026-04-14,Brandon_Eisert,685126,pitcher,CWS,TB,2026,824616,6,145,139,1,0.0,1.0,2.0,13.5,1.3333333333333333,8.0,33.0,1.0,3.0,0.0,3.95,3.95,52.0,9.090909090909092,0.3430869809203143,0.19444444444444442,1.08,-21.0,77.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,7.6,2.5,0.5,7.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5724444444444448,0.7914914141414147,1.1175670454545497,1.2,1.0,7.65,1.0,2.0,18.0
2026-05-16,Brandon_Eisert,685126,pitcher,CWS,CHC,2026,824600,7,145,112,1,0.0,0.0,0.0,0.0,1.0,6.0,31.0,2.0,1.0,0.0,9.2,9.2,52.0,0.0,0.27959814814814815,0.25033068783068785,1.08,0.0,81.0,0,32.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,1.5,10.4,2.5,1.5,10.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1253544973544973,-0.2062083333333331,1.2441250000000021,1.2,1.4,10.35,1.0,2.0,13.5
2026-05-18,Brandon_Eisert,685126,pitcher,CWS,SEA,2026,823137,8,145,136,0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,21.0,0.0,0.0,0.0,3.2,3.2,56.99999999999999,0.0,0.2293320707070707,0.23419463419463424,1.08,-4.0,64.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,1.5,10.4,2.5,1.5,10.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5384429264429262,-0.7524056818181817,-0.3074767045454525,1.0,1.4,10.35,0.0,0.0,0.0
2026-05-20,Brandon_Eisert,685126,pitcher,CWS,SEA,2026,823134,9,145,136,0,0.0,1.0,0.0,0.0,1.0,3.0,14.0,1.0,0.0,0.0,4.2,4.2,56.99999999999999,21.428571428571427,0.20915404040404037,0.2869747899159664,1.08,-10.0,61.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4042016806722688,-0.2752068181818183,-4.276861363636364,0.6,0.8,6.3,0.0,0.0,0.0
