Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Evan_Sisk,681895,pitcher,PIT,TB,2026,831577,0,134,139,1,0.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,57.99999999999999,25.0,0.453,0.08333333333333333,1.08,-10.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,0.2461000000000002,5.214900000000002,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-05,Evan_Sisk,681895,pitcher,PIT,STL,2026,831478,1,134,138,1,0.0,1.0,0.0,0.0,1.0,5.0,25.0,3.0,0.0,0.0,10.2,10.2,40.0,12.0,0.20856180856180853,0.20977657819763085,1.08,0.0,83.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5937873744189535,-0.5,-1.5,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-08,Evan_Sisk,681895,pitcher,PIT,BOS,2026,831571,2,134,111,1,0.0,1.0,1.0,9.0,1.0,5.0,22.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,59.0,13.636363636363637,0.21703703703703703,0.3481826815160149,1.08,0.0,81.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4865385478718811,-0.5,-1.5,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-12,Evan_Sisk,681895,pitcher,PIT,ATL,2026,831466,3,134,144,1,0.0,1.0,1.0,9.0,1.0,6.0,21.0,2.0,1.0,0.0,7.2,7.2,43.0,14.285714285714285,0.3254461279461279,0.20089285714285712,1.08,11.0,75.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.664857142857143,0.07210757575757587,2.1489681818181827,1.0,0.3333333333333333,3.0,1.0,1.0,9.0
2026-04-13,Evan_Sisk,681895,pitcher,PIT,WSH,2026,823400,4,134,120,1,0.0,3.0,0.0,0.0,2.0,9.0,31.0,1.0,1.0,0.0,1.7000000000000002,1.7000000000000002,65.0,29.03225806451613,0.33408164983164984,0.15069725596041392,1.08,14.0,79.0,0,32.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0664219523166887,0.23096742424242445,-1.2106465909090902,1.0,0.5,4.5,1.0,1.0,9.0
2026-04-16,Evan_Sisk,681895,pitcher,PIT,WSH,2026,823396,5,134,120,1,0.0,1.0,1.0,27.0,0.3333333333333333,3.0,14.0,0.0,2.0,0.0,-2.8,-2.8,64.0,21.428571428571427,0.26973112535612537,0.22067888321758297,1.08,13.0,75.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.9385689342593364,-0.2906099358974358,2.0535317307692336,1.4,0.4,3.6,3.0,0.0,0.0
2026-04-18,Evan_Sisk,681895,pitcher,PIT,TB,2026,823394,6,134,139,1,0.0,2.0,1.0,5.4,1.6666666666666663,8.0,38.0,0.0,4.0,0.0,0.7999999999999998,0.7999999999999998,63.0,15.789473684210526,0.3287799145299146,0.1729539641943734,1.08,17.0,81.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6003682864450128,0.2791096153846159,-4.792808076923073,1.4,0.6,9.0,1.0,1.0,27.0
2026-04-21,Evan_Sisk,681895,pitcher,PIT,TEX,2026,822914,7,134,140,0,0.0,2.0,0.0,0.0,1.0,4.0,20.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,65.0,30.0,0.3165469696969697,0.2547030406365445,1.08,0.0,74.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,10.1,2.5,0.5,10.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6623756749076444,0.3680613636363639,-2.287447727272725,1.6,0.8,10.08,2.0,1.0,5.4
2026-04-23,Evan_Sisk,681895,pitcher,PIT,TEX,2026,822912,8,134,140,0,0.0,2.0,0.0,0.0,2.0,7.0,32.0,2.0,0.0,0.0,4.2,4.2,59.0,18.75,0.265770202020202,0.2959724430312666,1.08,0.0,74.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,8.3,2.5,0.5,8.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.18822045574986745,-0.16443409090909084,-6.789953409090909,1.8,0.6,8.28,2.0,0.0,0.0
2026-04-26,Evan_Sisk,681895,pitcher,PIT,MIL,2026,823797,9,134,158,0,0.0,2.0,0.0,0.0,1.3333333333333333,6.0,23.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,56.99999999999999,26.08695652173913,0.1898627104377105,0.25067049808429115,1.0733333333333333,0.0,62.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,6.5,2.5,0.5,6.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.40396934865900436,-0.5,-6.5,2.0,0.4,6.4799999999999995,2.0,0.0,0.0
