Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-02,Vimael_Machín,605353,hitter,COL,LAD,2026,831808,0,115,119,1,656924.0,Ryder_Ryan,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.025,0.72,0.72,0.0,0.0,65.0,4.1,8.2,0.0,1.0611111111111111,8.0,85.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5,-0.26111666666666666,-0.44575000000000004,-0.48044444444444445,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Vimael_Machín,605353,hitter,COL,MIL,2026,831792,1,115,158,1,688107.0,Robert_Gasser,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.023809523809523808,0.0,0.0,0.0,0.0,10.0,4.1,8.2,3.642857142857143,1.0611111111111111,18.0,76.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.4086190476190476,-0.5,-0.5,-0.48044444444444445,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5562499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Vimael_Machín,605353,hitter,COL,ATH,2026,831871,2,115,133,0,669372.0,JT_Ginn,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.022222222222222223,0.89,0.89,0.0,0.0,65.0,0.0,6.0,6.984375,1.0611111111111111,6.0,69.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.20007547567418976,-0.18772291255555562,0.05344258749999997,-0.4804848899710648,-0.15067708300925925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.05,0.9425,0.0,0.04506052083333333,0.6413194444444443,-0.47650000000000003,0.0,0.0,0.0,0.0,-0.0011714234085648146,-0.00011714234085648147,0.2145833333333332,-0.554,0.0,0.0,0.0,0.0,-0.00045570347222222195,-7.291255555555551e-05,0.36562499999999987,-0.3733333333333333,0.0,0.0,0.0,0.0,-0.0005232499999999997,-2.616249999999999e-05,-0.7618055555555555,-0.554,0.0,0.0,0.0,0.0,-0.0016178210648148147,-4.044552662037037e-05,-0.2211805555555556,-0.5733333333333334,0.0,0.0,0.0,0.0,-0.0004861057098765433,-2.91663425925926e-05
2026-03-07,Vimael_Machín,605353,hitter,COL,LAD,2026,831863,3,115,119,0,689017.0,Landon_Knack,2.0,3.0,2.0,0.0,0.0,4.0,3.0,1.0,0.0,8.0,0.10256410256410256,0.7125,0.7125,0.3333333333333333,28.333333333333332,65.0,40.5,13.5,3.493984962406015,1.0611111111111111,-4.0,77.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.19221368554934337,0.5671080666666668,0.18608001735107005,-0.3262777777777778,0.4894311882912411,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,1.0,1.0,1.0,0.0,2.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,0.8962962962962964,0.5,0.0,0.0,0.0,0.0,0.002576851851851852,0.0002576851851851852,0.42222222222222217,0.6,0.0,0.0,0.0,0.0,0.0014566666666666664,0.00023306666666666662,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0038333333333333336,0.0001916666666666667,-0.6599537037037038,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09629629629629627,1.0,0.0,0.0,0.0,0.0,0.0005537037037037035,3.3222222222222206e-05
2026-03-09,Vimael_Machín,605353,hitter,COL,CWS,2026,831865,4,115,145,0,699151.0,Jedixson_Paez,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.02564102564102564,0.0,0.0,0.0,0.0,10.0,40.5,13.5,3.0827922077922074,1.0611111111111111,2.0,75.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.092003996003996,0.45558333333333334,0.08319730269730263,-0.48044444444444445,-0.26870654345654343,0.75,1.0,0.75,0.0,0.5,2.0,3.0,2.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.0,1.0,0.0,0.06666666666666667,0.9472222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5715277777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09913194444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26493055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,Vimael_Machín,605353,hitter,COL,CIN,2026,831898,5,115,113,1,682227.0,Brandon_Williamson,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.029411764705882353,0.0,0.0,0.0,0.0,10.0,0.0,9.0,8.992391824765097,1.0611111111111111,8.0,72.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.16293096710825083,-0.08429901960784314,0.017428414767666656,-0.48044444444444445,-0.03679217346762753,0.6,0.8,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.0,1.0,0.0,0.08333333333333333,0.8555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46805555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31527777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Vimael_Machín,605353,hitter,COL,SEA,2026,831861,6,115,136,0,622491.0,Luis_Castillo,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,8.0,0.09090909090909091,0.0,0.0,0.0,0.0,10.0,33.75,13.5,9.320778746281121,1.0722222222222222,6.0,78.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.07523773701191405,-0.011402803282828333,0.10160511603485789,-0.4768888888888889,0.051948028223147036,0.6,0.8,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,0.0,0.1117271875,0.7598090277777776,0.5,0.0,0.0,0.0,0.0,0.004368901909722221,0.0004368901909722221,0.3693865740740738,0.6,0.0,0.0,0.0,0.0,0.0025487673611111093,0.0004078027777777775,0.5804687499999996,0.8111111111111111,0.0,0.0,0.0,0.0,0.005414483506944442,0.0002707241753472221,-0.459375,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013020833333335924,0.9055555555555556,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,Vimael_Machín,605353,hitter,COL,MIL,2026,831860,7,115,158,0,694819.0,Jacob_Misiorowski,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,9.0,0.08333333333333333,0.0,0.0,0.0,0.0,10.0,3.5999999999999996,19.35,3.105451127819549,1.0722222222222222,-7.0,88.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.43078328526781473,-0.020336458578194383,-0.22898480628177814,-0.4770446768865741,-0.267804592359135,0.6,0.8,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.05,0.9425,0.0,0.12839385416666665,0.002596535409034824,-0.38188888888888894,0.0,0.0,0.0,0.0,-1.3303805966085954e-05,-1.3303805966085954e-06,-0.20167506105006147,-0.5846805555555556,0.0,0.0,0.0,0.0,-0.0015820327803807111,-0.0002531252448609138,-0.05393200549450601,-0.20350462962962965,0.0,0.0,0.0,0.0,-0.00014725345511151314,-7.362672755575657e-06,-0.5623015873015873,-0.826,0.0,0.0,0.0,0.0,-0.006231519907407407,-0.00015578799768518518,-0.31207837301587327,-0.3070925925925926,0.0,0.0,0.0,0.0,-0.0012858125018754296,-7.714875011252576e-05
2026-03-15,Vimael_Machín,605353,hitter,COL,LAA,2026,831858,8,115,108,0,803135.0,Austin_Gordon,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.02631578947368421,1.27,1.27,1.0,30.0,65.0,4.5,9.0,3.2639423076923078,1.038888888888889,0.0,86.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.15209143049932522,1.54915350877193,0.28760501012145767,-0.1625555555555555,-0.21785551619433202,0.4,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.0,1.0,0.0,0.13333333333333333,-0.2837022569444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44223090277777793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3498046875000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6394965277777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5498480902777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,Vimael_Machín,605353,hitter,COL,SEA,2026,831742,9,115,136,1,681867.0,Cooper_Criswell,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.025,0.0,0.0,0.0,0.0,10.0,0.0,8.25,7.139440391541233,1.0611111111111111,0.0,91.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.07478807170111579,-0.059921010289841814,-0.4760653246672982,-0.48058592057140104,-0.40782351834723707,0.2,0.4,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.1,0.6657582521472478,0.0,0.1768444614111962,0.2718908859840229,-0.625829519450801,0.0,0.0,0.0,0.0,-0.017062106272002196,-0.0017062106272002196,0.24077705156136506,-0.725962528604119,0.0,0.0,0.0,0.0,-0.017527147644844605,-0.002804343623175137,0.271486928104575,-0.9457880434782608,0.0,0.0,0.0,0.0,-0.02574688488719626,-0.001287344244359813,-0.06913580246913585,-0.8163157894736842,0.0,0.0,0.0,0.0,-0.0056590450782648466,-0.00014147612695662116,0.21419753086419746,-0.9277173913043479,0.0,0.0,0.0,0.0,-0.019925632071645813,-0.0011955379242987486
