Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Christian_Encarnacion-Strand,687952,hitter,CIN,ATH,2026,831899,0,113,133,0,669372.0,JT_Ginn,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,0.0571428571428571,0.445,0.445,0.0,0.0,53.4,4.1,8.2,4.0,1.0611111111111111,4.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.5306666666666666,0.41023333333333334,-0.3365,-0.48044444444444445,-0.39230000000000004,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Christian_Encarnacion-Strand,687952,hitter,CIN,LAD,2026,831810,1,113,119,1,608344.0,,2.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,8.0,0.0697674418604651,0.5933333333333334,0.5933333333333334,0.0,0.0,65.0,4.1,8.2,0.421875,1.08,12.0,76.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.3591664728682171,0.49983604651162783,-0.42791593992248056,-0.4744,-0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,0.9711111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5851388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Christian_Encarnacion-Strand,687952,hitter,CIN,KC,2026,831897,2,113,118,0,663460.0,Kris_Bubic,1.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,8.0,0.081081081081081,0.4233333333333333,0.4233333333333333,0.3333333333333333,28.33333333333333,65.0,4.5,13.5,2.9699999999999998,1.0611111111111111,-11.0,75.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3209985441441441,0.27652390054054043,0.08020543716216211,-0.32632180960069446,-0.4221577048986488,1.5,1.5,0.5,0.0,0.0,2.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.05,0.9425,0.0,0.0450605208333333,1.0,0.032,0.0,0.0,0.0,0.0,0.0001226666666666,1.2266666666666688e-05,0.5,-0.3259999999999999,0.0,0.0,0.0,0.0,-0.0006248333333333,-9.997333333333332e-05,0.59375,-0.352,0.0,0.0,0.0,0.0,-0.0008011666666666,-4.0058333333333336e-05,-0.5562499999999999,-0.826,0.0,0.0,0.0,0.0,-0.0017612729166666,-4.403182291666665e-05,0.15625,-0.2519999999999999,0.0,0.0,0.0,0.0,-0.0001509374999999,-9.056249999999998e-06
2026-03-08,Christian_Encarnacion-Strand,687952,hitter,CIN,AZ,2026,831960,3,113,109,1,686753.0,Drey_Jameson,1.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,0.0681818181818181,0.4233333333333333,0.4233333333333333,0.3333333333333333,28.33333333333333,65.0,0.0,9.0,5.3522727272727275,1.08,-10.0,85.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.21728181818181813,0.37493787878787876,-0.0535606060606062,-0.32023333333333337,0.06846212121212114,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.0,0.3333333333333333,1.0,2.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,0.9249999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3527777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,Christian_Encarnacion-Strand,687952,hitter,BAL,HOU,2026,824169,4,110,117,0,681293.0,Spencer_Arrighetti,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,8.0,0.1136363636363636,0.178,0.178,0.0,0.0,21.36,14.5,10.5,5.999512987012987,1.08,0.0,73.0,0,132.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.31251520299677815,-0.03397544079034387,0.1382668944449581,-0.47422502671861,-0.13546967498853313,1.25,1.75,0.5,0.0,0.25,1.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.75,0.5484208757779421,0.0,0.2787804987045682,0.7119318181818179,-0.0640394710907607,0.0,0.0,0.0,0.0,-0.0027451035608579,-0.0002745103560857,0.5926767676767675,0.0321647909840335,0.0,0.0,0.0,0.0,0.0011478132421702,0.0001836501187472,0.4017045454545452,0.3798980706651064,0.0,0.0,0.0,0.0,0.0091885382498129,0.0004594269124906,0.5760416666666666,0.2017925999727976,0.0,0.0,0.0,0.0,0.0069989312556006,0.00017497328139,0.4979166666666665,0.2881447935115483,0.0,0.0,0.0,0.0,0.0086385337408996,0.0005183120244539
2026-07-20,Christian_Encarnacion-Strand,687952,hitter,BAL,BOS,2026,824736,5,110,111,0,801139.0,Payton_Tolle,2.0,5.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,8.0,0.075,0.9966666666666668,0.9966666666666668,1.0,30.0,65.0,6.8181818181818175,13.727272727272728,0.9530075187969924,1.08,9.0,79.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7398154874285693,1.2573383892457017,0.08275431976194969,-0.14954115312228328,-0.22257301256176187,1.2,1.6,0.4,0.0,0.2,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.75,0.5445970545353753,0.0,0.2957984789478957,0.6678694444444443,-0.3068525310710793,0.0,1.0,0.0,0.0,-0.0155548515014599,-0.0015554851501459,0.491961111111111,-0.2864901305683562,0.0,1.0,0.0,0.0,-0.0106975672143665,-0.0017116107542986,0.38125,-0.2161400095424287,0.0,1.0,0.0,0.0,-0.0062544568913341,-0.0003127228445667,0.3043277777777777,-0.2444355118000277,0.0,1.0,0.0,0.0,-0.0056461248913339,-0.0001411531222833,0.3880777777777778,-0.2395655960526927,0.0,1.0,0.0,0.0,-0.0070564750268593,-0.0004233885016115
2026-07-22,Christian_Encarnacion-Strand,687952,hitter,BAL,BOS,2026,824732,6,110,111,0,700842.0,,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,5.0,0.1219512195121951,0.0,0.0,0.0,0.0,10.0,4.1,8.2,1.3387218045112783,1.08,2.0,77.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.11107689768392093,-0.28204629741944487,-0.08841235553605215,-0.2341411707011153,0.14585597780627757,1.4,2.4,0.6,0.2,0.6,2.0,5.0,1.0,1.0,2.0,batter_pitcher_profile_network_v2,0.2,0.1,0.8451877457446714,0.0,0.1246464501146277,0.6019800194931774,-0.1577692307692308,0.0,2.0,0.0,0.0,-0.0029406254729902,-0.000294062547299,0.7344619883040935,0.0365453296703297,0.0,2.0,0.0,0.0,0.0008310679577346,0.0001329708732375,0.3195175438596491,0.4912898351648352,0.0,2.0,0.0,0.0,0.0048603530603634,0.0002430176530181,0.973398148148148,0.3435164835164835,0.0,2.0,0.0,0.0,0.0103531719553908,0.0002588292988847,0.7477037037037036,0.3637417582417582,0.0,2.0,0.0,0.0,0.0084208905728695,0.0005052534343721
2026-07-22,Christian_Encarnacion-Strand,687952,hitter,BAL,BOS,2026,824735,7,110,111,0,687562.0,Jake_Bennett,3.0,6.0,1.0,1.0,2.0,4.0,4.0,0.0,0.0,7.0,0.1052631578947368,0.97,0.97,0.75,30.0,65.0,0.7826086956521738,5.562111801242236,1.3387218045112783,1.08,11.0,82.0,0,0.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.4683426692189363,1.0877594395635803,0.13580789432601892,-0.07209335837904779,0.09672464292754712,1.0,2.0,0.4,0.2,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.55,0.6535167197494083,0.0,0.2651359776735503,0.3812658730158729,0.1392465720177859,0.0,2.0,0.0,0.0,0.0042921166200052,0.0004292116620005,0.5147936507936507,-0.0507473125223314,0.0,2.0,0.0,0.0,-0.0021120553592034,-0.0003379288574725,0.2446428571428571,-0.0098843553997976,0.0,2.0,0.0,0.0,-0.0001954969382689,-9.774846913449642e-06,0.6907896825396824,-0.1384898924310071,0.0,2.0,0.0,0.0,-0.0077343351619137,-0.0001933583790478,0.6095396825396825,-0.0003114862978189,0.0,2.0,0.0,0.0,-1.534970378850922e-05,-9.209822273105532e-07
2026-07-24,Christian_Encarnacion-Strand,687952,hitter,BAL,ATL,2026,824812,8,110,144,1,656550.0,Grant_Holmes,2.0,6.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,8.0,0.1111111111111111,0.812,0.812,1.0,30.0,65.0,2.400000000000001,5.400000000000001,3.998152524167562,1.08,8.0,77.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.25993572416267496,1.6613386357141913,0.44797957562736046,0.2314680415826249,0.6466928759983255,1.4,2.8,0.6,0.4,0.8,3.0,6.0,1.0,1.0,2.0,batter_pitcher_profile_network_v2,0.2666666666666666,1.0,0.4027219767409728,0.0,0.4339998911825641,0.5370674603174601,0.0322991313569145,0.0,3.0,0.0,0.0,0.0027628986263937,0.0002762898626393,0.6869523809523809,0.1116919943773718,0.0,3.0,0.0,0.0,0.0122206398803591,0.0019553023808574,0.3361607142857142,0.2696773932042802,0.0,3.0,0.0,0.0,0.0144389883796448,0.0007219494189822,0.9286597222222222,0.2347462396603906,0.0,3.0,0.0,0.0,0.0347216633049997,0.0008680415826249,0.7125138888888888,0.2230225189904437,0.0,3.0,0.0,0.0,0.0253097187213431,0.0015185831232805
2026-07-25,Christian_Encarnacion-Strand,687952,hitter,BAL,ATL,2026,824811,9,110,144,1,693821.0,Bryce_Elder,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,5.0,0.1081081081081081,0.2225,0.2225,0.0,0.0,26.7,7.0,7.25,4.975295381310419,1.08,-3.0,80.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,1.5,3.5,0.5,0.5,1.5,1.5,3.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.21427529509271337,-0.3076981593769603,0.19928232621859987,0.047075438864694674,0.38027291403054964,1.6,3.6,0.6,0.6,1.6,2.0,6.0,1.0,1.0,4.0,batter_pitcher_profile_network_v2,0.3,1.0,0.3496253835103737,0.0,0.4571708905199791,0.675833052749719,0.185385857227185,0.0,4.0,0.0,0.0,0.0244456092137757,0.0024445609213775,0.7808804713804711,0.2245014392122341,0.0,4.0,0.0,0.0,0.0342049160561573,0.0054727865689851,0.4121212121212119,0.2925859048682765,0.0,4.0,0.0,0.0,0.0235268187372551,0.0011763409368627,0.9639012345679012,0.3138078738113903,0.0,4.0,0.0,0.0,0.0590175545877845,0.0014754388646946,0.7264012345679011,0.3084517628148306,0.0,4.0,0.0,0.0,0.0437168304982281,0.0026230098298936
