Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Abner_Uribe,682842,pitcher,DOM,DET,2026,836149,0,805,116,1,0.0,3.0,0.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,-2.8,-2.8,57.99999999999999,47.368421052631575,0.26458333333333334,0.2608695652173913,1.08,-4.0,75.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.5349565217391303,-0.5,-1.5,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-19,Abner_Uribe,682842,pitcher,MIL,TEX,2026,831722,1,158,140,1,0.0,1.0,0.0,0.0,1.0,4.0,16.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,69.0,18.75,0.3530959595959596,0.21845238095238095,1.0722222222222222,0.0,104.0,0,16.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.19873015873015865,-0.20906818181818188,1.118386363636363,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-23,Abner_Uribe,682842,pitcher,MIL,CIN,2026,832078,2,158,113,1,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,3.2,3.2,70.0,0.0,0.4219365079365079,0.1582074382074382,1.0733333333333333,0.0,64.0,0,4.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2836738276738275,0.10151428571428545,3.9136285714285695,2.0,0.0,0.0,1.0,0.0,0.0
2026-03-28,Abner_Uribe,682842,pitcher,MIL,CWS,2026,823811,3,158,145,1,0.0,2.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,71.0,42.85714285714285,0.3188601676101676,0.261594928261595,1.0733333333333333,0.0,63.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0765739072405736,-0.36232924575424574,-0.2609632117882119,1.3333333333333333,0.0,0.0,0.0,0.0,0.0
2026-03-31,Abner_Uribe,682842,pitcher,MIL,TB,2026,823807,4,158,139,1,0.0,0.0,0.0,0.0,1.0,5.0,22.0,1.0,1.0,0.0,6.2,6.2,55.00000000000001,0.0,0.28419065656565656,0.2433760683760684,1.0733333333333333,0.0,65.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.822324786324786,-0.5,-1.5,1.5,0.0,0.0,2.0,0.0,0.0
2026-04-04,Abner_Uribe,682842,pitcher,MIL,KC,2026,824132,5,158,118,0,0.0,1.0,0.0,0.0,1.3333333333333333,4.0,14.0,0.0,0.0,0.0,1.7000000000000002,1.7000000000000002,56.99999999999999,21.428571428571427,0.3231338383838384,0.18907828282828287,1.06,0.0,47.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7473737373737372,-0.3526977272727271,-0.5057096590909075,1.2,0.0,0.0,0.0,0.0,0.0
2026-04-05,Abner_Uribe,682842,pitcher,MIL,KC,2026,824131,6,158,118,0,0.0,1.0,1.0,27.0,0.3333333333333333,3.0,14.0,0.0,2.0,0.0,-2.8,-2.8,56.99999999999999,21.428571428571427,0.34641439393939394,0.19308469308469312,1.06,0.0,56.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8633224553224552,-0.2479352272727272,5.305748863636365,0.8,0.0,0.0,1.0,0.0,0.0
2026-04-10,Abner_Uribe,682842,pitcher,MIL,WSH,2026,823808,7,158,120,1,0.0,2.0,0.0,0.0,1.0,4.0,14.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,64.0,42.85714285714285,0.2911801994301994,0.1517362565749663,1.0733333333333333,0.0,65.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.199443280733603,-0.18288910256410268,-2.5460019230769246,0.8,0.2,5.4,1.0,1.0,27.0
2026-04-12,Abner_Uribe,682842,pitcher,MIL,WSH,2026,823804,8,158,120,1,0.0,0.0,2.0,27.0,0.6666666666666666,4.0,18.0,0.0,2.0,0.0,3.2,3.2,67.0,0.0,0.24375757575757576,0.11664707674894437,1.0733333333333333,0.0,68.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.0521567193417782,-0.5,-5.4,1.2,0.2,5.4,2.0,0.0,0.0
2026-04-14,Abner_Uribe,682842,pitcher,MIL,TOR,2026,823802,9,158,141,1,0.0,1.0,1.0,9.0,1.0,5.0,20.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,75.0,15.0,0.34452962962962963,0.15552367288378768,1.0733333333333333,0.0,76.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,10.8,2.5,0.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.309143950263032,0.5051833333333333,-1.753350000000001,0.8,0.6,10.8,0.0,2.0,27.0
