Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-04-21,Brad_Keller,641745,pitcher,PHI,CHC,2026,824690,10,143,112,0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,3.0,0.0,0.0,0.0,3.2,3.2,100.0,0.0,0.3802083333333334,0.1959146646646647,1.0522222222222224,3.0,72.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4055715715715713,0.04253750000000056,5.5242562500000085,1.4,0.2,1.8,1.0,0.0,0.0
2026-04-23,Brad_Keller,641745,pitcher,PHI,CHC,2026,824689,11,143,112,0,0.0,0.0,1.0,9.0,1.0,4.0,9.0,0.0,1.0,1.0,16.2,16.2,56.00000000000001,0.0,0.42045959595959603,0.1956627680311891,1.0522222222222224,0.0,68.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8355867446393763,0.22366818181818227,4.71301363636364,1.0,0.2,1.8,0.0,0.0,0.0
2026-04-25,Brad_Keller,641745,pitcher,PHI,ATL,2026,824933,12,143,144,0,0.0,1.0,0.0,0.0,1.3333333333333333,4.0,16.0,0.0,0.0,0.0,1.7000000000000002,1.7000000000000002,69.0,18.75,0.3677659932659933,0.1397393897393897,1.08,0.0,68.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.2940848820848823,0.31054696969696993,1.8711920454545479,1.0,0.4,3.6,0.0,1.0,9.0
2026-04-30,Brad_Keller,641745,pitcher,PHI,SF,2026,823471,13,143,137,1,0.0,3.0,1.0,9.0,1.0,4.0,20.0,0.0,0.0,0.0,-2.8,-2.8,70.0,45.0,0.30479629629629634,0.25181414836587246,1.08,0.0,63.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4014868130730205,-0.2768166666666664,0.20865000000000244,0.8,0.2,1.8,1.0,0.0,0.0
2026-05-01,Brad_Keller,641745,pitcher,PHI,MIA,2026,823877,14,143,146,0,0.0,2.0,1.0,9.0,1.0,5.0,26.0,1.0,1.0,0.0,2.2,2.2,46.0,23.07692307692308,0.2690363636363636,0.3216374269005848,1.0766666666666669,0.0,72.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4175672514619886,-0.13613636363636378,-0.32522727272727403,1.0,0.4,3.6,3.0,1.0,9.0
2026-05-04,Brad_Keller,641745,pitcher,PHI,MIA,2026,823874,15,143,146,0,0.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,2.0,0.0,3.2,3.2,70.0,0.0,0.3244469696969697,0.28070818070818065,1.0766666666666669,0.0,72.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7410012210012216,0.25721136363636377,1.4149022727272733,1.2,0.6,5.4,2.0,1.0,9.0
2026-05-06,Brad_Keller,641745,pitcher,PHI,ATH,2026,823470,16,143,133,1,0.0,1.0,0.0,0.0,1.0,6.0,22.0,2.0,1.0,0.0,7.2,7.2,50.0,13.636363636363637,0.32210709876543214,0.23070888603622874,1.08,12.0,69.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4223289117101703,0.08908194444444484,-0.09826249999999703,1.2,0.6,5.4,0.0,0.0,0.0
2026-05-08,Brad_Keller,641745,pitcher,PHI,COL,2026,823466,17,143,115,1,0.0,2.0,1.0,9.0,1.0,6.0,20.0,0.0,3.0,0.0,-0.7999999999999998,-0.7999999999999998,65.0,30.0,0.2811444444444444,0.26321670507717015,1.08,12.0,68.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8782663593826388,-0.23925000000000002,-1.2532500000000004,1.4,0.4,3.6,1.0,0.0,0.0
2026-05-13,Brad_Keller,641745,pitcher,PHI,BOS,2026,824763,18,143,111,0,0.0,3.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,-2.8,-2.8,59.0,52.94117647058824,0.262489898989899,0.20932697403285638,1.08,0.0,62.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0253842077371491,-0.01919545454545446,-1.0727590909090905,1.6,0.6,5.4,2.0,1.0,9.0
2026-05-14,Brad_Keller,641745,pitcher,PHI,BOS,2026,824762,19,143,111,0,0.0,2.0,0.0,0.0,1.0,4.0,15.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,67.0,40.0,0.2884158249158249,0.22672102842880834,1.08,0.0,54.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7462317725695333,-0.20652878787878787,-0.9587590909090911,1.6,0.4,3.6,3.0,0.0,0.0
2026-05-18,Brad_Keller,641745,pitcher,PHI,CIN,2026,823465,20,143,113,1,0.0,1.0,1.0,9.0,1.0,4.0,13.0,0.0,1.0,1.0,14.2,14.2,69.0,23.07692307692308,0.33339840067340076,0.21185755717206292,1.08,13.0,93.0,0,4.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0051395426234968,-0.1481071969696965,1.3670352272727315,1.6,0.2,1.8,2.0,0.0,0.0
2026-05-20,Brad_Keller,641745,pitcher,PHI,CIN,2026,823462,21,143,113,1,0.0,0.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,3.2,3.2,67.0,0.0,0.28571043771043775,0.23447808710966603,1.08,11.0,92.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.820175303122672,-0.05870303030303009,0.37167272727272893,1.8,0.4,3.6,1.0,1.0,9.0
2026-05-23,Brad_Keller,641745,pitcher,PHI,CLE,2026,823458,22,143,114,1,0.0,1.0,0.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,69.0,18.75,0.3069332210998878,0.2309750119560019,1.08,-13.0,53.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.132199904351985,-0.12320050505050484,-0.20880454545454352,1.6,0.4,3.6,0.0,0.0,0.0
2026-05-25,Brad_Keller,641745,pitcher,PHI,SD,2026,823296,23,143,135,0,0.0,1.0,0.0,0.0,1.0,4.0,22.0,1.0,0.0,0.0,4.2,4.2,50.0,13.636363636363637,0.2905555555555555,0.2073207661442956,1.08,0.0,67.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3254338708456352,-0.3409000000000001,-0.3681000000000012,1.4,0.2,1.8,1.0,0.0,0.0
2026-05-26,Brad_Keller,641745,pitcher,PHI,SD,2026,823294,24,143,135,0,0.0,1.0,1.0,9.0,1.0,6.0,16.0,1.0,2.0,1.0,17.2,17.2,56.00000000000001,18.75,0.24225925925925926,0.25353925353925355,1.08,0.0,64.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2436859716859718,-0.5,-1.8,1.0,0.2,1.8,1.0,0.0,0.0
2026-05-30,Brad_Keller,641745,pitcher,PHI,LAD,2026,823945,25,143,119,0,0.0,1.0,0.0,0.0,1.0,3.0,18.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,67.0,16.666666666666664,0.34319696969696967,0.1453238953238953,1.08,0.0,68.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.2534088374088377,0.19998636363636357,2.699877272727272,0.8,0.4,3.6,1.0,1.0,9.0
2026-06-02,Brad_Keller,641745,pitcher,PHI,SD,2026,823460,26,143,135,1,0.0,0.0,0.0,0.0,1.0,4.0,12.0,0.0,2.0,0.0,3.2,3.2,67.0,0.0,0.3138360269360269,0.19649084765363836,1.08,-8.0,75.0,0,3.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8440732187708933,-0.23613787878787879,0.5747590909090909,0.8,0.2,1.8,1.0,0.0,0.0
2026-06-03,Brad_Keller,641745,pitcher,PHI,SD,2026,823456,27,143,135,1,0.0,1.0,1.0,9.0,1.0,7.0,22.0,1.0,2.0,0.0,4.2,4.2,59.0,13.636363636363637,0.26635016835016834,0.27537821655468714,1.08,0.0,83.0,0,1.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.352974267562503,-0.4498242424242424,-1.3484181818181815,0.8,0.2,1.8,0.0,0.0,0.0
2026-06-05,Brad_Keller,641745,pitcher,PHI,CWS,2026,823455,28,143,145,1,0.0,0.0,0.0,0.0,1.0,4.0,15.0,0.0,1.0,0.0,3.2,3.2,67.0,0.0,0.32015277777777773,0.2763605442176871,1.08,0.0,90.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2051156462585035,0.09628749999999986,1.7665874999999986,0.8,0.4,3.6,1.0,1.0,9.0
2026-06-08,Brad_Keller,641745,pitcher,PHI,TOR,2026,822806,29,143,141,0,0.0,1.0,0.0,0.0,1.0,5.0,20.0,1.0,1.0,0.0,4.2,4.2,45.0,15.0,0.3215959595959596,0.15087145969498914,1.08,0.0,68.0,0,3.0,1.2246467991473532e-16,-1.0,0.0,1.0,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.493028322440087,-0.057218181818181724,0.3850363636363645,0.6,0.4,3.6,0.0,0.0,0.0
2026-06-10,Brad_Keller,641745,pitcher,PHI,TOR,2026,822804,30,143,141,0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,3.0,0.0,0.0,0.0,3.2,3.2,100.0,0.0,0.2681818181818182,0.2318662818662819,1.08,0.0,81.0,0,2.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.705069745069745,-0.4415818181818181,-1.0113545454545438,0.6,0.2,1.8,1.0,0.0,0.0
2026-06-13,Brad_Keller,641745,pitcher,PHI,MIL,2026,823776,31,143,158,0,0.0,1.0,3.0,27.0,1.0,8.0,32.0,2.0,3.0,0.0,7.2,7.2,50.0,9.375,0.3384984006734007,0.2611336032388664,1.0733333333333333,0.0,82.0,0,3.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7522645074224021,-0.12995719696969688,1.5303852272727283,0.4,0.2,1.8,0.0,0.0,0.0
2026-07-08,Brad_Keller,641745,pitcher,PHI,CIN,2026,824496,32,143,113,0,0.0,1.0,0.0,0.0,1.0,4.0,14.0,1.0,0.0,0.0,4.2,4.2,56.99999999999999,21.428571428571427,0.28790740740740756,0.275764614789005,1.08,-2.0,84.0,0,25.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3538830816879601,0.5591833333333343,2.332650000000007,0.6,0.8,7.2,1.0,3.0,27.0
