Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-21,Kevin_Durant,23.0,9.0,3.0,0.0,4.0,0.563,0.0,0.833,0.6169527896995708,9.613588110403397,0.0,101.59010600706713,110.0,13.400000000000006,0,2.0,0,201142,1610612745,OKC,1610612760,HOU @ OKC,47.1,16.0,6.0,0.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,23.0,9.0,3.0,0.0,4.0,0.563,0.0,0.833,0.6169527896995708,9.613588110403397,0.0,101.59010600706713,110.0,13.400000000000006,23.0,9.0,3.0,0.0,4.0,0.563,0.0,0.833,0.6169527896995708,9.613588110403397,0.0,101.59010600706713,110.0,13.400000000000006
2025-10-24,Kevin_Durant,37.0,3.0,1.0,3.0,0.0,0.5,1.0,0.889,0.7137345679012346,14.086956521739133,-0.9782608695652175,142.7469135802469,110.0,31.700000000000006,0,3.0,1,201142,1610612745,DET,1610612765,HOU vs. DET,36.8,18.0,18.0,-1.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,23.0,9.0,3.0,0.0,4.0,0.563,0.0,0.833,0.6169527896995708,9.613588110403397,0.0,101.59010600706713,110.0,13.400000000000006,23.0,9.0,3.0,0.0,4.0,0.563,0.0,0.833,0.6169527896995708,9.613588110403397,0.0,101.59010600706713,110.0,13.400000000000006
2025-10-27,Kevin_Durant,19.0,6.0,3.0,1.0,3.0,0.429,0.0,1.0,0.5562060889929743,16.193548387096772,14.516129032258064,94.62151394422311,110.0,11.9,0,3.0,2,201142,1610612745,BKN,1610612751,HOU vs. BKN,24.8,14.0,7.0,10.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,30.0,6.0,2.0,1.5,2.0,0.5315,0.5,0.861,0.6653436788004027,11.850272316071266,-0.48913043478260876,122.16850979365702,110.0,22.550000000000004,37.0,3.0,1.0,3.0,0.0,0.5,1.0,0.889,0.7137345679012346,14.086956521739133,-0.9782608695652175,142.7469135802469,110.0,31.700000000000006
2025-10-29,Kevin_Durant,31.0,5.0,1.0,0.0,2.0,0.579,0.5,0.625,0.6882770870337478,13.326086956521742,19.56521739130435,126.4274061990212,110.0,22.400000000000002,0,2.0,3,201142,1610612745,TOR,1610612761,HOU @ TOR,36.8,19.0,8.0,20.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,26.333333333333332,6.0,2.3333333333333335,1.3333333333333333,2.3333333333333335,0.49733333333333335,0.3333333333333333,0.9073333333333333,0.6289644821979266,13.2980310064131,4.512622720897616,112.98617784384572,110.0,19.000000000000004,19.0,6.0,3.0,1.0,3.0,0.429,0.0,1.0,0.5562060889929743,16.193548387096772,14.516129032258064,94.62151394422311,110.0,11.9
2025-11-01,Kevin_Durant,26.0,4.0,1.0,2.0,2.0,0.727,0.667,0.889,0.8689839572192513,11.45945945945946,25.54054054054054,153.30188679245282,110.0,22.9,0,3.0,4,201142,1610612745,BOS,1610612738,HOU @ BOS,29.6,11.0,9.0,21.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,27.5,5.75,2.0,1.0,2.25,0.5177499999999999,0.375,0.83675,0.6437926334068819,13.30504499394026,8.2757713884993,116.34648493263958,110.0,19.85,31.0,5.0,1.0,0.0,2.0,0.579,0.5,0.625,0.6882770870337478,13.326086956521742,19.56521739130435,126.4274061990212,110.0,22.400000000000002
2025-11-03,Kevin_Durant,21.0,6.0,5.0,1.0,3.0,0.333,0.25,1.0,0.49810246679316894,12.541666666666666,-0.9375,87.2093023255814,110.0,14.399999999999999,0,2.0,5,201142,1610612745,DAL,1610612742,HOU vs. DAL,38.4,18.0,7.0,-1.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,27.2,5.4,1.8,1.2,2.2,0.5596,0.43339999999999995,0.8472,0.6888308981693557,12.935927887044102,11.728725218907547,123.73756530460223,110.0,20.46,26.0,4.0,1.0,2.0,2.0,0.727,0.667,0.889,0.8689839572192513,11.45945945945946,25.54054054054054,153.30188679245282,110.0,22.9
2025-11-05,Kevin_Durant,11.0,4.0,5.0,1.0,2.0,0.278,0.5,0.0,0.3055555555555556,11.594202898550725,20.869565217391305,55.0,110.0,4.8,0,2.0,6,201142,1610612745,MEM,1610612763,HOU @ MEM,34.5,18.0,0.0,20.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,26.8,4.8,2.2,1.4,2.0,0.5136000000000001,0.48339999999999994,0.8805999999999999,0.6650608335880753,13.521543598296754,11.541225218907547,120.8614045683051,110.0,20.660000000000004,21.0,6.0,5.0,1.0,3.0,0.333,0.25,1.0,0.49810246679316894,12.541666666666666,-0.9375,87.2093023255814,110.0,14.399999999999999
2025-11-07,Kevin_Durant,24.0,1.0,2.0,1.0,8.0,0.444,0.5,1.0,0.5692599620493359,15.89071038251366,-7.868852459016393,82.53094910591473,110.0,7.300000000000001,0,2.0,7,201142,1610612745,SAS,1610612759,HOU @ SAS,36.6,18.0,7.0,-8.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,21.6,5.0,3.0,1.0,2.4,0.46919999999999995,0.3834,0.7028000000000001,0.5834250311189395,13.022992873659073,15.91079043629885,103.3120218522557,110.0,15.280000000000001,11.0,4.0,5.0,1.0,2.0,0.278,0.5,0.0,0.3055555555555556,11.594202898550725,20.869565217391305,55.0,110.0,4.8
2025-11-09,Kevin_Durant,31.0,3.0,7.0,0.0,3.0,0.733,1.0,0.778,0.8175105485232067,11.74331550802139,1.9251336898395721,141.16575591985426,110.0,26.099999999999994,0,2.0,8,201142,1610612745,MIL,1610612749,HOU @ MIL,37.4,15.0,9.0,2.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,22.6,4.0,2.8,1.0,3.4,0.47219999999999995,0.48339999999999994,0.7028000000000001,0.5860358057302119,12.96242527274245,11.433794138043961,100.89390888459403,110.0,14.36,24.0,1.0,2.0,1.0,8.0,0.444,0.5,1.0,0.5692599620493359,15.89071038251366,-7.868852459016393,82.53094910591473,110.0,7.300000000000001
2025-11-12,Kevin_Durant,23.0,5.0,4.0,2.0,1.0,0.438,0.4,0.875,0.5891393442622951,13.281553398058252,17.475728155339805,112.08576998050683,110.0,19.1,0,3.0,9,201142,1610612745,WAS,1610612764,HOU vs. WAS,30.9,16.0,8.0,15.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,22.6,3.6,4.0,1.0,3.6,0.503,0.5833999999999999,0.7333999999999999,0.6118824980281037,12.64587098304238,7.905777397751005,103.84157882876066,110.0,15.1,31.0,3.0,7.0,0.0,3.0,0.733,1.0,0.778,0.8175105485232067,11.74331550802139,1.9251336898395721,141.16575591985426,110.0,26.099999999999994
2025-11-14,Kevin_Durant,30.0,5.0,3.0,1.0,3.0,0.632,0.5,1.0,0.7381889763779528,13.064425770308123,37.310924369747895,128.64493996569468,110.0,22.3,0,2.0,10,201142,1610612745,POR,1610612757,HOU vs. POR,35.7,19.0,3.0,37.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,22.0,3.8,4.6,1.0,3.4,0.4452,0.53,0.7305999999999999,0.5559135754367124,13.010289770762139,6.292814920710858,95.59835546637144,110.0,14.339999999999998,23.0,5.0,4.0,2.0,1.0,0.438,0.4,0.875,0.5891393442622951,13.281553398058252,17.475728155339805,112.08576998050683,110.0,19.1
2025-11-16,Kevin_Durant,35.0,5.0,6.0,0.0,5.0,0.542,0.25,1.0,0.6462333825701625,14.226164079822613,3.19290465631929,109.10224438902743,110.0,24.000000000000004,0,2.0,11,201142,1610612745,ORL,1610612753,HOU vs. ORL,45.1,24.0,7.0,4.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,23.8,3.6,4.2,1.0,3.4,0.505,0.5800000000000001,0.7305999999999999,0.6039308773536691,13.114841591490428,13.942499794660439,103.8854829943941,110.0,15.919999999999998,30.0,5.0,3.0,1.0,3.0,0.632,0.5,1.0,0.7381889763779528,13.064425770308123,37.310924369747895,128.64493996569468,110.0,22.3
2025-11-19,Kevin_Durant,20.0,3.0,3.0,0.0,4.0,0.333,0.167,0.875,0.4646840148698885,13.983561643835616,5.917808219178082,78.36990595611286,110.0,7.599999999999998,0,3.0,12,201142,1610612745,CLE,1610612739,HOU @ CLE,36.5,18.0,8.0,6.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,28.6,3.8,4.4,0.8,4.0,0.5578,0.53,0.9305999999999999,0.6720664427565907,13.641233827744808,10.407167682446033,114.70593187219959,110.0,19.76,35.0,5.0,6.0,0.0,5.0,0.542,0.25,1.0,0.6462333825701625,14.226164079822613,3.19290465631929,109.10224438902743,110.0,24.000000000000004
2025-11-21,Kevin_Durant,13.0,8.0,2.0,2.0,2.0,0.333,0.2,0.667,0.39828431372549017,10.379603399433428,-7.138810198300283,70.96069868995633,110.0,7.800000000000001,0,2.0,13,201142,1610612745,DEN,1610612743,HOU vs. DEN,35.3,15.0,3.0,-7.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,27.8,4.2,4.6,0.6,3.2,0.5356,0.46340000000000003,0.9056,0.6511512533207011,13.259804080009198,13.164499818084929,113.87372324223921,110.0,19.82,20.0,3.0,3.0,0.0,4.0,0.333,0.167,0.875,0.4646840148698885,13.983561643835616,5.917808219178082,78.36990595611286,110.0,7.599999999999998
2025-11-30,Kevin_Durant,25.0,7.0,4.0,3.0,1.0,0.714,0.75,1.0,0.8400537634408601,10.62207357859532,33.7123745819398,157.43073047858942,110.0,26.400000000000002,0,9.0,14,201142,1610612745,UTA,1610612762,HOU @ UTA,29.9,14.0,2.0,28.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,24.2,5.2,3.6,1.0,3.0,0.4556,0.3034,0.8834,0.5673060063611578,12.987061658291605,11.351711040456957,99.83271179625963,110.0,16.16,13.0,8.0,2.0,2.0,2.0,0.333,0.2,0.667,0.39828431372549017,10.379603399433428,-7.138810198300283,70.96069868995633,110.0,7.800000000000001
2025-12-01,Kevin_Durant,32.0,9.0,5.0,0.0,5.0,0.4,0.286,0.833,0.5284015852047556,17.508684863523577,-7.146401985111663,90.70294784580499,110.0,17.7,0,1.0,15,201142,1610612745,UTA,1610612762,HOU @ UTA,40.3,25.0,12.0,-8.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,24.6,5.6,3.6,1.2,3.0,0.5107999999999999,0.3734,0.9084,0.6174888901968709,12.45516569439902,14.599040325776958,108.90170389587615,110.0,17.62,25.0,7.0,4.0,3.0,1.0,0.714,0.75,1.0,0.8400537634408601,10.62207357859532,33.7123745819398,157.43073047858942,110.0,26.400000000000002
2025-12-03,Kevin_Durant,24.0,3.0,8.0,0.0,0.0,0.563,0.25,1.0,0.6593406593406593,11.446540880503145,13.584905660377357,131.86813186813188,110.0,23.2,0,2.0,16,201142,1610612745,SAC,1610612758,HOU vs. SAC,31.8,16.0,5.0,12.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,25.0,6.4,4.0,1.0,3.4,0.46440000000000003,0.33059999999999995,0.875,0.5755314119622315,13.34401751304211,5.707575054805044,101.3133054718982,110.0,16.7,32.0,9.0,5.0,0.0,5.0,0.4,0.286,0.833,0.5284015852047556,17.508684863523577,-7.146401985111663,90.70294784580499,110.0,17.7
2025-12-05,Kevin_Durant,28.0,4.0,8.0,2.0,5.0,0.647,1.0,1.0,0.7462686567164178,14.666666666666668,32.22222222222223,117.84511784511784,110.0,24.199999999999996,0,2.0,17,201142,1610612745,PHX,1610612756,HOU vs. PHX,32.4,17.0,4.0,29.0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,22.8,6.0,4.4,1.0,2.4,0.4686,0.3306,0.875,0.5781528673163308,12.788092873178218,7.785975255616657,105.8664829677191,110.0,16.54,24.0,3.0,8.0,0.0,0.0,0.563,0.25,1.0,0.6593406593406593,11.446540880503145,13.584905660377357,131.86813186813188,110.0,23.2
2025-12-06,Kevin_Durant,27.0,1.0,3.0,0.0,1.0,0.55,0.333,1.0,0.6204044117647058,14.543130990415335,-13.801916932907348,118.62917398945518,110.0,18.4,0,1.0,18,201142,1610612745,DAL,1610612742,HOU @ DAL,31.3,20.0,4.0,-12.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,24.4,6.2,5.4,1.4,2.6,0.5314,0.4972,0.9,0.6344697956856366,12.924713877744429,13.046858056225485,113.76152534552008,110.0,19.86,28.0,4.0,8.0,2.0,5.0,0.647,1.0,1.0,0.7462686567164178,14.666666666666668,32.22222222222223,117.84511784511784,110.0,24.199999999999996
2025-12-11,Kevin_Durant,16.0,1.0,3.0,0.0,5.0,0.357,0.6,1.0,0.5221932114882506,11.073569482288828,-5.885558583106267,78.74015748031496,110.0,5.200000000000001,0,5.0,19,201142,1610612745,LAC,1610612746,HOU vs. LAC,36.7,14.0,3.0,-6.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,27.2,4.8,5.6,1.0,2.4,0.5748,0.5237999999999999,0.9666,0.6788938152934797,13.75741939594081,11.714236709304075,123.29522040541985,110.0,21.98,27.0,1.0,3.0,0.0,1.0,0.55,0.333,1.0,0.6204044117647058,14.543130990415335,-13.801916932907348,118.62917398945518,110.0,18.4
2025-12-15,Kevin_Durant,25.0,5.0,7.0,1.0,5.0,0.571,0.667,0.875,0.7134703196347032,10.21315192743764,1.6326530612244898,111.01243339253996,110.0,22.7,0,4.0,20,201142,1610612745,DEN,1610612743,HOU @ DEN,44.1,14.0,8.0,2.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,25.4,3.6,5.4,0.4,3.2,0.5034000000000001,0.49379999999999996,0.9666,0.6153217049029578,13.847718576679508,3.79465007629486,107.55710580576496,110.0,17.740000000000002,16.0,1.0,3.0,0.0,5.0,0.357,0.6,1.0,0.5221932114882506,11.073569482288828,-5.885558583106267,78.74015748031496,110.0,5.200000000000001
2025-12-18,Kevin_Durant,32.0,7.0,2.0,1.0,6.0,0.8,0.667,1.0,0.954653937947494,10.660421545667447,-5.9016393442622945,140.597539543058,110.0,26.799999999999997,0,3.0,21,201142,1610612745,NOP,1610612740,HOU @ NOP,42.7,15.0,4.0,-7.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,24.0,2.8,5.8,0.6,3.2,0.5376,0.57,0.975,0.6523354517889473,12.388611989462323,5.55046108556209,111.61900291511196,110.0,18.74,25.0,5.0,7.0,1.0,5.0,0.571,0.667,0.875,0.7134703196347032,10.21315192743764,1.6326530612244898,111.01243339253996,110.0,22.7
2025-12-20,Kevin_Durant,31.0,6.0,5.0,0.0,3.0,0.571,0.833,0.909,0.8227176220806794,11.058227848101264,16.40506329113924,141.94139194139194,110.0,26.200000000000006,0,2.0,22,201142,1610612745,DEN,1610612743,HOU @ DEN,39.5,14.0,11.0,18.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,25.6,3.6,4.6,0.8,4.4,0.585,0.6534,0.975,0.7113981075103143,12.231388122495183,1.6531520846341603,113.36488445009718,110.0,19.459999999999997,32.0,7.0,2.0,1.0,6.0,0.8,0.667,1.0,0.954653937947494,10.660421545667447,-5.9016393442622945,140.597539543058,110.0,26.799999999999997
2025-12-21,Kevin_Durant,24.0,10.0,8.0,0.0,2.0,0.381,0.333,0.833,0.5076142131979695,10.79578947368421,1.5157894736842106,93.60374414976599,110.0,17.9,0,1.0,23,201142,1610612745,SAC,1610612758,HOU @ SAC,47.5,21.0,6.0,2.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,26.2,4.0,4.0,0.4,4.0,0.5698,0.6200000000000001,0.9568,0.7266879005831666,11.509700358782103,-1.5102797015824372,118.184139269352,110.0,19.860000000000003,31.0,6.0,5.0,0.0,3.0,0.571,0.833,0.909,0.8227176220806794,11.058227848101264,16.40506329113924,141.94139194139194,110.0,26.200000000000006
2025-12-23,Kevin_Durant,22.0,5.0,1.0,0.0,3.0,0.533,0.25,1.0,0.6395348837209303,13.741496598639456,-18.367346938775512,108.91089108910892,110.0,15.299999999999997,0,2.0,24,201142,1610612745,LAC,1610612746,HOU @ LAC,29.4,15.0,5.0,-15.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,25.6,5.8,5.0,0.4,4.2,0.5359999999999999,0.62,0.9234,0.7041298608698193,10.760232055435878,1.5532615797358746,113.17905330141416,110.0,19.759999999999998,24.0,10.0,8.0,0.0,2.0,0.381,0.333,0.833,0.5076142131979695,10.79578947368421,1.5157894736842106,93.60374414976599,110.0,17.9
2025-12-25,Kevin_Durant,25.0,4.0,8.0,1.0,3.0,0.571,0.667,1.0,0.7716049382716049,11.46268656716418,27.940298507462686,130.20833333333334,110.0,24.599999999999994,0,2.0,25,201142,1610612745,LAL,1610612747,HOU @ LAL,33.5,14.0,5.0,26.0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,26.8,6.6,4.6,0.4,3.8,0.5711999999999999,0.55,0.9234,0.7275981953163553,11.293817478706003,-0.9430960913979746,119.21320002317296,110.0,21.779999999999998,22.0,5.0,1.0,0.0,3.0,0.533,0.25,1.0,0.6395348837209303,13.741496598639456,-18.367346938775512,108.91089108910892,110.0,15.299999999999997
2025-12-27,Kevin_Durant,30.0,4.0,7.0,0.0,3.0,0.647,0.5,0.857,0.7470119521912352,16.08362369337979,30.10452961672474,129.98266897746967,110.0,24.8,0,2.0,26,201142,1610612745,CLE,1610612739,HOU vs. CLE,28.7,17.0,7.0,24.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,26.8,6.4,4.8,0.4,3.4,0.5711999999999999,0.55,0.9484,0.7392251190437356,11.543724406651311,4.318432997849665,123.05238001133164,110.0,22.159999999999997,25.0,4.0,8.0,1.0,3.0,0.571,0.667,1.0,0.7716049382716049,11.46268656716418,27.940298507462686,130.20833333333334,110.0,24.599999999999994
