Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-02,Victor_Scott_II,687363,hitter,STL,MIA,2026,831476,0,138,146,1,800049.0,,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,7.0,0.0857142857142857,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,4.1,8.2,0.0,1.05,-15.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.45466666666666666,-0.42065,-0.5,-0.484,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Victor_Scott_II,687363,hitter,STL,PIT,2026,831478,1,138,134,0,656605.0,Mitch_Keller,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,9.0,0.0769230769230769,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,4.1,8.2,1.8,1.08,0.0,83.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3625230769230769,-0.41585000000000005,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,-0.8718055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8718055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8405555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Victor_Scott_II,687363,hitter,STL,NYM,2026,831469,2,138,121,1,673540.0,Kodai_Senga,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,0.088235294117647,0.0,0.0,0.0,0.0,10.0,4.1,8.2,3.84375,1.05,-12.0,81.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.2878774509803922,-0.5,-0.5,-0.484,-0.4970477941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,-0.2468055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4908333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8718055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8780555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Victor_Scott_II,687363,hitter,STL,BAL,2026,831570,3,138,110,1,694346.0,,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,7.0,0.09375,0.4599999999999999,0.4599999999999999,0.0,0.0,55.2,4.1,8.2,4.0,1.05,8.0,85.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.2548541666666666,-0.308375,-0.28212500000000007,-0.484,-0.34475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,-0.5203240740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6786111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6097222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9369907407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9307407407407406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,Victor_Scott_II,687363,hitter,STL,NYM,2026,831473,4,138,121,0,656849.0,David_Peterson,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.088235294117647,0.4233333333333333,0.4233333333333333,0.3333333333333333,28.33333333333333,65.0,0.0,12.0,2.1964285714285716,1.08,0.0,86.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5,0.0829644590431372,-0.03950819065515104,-0.3203844283726851,-0.45268416750918145,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.05,0.9425,0.0,0.0783938541666666,-0.2190277777777777,-0.9315,0.0,0.0,0.0,0.0,-0.0015641868749999,-0.0001564186874999,-0.47,-0.934,0.0,0.0,0.0,0.0,-0.0033655133333333,-0.0005384821333333,-0.4604166666666666,-0.5066666666666665,0.0,0.0,0.0,0.0,-0.0017884629629629,-8.942314814814811e-05,-0.8440277777777778,-0.934,0.0,0.0,0.0,0.0,-0.006043801574074,-0.0001510950393518,-0.8315277777777778,-0.7066666666666666,0.0,0.0,0.0,0.0,-0.0045050327160493,-0.0002703019629629
2026-03-12,Victor_Scott_II,687363,hitter,STL,NYM,2026,831472,5,138,121,1,640455.0,Sean_Manaea,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,9.0,0.088235294117647,0.5366666666666666,0.5366666666666666,0.0,0.0,64.39999999999999,3.0,3.0,1.7678571428571428,1.05,0.0,85.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.18374246896074542,0.24810294117647058,-0.25051400560224096,-0.484,-0.43984243697479,0.2,0.4,0.2,0.0,0.0,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.05,0.9425,0.0,0.0950605208333333,0.1308194444444444,-0.088,0.0,0.0,0.0,0.0,-0.0001103243981481,-1.1032439814814815e-05,-0.1258611111111111,0.284,0.0,0.0,0.0,0.0,0.0,0.0,-0.1064583333333333,0.1346666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.3810555555555556,0.784,0.0,0.0,0.0,0.0,0.0,0.0,-0.4662638888888888,0.1013333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,Victor_Scott_II,687363,hitter,STL,HOU,2026,831567,6,138,117,1,678906.0,Kai-Wei_Teng,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0833333333333333,0.24,0.24,0.0,0.0,28.8,4.95,4.950000000000001,4.683673469387756,1.05,-10.0,72.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.2710136054421768,0.09324999999999994,-0.20406632653061224,-0.484,-0.38881632653061227,0.4,0.6,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,0.4601620370370365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1119907407407403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1711805555555551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4134490740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2655324074074077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,Victor_Scott_II,687363,hitter,STL,WSH,2026,831461,7,138,120,1,571945.0,Miles_Mikolas,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,9.0,0.081081081081081,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,9.0,9.0,0.6428571428571429,1.05,0.0,83.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.18500710809578108,-0.053709459459459596,-0.4844152393208954,-0.484,-0.3005057915057916,0.4,0.6,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.05,0.9425,0.0,0.1283938541666666,0.2749107142857145,0.2424285714285713,0.0,0.0,0.0,0.0,0.0008941700074404,8.941700074404765e-05,-0.038472222222222,0.4725178571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0745535714285716,0.594672619047619,0.0,0.0,0.0,0.0,0.0005948274817088,2.974137408544156e-05,-0.4930952380952381,0.756,0.0,0.0,0.0,0.0,0.0,0.0,-0.3265773809523808,0.6522619047619047,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,Victor_Scott_II,687363,hitter,STL,WSH,2026,831454,8,138,120,0,663623.0,Jake_Irvin,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,9.0,0.09375,0.0,0.0,0.0,0.0,10.0,5.4,10.8,0.21428571428571427,1.08,0.0,64.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.34771772034928905,-0.128975,-0.34840163287946424,-0.4744,-0.24003571428571413,0.4,0.6,0.4,0.0,0.4,0.0,0.0,1.0,0.0,1.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.05,0.9425,0.0,0.1450605208333333,0.2850868055555552,0.3775,0.0,0.0,0.0,0.0,0.0016501774594907,0.000165017745949,-0.053090277777778,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0445312499999996,0.266,0.0,0.0,0.0,0.0,0.0001816281249999,9.081406249999935e-06,-0.5544965277777779,0.484,0.0,0.0,0.0,0.0,0.0,0.0,-0.412309027777778,0.4660000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,Victor_Scott_II,687363,hitter,STL,WSH,2026,831452,9,138,120,1,641793.0,Zack_Littell,1.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,6.0,0.0975609756097561,0.4975,0.4975,0.3333333333333333,28.33333333333333,65.0,3.0,6.0,0.21428571428571427,1.05,0.0,74.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.07001249960254241,0.4844670272744185,-0.30809680104588644,-0.3299920976215277,-0.246648142380273,0.4,0.6,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.05,0.9425,0.0,0.1617271874999999,0.0205787037037034,0.0405,0.0,0.0,0.0,0.0,1.4376796874999822e-05,1.4376796874999825e-06,-0.2691820987654323,-0.2618749999999999,0.0,0.0,0.0,0.0,-0.0012159880714699,-0.0001945580914351,-0.2151620370370373,-0.6084583333333332,0.0,0.0,0.0,0.0,-0.0022583205692997,-0.0001129160284649,-0.6239814814814816,-0.5899999999999999,0.0,0.0,0.0,0.0,-0.0063505715277777,-0.0001587642881944,-0.6125231481481483,-0.5428333333333332,0.0,0.0,0.0,0.0,-0.0057355901938657,-0.0003441354116319
