Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-02,Austin_Slater,596103,hitter,DET,ATL,2026,831527,0,116,144,1,693821.0,Bryce_Elder,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,0.06060606060606061,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.5,1.0611111111111111,-7.0,80.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.3015757575757575,-0.5,-0.5,-0.48044444444444445,-0.49672727272727274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,Austin_Slater,596103,hitter,DET,PAN,2026,831433,1,116,890,1,642545.0,Jaime_Barria,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,0.07142857142857142,0.98,0.98,1.0,30.0,65.0,4.1,8.2,4.0,1.0611111111111111,-11.0,80.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.30566666666666664,1.1065833333333335,-0.014249999999999874,-0.15544444444444444,-0.21500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Austin_Slater,596103,hitter,DET,BOS,2026,831631,2,116,111,1,813349.0,Connelly_Early,1.0,1.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,4.0,0.06976744186046512,0.7566666666666667,0.7566666666666667,0.0,0.0,65.0,4.1,8.2,5.569151702786378,1.0611111111111111,12.0,83.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.2486575409796722,0.7042693798449613,-0.040718771449828384,-0.48044444444444445,-0.2054959032327741,0.5,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.0,1.0,0.0,0.03333333333333333,0.25069444444444433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35624999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6256944444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Austin_Slater,596103,hitter,DET,PIT,2026,831518,3,116,134,1,682995.0,Hunter_Barco,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.058823529411764705,0.635,0.635,0.5,30.0,65.0,0.0,9.0,4.1454545454545455,1.0611111111111111,9.0,83.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.2486500831222589,1.0970021659271711,0.5439741383196461,-0.2805169080208333,-0.32621558436125964,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,2.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,0.7543320105820108,-0.7040000000000001,0.0,0.0,0.0,0.0,-0.00305353597883598,-0.00030535359788359806,0.8275793650793651,-0.744,0.0,0.0,0.0,0.0,-0.0035403845238095237,-0.0005664615238095238,0.655357142857143,-0.43999999999999984,0.0,0.0,0.0,0.0,-0.0016580535714285712,-8.290267857142857e-05,0.6775462962962964,-0.744,0.0,0.0,0.0,0.0,-0.0028985430555555558,-7.24635763888889e-05,0.7462962962962962,-0.6399999999999999,0.0,0.0,0.0,0.0,-0.0027463703703703695,-0.00016478222222222216
2026-03-10,Austin_Slater,596103,hitter,DET,BOS,2026,831625,4,116,111,0,543243.0,Sonny_Gray,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,9.0,0.05,0.345,0.345,0.0,0.0,41.4,4.1,8.2,6.272644507195591,1.08,-6.0,87.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.4454724469544904,-0.3384999999999998,0.013132225359779537,-0.4744,0.3429322253597795,0.75,1.25,0.5,0.0,0.5,1.0,2.0,0.0,0.0,2.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.0,1.0,0.0,0.06666666666666667,0.9243055555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9451388888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9472222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8347222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Austin_Slater,596103,hitter,DET,MIN,2026,831619,5,116,142,0,671737.0,Taj_Bradley,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,5.0,0.08823529411764706,0.0,0.0,0.0,0.0,10.0,4.1,8.2,5.460518053375196,1.08,0.0,84.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.21319327115461573,0.11300294117647058,0.07495237325699522,-0.4744,-0.14420939144888717,0.6,1.0,0.6,0.0,0.4,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.0,1.0,0.0,0.08333333333333333,0.6372651515151513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7519545454545452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5579545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7940833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7753333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,Austin_Slater,596103,hitter,DET,PIT,2026,831512,6,116,134,1,605182.0,Mike_Clevinger,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.05405405405405406,0.0,0.0,0.0,0.0,10.0,6.0,7.5,5.468181818181818,1.0611111111111111,-7.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.15171178846186462,0.06606826306512215,-0.09780824919708675,-0.480563980875,-0.18431152641223036,0.6,1.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,0.0,0.1117271875,0.17491402116402102,-0.7040000000000001,0.0,0.0,0.0,0.0,-0.0014161039153439143,-0.00014161039153439144,0.3959920634920634,-0.744,0.0,0.0,0.0,0.0,-0.0033881080952380947,-0.0005420972952380952,0.2982142857142857,-0.43999999999999984,0.0,0.0,0.0,0.0,-0.0015089642857142851,-7.544821428571427e-05,0.5588425925925925,-0.744,0.0,0.0,0.0,0.0,-0.004781457222222221,-0.00011953643055555553,0.6525925925925925,-0.6399999999999999,0.0,0.0,0.0,0.0,-0.0048030814814814795,-0.00028818488888888874
2026-03-15,Austin_Slater,596103,hitter,DET,NYY,2026,831611,7,116,147,0,661563.0,Luis_Gil,1.0,2.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,9.0,0.06521739130434782,0.6533333333333333,0.6533333333333333,0.5,30.0,65.0,1.3499999999999999,14.399999999999999,3.434265734265734,1.08,7.0,77.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.38092934909945614,0.7329696013427822,0.12362171162468438,-0.2744993727831756,-0.07712215366520203,0.4,0.6,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.1,0.7803095506994685,0.0,0.14210787467059818,0.2266765873015872,-0.49015384615384605,0.0,0.0,0.0,0.0,-0.005695436874769282,-0.0005695436874769282,0.34601190476190474,-0.31635576923076913,0.0,0.0,0.0,0.0,-0.005611187259785661,-0.0008977899615657058,0.3575892857142857,-0.3805929487179486,0.0,0.0,0.0,0.0,-0.006976429308278404,-0.0003488214654139202,0.31045634920634924,-0.2497692307692307,0.0,0.0,0.0,0.0,-0.0039749113270252795,-9.9372783175632e-05,0.48649801587301594,-0.3549358974358973,0.0,0.0,0.0,0.0,-0.008851542540029737,-0.0005310925524017842
2026-03-16,Austin_Slater,596103,hitter,DET,PHI,2026,831498,8,116,143,1,666155.0,Chuck_King,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.02127659574468085,0.0,0.0,0.0,0.0,10.0,0.0,12.0,4.0547434763379036,1.0611111111111111,20.0,83.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.14120033186846964,0.1868173758865248,-0.18770431554480693,-0.48044444444444445,-0.2932415495873601,0.4,0.8,0.4,0.0,0.4,1.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.0,1.0,0.0,0.13333333333333333,0.2449634502923978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44148026315789485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33116776315789487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989930555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6239930555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,Austin_Slater,596103,hitter,MIA,COL,2026,823893,9,146,115,1,607536.0,Kyle_Freeland,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.08571428571428572,0.0,0.0,0.0,0.0,10.0,1.5,8.5,8.511734693877552,1.0766666666666667,-2.0,79.0,0,11.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.019584227719344538,-0.2635478452618508,-0.0037072005677071806,-0.4755347921262042,-0.2668559306682676,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.15,0.8282719381255919,0.0,0.18728050313694225,-0.021921296296296536,-0.16375225225225226,0.0,0.0,0.0,0.0,-0.00018493369090823462,-1.8493369090823464e-05,0.18532407407407395,-0.12951238738738735,0.0,0.0,0.0,0.0,-0.0012365328865677572,-0.00019784526185084115,0.13993055555555556,-0.12189001501501492,0.0,0.0,0.0,0.0,-0.0008787052316947419,-4.39352615847371e-05,0.4013425925925926,-0.1317927927927927,0.0,0.0,0.0,0.0,-0.002725018381502282,-6.812545953755706e-05,0.43571759259259263,-0.18017267267267256,0.0,0.0,0.0,0.0,-0.004044422702420072,-0.00024266536214520432
