Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,DL_Hall,669084,pitcher,GBR,MIL,2026,831855,0,821,158,0,1.0,2.0,0.0,0.0,3.0,12.0,45.0,2.0,1.0,0.0,3.866666666666666,3.866666666666666,57.99999999999999,13.333333333333334,0.330952380952381,0.2777777777777778,1.0722222222222222,-3.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.18666666666666654,-0.3087142857142855,-0.9261428571428565,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-12,DL_Hall,669084,pitcher,MIL,CLE,2026,831791,1,158,114,0,1.0,2.0,1.0,4.5,2.0,8.0,34.0,1.0,1.0,0.0,2.7,2.7,62.0,17.647058823529413,0.35591750841750835,0.1579946633825944,1.08,2.0,85.0,0,9.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1480426929392449,-0.19077121212121234,-0.10847045454545556,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-15,DL_Hall,669084,pitcher,MIL,SF,2026,831787,2,158,137,0,0.0,0.0,0.0,0.0,1.0,5.0,16.0,0.0,3.0,0.0,3.2,3.2,75.0,0.0,0.3602964658021867,0.13182382133995038,1.038888888888889,0.0,84.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3409649848359526,0.3193340961098403,5.174006864988563,2.0,0.5,2.25,2.0,1.0,4.5
2026-03-18,DL_Hall,669084,pitcher,MIL,LAA,2026,831818,3,158,108,1,0.0,3.0,0.0,0.0,2.0,7.0,24.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,71.0,37.5,0.2701282051282052,0.24573055028462998,1.0722222222222222,5.0,98.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2030444866118493,-0.3424230769230767,-0.7909038461538451,1.3333333333333333,0.3333333333333333,1.5,0.0,0.0,0.0
2026-03-21,DL_Hall,669084,pitcher,MIL,SD,2026,831767,4,158,135,1,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,55.00000000000001,27.27272727272727,0.4077217592592593,0.18313406663478402,1.0722222222222222,7.0,101.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9838163558106168,0.21674791666666682,4.950731250000001,1.75,0.25,1.125,3.0,0.0,0.0
2026-03-23,DL_Hall,669084,pitcher,MIL,CIN,2026,832078,5,158,113,1,0.0,1.0,0.0,0.0,1.0,4.0,18.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,61.0,16.666666666666664,0.4219365079365079,0.1582074382074382,1.0733333333333333,0.0,64.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5716738276738278,0.24551428571428546,5.209628571428569,1.6,0.2,0.9,1.0,0.0,0.0
2026-03-26,DL_Hall,669084,pitcher,MIL,CWS,2026,823812,6,158,145,1,0.0,3.0,0.0,0.0,1.0,6.0,27.0,2.0,1.0,0.0,3.2,3.2,63.0,33.33333333333333,0.3348430735930736,0.14122455789122457,1.0733333333333333,0.0,65.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8515368702035366,-0.14640616883116886,1.6823444805194803,1.4,0.2,0.9,1.0,0.0,0.0
2026-03-28,DL_Hall,669084,pitcher,MIL,CWS,2026,823811,7,158,145,1,0.0,1.0,0.0,0.0,1.0,3.0,18.0,1.0,0.0,0.0,4.2,4.2,50.0,16.666666666666664,0.3188601676101676,0.261594928261595,1.0733333333333333,0.0,63.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.46457390724057346,-0.36232924575424574,-0.2609632117882119,1.6,0.0,0.0,3.0,0.0,0.0
2026-04-01,DL_Hall,669084,pitcher,MIL,TB,2026,823806,8,158,139,1,0.0,3.0,0.0,0.0,1.0,5.0,19.0,0.0,1.0,0.0,-2.8,-2.8,63.0,47.368421052631575,0.3223063973063973,0.2490740740740741,1.0733333333333333,0.0,62.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7007407407407407,-0.3468212121212121,-0.12139090909090866,1.8,0.0,0.0,1.0,0.0,0.0
2026-04-04,DL_Hall,669084,pitcher,MIL,KC,2026,824134,9,158,118,0,0.0,2.0,0.0,0.0,2.0,7.0,38.0,1.0,1.0,0.0,2.7,2.7,57.99999999999999,15.789473684210526,0.3231338383838384,0.18907828282828287,1.06,0.0,55.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.8953737373737369,-0.3526977272727271,-0.8371397727272717,1.8,0.0,0.0,3.0,0.0,0.0
