Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-22,Andre_Drummond,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666666666666664,100.0,110.0,-0.5,0,2.0,0,203083,1610612755,BOS,1610612738,PHI @ BOS,2.7,0.0,0.0,2.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666666666666664,100.0,110.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666666666666664,100.0,110.0,-0.5
2025-10-25,Andre_Drummond,7.0,13.0,2.0,2.0,0.0,0.5,0.0,0.333,0.4781420765027322,9.265822784810126,27.34177215189873,95.62841530054645,110.0,12.1,0,3.0,1,203083,1610612755,CHA,1610612766,PHI vs. CHA,15.8,6.0,3.0,12.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666666666666664,100.0,110.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666666666666664,100.0,110.0,-0.5
2025-10-27,Andre_Drummond,4.0,6.0,1.0,1.0,0.0,0.5,0.0,0.0,0.4098360655737705,4.170940170940171,-13.846153846153847,81.9672131147541,110.0,6.499999999999999,0,2.0,2,203083,1610612755,ORL,1610612753,PHI vs. ORL,23.4,4.0,2.0,-9.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.5,7.0,1.0,1.0,0.0,0.25,0.0,0.1665,0.2390710382513661,4.632911392405063,27.004219409282697,97.81420765027323,110.0,5.8,7.0,13.0,2.0,2.0,0.0,0.5,0.0,0.333,0.4781420765027322,9.265822784810126,27.34177215189873,95.62841530054645,110.0,12.1
2025-10-28,Andre_Drummond,6.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,6.956521739130435,-15.652173913043478,150.0,110.0,9.299999999999999,0,1.0,3,203083,1610612755,WAS,1610612764,PHI @ WAS,11.5,4.0,0.0,-5.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.6666666666666665,6.666666666666667,1.0,1.0,0.0,0.3333333333333333,0.0,0.111,0.2959927140255009,4.478920985250099,13.387428324137183,92.53187613843352,110.0,6.033333333333332,4.0,6.0,1.0,1.0,0.0,0.5,0.0,0.0,0.4098360655737705,4.170940170940171,-13.846153846153847,81.9672131147541,110.0,6.499999999999999
2025-10-31,Andre_Drummond,6.0,2.0,0.0,1.0,0.0,0.333,0.5,0.75,0.6302521008403361,8.136752136752136,21.538461538461537,126.05042016806723,110.0,5.800000000000001,0,3.0,4,203083,1610612755,BOS,1610612738,PHI vs. BOS,11.7,3.0,4.0,7.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.25,7.5,0.75,0.75,0.0,0.4375,0.0,0.08325,0.4094945355191257,5.0983211737201835,6.127527764842018,106.89890710382514,110.0,6.85,6.0,10.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,6.956521739130435,-15.652173913043478,150.0,110.0,9.299999999999999
2025-11-02,Andre_Drummond,5.0,8.0,0.0,1.0,1.0,0.5,0.0,0.5,0.5122950819672131,5.047210300429184,30.901287553648068,85.03401360544218,110.0,4.9,0,2.0,5,203083,1610612755,BKN,1610612751,PHI @ BKN,23.3,4.0,2.0,20.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.4,0.6,0.8,0.0,0.4166,0.1,0.2166,0.4536460485833677,5.706007366326574,9.209714519565921,110.72920971667357,110.0,6.640000000000001,6.0,2.0,0.0,1.0,0.0,0.333,0.5,0.75,0.6302521008403361,8.136752136752136,21.538461538461537,126.05042016806723,110.0,5.800000000000001
2025-11-05,Andre_Drummond,13.0,13.0,1.0,1.0,1.0,0.857,1.0,0.0,0.9285714285714286,5.6939501779359425,3.843416370106761,162.5,110.0,17.299999999999997,0,3.0,6,203083,1610612755,CLE,1610612739,PHI @ CLE,28.1,7.0,0.0,3.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.6,7.8,0.6,1.0,0.2,0.5166000000000001,0.1,0.3166,0.5561050649768104,6.715449426412411,10.056638696962201,107.736012437762,110.0,7.720000000000001,5.0,8.0,0.0,1.0,1.0,0.5,0.0,0.5,0.5122950819672131,5.047210300429184,30.901287553648068,85.03401360544218,110.0,4.9
2025-11-08,Andre_Drummond,4.0,8.0,1.0,0.0,1.0,0.2,0.0,1.0,0.3401360544217687,8.546583850931675,17.888198757763973,58.139534883720934,110.0,4.5,0,3.0,7,203083,1610612755,TOR,1610612761,PHI vs. TOR,16.1,5.0,2.0,8.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,7.8,0.4,0.8,0.4,0.588,0.3,0.25,0.6461909353905496,6.001074905037574,5.356967540603808,121.11032937765272,110.0,8.76,13.0,13.0,1.0,1.0,1.0,0.857,1.0,0.0,0.9285714285714286,5.6939501779359425,3.843416370106761,162.5,110.0,17.299999999999997
2025-11-09,Andre_Drummond,17.0,12.0,2.0,1.0,0.0,0.667,0.5,0.75,0.7899628252788105,6.21965317919075,-11.445086705202312,157.99256505576207,110.0,19.399999999999995,0,1.0,8,203083,1610612755,DET,1610612765,PHI vs. DET,34.6,9.0,4.0,-11.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,8.2,0.4,0.6,0.6,0.528,0.3,0.45,0.6322509331601494,6.8762036410358744,11.703838061387373,116.34479373144609,110.0,8.36,4.0,8.0,1.0,0.0,1.0,0.2,0.0,1.0,0.3401360544217687,8.546583850931675,17.888198757763973,58.139534883720934,110.0,4.5
2025-11-11,Andre_Drummond,14.0,13.0,0.0,0.0,0.0,0.545,0.0,0.667,0.5681818181818181,7.3993993993994,10.81081081081081,113.63636363636364,110.0,14.099999999999996,0,2.0,9,203083,1610612755,BOS,1610612738,PHI vs. BOS,33.3,11.0,3.0,10.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8.6,0.8,0.8,0.6,0.5114,0.4,0.6,0.6402434982159114,6.728829929047937,12.545255502955603,117.9433067425985,110.0,10.379999999999999,17.0,12.0,2.0,1.0,0.0,0.667,0.5,0.75,0.7899628252788105,6.21965317919075,-11.445086705202312,157.99256505576207,110.0,19.399999999999995
