Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Chase_Shugart,663767,pitcher,PHI,NYY,2026,831578,0,143,147,1,0.0,0.0,0.0,0.0,1.0,5.0,8.0,0.0,2.0,0.0,3.2,3.2,75.0,0.0,0.315,0.225,1.08,-6.0,75.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.332,-0.3748999999999999,-0.374099999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Chase_Shugart,663767,pitcher,PHI,BOS,2026,831581,1,143,111,1,0.0,2.0,0.0,0.0,1.3333333333333333,5.0,21.0,0.0,0.0,0.0,0.2000000000000001,0.2000000000000001,67.0,28.57142857142857,0.37806481481481485,0.254349404818288,1.08,0.0,83.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.097204761453696,-0.09110833333333307,1.2600187500000017,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Chase_Shugart,663767,pitcher,PHI,BOS,2026,831515,2,143,111,0,0.0,1.0,1.0,9.0,1.0,7.0,23.0,2.0,2.0,0.0,7.2,7.2,56.99999999999999,13.043478260869565,0.2927592592592592,0.2987999654666322,1.08,0.0,85.0,0,4.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7416002762669427,-0.4749833333333334,-1.2748500000000007,1.0,0.0,0.0,2.0,0.0,0.0
2026-03-16,Chase_Shugart,663767,pitcher,PHI,DET,2026,831498,3,143,116,0,0.0,2.0,0.0,0.0,1.3333333333333333,7.0,32.0,2.0,0.0,0.0,4.7,4.7,56.00000000000001,18.75,0.3548903133903134,0.2211827211827212,1.0611111111111111,20.0,83.0,0,7.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4949826749826751,0.1910064102564104,1.66429326923077,1.0,0.3333333333333333,3.0,1.0,1.0,9.0
2026-03-21,Chase_Shugart,663767,pitcher,PHI,BAL,2026,831499,4,143,110,0,0.0,1.0,1.0,5.4,1.6666666666666663,8.0,41.0,2.0,2.0,0.0,5.6000000000000005,5.6000000000000005,54.0,7.317073170731707,0.29653395061728394,0.2574321813452248,1.08,10.0,77.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.892542549238202,-0.27799722222222223,-1.0011849999999998,1.25,0.25,2.25,2.0,0.0,0.0
2026-04-14,Chase_Shugart,663767,pitcher,PHI,CHC,2026,823478,5,143,112,1,0.0,3.0,0.0,0.0,2.0,8.0,32.0,1.0,2.0,0.0,1.7000000000000002,1.7000000000000002,53.0,28.125,0.3690388176638177,0.23979797979797982,1.08,15.0,85.0,0,24.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,2.9,2.5,0.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2096161616161616,0.3162746794871797,0.7732360576923085,1.2,0.4,2.88,1.0,1.0,5.4
2026-04-17,Chase_Shugart,663767,pitcher,PHI,ATL,2026,823476,6,143,144,1,0.0,0.0,1.0,9.0,1.0,4.0,11.0,0.0,1.0,1.0,16.2,16.2,73.0,0.0,0.32443518518518516,0.2148148148148148,1.08,-11.0,78.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,2.9,2.5,0.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6974814814814816,-0.04444166666666671,1.2000249999999997,1.8,0.4,2.88,3.0,0.0,0.0
2026-04-19,Chase_Shugart,663767,pitcher,PHI,ATL,2026,823475,7,143,144,1,0.0,1.0,0.0,0.0,0.6666666666666666,4.0,20.0,1.0,1.0,0.0,4.7,4.7,60.0,15.0,0.3939685185185185,0.20113548034705153,1.08,0.0,53.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,4.7,2.5,0.5,4.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5149161572235879,0.5724583333333333,9.778187500000001,1.4,0.6,4.68,0.0,1.0,9.0
2026-04-20,Chase_Shugart,663767,pitcher,PHI,CHC,2026,824692,8,143,112,0,0.0,2.0,0.0,0.0,2.0,7.0,28.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,61.0,21.428571428571427,0.42758611111111117,0.1509411196911197,1.0522222222222224,0.0,50.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,2.9,2.5,0.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7653599313599313,0.3997375000000003,1.1488187500000016,1.4,0.4,2.88,1.0,0.0,0.0
2026-04-23,Chase_Shugart,663767,pitcher,PHI,CHC,2026,824689,9,143,112,0,0.0,0.0,0.0,0.0,0.6666666666666666,4.0,7.0,0.0,1.0,0.0,3.2,3.2,43.0,0.0,0.42045959595959603,0.1956627680311891,1.0522222222222224,0.0,68.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,2.9,2.5,0.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2675867446393763,0.36766818181818217,8.81352045454546,1.4,0.4,2.88,2.0,0.0,0.0
