Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-06-04,Trent_Thornton,663423,pitcher,CHC,ATH,2026,824672,10,112,133,1,0.0,0.0,0.0,0.0,1.3333333333333333,7.0,22.0,2.0,1.0,0.0,7.7,7.7,55.00000000000001,0.0,0.31627592592592596,0.17287581699346402,1.0522222222222224,12.0,83.0,0,4.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.1658823529411766,-0.24515833333333303,-0.07981874999999783,0.6,0.2,1.8,1.0,0.0,0.0
2026-06-07,Trent_Thornton,663423,pitcher,CHC,SF,2026,824670,11,112,137,1,0.0,0.0,0.0,0.0,1.0,4.0,17.0,1.0,1.0,0.0,6.2,6.2,71.0,0.0,0.37634537684537683,0.18925518925518925,1.0522222222222224,-5.0,70.0,0,3.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.462847374847375,0.025154195804195867,2.9263877622377628,0.2,0.2,1.8,0.0,0.0,0.0
2026-06-12,Trent_Thornton,663423,pitcher,CHC,SF,2026,823211,12,112,137,0,0.0,2.0,1.0,4.5,2.0,7.0,26.0,0.0,1.0,1.0,7.7,7.7,57.99999999999999,23.07692307692308,0.34437407407407417,0.15762273901808788,1.08,14.0,62.0,0,5.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,-0.09871666666666618,0.005775000000002084,0.2,0.2,1.8,0.0,0.0,0.0
2026-06-16,Trent_Thornton,663423,pitcher,CHC,COL,2026,824667,13,112,115,1,0.0,0.0,0.0,0.0,1.3333333333333333,5.0,23.0,2.0,0.0,0.0,7.7,7.7,52.0,0.0,0.3560747354497354,0.18542884990253405,1.0522222222222224,15.0,71.0,0,4.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9254580896686166,0.09393630952380938,2.5090700892857134,0.6,0.2,0.9,2.0,1.0,4.5
2026-06-20,Trent_Thornton,663423,pitcher,CHC,TOR,2026,824665,14,112,141,1,0.0,1.0,3.0,40.5,0.6666666666666666,5.0,13.0,0.0,2.0,1.0,19.7,19.7,62.0,23.07692307692308,0.26613888888888887,0.2210648148148148,1.0522222222222224,-6.0,71.0,0,4.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9203703703703707,-0.47077499999999994,-1.1054624999999991,0.6,0.2,0.9,0.0,0.0,0.0
2026-06-24,Trent_Thornton,663423,pitcher,CHC,NYM,2026,823611,15,112,121,0,0.0,1.0,0.0,0.0,1.0,4.0,13.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,69.0,23.07692307692308,0.23420202020202022,0.2708867521367522,1.08,0.0,81.0,0,4.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3929059829059827,0.3175090909090912,-1.6424181818181793,0.6,0.8,9.0,1.0,3.0,40.5
2026-06-25,Trent_Thornton,663423,pitcher,CHC,NYM,2026,823612,16,112,121,0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,3.2,3.2,80.0,0.0,0.28118994290733423,0.29642898957967456,1.08,12.0,76.0,0,1.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.0445680833626036,0.04895474308300418,-4.059407312252962,0.8,0.8,9.0,1.0,0.0,0.0
2026-06-27,Trent_Thornton,663423,pitcher,CHC,MIL,2026,823770,17,112,158,0,0.0,0.0,0.0,0.0,1.0,4.0,12.0,1.0,0.0,0.0,6.2,6.2,50.0,0.0,0.3600626262626263,0.26149776149776155,1.0733333333333333,0.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.4613512413512408,0.3990818181818183,-0.9082636363636354,0.8,0.8,9.0,0.0,0.0,0.0
2026-06-29,Trent_Thornton,663423,pitcher,CHC,SD,2026,824662,18,112,135,1,0.0,1.0,0.0,0.0,1.0,3.0,12.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,67.0,25.0,0.31666666666666665,0.176459860670387,1.0522222222222224,15.0,91.0,0,2.0,1.2246467991473532e-16,-1.0,0.0,1.0,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.4212100035257933,0.044600000000000084,-3.198599999999999,0.4,0.6,8.1,0.0,0.0,0.0
2026-07-01,Trent_Thornton,663423,pitcher,CHC,SD,2026,824660,19,112,135,1,0.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,3.2,3.2,83.0,0.0,0.3318661616161616,0.18323963060805168,1.0522222222222224,12.0,92.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,2.5,0.5,8.1,2.5,0.5,8.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0829718440244758,0.11299772727272739,-2.583020454545453,0.6,0.6,8.1,1.0,0.0,0.0
2026-07-04,Trent_Thornton,663423,pitcher,CHC,STL,2026,824658,20,112,138,1,0.0,1.0,1.0,6.75,1.3333333333333333,5.0,26.0,0.0,2.0,0.0,1.7000000000000002,1.7000000000000002,69.0,11.538461538461538,0.3288935185185185,0.1982768865121806,1.0522222222222224,-6.0,70.0,0,3.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.2466737967914443,-0.33237916666666656,-0.36855937499999936,0.4,0.0,0.0,0.0,0.0,0.0
2026-07-07,Trent_Thornton,663423,pitcher,CHC,BAL,2026,824820,21,112,110,0,0.0,1.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,56.99999999999999,21.428571428571427,0.30131481481481476,0.20187802133946572,1.08,-4.0,78.0,0,3.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.088975829284274,-0.1324833333333335,1.8076499999999984,0.4,0.2,1.35,1.0,1.0,6.75
2026-07-08,Trent_Thornton,663423,pitcher,CHC,BAL,2026,824815,22,112,110,0,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,6.0,0.0,1.0,0.0,3.2,3.2,67.0,0.0,0.27468376068376066,0.2422820617435061,1.08,6.0,82.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6217435060519512,-0.41232307692307696,0.867276923076922,0.6,0.2,1.35,1.0,0.0,0.0
2026-07-10,Trent_Thornton,663423,pitcher,CHC,CIN,2026,824493,23,112,113,0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,1.0,0.0,3.2,3.2,71.0,0.0,0.30648765432098773,0.38804855275443506,1.08,6.0,84.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5956115779645197,-0.26920555555555514,0.577150000000004,0.6,0.2,1.35,0.0,0.0,0.0
2026-07-11,Trent_Thornton,663423,pitcher,CHC,CIN,2026,824492,24,112,113,0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,3.0,0.0,0.0,0.0,3.2,3.2,100.0,0.0,0.3470376543209877,0.28869205339793574,1.08,0.0,78.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5344635728165141,-0.08673055555555526,9.658275000000009,0.4,0.2,1.35,0.0,0.0,0.0
2026-07-18,Trent_Thornton,663423,pitcher,CHC,MIN,2026,824657,25,112,142,1,0.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,1.0,0.0,3.2,3.2,60.0,0.0,0.3100631313131312,0.1987753882915173,1.0522222222222224,0.0,81.0,0,7.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.2426857825567508,-0.27311590909090955,0.5419568181818142,0.4,0.2,1.35,0.0,0.0,0.0
2026-07-20,Trent_Thornton,663423,pitcher,CHC,DET,2026,824654,26,112,116,1,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,3.2,3.2,75.0,0.0,0.23642257834757832,0.24124649859943972,1.0522222222222224,7.0,79.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0469169000933713,-0.5,-1.5,0.2,0.0,0.0,0.0,0.0,0.0
2026-07-26,Trent_Thornton,663423,pitcher,CHC,PIT,2026,823354,27,112,134,0,0.0,2.0,0.0,0.0,1.0,4.0,19.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,74.0,31.57894736842105,0.19303114478114478,0.24614737114737115,1.08,3.0,79.0,0,6.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.162821030821031,-0.5,-1.5,0.0,0.2,0.0,0.0,1.0,0.0
2026-07-27,Trent_Thornton,663423,pitcher,CHC,STL,2026,823025,28,112,138,0,0.0,0.0,0.0,0.0,1.3333333333333333,4.0,8.0,0.0,1.0,0.0,3.2,3.2,88.0,0.0,0.211781339031339,0.21279761904761904,1.08,11.0,90.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8616190476190477,-0.5,-1.5,0.4,0.2,0.0,2.0,0.0,0.0
2026-07-29,Trent_Thornton,663423,pitcher,CHC,STL,2026,823022,29,112,138,0,0.0,0.0,2.0,54.0,0.3333333333333333,4.0,16.0,1.0,2.0,0.0,12.2,12.2,50.0,0.0,0.26896189458689457,0.13756613756613756,1.08,-7.0,84.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,-0.43807147435897437,0.17207019230769238,0.4,0.2,0.0,0.0,0.0,0.0
2026-08-01,Trent_Thornton,663423,pitcher,CHC,NYY,2026,824649,30,112,147,1,0.0,0.0,0.0,0.0,0.6666666666666666,4.0,17.0,2.0,1.0,0.0,12.2,12.2,47.0,0.0,0.22505144392644397,0.25274547803617575,1.0522222222222224,-21.0,71.0,0,3.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,2.5,0.5,10.8,2.5,0.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.810925064599483,-0.04766850233100195,-4.693524781468526,0.4,0.6,10.8,0.0,2.0,54.0
2026-08-03,Trent_Thornton,663423,pitcher,CHC,LAD,2026,824647,31,112,119,1,0.0,1.0,0.0,0.0,1.3333333333333333,4.0,22.0,0.0,0.0,0.0,1.7000000000000002,1.7000000000000002,68.0,13.636363636363637,0.319970202020202,0.1811584311584311,1.0522222222222224,-10.0,76.0,0,2.0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,2.5,0.5,10.8,2.5,0.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.3836214396214404,0.0594659090909091,-7.023605113636364,0.4,0.6,10.8,0.0,0.0,0.0
2026-08-06,Trent_Thornton,663423,pitcher,CHC,TOR,2026,824664,32,112,141,1,0.0,1.0,0.0,0.0,1.0,4.0,12.0,1.0,0.0,0.0,4.2,4.2,75.0,25.0,0.2014242424242424,0.24534821903242957,1.0522222222222224,5.0,76.0,0,3.0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,2.5,0.5,10.8,2.5,0.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5861031366294525,-0.5,-10.8,0.6,0.4,10.8,1.0,0.0,0.0
2026-08-07,Trent_Thornton,663423,pitcher,CHC,KC,2026,824081,33,112,118,0,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,14.0,1.0,0.0,0.0,7.7,7.7,50.0,0.0,0.2643344556677889,0.13024070102110033,1.06,0.0,85.0,0,1.0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,2.5,0.5,10.8,2.5,0.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,-0.32929494949494986,-8.495481818181823,0.4,0.4,10.8,1.0,0.0,0.0
2026-08-11,Trent_Thornton,663423,pitcher,CHC,WSH,2026,822697,34,112,120,0,0.0,2.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,70.0,60.0,0.35416851851851855,0.22705878955878958,1.08,0.0,87.0,0,4.0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,2.5,0.5,10.8,2.5,0.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.0275296835296834,0.08935833333333365,-5.495774999999998,0.4,0.4,10.8,0.0,0.0,0.0
2026-08-15,Trent_Thornton,663423,pitcher,CHC,STL,2026,824644,35,112,138,1,0.0,1.0,0.0,0.0,0.6666666666666666,2.0,7.0,0.0,0.0,0.0,0.20000000000000018,0.20000000000000018,71.0,42.857142857142854,0.24109820426487097,0.2448956442831216,1.0522222222222224,7.0,77.0,0,4.0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3057237346239163,-0.5,-1.5,0.8,0.0,0.0,2.0,0.0,0.0
2026-08-16,Trent_Thornton,663423,pitcher,CHC,STL,2026,824642,36,112,138,1,0.0,1.0,0.0,0.0,0.3333333333333333,2.0,5.0,0.0,1.0,0.0,-2.8,-2.8,100.0,60.0,0.30830190796857465,0.17653508771929824,1.0522222222222224,4.0,86.0,0,1.0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.848608187134503,-0.4250414141414139,0.5238818181818248,1.0,0.0,0.0,1.0,0.0,0.0
