Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-04,Tyler_Ferguson,621053,pitcher,ATH,AZ,2026,831963,0,133,109,1,0.0,1.0,2.0,10.8,1.6666666666666663,6.0,25.0,1.0,1.0,1.0,11.6,11.6,60.0,12.0,0.4106736111111111,0.14047619047619048,1.0611111111111111,3.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,1.5,10.8,2.5,1.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.1406349206349207,0.8020312500000002,1.6309687500000027,1.0,2.0,10.8,1.0,2.0,10.8
2026-03-08,Tyler_Ferguson,621053,pitcher,ATH,LAA,2026,831832,1,133,108,1,0.0,0.0,0.0,0.0,1.0,5.0,21.0,1.0,1.0,0.0,6.2,6.2,52.0,0.0,0.33069223985890656,0.2422867513611615,1.0666666666666669,0.0,69.0,0,4.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,1.5,10.8,2.5,1.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.328372655777375,0.44611507936507966,6.715035714285715,1.0,2.0,10.8,1.0,2.0,10.8
2026-03-12,Tyler_Ferguson,621053,pitcher,ATH,TEX,2026,831936,2,133,140,0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.0,0.0,0.0,-2.8,-2.8,75.0,60.0,0.3877525252525252,0.1789272030651341,1.0611111111111111,0.0,86.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.3330268199233717,0.6588863636363633,25.889931818181807,0.5,1.0,5.4,0.0,0.0,0.0
2026-03-14,Tyler_Ferguson,621053,pitcher,ATH,KC,2026,831850,3,133,118,1,0.0,1.0,1.0,9.0,1.0,5.0,17.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,88.0,17.647058823529413,0.32152777777777775,0.22609871534820827,1.0611111111111111,0.0,87.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6956547216587783,0.12087499999999995,1.9878749999999994,0.6666666666666666,0.6666666666666666,3.6,1.0,0.0,0.0
2026-05-05,Tyler_Ferguson,621053,pitcher,ATH,PHI,2026,823469,4,133,143,0,0.0,1.0,4.0,27.0,1.3333333333333333,8.0,26.0,0.0,4.0,2.0,21.2,21.2,77.0,11.538461538461538,0.21251851851851855,0.24401858304297327,1.08,20.0,79.0,0,52.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,5.0,2.5,0.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.499851335656214,-0.1360666666666664,-2.5434499999999978,0.75,0.75,4.95,1.0,1.0,9.0
2026-06-11,Tyler_Ferguson,621053,pitcher,CHC,COL,2026,824346,5,112,115,0,0.0,3.0,1.0,6.75,1.3333333333333333,7.0,26.0,0.0,3.0,1.0,8.45,8.45,69.0,34.61538461538461,0.38231018518518517,0.20507924776217457,1.0477777777777777,-15.0,73.0,0,37.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.5,1.5,9.4,2.5,1.5,9.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7624771290137147,0.5527958333333332,4.456371875,0.8,1.4,9.36,1.0,4.0,27.0
2026-06-24,Tyler_Ferguson,621053,pitcher,CHC,NYM,2026,823613,6,112,121,0,0.0,2.0,0.0,0.0,2.0,6.0,26.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,73.0,23.07692307692308,0.23420202020202022,0.2708867521367522,1.08,0.0,81.0,0,13.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,1.5,8.6,2.5,1.5,8.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6809059829059827,-0.7144909090909088,-5.065209090909089,1.2,1.2,8.55,3.0,1.0,6.75
2026-06-27,Tyler_Ferguson,621053,pitcher,CHC,MIL,2026,823770,7,112,158,0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,10.0,0.0,0.0,0.0,-2.8,-2.8,70.0,30.0,0.3600626262626263,0.26149776149776155,1.0733333333333333,0.0,72.0,0,3.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,1.5,8.6,2.5,1.5,8.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.605351241351241,-0.31291818181818165,23.451209090909096,1.6,1.2,8.55,2.0,0.0,0.0
2026-06-28,Tyler_Ferguson,621053,pitcher,CHC,MIL,2026,823769,8,112,158,0,0.0,1.0,0.0,0.0,0.6666666666666666,3.0,8.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,75.0,37.5,0.38451678321678323,0.18563157272834693,1.0733333333333333,-10.0,76.0,0,1.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,1.5,8.6,2.5,1.5,8.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.352280751506558,-0.20287447552447535,8.911194580419584,1.6,1.2,8.55,1.0,0.0,0.0
2026-06-30,Tyler_Ferguson,621053,pitcher,CHC,SD,2026,824661,9,112,135,1,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,63.0,37.5,0.2811691919191919,0.2027756501440712,1.0522222222222224,19.0,92.0,0,2.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,6.8,2.5,0.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2066836877363196,0.1728613636363635,-0.7442477272727279,1.6,1.0,6.75,1.0,0.0,0.0
2026-07-04,Tyler_Ferguson,621053,pitcher,CHC,STL,2026,824658,10,112,138,1,0.0,2.0,0.0,0.0,1.0,5.0,16.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,69.0,37.5,0.3288935185185185,0.1982768865121806,1.0522222222222224,-6.0,70.0,0,4.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2426737967914445,-0.1883791666666666,1.3045875000000007,1.6,0.2,1.35,1.0,0.0,0.0
2026-07-05,Tyler_Ferguson,621053,pitcher,CHC,STL,2026,824656,11,112,138,1,0.0,0.0,1.0,13.5,0.6666666666666666,3.0,9.0,0.0,1.0,1.0,22.7,22.7,67.0,0.0,0.41426388888888893,0.19317178140707555,1.0522222222222224,0.0,70.0,0,1.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2875146376322846,0.05178750000000032,5.949131250000005,1.4,0.0,0.0,2.0,0.0,0.0
2026-07-07,Tyler_Ferguson,621053,pitcher,CHC,BAL,2026,824820,12,112,110,0,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,75.0,37.5,0.30131481481481476,0.20187802133946572,1.08,-4.0,78.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7969758292842744,-0.1324833333333335,0.6076499999999982,1.0,0.2,2.7,0.0,1.0,13.5
2026-07-09,Tyler_Ferguson,621053,pitcher,CHC,BAL,2026,824816,13,112,110,0,0.0,1.0,2.0,54.0,0.3333333333333333,3.0,9.0,0.0,0.0,0.0,-2.8,-2.8,44.0,33.33333333333333,0.3557439458689459,0.20584795321637436,1.08,-4.0,83.0,0,2.0,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6252163742690051,-0.04755224358974325,9.516089423076934,1.0,0.2,2.7,1.0,0.0,0.0
2026-07-17,Tyler_Ferguson,621053,pitcher,CHC,MIN,2026,824655,14,112,142,1,0.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,86.0,42.85714285714285,0.31849242424242413,0.1403708298869589,1.0522222222222224,7.0,87.0,0,8.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,2.5,0.5,13.5,2.5,0.5,13.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.1379222497932178,0.37281590909090867,-5.644656818181822,1.0,0.6,13.5,1.0,2.0,54.0
