Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-04,Kyle_Finnegan,640448,pitcher,DET,PAN,2026,831433,0,116,890,1,0.0,0.0,0.0,0.0,1.0,4.0,11.0,1.0,0.0,0.0,6.2,6.2,64.0,0.0,0.315,0.225,1.0611111111111111,-11.0,80.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.3244444444444445,-0.38849999999999996,-0.4964999999999993,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,Kyle_Finnegan,640448,pitcher,DET,NYY,2026,831621,1,116,147,1,0.0,0.0,0.0,0.0,1.0,3.0,18.0,0.0,0.0,0.0,3.2,3.2,72.0,0.0,0.38326190476190475,0.1727757865392274,1.0611111111111111,-16.0,82.0,0,8.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,-0.0813214285714286,2.2681071428571427,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,Kyle_Finnegan,640448,pitcher,DET,NYY,2026,831611,2,116,147,0,0.0,2.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,67.0,40.0,0.27245726495726497,0.3629744651483782,1.08,7.0,77.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2282042788129743,-0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,Kyle_Finnegan,640448,pitcher,DET,COL,2026,831857,3,116,115,0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,3.0,0.0,0.0,0.0,-2.8,-2.8,100.0,60.0,0.38162556116722784,0.27320402298850577,1.0611111111111111,0.0,93.0,0,8.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1788122605363984,-0.08868497474747467,9.605505681818185,0.6666666666666666,0.0,0.0,2.0,0.0,0.0
2026-03-27,Kyle_Finnegan,640448,pitcher,DET,SD,2026,823324,4,116,135,0,0.0,2.0,0.0,0.0,1.0,4.0,20.0,1.0,0.0,0.0,2.2,2.2,55.00000000000001,30.0,0.2954464415395788,0.2367605161722809,1.08,0.0,66.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5579158706217529,-0.4628910130718954,-1.1660191176470587,0.75,0.0,0.0,1.0,0.0,0.0
2026-03-30,Kyle_Finnegan,640448,pitcher,DET,AZ,2026,825108,5,116,109,0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,5.0,0.0,0.0,0.0,3.2,3.2,60.0,0.0,0.23983333333333343,0.26483668419152295,1.08,0.0,88.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.0133065264678165,-0.5,-1.5,1.0,0.0,0.0,2.0,0.0,0.0
2026-04-01,Kyle_Finnegan,640448,pitcher,DET,AZ,2026,825106,6,116,109,0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,2.0,0.0,0.0,9.2,9.2,50.0,0.0,0.33180864197530874,0.21216365334012396,1.08,0.0,80.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7146907732790084,-0.2992611111111106,0.30665000000000475,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,Kyle_Finnegan,640448,pitcher,DET,STL,2026,824299,7,116,138,1,0.0,1.0,0.0,0.0,1.0,5.0,16.0,1.0,1.0,0.0,4.2,4.2,63.0,18.75,0.23366481481481483,0.3044117647058824,1.0666666666666669,18.0,73.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9713725490196079,-0.5,-1.5,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,Kyle_Finnegan,640448,pitcher,DET,MIN,2026,823726,8,116,142,0,0.0,0.0,0.0,0.0,1.0,4.0,16.0,2.0,0.0,0.0,9.2,9.2,31.0,0.0,0.2778350168350168,0.2380826204355616,1.08,15.0,51.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5113390365155073,-0.5,-1.5,0.8,0.0,0.0,1.0,0.0,0.0
2026-04-10,Kyle_Finnegan,640448,pitcher,DET,MIA,2026,824297,9,116,146,1,0.0,0.0,0.0,0.0,1.0,3.0,12.0,1.0,0.0,0.0,6.2,6.2,67.0,0.0,0.32654999999999995,0.1498538011695906,1.0666666666666669,-7.0,52.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.495836257309942,-0.332525,0.00727499999999992,0.6,0.0,0.0,0.0,0.0,0.0
