Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Kristian_Campbell,692225,hitter,BOS,BAL,2026,831638,0,111,110,1,605135.0,Chris_Bassitt,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,0.0697674418604651,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.1,8.2,4.0,1.08,-8.0,78.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.5116248062015505,0.3663360465116279,-0.4021763565891473,-0.4744,-0.421953488372093,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,Kristian_Campbell,692225,hitter,BOS,PUR,2026,831439,1,111,897,1,695684.0,Elmer_Rodríguez,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0714285714285714,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.0,1.08,-11.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.5280666666666667,0.23464999999999991,-0.5,-0.4744,-0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,-0.5131249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6095833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.498958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7829166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4818749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,Kristian_Campbell,692225,hitter,BOS,NYY,2026,831634,2,111,147,1,661563.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0833333333333333,0.0,0.0,0.0,0.0,10.0,4.1,8.2,0.0,1.08,-15.0,85.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.07576666666666665,-0.20234999999999997,-0.5,-0.4744,-0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,-0.9688888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9251388888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7813888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Kristian_Campbell,692225,hitter,BOS,DET,2026,831631,3,111,116,0,434378.0,,1.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,0.088235294117647,0.93,0.93,1.5,30.0,65.0,4.1,8.2,11.535714285714286,1.0611111111111111,12.0,83.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.2611344537815127,1.90910294117647,0.3962121848739495,-0.03044444444444444,0.1665504201680672,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Kristian_Campbell,692225,hitter,BOS,PHI,2026,831515,4,111,143,1,669060.0,Bryse_Wilson,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,1.0,0.1025641025641025,0.0,0.0,0.0,0.0,10.0,4.1,8.2,5.571428571428571,1.08,0.0,85.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.31535970695970694,-0.1563500000000002,-0.08544780219780224,-0.19939999999999997,0.26618681318681325,0.5,1.25,0.25,0.25,0.5,1.0,4.0,1.0,1.0,2.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.0,1.0,0.0,0.0666666666666666,-0.5736805555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2062499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846527777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606944444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,Kristian_Campbell,692225,hitter,BOS,DET,2026,831625,5,111,116,1,680744.0,Ty_Madden,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0789473684210526,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,13.5,4.5,4.0,1.08,-6.0,87.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.20411929824561403,0.2363605263157894,-0.20260964912280705,-0.3344009855859375,-0.13915789473684215,0.4,1.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.05,0.9425,0.0,0.0950605208333333,-0.8867916666666665,0.98125,0.0,0.0,0.0,0.0,0.0,0.0,-0.4102499999999999,0.485,0.0,0.0,0.0,0.0,0.0,0.0,-0.5293749999999999,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.27425,-0.015,0.0,0.0,0.0,0.0,-3.9423437500000175e-05,-9.855859375000045e-07,-0.0392916666666666,0.7,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,Kristian_Campbell,692225,hitter,BOS,MIN,2026,831622,6,111,142,0,641927.0,Bailey_Ober,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,7.0,0.075,0.24,0.24,0.0,0.0,28.8,0.0,4.5,3.8682745825602973,1.08,0.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.30458586271734256,0.34611675359999994,-0.30558850420531847,-0.3344288072604167,-0.16740284620531848,0.4,1.0,0.2,0.2,0.4,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,0.0,0.1117271875,-0.8318055555555556,-0.48275,0.0,0.0,0.0,0.0,-0.0046178725173611,-0.0004617872517361,-0.4066666666666666,-0.5790000000000001,0.0,0.0,0.0,0.0,-0.00270779,-0.0004332464,-0.4666666666666667,-0.94,0.0,0.0,0.0,0.0,-0.0050446666666666,-0.0002522333333333,0.1730555555555555,-0.5790000000000001,0.0,0.0,0.0,0.0,-0.0011522904166666,-2.8807260416666666e-05,-0.0255555555555555,-0.94,0.0,0.0,0.0,0.0,-0.0002762555555555,-1.6575333333333337e-05
2026-03-13,Kristian_Campbell,692225,hitter,BOS,TB,2026,831616,7,111,139,1,656876.0,Drew_Rasmussen,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,8.0,0.0769230769230769,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,0.0,3.0,4.747252747252747,1.08,-8.0,77.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.2588673955017553,0.23358105155555553,-0.2381144919642857,-0.3344017558796296,-0.10428360260175012,0.4,1.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.05,0.9425,0.0,0.1283938541666666,-0.8387400793650794,-0.444,0.0,0.0,0.0,0.0,-0.0049963746527777,-0.0004996374652777,-0.4872023809523809,-0.5439999999999999,0.0,0.0,0.0,0.0,-0.0035559277777777,-0.0005689484444444,-0.5209821428571428,-0.9066666666666664,0.0,0.0,0.0,0.0,-0.0063374583333333,-0.0003168729166666,0.0096230158730158,-0.5439999999999999,0.0,0.0,0.0,0.0,-7.023518518518523e-05,-1.7558796296296308e-06,-0.1476686507936507,-0.9066666666666664,0.0,0.0,0.0,0.0,-0.0017963070987654,-0.0001077784259259
2026-03-15,Kristian_Campbell,692225,hitter,BOS,MIN,2026,831615,8,111,142,1,805673.0,Zebby_Matthews,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0512820512820512,0.8049999999999999,0.8049999999999999,0.0,0.0,65.0,8.488636363636363,9.511363636363637,4.51948051948052,1.08,-11.0,84.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.19566232101232095,-0.30151447835958245,0.32608941058941054,-0.3344565540159725,0.3027817182817182,0.6,1.2,0.4,0.2,0.6,1.0,1.0,1.0,0.0,1.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.1,0.8420238446640782,0.0,0.1580185412361983,-0.8035069444444445,0.2549525691699603,0.0,0.0,0.0,0.0,0.0,0.0,-0.5139583333333333,-0.1196447628458499,0.0,0.0,0.0,0.0,-0.0025904897473904,-0.0004144783595824,-0.5296874999999999,0.1438068181818182,0.0,0.0,0.0,0.0,0.0,0.0,-0.1035069444444444,-0.5187924901185771,0.0,0.0,0.0,0.0,-0.0022621606388993,-5.6554015972483896e-05,-0.2035069444444444,0.1054545454545454,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,Kristian_Campbell,692225,hitter,BOS,ATL,2026,831504,9,111,144,1,625643.0,Reynaldo_López,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0294117647058823,0.69,0.69,0.0,0.0,65.0,1.125,7.875,4.250274725274726,1.08,0.0,53.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.08775949624561874,0.24881528377039774,-0.06655933614827142,-0.4746537156072525,0.09287010066053636,0.6,0.6,0.2,0.0,0.4,1.0,1.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.3,0.1,0.692879413297673,0.0,0.1765122271871035,-0.4489506172839503,-0.5165738916256158,0.0,0.0,0.0,0.0,-0.0213678688301735,-0.0021367868830173,-0.2665740740740738,-0.6240461822660098,0.0,0.0,0.0,0.0,-0.015327270552661,-0.0024523632884257,-0.1479166666666664,-0.5604382183908045,0.0,0.0,0.0,0.0,-0.0076379188283899,-0.0003818959414194,-0.1552006172839505,-0.7097142857142857,0.0,0.0,0.0,0.0,-0.0101486242901002,-0.0002537156072525,0.0614660493827161,-0.6823850574712643,0.0,0.0,0.0,0.0,-0.0038645149552934,-0.0002318708973176
