Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-04,Keider_Montero,672456,pitcher,DET,PAN,2026,831433,0,116,890,1,0.0,3.0,0.0,0.0,3.0,11.0,31.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,74.0,29.03225806451613,0.315,0.225,1.0611111111111111,-11.0,80.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.255555555555556,-0.38849999999999996,-1.1654999999999998,3.0,0.0,0.0,3.0,0.0,0.0
2026-04-05,Keider_Montero,672456,pitcher,DET,STL,2026,824296,1,116,138,1,1.0,3.0,2.0,4.153846153846154,4.333333333333333,17.0,63.0,1.0,3.0,0.0,2.507692307692308,2.507692307692308,63.0,14.285714285714285,0.20591018518518522,0.2995098039215687,1.0666666666666669,15.0,44.0,0,32.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.8494117647058825,-0.5,-1.5,3.0,0.0,0.0,3.0,0.0,0.0
2026-04-10,Keider_Montero,672456,pitcher,DET,MIA,2026,824297,2,116,146,1,1.0,7.0,0.0,0.0,6.0,21.0,80.0,1.0,2.0,0.0,1.366666666666667,1.366666666666667,69.0,26.25,0.32654999999999995,0.1498538011695906,1.0666666666666669,-7.0,52.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,2.1,2.5,0.5,2.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.34783625730994183,0.7074749999999999,-0.2887875000000002,3.0,1.0,2.076923076923077,3.0,2.0,4.153846153846154
2026-04-16,Keider_Montero,672456,pitcher,DET,KC,2026,824289,3,116,118,1,1.0,5.0,4.0,6.0,6.0,25.0,83.0,0.0,7.0,0.0,1.5333333333333334,1.5333333333333334,66.0,18.072289156626507,0.20386742424242424,0.19351759351759354,1.0666666666666669,8.0,67.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,4.5,0.5,1.5,4.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.47852591852591875,-0.4045965909090907,-1.356894886363636,4.333333333333333,0.6666666666666666,1.3846153846153848,7.0,0.0,0.0
2026-04-21,Keider_Montero,672456,pitcher,DET,MIL,2026,824290,4,116,158,1,1.0,3.0,3.0,4.764705882352941,5.666666666666667,22.0,88.0,1.0,5.0,0.0,2.670588235294118,2.670588235294118,63.0,10.227272727272728,0.2640834757834758,0.20838177168100444,1.0666666666666669,0.0,71.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,4.5,1.5,2.5,4.5,1.5,2.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5196124932186312,0.10637564102564134,0.05130248868778331,4.5,1.5,2.5384615384615383,5.0,4.0,6.0
2026-04-26,Keider_Montero,672456,pitcher,DET,CIN,2026,824528,5,116,113,0,1.0,5.0,3.0,5.4,5.0,22.0,86.0,2.0,5.0,2.0,7.6,7.6,65.0,17.441860465116278,0.3406104938271604,0.27144264949143,1.08,-6.0,64.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,4.5,1.5,3.0,4.5,1.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5164588040685603,0.5163472222222221,0.6294249999999999,4.2,1.8,2.983710407239819,3.0,3.0,4.764705882352941
2026-05-02,Keider_Montero,672456,pitcher,DET,TEX,2026,824284,6,116,140,1,1.0,2.0,1.0,1.35,6.666666666666667,26.0,85.0,2.0,5.0,1.0,5.45,5.45,65.0,7.0588235294117645,0.32297348484848487,0.2445072900955254,1.0666666666666669,8.0,48.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,4.5,2.5,4.1,4.5,2.5,4.1,real,real,synthetic,9.0,5.0,0.0,92.22222222222223,109.4,-110.0,-130.77777777777777,-147.8,-110.0,0.3333333333333333,0.0,0.0,2026-05-02T16:59:46.553036+00:00,-0.1586083459024641,-0.14061931818181783,-0.914836079545454,4.6,2.4,4.063710407239819,5.0,3.0,5.4
2026-05-08,Keider_Montero,672456,pitcher,DET,KC,2026,824116,7,116,118,0,1.0,4.0,1.0,1.5,6.0,22.0,71.0,1.0,3.0,0.0,2.3666666666666667,2.3666666666666667,62.0,16.901408450704224,0.3332502805836139,0.23499702911467615,1.06,0.0,64.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,4.5,2.5,3.5,4.5,2.5,3.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7960237670825903,-0.5631737373737373,-0.5947606060606057,4.4,2.2,3.5029411764705882,2.0,1.0,1.35
2026-05-14,Keider_Montero,672456,pitcher,DET,NYM,2026,823630,8,116,121,0,1.0,2.0,4.0,7.7142857142857135,4.666666666666667,20.0,70.0,2.0,4.0,2.0,9.2,9.2,66.0,8.571428571428571,0.251543265993266,0.2065830536418772,1.08,-2.0,62.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,3.5,2.5,3.8,3.5,2.5,3.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.18333557086498242,-0.772455303030303,-0.46830665584415554,3.8,2.4,3.8029411764705885,4.0,1.0,1.5
2026-05-19,Keider_Montero,672456,pitcher,DET,CLE,2026,824276,9,116,114,1,1.0,1.0,3.0,5.4,5.0,21.0,85.0,4.0,2.0,1.0,7.8,7.8,62.0,3.5294117647058822,0.37897878787878797,0.19257105943152453,1.0666666666666669,8.0,76.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,3.5,2.5,4.1,3.5,2.5,4.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.002098191214471,0.27140454545454595,0.8885281818181827,3.2,2.4,4.1457983193277315,2.0,4.0,7.7142857142857135
