Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Miguel_Rojas,500743,hitter,LAD,LAA,2026,831827,0,119,108,1,672282.0,Reid_Detmers,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.075,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.0,1.0611111111111111,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.2630833333333333,-0.5,-0.49875,-0.48044444444444445,0.33520000000000016,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,Miguel_Rojas,500743,hitter,LAD,CLE,2026,831811,1,119,114,0,676282.0,Joey_Cantillo,2.0,5.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0769230769230769,0.9966666666666668,0.9966666666666668,1.0,30.0,65.0,4.1,8.2,5.142857142857143,1.08,-5.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.23347545787545781,1.12915,0.1089826007326008,-0.14939999999999998,0.6936043956043958,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,-0.0999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,Miguel_Rojas,500743,hitter,LAD,MEX,2026,831799,2,119,867,1,657514.0,Brennan_Bernardino,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0714285714285714,0.5266666666666667,0.5266666666666667,0.0,0.0,63.20000000000001,4.1,8.2,6.750000000000002,1.0611111111111111,0.0,80.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,2.5,0.5,0.5,1.5,0.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.7643333333333335,-0.047416666666666885,0.3839166666666667,-0.030444444444444496,0.12650000000000028,1.0,2.5,0.5,0.5,1.5,2.0,5.0,1.0,1.0,2.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,0.5631944444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Miguel_Rojas,500743,hitter,LAD,KC,2026,831842,3,119,118,1,687765.0,,3.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0789473684210526,0.89,0.89,0.0,0.0,65.0,4.1,8.2,3.7125,1.0611111111111111,0.0,70.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.46721929824561403,0.2542938596491229,0.1946820175438595,-0.24711111111111111,0.4324671052631579,1.0,2.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,0.8667129629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9019444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6708796296296298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8896296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Miguel_Rojas,500743,hitter,LAD,COL,2026,831863,4,119,115,1,807743.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.075,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.928571428571429,1.0611111111111111,-4.0,77.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.16272619047619052,-0.7155166666666666,0.0076785714285714235,-0.30544444444444446,0.05162857142857158,1.5,2.25,0.5,0.25,0.75,3.0,3.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.0,1.0,0.0,0.0666666666666666,0.9422222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5390972222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,Miguel_Rojas,500743,hitter,LAD,AZ,2026,831956,5,119,109,1,694297.0,Brandon_Pfaadt,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,1.0,0.0833333333333333,0.0,0.0,0.0,0.0,10.0,0.0,3.8571428571428577,4.938311688311688,1.0611111111111111,-7.0,73.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.25046671782202967,-0.40596143940952367,-0.1855708551787718,-0.3404668243685516,-0.04033544633279884,1.2,1.8,0.4,0.2,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.05,0.9425,0.0,0.0950605208333333,0.8515555555555556,-0.3782857142857143,0.0,0.0,0.0,0.0,-0.0030870916402116,-0.0003087091640211,0.7428333333333333,-0.4782857142857142,0.0,0.0,0.0,0.0,-0.0034048296428571,-0.0005447727428571,1.0,-0.4934391534391533,0.0,0.0,0.0,0.0,-0.0047287918871252,-0.0002364395943562,0.1953055555555556,-0.4782857142857142,0.0,0.0,0.0,0.0,-0.0008951969642857,-2.237992410714286e-05,0.6765555555555556,-0.6452910052910054,0.0,0.0,0.0,0.0,-0.0041838458063883,-0.0002510307483833
2026-03-12,Miguel_Rojas,500743,hitter,LAD,CIN,2026,831894,6,119,113,1,666157.0,Nick_Lodolo,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.073170731707317,0.0,0.0,0.0,0.0,10.0,3.0,12.0,10.211688311688311,1.0611111111111111,0.0,90.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.38182694978035037,-0.4161706771533875,0.06578146899396842,-0.34044444444444444,0.3718328119222205,1.2,1.8,0.4,0.2,0.6,0.0,0.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,0.0,0.1117271875,0.5598611111111113,0.2245,0.0,0.0,0.0,0.0,0.0014454214236111,0.0001445421423611,0.4738888888888889,0.3939999999999999,0.0,0.0,0.0,0.0,0.0021471905555555,0.0003435504888888,0.8458333333333334,0.518,0.0,0.0,0.0,0.0,0.0050386291666666,0.0002519314583333,-0.0338888888888888,0.3939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5327777777777778,0.5430000000000001,0.0,0.0,0.0,0.0,0.0033269308333333,0.00019961585
2026-03-13,Miguel_Rojas,500743,hitter,LAD,SEA,2026,831801,7,119,136,0,807739.0,Kade_Anderson,1.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0697674418604651,0.4233333333333333,0.4233333333333333,0.3333333333333333,28.33333333333333,65.0,4.1,8.2,8.592857142857143,1.0722222222222222,0.0,87.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.457296696674806,0.5552221390782945,0.08472653440787659,-0.32276689363946764,-0.018475398650531993,0.8,0.8,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.05,0.9425,0.0,0.1283938541666666,0.3861805555555557,-0.5965,0.0,0.0,0.0,0.0,-0.0030906190769675,-0.0003090619076967,0.2630357142857144,-0.6739999999999999,0.0,0.0,0.0,0.0,-0.002378588125,-0.0003805741,0.6227678571428573,-0.9733333333333332,0.0,0.0,0.0,0.0,-0.00813265625,-0.0004066328125,-0.1975992063492063,-0.6739999999999999,0.0,0.0,0.0,0.0,-0.0017868566898148,-4.467141724537036e-05,0.2102876984126984,-0.9733333333333332,0.0,0.0,0.0,0.0,-0.0027461236882716,-0.0001647674212962
2026-03-15,Miguel_Rojas,500743,hitter,LAD,TEX,2026,831727,8,119,140,1,657022.0,,2.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0909090909090909,0.5933333333333334,0.5933333333333334,0.0,0.0,65.0,4.1,8.2,2.9472527472527474,1.0611111111111111,0.0,86.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.3925252195773995,0.6533279376727275,0.19052603461642525,-0.4804574284236111,-0.22500399764493828,0.8,1.0,0.4,0.0,0.2,1.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.05,0.9425,0.0,0.1450605208333333,0.5401215277777779,-0.404,0.0,0.0,0.0,0.0,-0.003345872824074,-0.0003345872824074,0.4271180555555556,-0.5039999999999999,0.0,0.0,0.0,0.0,-0.0033007683333333,-0.0005281229333333,0.7226562500000001,-0.8399999999999999,0.0,0.0,0.0,0.0,-0.0093078125,-0.000465390625,0.0672048611111111,-0.5039999999999999,0.0,0.0,0.0,0.0,-0.0005193591666666,-1.2983979166666667e-05,0.3567881944444446,-0.8399999999999999,0.0,0.0,0.0,0.0,-0.0045954319444444,-0.0002757259166666
2026-03-16,Miguel_Rojas,500743,hitter,LAD,MIL,2026,831785,9,119,158,1,694477.0,Chad_Patrick,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0666666666666666,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,5.25,12.0,4.062009419152276,1.0611111111111111,0.0,90.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.23546627721035052,0.3411683809109418,0.017448425061042494,-0.48044444444444445,-0.30570954248522264,0.6,0.8,0.4,0.0,0.2,2.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.1,0.7559143667485326,0.0,0.1757400490073304,0.7424922839506172,0.1813333333333334,0.0,0.0,0.0,0.0,0.0098590044425953,0.0009859004442595,0.5484104938271603,0.2,0.0,0.0,0.0,0.0,0.0080315473600531,0.0012850475776085,0.906597222222222,0.3307777777777778,0.0,0.0,0.0,0.0,0.0219590820685774,0.0010979541034288,-0.0034567901234567,0.1083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4607793209876544,0.3902222222222223,0.0,0.0,0.0,0.0,0.0131664426193938,0.0007899865571636
