Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Jack_Winkler,676466,hitter,HOU,NYM,2026,831579,0,117,121,0,605280.0,Clay_Holmes,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,6.0,0.0789473684210526,0.2299999999999999,0.2299999999999999,0.0,0.0,27.6,4.1,8.2,4.0,1.08,4.0,77.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.2995473684210526,-0.41363947368421056,-0.4172763157894738,-0.4744,0.4088421052631579,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,Jack_Winkler,676466,hitter,HOU,BAL,2026,831642,1,117,110,0,669358.0,Shane_Baz,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,4.0,0.0857142857142857,0.0,0.0,0.0,0.0,10.0,4.1,8.2,0.0,1.08,-8.0,84.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.41693333333333327,-0.5,-0.5,-0.4744,0.14780000000000015,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,-0.8718055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8718055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8030555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Jack_Winkler,676466,hitter,HOU,MIA,2026,831523,2,117,146,1,663978.0,Chris_Paddack,2.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,7.0,0.0769230769230769,0.5933333333333334,0.5933333333333334,0.0,0.0,65.0,0.0,13.5,0.6,1.08,0.0,77.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5,-0.25295965333333326,-0.40007840224358976,-0.47449109078124996,-0.15469290653846152,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.05,0.9425,0.0,0.0450605208333333,-1.0,-0.994,0.0,0.0,0.0,0.0,-0.0038103333333333,-0.0003810333333333,-1.0,-0.994,0.0,0.0,0.0,0.0,-0.0038103333333333,-0.0006096533333333,-0.75,-0.5899999999999999,0.0,0.0,0.0,0.0,-0.0016962499999999,-8.481249999999998e-05,-0.95625,-0.994,0.0,0.0,0.0,0.0,-0.00364363125,-9.109078125000002e-05,-0.8499999999999999,-0.79,0.0,0.0,0.0,0.0,-0.0025740833333333,-0.0001544449999999
2026-03-08,Jack_Winkler,676466,hitter,HOU,WSH,2026,831572,3,117,120,0,674841.0,Andrew_Alvarez,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.032258064516129,0.0,0.0,0.0,0.0,10.0,4.1,8.2,0.45,1.08,-15.0,82.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.24648602150537635,0.1252091397849462,-0.5,-0.4744,-0.11923118279569889,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,2.0,2.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,-0.6259027777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7045833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5406249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7984722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5446527777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,Jack_Winkler,676466,hitter,HOU,BAL,2026,831617,4,117,110,1,694370.0,,1.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0454545454545454,0.635,0.635,0.5,30.0,65.0,4.1,8.2,2.43956043956044,1.08,0.0,84.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.03853273393273399,0.6420363636363635,-0.2647492507492508,-0.2744,-0.08706743256743255,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.0,1.0,0.0,0.0666666666666666,-0.7406944444444448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8195833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7312500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8656944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8156944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,Jack_Winkler,676466,hitter,HOU,WSH,2026,831510,5,117,120,1,663623.0,Jake_Irvin,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,8.0,0.0571428571428571,0.0,0.0,0.0,0.0,10.0,4.1,8.2,0.9,1.08,0.0,78.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.09706666666666663,0.23504999999999998,-0.47825000000000006,-0.4744,0.47920000000000007,0.6,0.8,0.2,0.0,1.0,1.0,2.0,1.0,0.0,3.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.0,1.0,0.0,0.0833333333333333,-0.5358888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4831666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4270833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2588055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2696388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,Jack_Winkler,676466,hitter,HOU,MIA,2026,831509,6,117,146,1,691587.0,Eury_Pérez,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0357142857142857,0.0,0.0,0.0,0.0,10.0,6.0,21.0,3.502040816326531,1.08,12.0,79.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5,-0.06834999999999997,-0.5,-0.4744,-0.03189795918367333,0.6,0.8,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,0.0,0.1117271875,-0.8395717592592591,-0.2396666666666667,0.0,0.0,0.0,0.0,-0.002313999697145,-0.0002313999697145,-0.7647916666666664,0.1317083333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.7567708333333332,0.668625,0.0,0.0,0.0,0.0,0.0,0.0,-0.4123148148148148,0.5640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.5874884259259258,0.5821666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,Jack_Winkler,676466,hitter,HOU,PIT,2026,831560,7,117,134,0,656605.0,Mitch_Keller,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,0.0454545454545454,0.0,0.0,0.0,0.0,10.0,3.0,9.0,4.616883116883117,1.08,-13.0,56.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.05415716907792206,-0.05771363636363641,-0.40713311688311693,-0.4744,0.035298701298701385,0.6,0.8,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.05,0.9425,0.0,0.1283938541666666,-0.9085714285714286,-0.0415714285714286,0.0,0.0,0.0,0.0,-0.0005067557142857,-5.067557142857156e-05,-0.8451190476190475,0.2605178571428571,0.0,0.0,0.0,0.0,0.0,0.0,-0.8303571428571428,0.3979107142857143,0.0,0.0,0.0,0.0,0.0,0.0,-0.5219642857142857,0.544,0.0,0.0,0.0,0.0,0.0,0.0,-0.7032142857142858,0.3412142857142857,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-22,Jack_Winkler,676466,hitter,HOU,STL,2026,831496,8,117,138,1,700241.0,Michael_McGreevy,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0303030303030303,1.27,1.27,1.0,30.0,65.0,2.025,7.2,0.32142857142857145,1.08,0.0,76.0,0,5.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.33823277237335414,1.4472945794395367,0.00552779854933394,-0.14962702924417126,0.04587958130507752,0.2,0.4,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.1,0.6540990257669732,0.0,0.1603206202676879,-0.933888888888889,-0.1588888888888889,0.0,0.0,0.0,0.0,-0.013687031092849,-0.0013687031092849,-0.8827083333333333,-0.1494027777777778,0.0,0.0,0.0,0.0,-0.012164560321078,-0.0019463296513724,-0.8125,-0.5271712962962962,0.0,0.0,0.0,0.0,-0.0395089640782582,-0.0019754482039129,-0.604201388888889,-0.1629444444444444,0.0,0.0,0.0,0.0,-0.0090811697668521,-0.0002270292441713,-0.7401388888888889,-0.4463148148148147,0.0,0.0,0.0,0.0,-0.0304701817119119,-0.0018282109027147
2026-03-23,Jack_Winkler,676466,hitter,SUG,HOU,2026,831443,9,5434,117,0,837227.0,Tatsuya_Imai,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,8.0,0.0555555555555555,0.0,0.0,0.0,0.0,10.0,0.0,12.75,3.251748251748252,1.08,11.0,80.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.17282730868892993,0.22571505775377687,-0.5,-0.47451993181719015,-0.15811913498160468,0.4,0.8,0.2,0.0,0.6,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.1,0.5765382507055739,0.0,0.1779374064288567,-0.5875308641975308,-1.0,0.0,0.0,0.0,0.0,-0.0746390542552656,-0.0074639054255265,-0.3739814814814814,-1.0,0.0,0.0,0.0,0.0,-0.0475100557055607,-0.0076016089128897,-0.4499999999999999,-0.8705882352941177,0.0,0.0,0.0,0.0,-0.0497692102994272,-0.0024884605149713,-0.0377623456790123,-1.0,0.0,0.0,0.0,0.0,-0.0047972726876086,-0.0001199318171902,-0.1458641975308641,-0.9352941176470588,0.0,0.0,0.0,0.0,-0.0173313483725113,-0.0010398809023506
