Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-16,Jahmai_Jones,663330,hitter,DET,PHI,2026,831498,0,116,143,1,666155.0,,2.0,3.0,0.0,0.0,5.0,4.0,4.0,0.0,1.0,1.0,0.0851063829787234,0.54,0.54,0.25,21.25,65.0,4.1,8.2,3.064285714285714,1.0611111111111111,20.0,83.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,1.5,2.5,0.5,0.5,4.5,1.5,2.5,0.5,0.5,4.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3310111448834856,0.3035195035460987,-0.2358016717325228,-0.3648194444444445,-0.177700607902735,2.0,3.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,5.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,Jahmai_Jones,663330,hitter,DET,NYY,2026,831601,1,116,147,1,693645.0,Cam_Schlittler,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0571428571428571,0.345,0.345,0.0,0.0,41.4,1.2272727272727273,15.077922077922079,2.62987012987013,1.0611111111111111,4.0,76.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,1.5,2.5,0.5,0.5,4.5,1.5,2.5,0.5,0.5,4.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.10446174646944195,-0.11571567933989124,-0.42030910662240817,-0.48069751184729076,-0.2913607735677921,2.0,3.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,5.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.1,0.6716963422533202,0.0,0.0434383864740634,0.4562499999999999,-0.8554347826086958,0.0,0.0,0.0,0.0,-0.0042711443480988,-0.0004271144348098,0.5958333333333333,-0.9096467391304348,0.0,0.0,0.0,0.0,-0.0059313292076503,-0.000949012673224,0.6375,-0.8675271739130435,0.0,0.0,0.0,0.0,-0.0060522623182937,-0.0003026131159146,0.925,-1.0,0.0,0.0,0.0,0.0,-0.0101226961138559,-0.0002530674028463,0.95,-0.8885869565217392,0.0,0.0,0.0,0.0,-0.0092380010216491,-0.0005542800612989
2026-03-24,Jahmai_Jones,663330,hitter,DET,COL,2026,831856,2,116,115,0,608372.0,Tomoyuki_Sugano,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0434782608695652,0.635,0.635,0.5,30.0,65.0,0.0,3.0,7.218367346938775,1.0611111111111111,3.0,91.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,2.5,0.5,1.5,0.5,0.5,2.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.7733297754761823,0.25080879433623204,0.4216583408574057,-0.2804566297060185,-0.490517492388971,1.0,1.5,0.5,0.0,2.5,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.05,0.9425,0.0,0.0450605208333333,0.112638888888889,0.356,0.0,0.0,0.0,0.0,0.000153714537037,1.537145370370373e-05,0.1037500000000001,-0.0439999999999999,0.0,0.0,0.0,0.0,-1.7499166666666667e-05,-2.7998666666666667e-06,0.3666666666666668,-0.6066666666666665,0.0,0.0,0.0,0.0,-0.0008527037037037,-4.263518518518518e-05,0.2337326388888889,-0.5439999999999999,0.0,0.0,0.0,0.0,-0.0004874104629629,-1.2185261574074073e-05,0.5688888888888889,-0.5066666666666665,0.0,0.0,0.0,0.0,-0.0011049086419753,-6.62945185185185e-05
2026-03-27,Jahmai_Jones,663330,hitter,DET,SD,2026,823324,3,116,135,0,650633.0,Michael_King,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.025,0.0,0.0,0.0,0.0,10.0,10.554545454545455,7.186363636363637,3.5464285714285717,1.08,0.0,66.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,1.5,0.5,1.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.4229762353795078,-0.2613446127047554,-0.037333673533732514,-0.4740671809664071,-0.45205701703382406,1.0,1.6666666666666667,0.6666666666666666,0.0,1.6666666666666667,1.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.2,0.8244856777360695,0.0,0.0998001008954662,0.4562499999999999,0.775,0.0,0.0,0.0,0.0,0.0062060767388011,0.0006206076738801,0.5958333333333333,0.8200000000000001,0.0,0.0,0.0,0.0,0.0085753372619452,0.0013720539619112,0.575,0.8486486486486488,0.0,0.0,0.0,0.0,0.0085646245634466,0.0004282312281723,0.925,0.8200000000000001,0.0,0.0,0.0,0.0,0.0133127613437191,0.0003328190335929,0.9125,0.9243243243243244,0.0,0.0,0.0,0.0,0.0148036843568962,0.0008882210614137
2026-03-28,Jahmai_Jones,663330,hitter,DET,SD,2026,823323,4,116,135,0,681190.0,Randy_Vásquez,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0303030303030303,0.0,0.0,0.0,0.0,10.0,5.625,5.625,3.8678571428571433,1.08,0.0,71.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,1.5,0.5,1.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.23494716429376672,-0.7938648877659005,-0.3112426335669597,-0.4740043130523586,-0.7133178038664278,0.75,1.25,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.1,0.7061376654449207,0.0,0.0930164802649663,0.3764583333333333,0.3643489382239381,0.0,1.0,0.0,0.0,0.0053742403402645,0.0005374240340264,0.3900694444444444,0.5701399613899614,0.0,1.0,0.0,0.0,0.0087137696449408,0.0013942031431905,0.5444444444444445,0.405668918918919,0.0,1.0,0.0,0.0,0.0086538221672999,0.0004326911083649,0.4765885416666666,0.8475892857142857,0.0,1.0,0.0,0.0,0.0158274779056566,0.0003956869476414,0.5629166666666667,0.4934222972972973,0.0,1.0,0.0,0.0,0.010882922572521,0.0006529753543512
2026-04-01,Jahmai_Jones,663330,hitter,DET,AZ,2026,825106,5,116,109,0,668678.0,Zac_Gallen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,10.875,2.625,5.742857142857143,1.08,0.0,80.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3550352030358206,0.016782530323674605,-0.2799807326840501,-0.4742724173677559,0.17416987220668723,0.6,1.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.25,0.7883101317992942,0.0,0.1466913355469799,0.0487361111111111,0.994,0.0,1.0,0.0,0.0,0.0017091732153499,0.0001709173215349,0.0235833333333333,0.9955,0.0,1.0,0.0,0.0,0.0008283145229673,0.0001325303236747,0.100625,0.7121267605633804,0.0,1.0,0.0,0.0,0.0025282034618565,0.0001264101730928,0.1452986111111111,0.9955,0.0,1.0,0.0,0.0,0.0051033052897658,0.0001275826322441,0.014986111111111,0.8515633802816902,0.0,1.0,0.0,0.0,0.0004502510638322,2.701506382993778e-05
2026-04-05,Jahmai_Jones,663330,hitter,DET,STL,2026,824296,6,116,138,1,681517.0,Kyle_Leahy,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,10.0,5.3999999999999995,7.95,4.885714285714286,1.0666666666666669,15.0,44.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.31857142857142845,-0.3071499999999999,-0.22996428571428568,-0.4786666666666666,-0.4899142857142857,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.25,0.8040182260908297,0.0,0.1628769418259683,-0.2253009259259256,0.2636771968854281,0.0,2.0,0.0,0.0,0.0,0.0,-0.2577777777777775,0.1215349184278827,0.0,2.0,0.0,0.0,0.0,0.0,-0.1906249999999998,0.2449977969348658,0.0,2.0,0.0,0.0,0.0,0.0,-0.0755613425925925,0.0002346310715608,0.0,2.0,0.0,0.0,0.0,0.0,-0.3253009259259257,0.2404455938697317,0.0,2.0,0.0,0.0,0.0,0.0
2026-04-06,Jahmai_Jones,663330,hitter,DET,MIN,2026,823728,7,116,142,0,657746.0,Joe_Ryan,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,8.0,0.0526315789473684,0.0,0.0,0.0,0.0,10.0,4.3500000000000005,7.3875,3.942857142857143,1.08,0.0,37.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3507994330917173,-0.29892877958490194,-0.47210401587027606,-0.4745263728197925,-0.5,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.25,0.8020291384706686,0.0,0.1796045243010024,-0.5304166666666668,-0.0981457386363637,0.0,3.0,0.0,0.0,-0.0024047319196791,-0.0002404731919679,-0.5167857142857144,-0.2755488636363636,0.0,3.0,0.0,0.0,-0.0065778987214266,-0.0010524637954282,-0.3964285714285714,-0.3414780303030302,0.0,3.0,0.0,0.0,-0.0062532497363497,-0.0003126624868174,-0.2333184523809524,-0.4690147727272726,0.0,3.0,0.0,0.0,-0.0050549127917,-0.0001263728197925,-0.4741666666666666,-0.3576333333333333,0.0,3.0,0.0,0.0,-0.0078333416611535,-0.0004700004996692
2026-04-07,Jahmai_Jones,663330,hitter,DET,MIN,2026,823727,8,116,142,0,671737.0,Taj_Bradley,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.048780487804878,0.0,0.0,0.0,0.0,10.0,2.4923076923076923,11.33076923076923,3.942857142857143,1.08,0.0,44.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5,-0.5,-0.5,-0.47482006532644105,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.2,0.7956698263537598,0.0,0.1838394225876662,-0.6924007936507937,-0.7403624084249085,0.0,4.0,0.0,0.0,-0.0279320720027802,-0.002793207200278,-0.6550148809523809,-0.8092559523809524,0.0,4.0,0.0,0.0,-0.0288827343254952,-0.0046212374920792,-0.5236607142857144,-0.5572767094017094,0.0,4.0,0.0,0.0,-0.0159009152497189,-0.0007950457624859,-0.3516362847222222,-0.8769642857142856,0.0,4.0,0.0,0.0,-0.0168026130576468,-0.0004200653264411,-0.5584722222222223,-0.6813418803418804,0.0,4.0,0.0,0.0,-0.0207332745070379,-0.0012439964704222
2026-04-08,Jahmai_Jones,663330,hitter,DET,MIN,2026,823726,9,116,142,0,641927.0,Bailey_Ober,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,0.0454545454545454,0.0,0.0,0.0,0.0,10.0,7.269230769230769,5.826923076923077,3.9964285714285714,1.08,15.0,51.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.35160416250416254,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.3,0.7460428398901121,0.0,0.2275829256340383,-0.8146682098765433,0.5070866845920037,0.0,5.0,0.5131259479326248,-0.0136690051195774,0.0,0.0,-0.7600462962962963,0.3964266717325227,0.0,5.0,0.4834209956081032,-0.0143426079478676,-0.0215139119218014,-0.0034422259074882,-0.5715277777777779,0.2713793644298963,0.0,5.0,0.5369153865055254,-0.0190341127232921,-0.0190341127232921,-0.0009517056361646,-0.4436612654320987,0.2875835866261397,0.0,5.0,0.453404321021635,0.0,0.0,0.0,-0.5948765432098765,0.274566421167485,0.0,5.0,0.5012012668708964,-0.0400922484304861,-0.0300691863228646,-0.0018041511793718
