Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Michael_Busch,683737,hitter,CHC,CWS,2026,831914,0,112,145,1,641743.0,Anthony_Kay,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,4.0,0.08108108108108109,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.0,1.0277777777777777,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.2701441441441441,-0.5,-0.5,-0.49111111111111116,-0.49764864864864866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,Michael_Busch,683737,hitter,CHC,ITA,2026,831853,1,112,841,1,690626.0,Dylan_DeLucia,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.07142857142857142,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.0,1.0277777777777777,3.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.31233333333333335,-0.5,-0.5,-0.49111111111111116,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,-0.9562499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8124999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Michael_Busch,683737,hitter,CHC,AZ,2026,831961,2,112,109,1,669194.0,Ryne_Nelson,1.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.075,0.42333333333333334,0.42333333333333334,0.3333333333333333,28.333333333333332,65.0,4.1,8.2,4.248701298701299,1.0277777777777777,-10.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.31113528138528135,0.04398333333333326,-0.2534816017316017,-0.3369444444444445,-0.36536493506493506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.0,1.0,0.0,0.03333333333333333,-0.33124999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14791666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7562499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Michael_Busch,683737,hitter,CHC,ATH,2026,831949,3,112,133,1,686930.0,Mason_Barnett,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.08571428571428572,0.45999999999999996,0.45999999999999996,0.0,0.0,55.199999999999996,0.0,7.7142857142857135,7.6875,1.0277777777777777,-9.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.21883488428282083,0.3650933184444445,0.3054040095238095,-0.49112432401785716,-0.16990954781746032,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,-0.8636574074074073,-0.5722142857142857,0.0,0.0,0.0,0.0,-0.002841633362268518,-0.0002841633362268518,-0.7324074074074073,-0.6282857142857142,0.0,0.0,0.0,0.0,-0.002645926388888888,-0.00042334822222222206,-0.5333333333333332,-0.3542857142857142,0.0,0.0,0.0,0.0,-0.00108647619047619,-5.4323809523809506e-05,-0.1462962962962963,-0.6282857142857142,0.0,0.0,0.0,0.0,-0.0005285162698412698,-1.3212906746031746e-05,-0.4421296296296296,-0.5542857142857143,0.0,0.0,0.0,0.0,-0.0014091302910052908,-8.454781746031744e-05
2026-03-08,Michael_Busch,683737,hitter,CHC,SF,2026,831757,4,112,137,1,694738.0,Landen_Roupp,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.08108108108108109,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,0.0,9.0,5.116541353383458,1.0277777777777777,0.0,86.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.10529976037917615,-0.09713275457057058,-0.11229255836310931,-0.4911560513541667,-0.35301826292392013,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.05,0.9425,0.0,0.07839385416666667,-0.7890277777777777,-0.8000000000000002,0.0,0.0,0.0,0.0,-0.004839370370370371,-0.0004839370370370371,-0.7343055555555555,-0.8400000000000001,0.0,0.0,0.0,0.0,-0.004728927777777778,-0.0007566284444444444,-0.5177083333333332,-1.0,0.0,0.0,0.0,0.0,-0.003969097222222221,-0.00019845486111111105,-0.2791319444444445,-0.8400000000000001,0.0,0.0,0.0,0.0,-0.0017976097222222227,-4.494024305555557e-05,-0.4275694444444444,-1.0,0.0,0.0,0.0,0.0,-0.003278032407407407,-0.00019668194444444443
2026-03-10,Michael_Busch,683737,hitter,CHC,TEX,2026,831920,5,112,140,0,594798.0,Jacob_deGrom,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,1.0,0.08333333333333333,0.0,0.0,0.0,0.0,10.0,4.1,8.2,5.175904452690167,1.0611111111111111,-5.0,73.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.13820284477427336,-0.00941666666666674,-0.03345477736549163,-0.48044444444444445,-0.4362047773654916,0.4,0.6,0.4,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.0,1.0,0.0,0.08333333333333333,-0.5334305555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5976944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3360416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40238888888888896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4580138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,Michael_Busch,683737,hitter,CHC,SEA,2026,831754,6,112,136,1,676106.0,Emerson_Hancock,2.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.08108108108108109,0.5933333333333334,0.5933333333333334,0.0,0.0,65.0,3.0,12.0,9.078761939558431,1.0277777777777777,0.0,87.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.010339666771526423,0.09912387387387389,0.3451835924734171,-0.49111111111111116,-0.06571055167072704,0.4,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,-0.8781481481481482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8553703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5319675925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5330092592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,Michael_Busch,683737,hitter,CHC,CWS,2026,831933,7,112,145,0,663436.0,Davis_Martin,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.08823529411764706,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.5,9.0,5.310598330241187,1.0611111111111111,7.0,89.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.5974631488959221,0.517436274509804,0.2706230537669613,-0.48049021353935184,-0.33470537760558766,0.8,1.0,0.6,0.0,0.0,2.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.05,0.9425,0.0,0.12839385416666665,-0.7001686507936505,0.7235,0.0,0.0,0.0,0.0,0.0,0.0,-0.733472222222222,0.24599999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.3944940476190474,0.5266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.5372222222222222,-0.254,0.0,0.0,0.0,0.0,-0.001830763796296296,-4.57690949074074e-05,-0.4159424603174602,0.42666666666666664,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,Michael_Busch,683737,hitter,CHC,LAD,2026,831814,8,112,119,1,686218.0,Emmet_Sheehan,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0625,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,5.303571428571429,3.8571428571428568,5.186434573829532,1.0277777777777777,0.0,85.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.6369279589747037,0.17871366491214724,0.19532172869147657,-0.4912038564149306,-0.3912158287862185,0.8,0.8,0.6,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.05,0.9425,0.0,0.14506052083333332,-0.6767881944444442,-0.20616666666666672,0.0,0.0,0.0,0.0,-0.0021394778800154315,-0.00021394778800154317,-0.7257986111111108,-0.3480059523809524,0.0,0.0,0.0,0.0,-0.003872927632412917,-0.0006196684211860668,-0.36067708333333304,0.08576785714285723,0.0,0.0,0.0,0.0,0.0,0.0,-0.5819965277777779,-0.41571428571428565,0.0,0.0,0.0,0.0,-0.0037098121527777777,-9.274530381944445e-05,-0.40543402777777765,-0.10069047619047614,0.0,0.0,0.0,0.0,-0.0006259579615850964,-3.755747769510578e-05
2026-03-17,Michael_Busch,683737,hitter,CHC,LAA,2026,831831,9,112,108,1,666201.0,Alek_Manoah,1.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,1.0,0.09302325581395349,0.3175,0.3175,0.25,21.25,49.35,14.142857142857142,10.285714285714285,2.4798861852433283,1.0277777777777777,7.0,92.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.1449872525038639,0.41203972868217054,0.27457861158774777,-0.37548611111111113,-0.46436034190062425,0.8,0.8,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.1,0.8128858223313769,0.0,0.17504214867644063,-0.5619984567901234,0.6407894736842106,0.0,0.0,0.0,0.0,0.0,0.0,-0.6624228395061726,0.7126315789473685,0.0,0.0,0.0,0.0,0.0,0.0,-0.2834490740740739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6266975308641977,0.7126315789473685,0.0,0.0,0.0,0.0,0.0,0.0,-0.43954475308641966,1.0,0.0,0.0,0.0,0.0,0.0,0.0
