Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-03,Leody_Taveras,665750,hitter,BAL,NED,2026,831445,0,110,878,1,820853.0,Ryjeteri_Merite,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,6.0,0.05405405405405406,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.0,1.08,8.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.3128072072072071,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Leody_Taveras,665750,hitter,BAL,TB,2026,831633,1,110,139,0,686752.0,Ryan_Pepiot,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,3.0,0.10810810810810811,0.1725,0.1725,0.0,0.0,20.7,4.1,8.2,3.6375,1.0611111111111111,10.0,87.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.233581081081081,-0.4167376126126126,-0.40028378378378376,-0.48044444444444445,-0.4322398648648648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8874999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Leody_Taveras,665750,hitter,BAL,MIN,2026,831630,2,110,142,1,690953.0,Mick_Abel,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,0.1,0.0,0.0,0.0,0.0,10.0,4.1,8.2,2.9142857142857146,1.08,-10.0,82.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.288695238095238,-0.49415,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.0,1.0,0.0,0.03333333333333333,-0.9562499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6895833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8312499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Leody_Taveras,665750,hitter,BAL,STL,2026,831570,3,110,138,0,669461.0,Matthew_Liberatore,1.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,4.0,0.08823529411764706,0.54,0.54,0.6666666666666666,30.0,65.0,5.3999999999999995,13.5,1.873684210526316,1.05,8.0,85.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5,0.5216029411764707,-0.32138931888544886,-0.24233333333333335,-0.4335510835913312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,-0.9562499999999998,0.254,0.0,0.0,0.0,0.0,0.0,0.0,-0.9708333333333332,0.378,0.0,0.0,0.0,0.0,0.0,0.0,-0.7416666666666665,0.20599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.378,0.0,0.0,0.0,0.0,0.0,0.0,-0.8624999999999998,0.406,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Leody_Taveras,665750,hitter,BAL,PIT,2026,831507,4,110,134,1,663562.0,Noah_Davis,0.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,2.0,7.0,0.1111111111111111,0.1725,0.1725,0.0,0.0,20.7,12.0,9.0,4.032467532467533,1.08,6.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.03769870129870134,0.4806083333333333,-0.11675162337662331,-0.4744,-0.40895995670995666,0.25,0.75,0.25,0.0,0.0,1.0,3.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.0,1.0,0.0,0.06666666666666667,-0.884861111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6325694444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7208333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0442361111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43694444444444447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,Leody_Taveras,665750,hitter,BAL,PHI,2026,831565,5,110,143,0,691725.0,Andrew_Painter,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,5.0,0.1,0.2225,0.2225,0.0,0.0,26.7,0.0,2.25,4.66827731092437,1.08,21.0,78.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.19414314683242073,-0.02540915479009309,0.04300573616857983,-0.47457674058049165,-0.08066897080157204,0.2,0.6,0.4,0.0,0.2,0.0,0.0,1.0,0.0,1.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.1,0.6600652392332347,0.0,0.1102475341527262,-0.9413333333333334,-0.404,0.0,0.0,0.0,0.0,-0.02154612271220886,-0.002154612271220886,-0.7407222222222222,-0.5039999999999999,0.0,0.0,0.0,0.0,-0.021150967438081973,-0.003384154790093116,-0.775,-0.6983333333333333,0.0,0.0,0.0,0.0,-0.030662587552774404,-0.0015331293776387203,-0.2475833333333333,-0.5039999999999999,0.0,0.0,0.0,0.0,-0.007069623219666415,-0.00017674058049166037,-0.5479999999999999,-0.7691666666666666,0.0,0.0,0.0,0.0,-0.023880605796510128,-0.0014328363477906076
2026-03-19,Leody_Taveras,665750,hitter,BAL,PIT,2026,831501,6,110,134,1,676742.0,Cam_Sanders,1.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,0.125,0.395,0.395,0.0,0.0,47.400000000000006,6.0,15.0,3.8013343799058084,1.08,16.0,73.0,0,6.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.1864632914704344,0.3469,0.017566718995290498,-0.4744,0.09456671899529046,0.4,0.8,0.4,0.0,0.4,1.0,1.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,-0.9387037037037038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7850462962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37203703703703705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5984259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,Leody_Taveras,665750,hitter,BAL,NYY,2026,831603,7,110,147,0,661563.0,Luis_Gil,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,0.0967741935483871,0.0,0.0,0.0,0.0,10.0,7.8999999999999995,11.6,4.0628371628371625,1.08,-6.0,76.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.10250488436294891,0.2623274193548387,0.015827342012825873,-0.4744,-0.20405169024523856,0.6,1.0,0.6,0.0,0.4,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.15,0.8158253175473056,0.0,0.15417587645673492,-0.8602182539682539,0.5392857142857143,0.0,0.0,0.0,0.0,0.0,0.0,-0.7628968253968254,0.6314285714285715,0.0,0.0,0.0,0.0,0.0,0.0,-0.7119047619047618,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,-0.4280753968253968,0.6314285714285715,0.0,0.0,0.0,0.0,0.0,0.0,-0.5855158730158729,0.8777777777777778,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-22,Leody_Taveras,665750,hitter,BAL,WSH,2026,831503,8,110,120,1,680730.0,Mitchell_Parker,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,8.0,0.07894736842105263,0.0,0.0,0.0,0.0,10.0,4.1,8.2,1.5535714285714286,1.08,-5.0,62.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.05940451127819557,0.10286052631578946,-0.30209774436090225,-0.4744,-0.3504793233082707,0.6,1.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.0,1.0,0.0,0.13333333333333333,-0.886111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8071180555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7130208333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5220486111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6418402777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,Leody_Taveras,665750,hitter,BAL,WSH,2026,831546,9,110,120,0,676571.0,PJ_Poulin,1.0,4.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,6.0,0.03125,2.1,2.1,3.0,30.0,65.0,0.0,16.5,2.732142857142857,1.08,-15.0,56.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5,4.223775,0.7437321428571431,0.3506,0.28235714285714286,0.4,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.0,1.0,0.0,0.15,-0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8706790123456789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7638888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5951388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6981481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
