Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-05,Jake_Meyers,676694,hitter,HOU,MIA,2026,831582,0,117,146,0,645261.0,Sandy_Alcantara,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,8.0,0.0666666666666666,0.0,0.0,0.0,0.0,10.0,4.1,8.2,1.0,1.05,0.0,80.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.43800000000000006,-0.5,-0.5,-0.484,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Jake_Meyers,676694,hitter,HOU,MIA,2026,831523,1,117,146,1,663978.0,Chris_Paddack,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,0.0769230769230769,0.0,0.0,0.0,0.0,10.0,0.0,13.5,0.6,1.08,0.0,77.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5,-0.5,-0.5,-0.474445545390625,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.05,0.9425,0.0,0.0283938541666666,-1.0,-0.994,0.0,0.0,0.0,0.0,-0.0019051666666666,-0.0001905166666666,-1.0,-0.994,0.0,0.0,0.0,0.0,-0.0019051666666666,-0.0003048266666666,-0.9375,-0.5899999999999999,0.0,0.0,0.0,0.0,-0.0010601562499999,-5.300781249999999e-05,-0.95625,-0.994,0.0,0.0,0.0,0.0,-0.001821815625,-4.554539062500001e-05,-0.9625,-0.79,0.0,0.0,0.0,0.0,-0.0014573854166666,-8.744312499999998e-05
2026-03-09,Jake_Meyers,676694,hitter,HOU,STL,2026,831516,2,117,138,1,690916.0,,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.073170731707317,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.1,8.2,1.25,1.08,-6.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3947056910569106,-0.3899475609756098,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Jake_Meyers,676694,hitter,HOU,MIA,2026,831561,3,117,146,0,676974.0,Max_Meyer,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,6.0,0.09375,0.0,0.0,0.0,0.0,10.0,0.0,12.0,2.816326530612245,1.05,-14.0,84.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.13049849233848365,-0.16932210597537872,-0.23113481653579393,-0.484136086328125,-0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,-0.64375,-0.8034090909090911,0.0,0.0,0.0,0.0,-0.0029738689630681,-0.0002973868963068,-0.7625000000000001,-0.8749431818181819,0.0,0.0,0.0,0.0,-0.003836079012784,-0.0006137726420454,-0.5958333333333334,-0.930965909090909,0.0,0.0,0.0,0.0,-0.0031895279947916,-0.0001594763997395,-0.95625,-0.99,0.0,0.0,0.0,0.0,-0.005443453125,-0.000136086328125,-0.8999999999999999,-0.9079545454545456,0.0,0.0,0.0,0.0,-0.0046986647727272,-0.0002819198863636
2026-03-12,Jake_Meyers,676694,hitter,HOU,WSH,2026,831510,4,117,120,1,663623.0,Jake_Irvin,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,7.0,0.0857142857142857,0.0,0.0,0.0,0.0,10.0,4.1,8.2,0.6428571428571429,1.08,0.0,78.0,0,1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.24921904761904756,-0.35475,-0.5,-0.4744,-0.5,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.0,1.0,0.0,0.0666666666666666,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8968749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,Jake_Meyers,676694,hitter,HOU,NYM,2026,831508,5,117,121,1,642547.0,Freddy_Peralta,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0857142857142857,0.4233333333333333,0.4233333333333333,0.3333333333333333,28.33333333333333,65.0,6.0,12.0,2.3464285714285715,1.08,0.0,78.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4052742337454211,0.20404777756410253,-0.2571439718600952,-0.32039966106770834,-0.4479630052210394,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.05,0.9425,0.0,0.0950605208333333,-1.0,-0.2066538461538461,0.0,0.0,0.0,0.0,-0.0019804326923076,-0.0001980432692307,-1.0,-0.4579711538461539,0.0,0.0,0.0,0.0,-0.0043888902243589,-0.0007022224358974,-0.8375,-0.1214391025641025,0.0,0.0,0.0,0.0,-0.000974675297142,-4.873376485710468e-05,-0.95625,-0.7260000000000001,0.0,0.0,0.0,0.0,-0.006653109375,-0.000166327734375,-0.9025,-0.1627051282051281,0.0,0.0,0.0,0.0,-0.0014072298744658,-8.443379246794864e-05
2026-03-18,Jake_Meyers,676694,hitter,HOU,STL,2026,831556,6,117,138,0,681517.0,Kyle_Leahy,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,9.0,0.0967741935483871,0.0,0.0,0.0,0.0,10.0,7.5,8.625,1.542857142857143,1.05,0.0,67.0,0,4.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.04194431643625196,0.13992741935483877,-0.5,-0.484,-0.5,0.4,0.6,0.2,0.0,0.0,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.15,0.848301270189222,0.0,0.136912464160273,-0.961851851851852,0.1945329861111109,0.0,0.0,0.0,0.0,0.0,0.0,-0.9181481481481482,0.3077013888888887,0.0,0.0,0.0,0.0,0.0,0.0,-0.8333333333333333,0.5088657407407406,0.0,0.0,0.0,0.0,0.0,0.0,-0.6156712962962962,0.4608263888888888,0.0,0.0,0.0,0.0,0.0,0.0,-0.797962962962963,0.5212037037037036,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,Jake_Meyers,676694,hitter,HOU,MIA,2026,831505,7,117,146,1,691587.0,Eury_Pérez,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.075,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,3.0,16.125,2.2163265306122453,1.08,-15.0,75.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.5,-0.016822642043756386,-0.3467670068027211,-0.4744,-0.5,0.4,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.1,0.8722747564417435,0.0,0.1409813009002553,-0.9831746031746031,-0.6645,0.0,0.0,0.0,0.0,-0.0194705922366516,-0.0019470592236651,-0.9506746031746032,-0.1925,0.0,0.0,0.0,0.0,-0.0054540127734777,-0.0008726420437564,-0.8571428571428572,0.0738333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.6962698412698413,0.3075,0.0,0.0,0.0,0.0,0.0,0.0,-0.8534126984126984,0.0071666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-22,Jake_Meyers,676694,hitter,HOU,STL,2026,831496,8,117,138,1,700241.0,Michael_McGreevy,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0909090909090909,0.4233333333333333,0.4233333333333333,0.3333333333333333,28.33333333333333,65.0,2.025,7.2,0.32142857142857145,1.08,0.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.02681457597017456,0.5963315445137947,-0.4618702052250384,-0.3205043110867276,-0.5,0.4,0.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.1,0.6540990257669732,0.0,0.1603206202676879,-0.9636111111111112,-0.1588888888888889,0.0,0.0,0.0,0.0,-0.0141226385666547,-0.0014122638566654,-0.9484027777777776,-0.1494027777777778,0.0,0.0,0.0,0.0,-0.0130698922433296,-0.0020911827589327,-0.8515625,-0.5271712962962962,0.0,0.0,0.0,0.0,-0.0414084335050975,-0.0020704216752548,-0.7211631944444445,-0.1629444444444444,0.0,0.0,0.0,0.0,-0.0108391101357758,-0.0002709777533943,-0.8453819444444445,-0.4463148148148147,0.0,0.0,0.0,0.0,-0.034802848289544,-0.0020881708973726
2026-03-23,Jake_Meyers,676694,hitter,HOU,SUG,2026,831443,9,117,5434,1,676467.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,9.0,0.05,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.0,1.08,11.0,80.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.2198651767669796,0.35077605853080995,-0.5,-0.47447397313392853,-0.5,0.6,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.05,0.9425,0.0,0.1617271874999999,-0.7721949192782528,-0.0261428571428571,0.0,0.0,0.0,0.0,-0.0003482323302045,-3.4823233020451745e-05,-0.7489838556505224,-0.229267857142857,0.0,0.0,0.0,0.0,-0.0029621341824379,-0.00047394146919,-0.7400641025641026,-0.1654464285714285,0.0,0.0,0.0,0.0,-0.0021121066062843,-0.0001056053303142,-0.427608024691358,-0.4011428571428571,0.0,0.0,0.0,0.0,-0.0029589253571428,-7.397313392857142e-05,-0.7019135802469134,-0.3310714285714284,0.0,0.0,0.0,0.0,-0.004008615922619,-0.0002405169553571
