Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Ildemaro_Vargas,545121,hitter,AZ,CLE,2026,831888,0,109,114,1,682982.0,,2.0,2.0,2.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,0.0975609756097561,0.445,0.445,0.0,0.0,53.4,4.1,8.2,4.0,1.0611111111111111,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.5,1.5,1.5,0.5,0.5,1.5,1.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.4100813008130082,0.2143699186991872,0.3244268292682928,-0.48044444444444445,0.4952317073170732,2.0,2.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,Ildemaro_Vargas,545121,hitter,AZ,MEX,2026,831800,1,109,867,1,592836.0,,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0697674418604651,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.1,8.2,4.0,1.0611111111111111,0.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.5,1.5,1.5,0.5,0.5,1.5,1.5,1.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.336558139534884,0.11726937984496133,0.2078236434108529,-0.48044444444444445,0.41804651162790707,2.0,2.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,0.9711111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5851388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3336111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Ildemaro_Vargas,545121,hitter,AZ,CHC,2026,831961,2,109,112,0,607067.0,Colin_Rea,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0833333333333333,0.0,0.0,0.0,0.0,10.0,4.1,8.2,18.0,1.0277777777777777,-10.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.4111666666666667,-0.46741666666666704,0.8017500000000002,-0.49111111111111116,0.5449999999999999,1.5,1.5,1.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,0.7664930555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3135416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8015625000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6840277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1289930555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Ildemaro_Vargas,545121,hitter,AZ,SF,2026,832862,3,109,137,1,664141.0,JT_Brubaker,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0909090909090909,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,0.0,13.5,8.95846153846154,1.0611111111111111,14.0,73.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3036414918414919,0.24035606060606063,0.3590518648018648,-0.48044444444444445,0.07749883449883455,1.0,1.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,0.0979166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8118055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5895833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Ildemaro_Vargas,545121,hitter,AZ,SEA,2026,831748,4,109,136,1,693433.0,Bryan_Woo,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.088235294117647,0.0,0.0,0.0,0.0,10.0,7.7142857142857135,15.42857142857143,12.716326530612246,1.0611111111111111,0.0,78.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.5168907001436513,0.2438105543535538,0.2737413044023762,-0.4805523927083332,0.1165509434416111,1.0,1.0,0.5,0.0,0.25,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.05,0.9425,0.0,0.0783938541666666,0.15921875,-0.3249999999999999,0.0,0.0,0.0,0.0,-0.0003967200520833,-3.967200520833333e-05,-0.1940625,-0.528125,0.0,0.0,0.0,0.0,-0.0007857509765625,-0.00012572015625,0.1289062499999999,-0.0302083333333333,0.0,0.0,0.0,0.0,-2.985432942708329e-05,-1.4927164713541649e-06,-0.8045833333333333,-0.7,0.0,0.0,0.0,0.0,-0.0043179305555555,-0.0001079482638888,-0.5064062500000001,-0.1291666666666666,0.0,0.0,0.0,0.0,-0.0005014828559027,-3.008897135416666e-05
2026-03-11,Ildemaro_Vargas,545121,hitter,AZ,ATH,2026,831950,5,109,133,1,806960.0,,2.0,5.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0,0.088235294117647,0.9966666666666668,0.9966666666666668,1.0,30.0,65.0,4.1,8.2,10.306831823638547,1.0611111111111111,4.0,77.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.5013124694013746,1.6282925445596401,0.6274356488267929,-0.15556149747395825,0.26110629706428023,0.8,0.8,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.05,0.9425,0.0,0.0950605208333333,-0.0008888888888888,-0.0225748663101604,0.0,0.0,0.0,0.0,-1.923044167161804e-07,-1.923044167161804e-08,-0.3256666666666666,-0.2878308823529412,0.0,0.0,0.0,0.0,-0.0008983121885212,-0.0001437299501633,0.0124999999999999,0.1536651069518717,0.0,0.0,0.0,0.0,1.840779927027628e-05,9.20389963513814e-07,-0.8571388888888889,-0.57,0.0,0.0,0.0,0.0,-0.0046821211805555,-0.0001170530295138,-0.6533888888888888,0.0100989304812835,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,Ildemaro_Vargas,545121,hitter,AZ,KC,2026,831958,6,109,118,0,608379.0,Michael_Wacha,2.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,0.0833333333333333,0.445,0.445,0.0,0.0,53.4,0.0,13.5,4.092857142857143,1.0611111111111111,-4.0,86.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3025476190476192,0.24683333333333346,0.019142857142857128,-0.24044444444444446,-0.06085714285714283,0.8,1.4,0.2,0.2,0.2,2.0,5.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,0.5216550925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3997916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6026041666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0590740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2133217592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,Ildemaro_Vargas,545121,hitter,AZ,CHC,2026,831932,7,109,112,1,665795.0,Edward_Cabrera,1.0,1.0,2.0,0.0,2.0,3.0,2.0,1.0,0.0,7.0,0.0638297872340425,0.5266666666666667,0.5266666666666667,0.0,0.0,63.20000000000001,1.2272727272727273,7.056818181818182,3.352040816326531,1.0611111111111111,0.0,95.0,0,5.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.7433285914609358,-0.03614667544090522,-0.18954645117133634,-0.34065846069837147,-0.25717485685422176,1.0,1.6,0.2,0.2,0.2,2.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.1,0.6559973664153292,0.0,0.1436306989280789,0.6171130952380951,-0.2170737026131763,0.0,0.0,0.0,0.0,-0.0107525266859245,-0.0010752526685924,0.4288690476190474,-0.4415752208317997,0.0,0.0,0.0,0.0,-0.0152008527113324,-0.0024321364338131,0.6906249999999998,-0.7182124125874124,0.0,0.0,0.0,0.0,-0.0398138113844644,-0.0019906905692232,-0.150297619047619,-0.709604066985646,0.0,0.0,0.0,0.0,-0.0085606501570802,-0.000214016253927,0.2510416666666665,-0.695375874125874,0.0,0.0,0.0,0.0,-0.0140121242963724,-0.0008407274577823
2026-03-20,Ildemaro_Vargas,545121,hitter,AZ,MIL,2026,831796,8,109,158,1,694819.0,Jacob_Misiorowski,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0256410256410256,0.0,0.0,0.0,0.0,10.0,3.9,17.400000000000002,3.3535714285714286,1.0611111111111111,0.0,97.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.825308376661883,-0.3316008685098504,0.03025660974884603,-0.340747078517044,0.13245716840679456,1.2,1.8,0.6,0.2,0.6,1.0,1.0,2.0,0.0,2.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.1,0.7320495128834866,0.0,0.1593657268005106,0.7469791666666667,-0.3391538461538461,0.0,0.0,0.0,0.0,-0.0181020816371433,-0.0018102081637143,0.4991666666666668,-0.5579711538461538,0.0,0.0,0.0,0.0,-0.0199012615199008,-0.0031842018431841,0.7750000000000001,-0.1732339743589742,0.0,0.0,0.0,0.0,-0.0095930797483541,-0.0004796539874177,-0.2051041666666665,-0.826,0.0,0.0,0.0,0.0,-0.0121053629039826,-0.0003026340725995,0.3141666666666667,-0.278602564102564,0.0,0.0,0.0,0.0,-0.0062541529270496,-0.0003752491756229
2026-03-21,Ildemaro_Vargas,545121,hitter,AZ,TEX,2026,831734,9,109,140,1,596295.0,,2.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,0.054054054054054,1.27,1.27,1.0,30.0,65.0,4.1,8.2,5.304395604395604,1.0611111111111111,3.0,99.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.48952598596128827,1.2106958170229296,0.5730302805292564,-0.015444444444444427,0.3248286957247324,1.0,1.6,0.6,0.2,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.1,0.848110212449394,0.0,0.1746106498974949,0.5262885802469136,-0.0455760983655722,0.0,0.0,0.0,0.0,-0.0010929767399534,-0.0001092976739953,0.285138888888889,0.2816232381166591,0.0,0.0,0.0,0.0,0.0036591041410612,0.0005854566625697,0.5253472222222222,0.3779626068376068,0.0,0.0,0.0,0.0,0.009047844027361,0.000452392201368,-0.3134104938271604,0.6560445344129554,0.0,0.0,0.0,0.0,0.0,0.0,0.0498996913580247,0.3030783475783475,0.0,0.0,0.0,0.0,0.0006891322897439,4.1347937384638256e-05
