Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Kevin_Ginkel,656464,pitcher,AZ,CLE,2026,831888,0,109,114,1,0.0,2.0,0.0,0.0,1.0,5.0,19.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,74.0,31.57894736842105,0.315,0.225,1.0611111111111111,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6044444444444446,-0.38849999999999996,-0.4964999999999993,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-05,Kevin_Ginkel,656464,pitcher,AZ,CHC,2026,831961,1,109,112,0,0.0,1.0,1.0,9.0,1.0,5.0,13.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,69.0,23.07692307692308,0.3957721560846561,0.14588235294117646,1.0277777777777777,-10.0,79.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2240522875816995,-0.049025297619047614,2.558772321428571,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-08,Kevin_Ginkel,656464,pitcher,AZ,CIN,2026,831960,2,109,113,0,0.0,0.0,0.0,0.0,1.0,5.0,15.0,1.0,0.0,0.0,6.2,6.2,53.0,0.0,0.38323148148148145,0.20821990320629158,1.08,-10.0,85.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2462407743496673,0.45214166666666666,4.069274999999999,1.5,0.5,4.5,1.0,1.0,9.0
2026-03-11,Kevin_Ginkel,656464,pitcher,AZ,ATH,2026,831950,3,109,133,1,0.0,1.0,0.0,0.0,0.6666666666666666,6.0,24.0,0.0,3.0,0.0,0.2000000000000001,0.2000000000000001,83.0,12.5,0.4962259259259259,0.15896145782938234,1.0611111111111111,4.0,77.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.1327527818093857,0.6670166666666666,12.754725,1.0,0.3333333333333333,3.0,0.0,0.0,0.0
2026-03-14,Kevin_Ginkel,656464,pitcher,AZ,SF,2026,831953,4,109,137,0,0.0,0.0,4.0,54.0,0.6666666666666666,6.0,27.0,0.0,4.0,1.0,22.7,22.7,63.0,0.0,0.331098731884058,0.19800029192818566,1.038888888888889,4.0,87.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6715532201300705,-0.152055706521739,2.497247961956523,1.0,0.25,2.25,1.0,0.0,0.0
2026-03-16,Kevin_Ginkel,656464,pitcher,AZ,CIN,2026,831903,5,109,113,1,0.0,0.0,2.0,54.0,0.3333333333333333,3.0,7.0,0.0,2.0,1.0,42.2,42.2,71.0,0.0,0.37972934472934466,0.24450216450216447,1.0611111111111111,-4.0,89.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,12.6,2.5,0.5,12.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5924271284271287,1.262782051282051,34.995115384615374,0.8,1.0,12.6,0.0,4.0,54.0
2026-03-19,Kevin_Ginkel,656464,pitcher,AZ,CWS,2026,831962,6,109,145,0,0.0,1.0,0.0,0.0,0.6666666666666666,3.0,12.0,0.0,1.0,0.0,0.2000000000000001,0.2000000000000001,57.99999999999999,25.0,0.406673433048433,0.18795093795093795,1.0611111111111111,0.0,100.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,1.5,23.4,2.5,1.5,23.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.332836940836941,0.35203044871794864,1.6024110576923078,0.4,1.4,23.4,0.0,2.0,54.0
2026-03-20,Kevin_Ginkel,656464,pitcher,AZ,MIL,2026,831796,7,109,158,1,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,64.0,27.27272727272727,0.35117993827160493,0.23768905021173625,1.0611111111111111,0.0,97.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,1.5,21.6,2.5,1.5,21.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7949320427505546,-0.36169027777777774,-11.3552125,0.4,1.2,21.6,1.0,0.0,0.0
2026-03-23,Kevin_Ginkel,656464,pitcher,AZ,CLE,2026,831885,8,109,114,1,0.0,1.0,0.0,0.0,1.0,4.0,11.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,73.0,27.27272727272727,0.44930776014109347,0.14605887939221274,1.08,0.0,91.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,1.5,21.6,2.5,1.5,21.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.391528964862298,0.09348492063492064,-7.258635714285715,0.6,1.2,21.6,1.0,0.0,0.0
2026-03-27,Kevin_Ginkel,656464,pitcher,AZ,LAD,2026,823971,9,109,119,0,0.0,0.0,1.0,9.0,1.0,5.0,21.0,0.0,2.0,0.0,3.2,3.2,62.0,0.0,0.35761375661375655,0.21831501831501832,1.08,2.0,67.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,1.5,21.6,2.5,1.5,21.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8134798534798535,-0.31913809523809533,-10.97224285714286,0.6,1.2,21.6,1.0,0.0,0.0
