Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-09,Randy_Vásquez,681190,pitcher,SD,TEX,2026,831725,0,135,140,1,1.0,2.0,2.0,4.5,4.0,17.0,63.0,2.0,3.0,0.0,3.7,3.7,67.0,9.523809523809524,0.41110101010101013,0.24444444444444446,1.0722222222222222,0.0,78.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,1.5,4.5,2.5,1.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.45333333333333314,0.8119545454545456,0.701897727272728,2.0,2.0,4.5,2.0,2.0,4.5
2026-03-21,Randy_Vásquez,681190,pitcher,SD,MIL,2026,831767,1,135,158,0,1.0,4.0,4.0,6.75,5.333333333333333,20.0,74.0,0.0,5.0,3.0,9.0125,9.0125,70.0,16.216216216216218,0.3902689724037763,0.20895341802782816,1.0722222222222222,7.0,101.0,0,12.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,1.5,4.5,2.5,1.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7372615446662638,0.7182103758169935,-0.7567699908088232,2.0,2.0,4.5,2.0,2.0,4.5
2026-03-28,Randy_Vásquez,681190,pitcher,SD,DET,2026,823323,2,135,116,1,1.0,8.0,0.0,0.0,6.0,23.0,91.0,3.0,2.0,0.0,2.033333333333333,2.033333333333333,65.0,26.373626373626376,0.3952981481481481,0.1903981677237491,1.08,0.0,71.0,0,7.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,2.5,5.6,2.5,2.5,5.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.11118534178999262,0.7864416666666667,-0.6703374999999996,3.0,3.0,5.625,4.0,4.0,6.75
2026-04-04,Randy_Vásquez,681190,pitcher,SD,BOS,2026,824782,3,135,111,0,1.0,3.0,1.0,1.5,6.0,23.0,83.0,1.0,6.0,0.0,2.7,2.7,69.0,10.843373493975903,0.36707182940516275,0.3222941489195359,1.08,-13.0,43.0,0,7.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,4.5,1.5,3.8,4.5,1.5,3.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.9263531913562879,0.2994232323232324,-1.1008651515151509,4.666666666666667,2.0,3.75,8.0,0.0,0.0
2026-04-09,Randy_Vásquez,681190,pitcher,SD,COL,2026,823319,4,135,115,1,1.0,8.0,1.0,1.588235294117647,5.666666666666667,23.0,92.0,0.0,7.0,1.0,2.670588235294118,2.670588235294118,68.0,26.08695652173913,0.3754469696969697,0.16843434343434346,1.08,0.0,69.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,4.5,1.5,3.2,4.5,1.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3045252525252522,0.31711136363636383,-0.3139995989304811,4.25,1.75,3.1875,3.0,1.0,1.5
2026-04-15,Randy_Vásquez,681190,pitcher,SD,SEA,2026,823314,5,135,136,1,1.0,6.0,4.0,9.0,4.0,21.0,85.0,4.0,5.0,0.0,3.2,3.2,53.0,21.176470588235293,0.31860185185185186,0.15049879600963192,1.08,0.0,64.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,4.5,1.5,2.9,4.5,1.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.20800963192294475,-0.046691666666666576,0.36994375000000046,5.0,1.6,2.8676470588235294,8.0,1.0,1.588235294117647
2026-04-21,Randy_Vásquez,681190,pitcher,SD,COL,2026,824369,6,135,115,0,1.0,5.0,0.0,0.0,7.0,24.0,84.0,0.0,3.0,0.0,1.7714285714285716,1.7714285714285716,67.0,17.857142857142858,0.3496257575757576,0.15510878010878013,1.0477777777777777,8.0,82.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,5.5,1.5,3.8,5.5,1.5,3.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8622408702408704,0.837715909090909,-0.7943652597402595,5.8,2.0,3.767647058823529,6.0,4.0,9.0
2026-04-27,Randy_Vásquez,681190,pitcher,SD,CHC,2026,823311,7,135,112,1,1.0,4.0,5.0,9.0,5.0,23.0,106.0,3.0,5.0,2.0,8.600000000000001,8.600000000000001,67.0,11.320754716981131,0.3213731481481482,0.275978407557355,1.08,0.0,64.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,5.5,1.5,2.4,5.5,1.5,2.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.09582726045884016,-0.4822208333333329,-0.567997499999999,6.0,1.2,2.4176470588235293,5.0,0.0,0.0
2026-05-04,Randy_Vásquez,681190,pitcher,SD,SF,2026,823228,8,135,137,0,1.0,2.0,3.0,4.764705882352941,5.666666666666667,24.0,88.0,2.0,5.0,1.0,5.847058823529412,5.847058823529412,66.0,6.8181818181818175,0.1987978395061729,0.20250544662309367,1.08,0.0,58.0,0,7.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,5.5,2.5,4.2,5.5,2.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.207956427015251,-0.5138097222222215,-1.0454624999999993,5.2,2.2,4.217647058823529,4.0,5.0,9.0
2026-05-09,Randy_Vásquez,681190,pitcher,SD,STL,2026,823304,9,135,138,1,1.0,6.0,1.0,1.8,5.0,20.0,94.0,0.0,6.0,0.0,0.8000000000000003,0.8000000000000003,63.0,19.148936170212767,0.2991381172839506,0.23849984438219732,1.08,0.0,68.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,4.5,2.5,4.9,4.5,2.5,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.34400124494242146,-0.0942784722222223,-0.5697012500000005,5.0,2.6,4.870588235294117,2.0,3.0,4.764705882352941
