Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Cade_Marlowe,687799,hitter,ATH,CIN,2026,831899,0,133,113,1,671096.0,Andrew_Abbott,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,8.0,0.0714285714285714,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.1,8.2,4.0,1.0611111111111111,4.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.5516666666666667,0.3590833333333333,-0.41008333333333336,-0.48044444444444445,-0.42000000000000004,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,Cade_Marlowe,687799,hitter,ATH,AZ,2026,831963,1,133,109,1,694297.0,Brandon_Pfaadt,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0588235294117647,0.445,0.445,0.0,0.0,53.4,4.1,8.2,4.5,1.0611111111111111,3.0,79.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.5111372549019608,0.4120686274509804,-0.2993823529411765,-0.48044444444444445,-0.3653235294117647,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,-0.5131249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6095833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5614583333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7829166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5193749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Cade_Marlowe,687799,hitter,ATH,LAA,2026,831941,2,133,108,0,666201.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,0.0588235294117647,0.0,0.0,0.0,0.0,10.0,4.1,8.2,3.8625,1.038888888888889,0.0,77.0,0,1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.46563725490196084,0.20115196078431374,-0.5,-0.4875555555555555,-0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,0.4102430555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2515625000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6840277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0585069444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Cade_Marlowe,687799,hitter,ATH,COL,2026,831871,3,133,115,1,801403.0,Chase_Dollander,2.0,5.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,5.0,0.073170731707317,1.2266666666666668,1.2266666666666668,1.5,30.0,65.0,4.5,4.5,16.716176470588238,1.0611111111111111,6.0,69.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.7924770869593272,2.2325924406910564,0.7693379942306315,-0.03049170674913193,0.4967193165172169,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,-0.4458333333333334,-0.25075,0.0,0.0,0.0,0.0,-0.0006428080729166,-6.428080729166669e-05,-0.6083333333333333,-0.405,0.0,0.0,0.0,0.0,-0.00141665625,-0.000226665,-0.4854166666666667,-0.5919999999999999,0.0,0.0,0.0,0.0,-0.0016523583333333,-8.261791666666666e-05,-0.8118055555555556,-0.405,0.0,0.0,0.0,0.0,-0.0018904921875,-4.7262304687500005e-05,-0.6770833333333334,-0.5919999999999999,0.0,0.0,0.0,0.0,-0.0023047916666666,-0.0001382874999999
2026-03-07,Cade_Marlowe,687799,hitter,ATH,CHC,2026,831949,4,133,112,0,684007.0,Shota_Imanaga,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,5.0,0.1111111111111111,0.0,0.0,0.0,0.0,10.0,10.125,3.375,10.8,1.0277777777777777,-9.0,76.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,1.1916680366161614,0.278754424242424,0.1468711420454547,-0.2160142795138889,0.2079112333333334,1.0,1.75,0.25,0.25,0.25,2.0,5.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.05,0.9425,0.0,0.0783938541666666,0.5452651515151512,1.0,0.0,0.0,0.0,0.0,0.0041803661616161,0.0004180366161616,0.6829545454545453,1.0,0.0,0.0,0.0,0.0,0.0052359848484848,0.0008377575757575,0.5267045454545453,0.6,0.0,0.0,0.0,0.0,0.0024228409090909,0.0001211420454545,0.5052083333333334,1.0,0.0,0.0,0.0,0.0,0.0038732638888888,9.683159722222222e-05,0.6645833333333332,0.8,0.0,0.0,0.0,0.0,0.0040761111111111,0.0002445666666666
2026-03-08,Cade_Marlowe,687799,hitter,ATH,LAD,2026,831812,5,133,119,1,680736.0,Justin_Wrobleski,1.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,7.0,0.1,0.395,0.395,0.0,0.0,47.400000000000006,4.1,8.2,1.7839285714285715,1.0611111111111111,0.0,85.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.21502380952380962,-0.45746666666666647,-0.2928035714285714,-0.34044444444444444,-0.3317035714285714,0.8,1.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.0,1.0,0.0,0.0833333333333333,0.4023611111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5808333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3706944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5936111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Cade_Marlowe,687799,hitter,ATH,CIN,2026,831943,6,133,113,0,695076.0,Rhett_Lowder,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,4.0,0.0666666666666666,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.1,8.2,11.413636363636364,1.08,-6.0,78.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.6676121212121211,-0.3890500000000001,0.3905984848484848,-0.33440000000000003,0.08108181818181814,0.8,1.4,0.4,0.2,0.2,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,0.5845614035087717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6627631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698464912280701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5579166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,Cade_Marlowe,687799,hitter,ATH,CWS,2026,831918,7,133,145,1,681343.0,,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,6.0,0.0444444444444444,0.445,0.445,0.0,0.0,53.4,4.1,8.2,1.3928571428571428,1.0611111111111111,11.0,71.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.19238095238095232,-0.35563333333333325,0.05114285714285716,-0.34044444444444444,-0.10559047619047612,0.8,1.4,0.6,0.2,0.4,1.0,1.0,1.0,0.0,1.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.0,1.0,0.0,0.1166666666666666,0.6024756493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5885551948051948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5604301948051947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1080357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4147321428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,Cade_Marlowe,687799,hitter,ATH,TEX,2026,831936,8,133,140,0,683004.0,Jack_Leiter,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,0.048780487804878,0.0,0.0,0.0,0.0,10.0,4.909090909090909,9.818181818181818,2.185714285714286,1.0611111111111111,0.0,86.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3561143861680668,-0.42622556006151746,-0.04030905238695759,-0.3404427098441709,0.23787339074147307,1.0,1.6,0.8,0.2,0.8,1.0,1.0,1.0,0.0,2.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.05,0.9425,0.0,0.1450605208333333,0.703810763888889,0.5135909090909091,0.0,0.0,0.0,0.0,0.0055425524208228,0.0005542552420822,0.6090104166666668,0.6176363636363637,0.0,0.0,0.0,0.0,0.0057675870138888,0.0009228139222222,0.6300781250000003,0.397090909090909,0.0,0.0,0.0,0.0,0.0038363738636363,0.0001918186931818,0.0073263888888888,0.6176363636363637,0.0,0.0,0.0,0.0,6.938401094276095e-05,1.734600273569024e-06,0.403810763888889,0.5970909090909091,0.0,0.0,0.0,0.0,0.0036970466203703,0.0002218227972222
2026-03-13,Cade_Marlowe,687799,hitter,ATH,MIL,2026,831935,9,133,158,0,690986.0,Kyle_Harrison,3.0,3.0,2.0,0.0,1.0,5.0,5.0,0.0,1.0,4.0,0.1063829787234042,0.534,0.534,0.0,0.0,64.08,1.5,15.0,1.7109890109890113,1.0722222222222222,0.0,89.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.23116189409344562,0.12109893476595746,0.0740515231239528,-0.4768888888888889,-0.014152891521826028,0.6,0.6,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.05,0.9425,0.0,0.1617271874999999,0.5156410256410255,-0.732,0.0,0.0,0.0,0.0,-0.0065109992307692,-0.0006510999230769,0.4012606837606837,-0.26,0.0,0.0,0.0,0.0,-0.0017996541666666,-0.0002879446666666,0.3941773504273504,0.0280000000000001,0.0,0.0,0.0,0.0,0.0001903876602564,9.519383012820554e-06,-0.1245833333333333,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.1170833333333333,-0.0719999999999999,0.0,0.0,0.0,0.0,-0.0001454174999999,-8.725049999999989e-06
