Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-07,Kodai_Senga,673540,pitcher,NYM,STL,2026,831469,0,121,138,0,1.0,2.0,2.0,6.75,2.6666666666666665,10.0,50.0,0.0,3.0,2.0,11.45,11.45,68.0,12.0,0.32742784992784996,0.18901085154955122,1.05,-12.0,81.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,1.5,6.8,2.5,1.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8879131876035904,0.4194253246753248,-0.32193952922077873,2.0,2.0,6.75,2.0,2.0,6.75
2026-03-13,Kodai_Senga,673540,pitcher,NYM,MIA,2026,831462,1,121,146,1,1.0,5.0,0.0,0.0,3.0,9.0,38.0,0.0,0.0,0.0,-0.1333333333333333,-0.1333333333333333,74.0,39.47368421052632,0.2462037037037037,0.28921568627450983,1.08,-12.0,75.0,0,6.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,1.5,6.8,2.5,1.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.09827450980392172,0.0755166666666669,-2.0734499999999993,2.0,2.0,6.75,2.0,2.0,6.75
2026-03-19,Kodai_Senga,673540,pitcher,NYM,HOU,2026,831500,2,121,117,0,1.0,4.0,0.0,0.0,4.0,16.0,63.0,1.0,3.0,0.0,1.95,1.95,65.0,19.047619047619047,0.2223131868131868,0.31965811965811963,1.08,0.0,72.0,0,6.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,3.5,0.5,3.4,3.5,0.5,3.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.6452649572649571,-0.07199065934065935,-2.4369789835164832,3.5,1.0,3.375,5.0,0.0,0.0
2026-03-31,Kodai_Senga,673540,pitcher,NYM,STL,2026,823077,3,121,138,0,1.0,9.0,2.0,3.0,6.0,25.0,92.0,3.0,4.0,0.0,1.7000000000000002,1.7000000000000002,61.0,29.347826086956523,0.2745956228956229,0.2019740328563858,1.08,10.0,80.0,0,12.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,3.5,0.5,2.2,3.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3162077371489138,-0.07671969696969688,-1.5650795454545454,3.6666666666666665,0.6666666666666666,2.25,4.0,0.0,0.0
2026-04-05,Kodai_Senga,673540,pitcher,NYM,SF,2026,823238,4,121,137,0,1.0,7.0,2.0,3.176470588235294,5.666666666666667,22.0,88.0,2.0,5.0,0.0,1.7882352941176474,1.7882352941176474,63.0,23.863636363636363,0.24530190796857465,0.18518437862950057,1.08,0.0,74.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,4.5,0.5,2.4,4.5,0.5,2.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.20947502903600412,0.35145858585858614,-1.0476834224598928,5.0,1.0,2.4375,9.0,2.0,3.0
2026-04-11,Kodai_Senga,673540,pitcher,NYM,ATH,2026,823644,5,121,133,1,1.0,3.0,7.0,27.0,2.333333333333333,17.0,72.0,2.0,8.0,2.0,14.342857142857142,14.342857142857142,56.00000000000001,12.5,0.2565873737373737,0.18763814029237272,1.08,0.0,62.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,5.5,1.5,2.6,5.5,1.5,2.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7628948776610178,-0.4537568181818181,1.4355094155844168,5.4,1.2,2.5852941176470585,7.0,2.0,3.176470588235294
2026-04-17,Kodai_Senga,673540,pitcher,NYM,CHC,2026,824693,6,121,112,0,1.0,3.0,6.0,16.2,3.333333333333333,18.0,65.0,3.0,6.0,2.0,11.9,11.9,57.99999999999999,13.846153846153848,0.39863888888888893,0.23093877918222305,1.0522222222222224,15.0,68.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,5.5,2.5,6.6,5.5,2.5,6.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.8213786554311042,0.6854750000000007,2.0007825000000032,5.6,2.2,6.635294117647058,3.0,7.0,27.0
2026-04-26,Kodai_Senga,673540,pitcher,NYM,COL,2026,823637,7,121,115,1,1.0,1.0,3.0,10.125,2.6666666666666665,15.0,50.0,3.0,3.0,1.0,10.7,10.7,60.0,6.0,0.37608484848484847,0.1984126984126984,1.08,-8.0,57.0,0,9.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,5.5,3.5,9.9,5.5,3.5,9.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.380698412698413,0.30798181818181813,2.9519386363636357,5.2,3.4,9.875294117647059,3.0,6.0,16.2
2026-06-16,Kodai_Senga,673540,pitcher,NYM,CIN,2026,824504,8,121,113,0,1.0,5.0,4.0,9.0,4.0,17.0,82.0,4.0,2.0,2.0,10.2,10.2,56.00000000000001,18.29268292682927,0.29168350168350177,0.23780190446857116,1.08,0.0,74.0,0,51.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,4.5,3.5,11.9,4.5,3.5,11.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.7775847642514311,-0.11982424242424239,-4.294604545454546,4.6,4.0,11.900294117647059,1.0,3.0,10.125
2026-06-23,Kodai_Senga,673540,pitcher,NYM,CHC,2026,823614,9,121,112,1,1.0,6.0,7.0,17.181818181818183,3.6666666666666665,20.0,98.0,5.0,3.0,2.0,11.10909090909091,11.10909090909091,59.0,18.367346938775512,0.4372259259259259,0.1299043062200957,1.08,-4.0,68.0,0,7.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,3.5,4.5,13.1,3.5,4.5,13.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.6567655502392347,-0.01688333333333336,-2.095986363636362,3.8,4.4,13.100294117647058,5.0,4.0,9.0
