Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-22,Bub_Carrington,11.0,5.0,2.0,1.0,1.0,0.444,0.75,0.0,0.6111111111111112,6.8965517241379315,-17.379310344827587,110.0,110.0,8.0,0,2.0,0,1642267,1610612764,MIL,1610612749,WAS @ MIL,29.0,9.0,0.0,-14.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.0,5.0,2.0,1.0,1.0,0.444,0.75,0.0,0.6111111111111112,6.8965517241379315,-17.379310344827587,110.0,110.0,8.0,11.0,5.0,2.0,1.0,1.0,0.444,0.75,0.0,0.6111111111111112,6.8965517241379315,-17.379310344827587,110.0,110.0,8.0
2025-10-24,Bub_Carrington,7.0,3.0,3.0,2.0,2.0,0.143,1.0,0.667,0.3630705394190871,8.885496183206108,-6.870229007633588,60.13745704467354,110.0,3.5,0,2.0,1,1642267,1610612764,DAL,1610612742,WAS @ DAL,26.2,7.0,6.0,-5.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.0,5.0,2.0,1.0,1.0,0.444,0.75,0.0,0.6111111111111112,6.8965517241379315,-17.379310344827587,110.0,110.0,8.0,11.0,5.0,2.0,1.0,1.0,0.444,0.75,0.0,0.6111111111111112,6.8965517241379315,-17.379310344827587,110.0,110.0,8.0
2025-10-26,Bub_Carrington,4.0,3.0,5.0,2.0,1.0,0.286,0.0,0.0,0.2857142857142857,6.177606177606178,-11.119691119691119,50.0,110.0,4.5,0,2.0,2,1642267,1610612764,CHA,1610612766,WAS vs. CHA,25.9,7.0,0.0,-8.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4.0,2.5,1.5,1.5,0.2935,0.875,0.3335,0.48709082526509917,7.89102395367202,-12.124769676230589,85.06872852233677,110.0,5.75,7.0,3.0,3.0,2.0,2.0,0.143,1.0,0.667,0.3630705394190871,8.885496183206108,-6.870229007633588,60.13745704467354,110.0,3.5
2025-10-28,Bub_Carrington,10.0,5.0,5.0,1.0,2.0,0.5,0.667,1.0,0.7267441860465116,4.710875331564986,3.819628647214854,112.61261261261262,110.0,10.1,0,2.0,3,1642267,1610612764,PHI,1610612755,WAS vs. PHI,37.7,6.0,2.0,4.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.333333333333333,3.6666666666666665,3.3333333333333335,1.6666666666666667,1.3333333333333333,0.291,0.5833333333333334,0.22233333333333336,0.4199653120814946,7.319884694983405,-11.789743490717433,73.37915234822451,110.0,5.333333333333333,4.0,3.0,5.0,2.0,1.0,0.286,0.0,0.0,0.2857142857142857,6.177606177606178,-11.119691119691119,50.0,110.0,4.5
2025-10-30,Bub_Carrington,3.0,4.0,1.0,0.0,3.0,0.2,0.0,0.5,0.25510204081632654,8.07272727272727,-18.0,33.78378378378379,110.0,-3.2,0,2.0,4,1642267,1610612764,OKC,1610612760,WAS @ OKC,22.0,5.0,2.0,-11.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.0,3.75,1.5,1.5,0.34325,0.60425,0.41675,0.4966600305727489,6.667632354128801,-7.88740045623436,83.18751741432155,110.0,6.525,10.0,5.0,5.0,1.0,2.0,0.5,0.667,1.0,0.7267441860465116,4.710875331564986,3.819628647214854,112.61261261261262,110.0,10.1
2025-11-01,Bub_Carrington,7.0,4.0,5.0,1.0,3.0,0.333,0.333,0.0,0.3888888888888889,10.958904109589042,-8.219178082191782,58.333333333333336,110.0,4.199999999999999,0,2.0,5,1642267,1610612764,ORL,1610612753,WAS vs. ORL,21.9,9.0,0.0,-5.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.0,4.0,3.2,1.2,1.8,0.3146,0.48339999999999994,0.43339999999999995,0.44834843262146445,6.948651337848494,-9.909920364987489,73.30677068821399,110.0,4.58,3.0,4.0,1.0,0.0,3.0,0.2,0.0,0.5,0.25510204081632654,8.07272727272727,-18.0,33.78378378378379,110.0,-3.2
2025-11-03,Bub_Carrington,0.0,4.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,5.6000000000000005,-28.8,0.0,110.0,-1.5000000000000004,0,2.0,6,1642267,1610612764,NYK,1610612752,WAS @ NYK,25.0,2.0,0.0,-20.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.2,3.8,3.8,1.2,2.2,0.29240000000000005,0.4,0.43339999999999995,0.40390398817702,7.761121814938717,-8.077893912460327,62.97343735488066,110.0,3.8199999999999994,7.0,4.0,5.0,1.0,3.0,0.333,0.333,0.0,0.3888888888888889,10.958904109589042,-8.219178082191782,58.333333333333336,110.0,4.199999999999999
2025-11-05,Bub_Carrington,3.0,5.0,6.0,0.0,3.0,0.5,0.5,0.0,0.75,3.2679738562091503,-35.29411764705882,60.0,110.0,4.299999999999999,0,2.0,7,1642267,1610612764,BOS,1610612738,WAS @ BOS,30.6,2.0,0.0,-30.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.8,4.0,4.6,0.8,2.8,0.2638,0.2,0.3,0.33128988029320255,7.104022578297496,-12.463848110933608,50.94594594594595,110.0,2.8199999999999994,0.0,4.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,5.6000000000000005,-28.8,0.0,110.0,-1.5000000000000004
2025-11-07,Bub_Carrington,6.0,4.0,11.0,0.0,2.0,0.167,0.286,0.0,0.25,9.964412811387898,-28.185053380782914,42.857142857142854,110.0,5.6,0,2.0,8,1642267,1610612764,CLE,1610612739,WAS vs. CLE,28.1,12.0,0.0,-22.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.4,4.8,0.4,3.2,0.3066,0.3,0.3,0.4241470231503454,6.522096114018089,-17.298733416407153,52.94594594594595,110.0,2.7799999999999994,3.0,5.0,6.0,0.0,3.0,0.5,0.5,0.0,0.75,3.2679738562091503,-35.29411764705882,60.0,110.0,4.299999999999999
2025-11-08,Bub_Carrington,9.0,3.0,2.0,0.0,5.0,0.286,0.4,1.0,0.5408653846153846,9.480427046263344,-17.935943060498218,67.56756756756756,110.0,1.8000000000000007,0,1.0,9,1642267,1610612764,DAL,1610612742,WAS vs. DAL,28.1,7.0,3.0,-14.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,3.8,4.2,6.0,0.2,3.2,0.24,0.2238,0.1,0.3287981859410431,7.572803609982673,-23.699669822006705,38.994851994852,110.0,1.8799999999999994,6.0,4.0,11.0,0.0,2.0,0.167,0.286,0.0,0.25,9.964412811387898,-28.185053380782914,42.857142857142854,110.0,5.6
2025-11-10,Bub_Carrington,11.0,7.0,5.0,0.0,3.0,0.571,0.6,0.0,0.7857142857142857,5.74712643678161,-11.379310344827587,110.0,110.0,8.7,0,2.0,10,1642267,1610612764,DET,1610612765,WAS @ DET,34.8,7.0,0.0,-11.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.0,4.0,6.2,0.2,3.6,0.2572,0.30379999999999996,0.2,0.38595085470085466,7.854343564689887,-23.686858434106348,45.75160875160875,110.0,2.88,9.0,3.0,2.0,0.0,5.0,0.286,0.4,1.0,0.5408653846153846,9.480427046263344,-17.935943060498218,67.56756756756756,110.0,1.8000000000000007
2025-11-12,Bub_Carrington,7.0,1.0,2.0,1.0,2.0,0.429,1.0,0.0,0.4704301075268817,9.682051282051283,-29.538461538461537,74.15254237288134,110.0,2.8,0,2.0,11,1642267,1610612764,HOU,1610612745,WAS @ HOU,19.5,7.0,1.0,-16.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,5.8,4.6,6.2,0.0,3.6,0.3048,0.3572,0.2,0.46531593406593413,6.8119880301284015,-24.31888488663351,56.084942084942085,110.0,3.78,11.0,7.0,5.0,0.0,3.0,0.571,0.6,0.0,0.7857142857142857,5.74712643678161,-11.379310344827587,110.0,110.0,8.7
2025-11-16,Bub_Carrington,5.0,4.0,3.0,1.0,0.0,0.4,0.333,0.0,0.5,4.975124378109452,-44.776119402985074,100.0,110.0,6.199999999999999,0,4.0,12,1642267,1610612764,BKN,1610612751,WAS vs. BKN,20.1,5.0,0.0,-25.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.2,4.0,5.2,0.2,3.0,0.39059999999999995,0.5572,0.2,0.5594019555713104,7.6283982865386575,-24.466577194325815,70.91545055951835,110.0,4.64,7.0,1.0,2.0,1.0,2.0,0.429,1.0,0.0,0.4704301075268817,9.682051282051283,-29.538461538461537,74.15254237288134,110.0,2.8
2025-11-19,Bub_Carrington,3.0,1.0,1.0,0.0,1.0,0.333,0.5,0.0,0.5,4.8192771084337345,-34.69879518072289,75.0,110.0,0.10000000000000009,0,3.0,13,1642267,1610612764,MIN,1610612750,WAS @ MIN,16.6,3.0,0.0,-16.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.6,3.8,4.6,0.4,2.4,0.3706,0.5238,0.2,0.5094019555713104,7.969828390918717,-26.362977545511068,78.91545055951835,110.0,5.02,5.0,4.0,3.0,1.0,0.0,0.4,0.333,0.0,0.5,4.975124378109452,-44.776119402985074,100.0,110.0,6.199999999999999
2025-11-21,Bub_Carrington,7.0,2.0,3.0,0.0,1.0,0.6,0.5,0.0,0.7,7.407407407407408,-44.44444444444445,116.66666666666667,110.0,4.399999999999999,0,2.0,14,1642267,1610612764,TOR,1610612761,WAS @ TOR,16.2,5.0,0.0,-20.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.2,2.6,0.4,2.2,0.40380000000000005,0.5666,0.2,0.5594019555713104,6.940801250327885,-27.665725905499063,85.34402198808978,110.0,3.9199999999999995,3.0,1.0,1.0,0.0,1.0,0.333,0.5,0.0,0.5,4.8192771084337345,-34.69879518072289,75.0,110.0,0.10000000000000009
2025-11-22,Bub_Carrington,8.0,3.0,4.0,0.0,2.0,0.333,0.5,0.0,0.4444444444444444,9.166666666666666,6.0,72.72727272727273,110.0,3.799999999999999,0,1.0,15,1642267,1610612764,CHI,1610612741,WAS @ CHI,24.0,9.0,0.0,4.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.6,3.0,2.8,0.4,1.4,0.46659999999999996,0.5866,0.0,0.5912288786482336,6.526197322556698,-32.96742618228831,95.1638418079096,110.0,4.4399999999999995,7.0,2.0,3.0,0.0,1.0,0.6,0.5,0.0,0.7,7.407407407407408,-44.44444444444445,116.66666666666667,110.0,4.399999999999999
2025-11-25,Bub_Carrington,10.0,0.0,6.0,0.0,3.0,0.667,0.667,0.0,0.8333333333333334,8.219178082191782,6.575342465753425,111.11111111111111,110.0,8.2,0,3.0,16,1642267,1610612764,ATL,1610612737,WAS vs. ATL,21.9,6.0,0.0,4.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.2,2.6,0.4,1.2,0.41900000000000004,0.5666,0.0,0.5229749103942652,7.210105368533709,-29.491564113322788,87.70929635336415,110.0,3.4599999999999995,8.0,3.0,4.0,0.0,2.0,0.333,0.5,0.0,0.4444444444444444,9.166666666666666,6.0,72.72727272727273,110.0,3.799999999999999
2025-11-28,Bub_Carrington,6.0,7.0,3.0,0.0,1.0,0.25,0.333,0.0,0.375,6.7669172932330826,-31.127819548872182,66.66666666666667,110.0,4.799999999999999,0,3.0,17,1642267,1610612764,IND,1610612754,WAS @ IND,26.6,8.0,0.0,-23.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.6,2.0,3.4,0.2,1.4,0.4666,0.5,0.0,0.5955555555555556,6.917530728561809,-22.268803312479797,95.1010101010101,110.0,4.539999999999999,10.0,0.0,6.0,0.0,3.0,0.667,0.667,0.0,0.8333333333333334,8.219178082191782,6.575342465753425,111.11111111111111,110.0,8.2
2025-12-01,Bub_Carrington,5.0,2.0,5.0,0.0,2.0,0.333,0.25,0.0,0.4166666666666667,7.305936073059361,3.2876712328767126,62.5,110.0,3.3000000000000007,0,3.0,18,1642267,1610612764,MIL,1610612749,WAS vs. MIL,21.9,6.0,0.0,2.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,6.8,2.6,3.4,0.0,1.6,0.4366,0.5,0.0,0.5705555555555556,7.275889311586535,-19.53914334165722,88.43434343434345,110.0,4.26,6.0,7.0,3.0,0.0,1.0,0.25,0.333,0.0,0.375,6.7669172932330826,-31.127819548872182,66.66666666666667,110.0,4.799999999999999
2025-12-02,Bub_Carrington,10.0,3.0,3.0,0.0,4.0,0.25,0.286,1.0,0.3881987577639751,13.668016194331987,-36.43724696356276,59.24170616113743,110.0,1.4000000000000004,0,1.0,19,1642267,1610612764,PHI,1610612755,WAS @ PHI,24.7,12.0,2.0,-25.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,7.2,2.8,4.2,0.0,1.8,0.43660000000000004,0.45,0.0,0.5538888888888889,7.77322110451166,-11.9418500589373,85.93434343434345,110.0,4.9,5.0,2.0,5.0,0.0,2.0,0.333,0.25,0.0,0.4166666666666667,7.305936073059361,3.2876712328767126,62.5,110.0,3.3000000000000007
