Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-10,Sonny_Gray,543243,pitcher,BOS,DET,2026,831625,0,111,116,1,1.0,4.0,2.0,4.5,4.0,15.0,59.0,1.0,3.0,1.0,5.2,5.2,61.0,20.33898305084746,0.2747878492527615,0.22438929059996093,1.08,-6.0,87.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,3.5,1.5,4.5,3.5,1.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.1031143247996873,0.20414532163742694,-0.6656730263157895,4.0,2.0,4.5,4.0,2.0,4.5
2026-03-17,Sonny_Gray,543243,pitcher,BOS,ATL,2026,831504,1,111,144,1,1.0,3.0,2.0,5.3999999999999995,3.3333333333333335,17.0,70.0,4.0,4.0,0.0,5.0,5.0,50.0,12.857142857142856,0.3644132553606238,0.19426847662141777,1.08,0.0,53.0,0,7.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,3.5,1.5,4.5,3.5,1.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.13785218702865798,0.607459649122807,1.1901410526315788,4.0,2.0,4.5,4.0,2.0,4.5
2026-03-22,Sonny_Gray,543243,pitcher,BOS,PIT,2026,831552,2,111,134,0,1.0,9.0,2.0,3.0,6.0,22.0,78.0,0.0,4.0,1.0,2.3666666666666667,2.3666666666666667,72.0,34.61538461538461,0.25210069444444444,0.2947486960644855,1.08,5.0,77.0,0,5.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,3.5,1.5,4.9,3.5,1.5,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.16598956851588387,0.10205312500000008,-2.4969203125000003,3.5,2.0,4.949999999999999,3.0,2.0,5.3999999999999995
2026-03-28,Sonny_Gray,543243,pitcher,BOS,CIN,2026,824540,3,111,113,0,1.0,5.0,3.0,6.75,4.0,20.0,80.0,1.0,6.0,1.0,4.7,4.7,64.0,18.75,0.21358519838911996,0.2784498784498785,1.08,0.0,49.0,0,6.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,5.5,1.5,4.3,5.5,1.5,4.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.1955990275990276,-0.07126660724896006,-1.08534986631016,5.333333333333333,2.0,4.3,9.0,2.0,3.0
2026-04-03,Sonny_Gray,543243,pitcher,BOS,SD,2026,824786,4,111,135,1,1.0,3.0,2.0,3.0,6.0,22.0,87.0,0.0,4.0,0.0,2.2,2.2,66.0,10.344827586206897,0.2504907407407408,0.2484864672364672,1.08,6.0,56.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,5.5,2.5,4.9,5.5,2.5,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.6641082621082628,-0.5651916666666665,-1.9977874999999998,5.25,2.25,4.9125,5.0,3.0,6.75
2026-04-08,Sonny_Gray,543243,pitcher,BOS,MIL,2026,824779,5,111,158,1,1.0,2.0,0.0,0.0,6.333333333333333,24.0,90.0,2.0,3.0,0.0,3.515789473684211,3.515789473684211,59.0,6.666666666666667,0.3567154882154882,0.2392339544513458,1.08,-8.0,43.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,4.5,2.5,4.5,4.5,2.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.3421283643892341,-0.28318030303030284,-1.3497825358851672,4.8,2.2,4.529999999999999,3.0,2.0,3.0
2026-04-14,Sonny_Gray,543243,pitcher,BOS,MIN,2026,823723,6,111,142,0,1.0,1.0,5.0,11.25,4.0,22.0,93.0,1.0,9.0,2.0,9.95,9.95,55.00000000000001,3.225806451612903,0.3437833333333334,0.18282852814303394,1.08,0.0,64.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,4.5,1.5,3.6,4.5,1.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.2213717748557285,0.050625000000000364,-0.11109374999999932,4.4,1.8,3.63,2.0,0.0,0.0
2026-04-20,Sonny_Gray,543243,pitcher,BOS,DET,2026,824776,7,111,116,1,1.0,2.0,1.0,3.375,2.6666666666666665,11.0,40.0,1.0,3.0,0.0,2.825,2.825,68.0,15.0,0.28051111111111116,0.1853192559074913,1.08,9.0,47.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,3.5,2.5,4.8,3.5,2.5,4.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.6294459527400695,-0.0020999999999999908,3.630412500000001,4.0,2.4,4.8,1.0,5.0,11.25
2026-05-06,Sonny_Gray,543243,pitcher,BOS,DET,2026,824282,8,111,116,0,1.0,2.0,0.0,0.0,5.0,20.0,70.0,2.0,4.0,0.0,3.6,3.6,63.0,8.571428571428571,0.25030555555555556,0.34016636957813434,1.0666666666666667,8.0,54.0,0,16.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,2.5,4.9,2.5,2.5,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.746664289958408,-0.9316249999999999,-2.076925,2.6,2.2,4.875,2.0,1.0,3.375
2026-05-13,Sonny_Gray,543243,pitcher,BOS,PHI,2026,824763,9,111,143,1,1.0,6.0,1.0,1.5,6.0,20.0,78.0,1.0,2.0,1.0,3.8666666666666667,3.8666666666666667,68.0,23.076923076923077,0.329347923681257,0.17821023146100545,1.08,0.0,62.0,0,7.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,1.5,3.5,2.5,1.5,3.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.9863181483119565,-0.1583343434343436,-1.4875015151515156,2.0,1.6,3.525,2.0,0.0,0.0
