Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2026-02-07,Keshon_Gilbert,4.0,3.0,2.0,0.0,4.0,0.0,0.0,1.0,0.5319148936170213,5.407665505226481,-25.087108013937282,51.54639175257732,110.0,2.2,0,2.0,0,1642933,1610612764,BKN,1610612751,WAS @ BKN,28.7,2.0,4.0,-20.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,2.0,0.0,4.0,0.0,0.0,1.0,0.5319148936170213,5.407665505226481,-25.087108013937282,51.54639175257732,110.0,2.2,4.0,3.0,2.0,0.0,4.0,0.0,0.0,1.0,0.5319148936170213,5.407665505226481,-25.087108013937282,51.54639175257732,110.0,2.2
2026-02-08,Keshon_Gilbert,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4925373134328357,-56.41791044776119,0.0,110.0,0.9999999999999999,0,1.0,1,1642933,1610612764,MIA,1610612748,WAS vs. MIA,13.4,1.0,0.0,-21.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,2.0,0.0,4.0,0.0,0.0,1.0,0.5319148936170213,5.407665505226481,-25.087108013937282,51.54639175257732,110.0,2.2,4.0,3.0,2.0,0.0,4.0,0.0,0.0,1.0,0.5319148936170213,5.407665505226481,-25.087108013937282,51.54639175257732,110.0,2.2
2026-02-11,Keshon_Gilbert,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,9.836065573770492,-35.40983606557377,66.66666666666667,110.0,2.4000000000000004,0,3.0,2,1642933,1610612764,CLE,1610612739,WAS @ CLE,6.1,1.0,0.0,-6.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.5,0.0,2.0,0.0,0.0,0.5,0.26595744680851063,3.4501014093296583,-40.752509230849235,25.77319587628866,110.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4925373134328357,-56.41791044776119,0.0,110.0,0.9999999999999999
