Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-03,Tommy_Troy,694371,hitter,AZ,MEX,2026,831800,0,109,867,1,592836.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0465116279069767,0.345,0.345,0.0,0.0,41.4,4.1,8.2,4.0,1.0611111111111111,0.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.33762790697674416,-0.40637596899224815,-0.35489534883720936,-0.48044444444444445,-0.4348023255813954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,Tommy_Troy,694371,hitter,AZ,ATH,2026,831963,1,109,133,0,605488.0,Jeffrey_Springs,3.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,0.1,0.6675,0.6675,0.0,0.0,65.0,4.1,8.2,5.625,1.0611111111111111,3.0,79.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.20333333333333325,-0.2028416666666667,-0.028874999999999984,-0.48044444444444445,-0.19389999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,-0.2809722222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4091666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0562499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7184722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0184722222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Tommy_Troy,694371,hitter,AZ,CWS,2026,831919,2,109,145,1,641743.0,Anthony_Kay,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0909090909090909,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,3.375,6.75,0.0,1.0611111111111111,0.0,67.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.014816313009338389,-0.02964393939393939,-0.4999641671180556,-0.48044444444444445,-0.4999637576541667,1.5,1.5,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.05,0.9425,0.0,0.0450605208333333,0.112638888888889,0.307625,0.0,0.0,0.0,0.0,0.0001328270630787,1.3282706307870392e-05,-0.0941666666666665,0.5071249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.3666666666666668,0.5098750000000001,0.0,0.0,0.0,0.0,0.0007166576388888,3.583288194444446e-05,-0.587361111111111,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.3313888888888889,0.4755,0.0,0.0,0.0,0.0,0.0006040390972222,3.6242345833333335e-05
2026-03-08,Tommy_Troy,694371,hitter,AZ,CIN,2026,831960,3,109,113,0,663903.0,Brady_Singer,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,2.0,0.1081081081081081,0.0,0.0,0.0,0.0,10.0,22.5,4.5,12.960000000000003,1.08,-10.0,85.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.37074340117441684,-0.5186292792792793,-0.01896025565878362,-0.47440928654947917,-0.017811019309309173,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,0.0474537037037038,0.8972500000000001,0.0,0.0,0.0,0.0,0.0002448225549768,2.448225549768528e-05,-0.1430555555555554,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.3875000000000001,0.6600000000000001,0.0,0.0,0.0,0.0,0.0014705625,7.352812500000005e-05,-0.6525462962962962,-0.099,0.0,0.0,0.0,0.0,-0.0003714619791666,-9.28654947916667e-06,0.2787037037037037,0.56,0.0,0.0,0.0,0.0,0.0008974259259259,5.384555555555557e-05
2026-03-13,Tommy_Troy,694371,hitter,AZ,KC,2026,831958,4,109,118,0,608379.0,Michael_Wacha,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,9.0,0.0833333333333333,0.0,0.0,0.0,0.0,10.0,0.0,13.5,4.307142857142857,1.0611111111111111,-4.0,86.0,0,5.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.1671190476190475,0.09858333333333325,-0.5,-0.48044444444444445,-0.47964285714285715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.0,1.0,0.0,0.0666666666666666,-0.3962239583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1243489583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-24,Tommy_Troy,694371,hitter,AZ,COL,2026,825081,5,109,115,1,500779.0,Jose_Quintana,2.0,4.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,9.0,0.1111111111111111,0.635,0.635,0.5,30.0,65.0,4.147058823529412,4.6764705882352935,3.557742257742258,1.08,0.0,73.0,0,72.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.43155282756459235,0.8997333333333335,-0.20611288711288706,-0.2744,-0.29394622044622043,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.5,0.6436644022511013,0.0,0.2189088886954533,-0.7448263888888891,0.4637805729627069,0.0,0.0,0.0,0.0,0.0,0.0,-0.7960416666666668,0.3538312991764182,0.0,0.0,0.0,0.0,0.0,0.0,-0.4865625,0.4341852906897027,0.0,0.0,0.0,0.0,0.0,0.0,-0.8184722222222223,0.2942159145610336,0.0,0.0,0.0,0.0,0.0,0.0,-0.5273263888888889,0.3905314445358565,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,Tommy_Troy,694371,hitter,AZ,SF,2026,823219,6,109,137,0,694738.0,Landen_Roupp,1.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,9.0,0.0952380952380952,0.395,0.395,0.0,0.0,47.400000000000006,3.5,11.4375,2.295292207792208,1.08,12.0,60.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.49036686803803087,0.22756858034297966,0.11455350035769152,-0.47487205741228666,-0.4479348826742779,1.2,1.6,0.4,0.0,0.0,2.0,4.0,2.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.75,0.535110575192723,0.0,0.3133367159041685,-0.368605324074074,-0.3998066300307685,0.0,1.0,0.0,0.0,-0.0137022301638574,-0.0013702230163857,-0.3772569444444444,-0.5045071836628251,0.0,1.0,0.0,0.0,-0.0176963728563777,-0.0028314196570204,-0.16796875,-0.2703527017814074,0.0,1.0,0.0,0.0,-0.0042222006383818,-0.000211110031919,-0.3393518518518518,-0.5984459420520868,0.0,1.0,0.0,0.0,-0.0188822964914715,-0.0004720574122867,-0.0977719907407408,-0.3657483952937117,0.0,1.0,0.0,0.0,-0.0033248843981388,-0.0001994930638883
2026-05-26,Tommy_Troy,694371,hitter,AZ,SF,2026,823216,7,109,137,0,641816.0,Tyler_Mahle,1.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,9.0,0.0769230769230769,0.5266666666666667,0.5266666666666667,0.0,0.0,63.20000000000001,8.717647058823529,11.43529411764706,2.938149350649351,1.08,0.0,59.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.09323819122054411,-0.39835,0.1842472111222112,-0.4744,-0.397630994005994,0.8,1.2,0.6,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.7,0.4996527799771784,0.0,0.3188214407836236,-0.1090625000000004,0.0116545017132028,0.0,2.0,0.0,0.0,0.0,0.0,-0.2193154761904766,0.1046381889077048,0.0,2.0,0.0,0.0,0.0,0.0,-0.0207589285714289,0.2504565450293594,0.0,2.0,0.0,0.0,0.0,0.0,-0.4000595238095238,0.19969581302118,0.0,2.0,0.0,0.0,0.0,0.0,-0.0938839285714288,0.2353220887645839,0.0,2.0,0.0,0.0,0.0,0.0
2026-05-27,Tommy_Troy,694371,hitter,AZ,SF,2026,823217,8,109,137,0,686790.0,Trevor_McDonald,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,9.0,0.081081081081081,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,7.864772727272729,7.772727272727273,3.5517857142857148,1.08,0.0,63.0,0,1.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.3256750562954499,-0.4973559163725654,0.22164158830309744,-0.47447425455353315,-0.4310596457036808,0.8,1.2,0.8,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.2,0.7806776632988109,0.0,0.1842067305825124,0.1420442708333332,-0.01909637554248,0.0,3.0,0.0,0.0,-0.000158644954709,-1.586449547090632e-05,-0.0476822916666667,-0.1041170009589909,0.0,3.0,0.0,0.0,-0.0002903557069119,-4.6456913105914e-05,0.1572265624999998,-0.0576936711338306,0.0,3.0,0.0,0.0,-0.0005305248003428,-2.6526240017143326e-05,-0.4236458333333333,-0.1198749796823951,0.0,3.0,0.0,0.0,-0.0029701821413264,-7.425455353316009e-05,0.0029817708333333,-0.0270243448926958,0.0,3.0,0.0,0.0,-4.712821963742513e-06,-2.827693178245508e-07
2026-05-29,Tommy_Troy,694371,hitter,AZ,SEA,2026,823135,9,109,136,0,669923.0,George_Kirby,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,2.0,9.0,0.1041666666666666,0.1379999999999999,0.1379999999999999,0.0,0.0,16.56,5.276470588235294,8.876470588235295,3.2357142857142853,1.08,-5.0,58.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.4045518297381251,-0.41965017781679137,0.27556546688411676,-0.4747878006064979,-0.46742900869710735,1.0,1.4,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.7,0.4745593268196864,0.0,0.3543065377252118,0.0737279719235365,0.076110075376154,0.0,4.0,0.0,0.0,0.0008845438798495,8.845438798495768e-05,-0.1140733273596176,-0.0521983472378797,0.0,4.0,0.0,0.0,-0.0009386113549468,-0.0001501778167914,0.0734150985663083,-0.2078142708658573,0.0,4.0,0.0,0.0,-0.0024049480319463,-0.0001202474015973,-0.4760648148148148,-0.2067080777768019,0.0,4.0,0.0,0.0,-0.0155120242599167,-0.0003878006064979,-0.0675578703703702,-0.1795470552969951,0.0,4.0,0.0,0.0,-0.0019120497136927,-0.0001147229828215
