Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-05,Masyn_Winn,691026,hitter,STL,PIT,2026,831478,0,138,134,0,656605.0,Mitch_Keller,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.07692307692307693,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,4.1,8.2,1.0,1.08,0.0,83.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.3945230769230768,-0.41584999999999994,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Masyn_Winn,691026,hitter,STL,NYM,2026,831469,1,138,121,1,673540.0,Kodai_Senga,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.08823529411764706,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.048421052631579,1.05,-12.0,81.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.27969060887512887,-0.5,-0.47965247678018574,-0.484,-0.48681424148606806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,-0.015555555555555559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8718055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6155555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Masyn_Winn,691026,hitter,STL,BAL,2026,831570,2,138,110,1,694346.0,Trey_Gibson,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.09375,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.1,8.2,4.2160714285714285,1.05,8.0,85.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.24621130952380949,-0.38187499999999996,-0.3011547619047619,-0.484,-0.3829464285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.0,1.0,0.0,0.03333333333333333,-0.33124999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05416666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Masyn_Winn,691026,hitter,STL,WSH,2026,831465,3,138,120,0,676917.0,Cade_Cavalli,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.08333333333333333,0.0,0.0,0.0,0.0,10.0,0.0,13.5,3.2357142857142853,1.08,11.0,83.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.19404732787698414,-0.16603165555555544,-0.5,-0.4745304331597222,-0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,-0.07402777777777808,-1.0,0.0,0.0,0.0,0.0,-0.00042565972222222397,-4.25659722222224e-05,-0.37861111111111134,-1.0,0.0,0.0,0.0,0.0,-0.0021770138888888902,-0.0003483222222222224,0.08472222222222203,-1.0,0.0,0.0,0.0,0.0,-0.0004871527777777767,-2.4357638888888836e-05,-0.9073611111111112,-1.0,0.0,0.0,0.0,0.0,-0.005217326388888889,-0.00013043315972222224,-0.6511111111111111,-1.0,0.0,0.0,0.0,0.0,-0.0037438888888888886,-0.0002246333333333333
2026-03-12,Masyn_Winn,691026,hitter,STL,NYM,2026,831472,4,138,121,1,640455.0,Sean_Manaea,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.08823529411764706,0.22999999999999998,0.22999999999999998,0.0,0.0,27.599999999999998,3.0,3.0,2.4,1.05,0.0,85.0,0,1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.10301746705664483,-0.2628970588235294,-0.43557352941176475,-0.484,-0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.05,0.9425,0.0,0.07839385416666667,-0.32236111111111104,-0.088,0.0,0.0,0.0,0.0,-0.00021748629629629623,-2.1748629629629625e-05,-0.5475,0.28400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.05416666666666664,0.13466666666666677,0.0,0.0,0.0,0.0,0.0,0.0,-0.9473611111111111,0.784,0.0,0.0,0.0,0.0,0.0,0.0,-0.691111111111111,0.10133333333333339,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,Masyn_Winn,691026,hitter,STL,WSH,2026,831461,5,138,120,1,571945.0,Miles_Mikolas,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.08108108108108109,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,9.0,9.0,2.6142857142857143,1.05,0.0,83.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.24223938223938218,-0.2717094594594594,-0.13919857449406714,-0.484,-0.4779343629343629,0.2,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.05,0.9425,0.0,0.09506052083333333,-0.18224999999999997,0.2424285714285713,0.0,0.0,0.0,0.0,0.0,0.0,-0.4528333333333333,0.4725178571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.029166666666666674,0.594672619047619,0.0,0.0,0.0,0.0,0.00016621925636574076,8.310962818287038e-06,-0.93225,0.756,0.0,0.0,0.0,0.0,0.0,0.0,-0.6759999999999999,0.6522619047619047,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,Masyn_Winn,691026,hitter,STL,HOU,2026,831556,6,138,117,1,641585.0,JP_France,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0967741935483871,0.0,0.0,0.0,0.0,10.0,10.125,10.875,2.84765906362545,1.05,0.0,67.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.10225223960551971,-0.12407258064516125,-0.13293156294775976,-0.484,-0.5,0.4,0.4,0.4,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,-0.07402777777777808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37861111111111134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07430555555555535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9073611111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6573611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,Masyn_Winn,691026,hitter,STL,WSH,2026,831452,7,138,120,1,641793.0,Zack_Littell,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0975609756097561,0.1725,0.1725,0.0,0.0,20.7,3.0,6.0,2.0357142857142856,1.05,0.0,74.0,0,1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.0028432055749129104,-0.1859224303772019,-0.21771250636931477,-0.4841840863165509,-0.5,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.05,0.9425,0.0,0.12839385416666665,-0.39450396825396833,0.040500000000000036,0.0,0.0,0.0,0.0,0.0,0.0,-0.5941666666666667,-0.26187499999999997,0.0,0.0,0.0,0.0,-0.002087598394097222,-0.0003340157430555555,-0.12261904761904766,-0.6084583333333332,0.0,0.0,0.0,0.0,-0.001000998466435185,-5.0049923321759254e-05,-0.930218253968254,-0.5899999999999999,0.0,0.0,0.0,0.0,-0.007363452662037035,-0.00018408631655092588,-0.6793253968253967,-0.5428333333333332,0.0,0.0,0.0,0.0,-0.004947536300154319,-0.0002968521780092591
2026-03-21,Masyn_Winn,691026,hitter,STL,MIA,2026,831449,8,138,146,1,676083.0,Janson_Junk,1.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,0.11428571428571428,0.395,0.395,0.0,0.0,47.400000000000006,2.25,13.5,3.0896103896103897,1.05,-3.0,77.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.4274155844155844,-0.19119999999999993,0.2364805194805195,-0.484,-0.3856194805194805,0.2,0.2,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.0,1.0,0.0,0.13333333333333333,-0.5825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7196875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24531250000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6809375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-22,Masyn_Winn,691026,hitter,STL,HOU,2026,831496,9,138,117,0,664299.0,Cristian_Javier,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,4.0,0.07894736842105263,0.45999999999999996,0.45999999999999996,0.0,0.0,55.199999999999996,3.3000000000000003,9.15,4.18299137836953,1.08,0.0,76.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.06692472396669413,0.07576518621718831,0.3902980578934858,-0.4749824016489479,-0.35358142132447956,0.4,0.4,0.8,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.15,0.8695720680203767,0.0,0.18652161325012556,-0.427173797360579,-0.4073656126482214,0.0,0.0,0.0,0.0,-0.006808960803676785,-0.0006808960803676785,-0.6135376756066411,-0.5455083992094862,0.0,0.0,0.0,0.0,-0.01309587561625687,-0.0020953400986010993,-0.1686302681992337,-0.22792550505050493,0.0,0.0,0.0,0.0,-0.0015039047103401154,-7.519523551700577e-05,-0.9013117283950618,-0.6605652173913044,0.0,0.0,0.0,0.0,-0.023296065957916987,-0.0005824016489479247,-0.653395061728395,-0.37360101010101,0.0,0.0,0.0,0.0,-0.009551591768565189,-0.0005730955061139113
