Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Jayden_Murray,681151,pitcher,HOU,VEN,2026,831440,0,117,944,1,0.0,2.0,0.0,0.0,1.0,4.0,24.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,54.0,25.0,0.315,0.225,1.08,0.0,76.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.6120000000000001,-0.3748999999999999,-0.374099999999999,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-07,Jayden_Murray,681151,pitcher,HOU,MIA,2026,831523,1,117,146,1,0.0,1.0,2.0,18.0,1.0,7.0,26.0,2.0,2.0,0.0,7.2,7.2,62.0,11.538461538461538,0.20625635439360931,0.24683744465528148,1.08,0.0,77.0,0,4.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.43730044275774826,-0.5,-1.5,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-09,Jayden_Murray,681151,pitcher,HOU,STL,2026,831516,2,117,138,1,0.0,2.0,0.0,0.0,1.0,5.0,27.0,1.0,0.0,0.0,2.2,2.2,56.00000000000001,22.22222222222222,0.30779320987654324,0.20471313152571702,1.08,-6.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.2742949477942638,0.6326694444444447,1.1940250000000034,1.5,1.0,9.0,1.0,2.0,18.0
2026-03-23,Jayden_Murray,681151,pitcher,SUG,HOU,2026,831443,3,5434,117,0,0.0,1.0,0.0,0.0,1.0,4.0,18.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,67.0,16.666666666666664,0.2887309368191721,0.28964646464646465,1.08,11.0,80.0,0,14.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,6.0,2.5,0.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.3348282828282829,-0.013110784313725421,-1.617997058823529,1.6666666666666667,0.6666666666666666,6.0,2.0,0.0,0.0
2026-04-12,Jayden_Murray,681151,pitcher,HOU,SEA,2026,823154,4,117,136,0,0.0,3.0,2.0,9.0,2.0,11.0,38.0,3.0,2.0,0.0,4.7,4.7,47.0,23.684210526315788,0.30149579124579123,0.2922740922740923,1.08,0.0,56.0,0,20.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5738072618072616,-0.07566893939393937,-2.590510227272727,1.5,0.5,4.5,1.0,0.0,0.0
2026-04-20,Jayden_Murray,681151,pitcher,HOU,CLE,2026,824450,5,117,114,0,0.0,2.0,0.0,0.0,2.0,8.0,39.0,1.0,2.0,0.0,2.7,2.7,62.0,15.384615384615385,0.28272962962962966,0.25697270020230495,1.08,-3.0,39.0,0,8.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.36021839838156033,0.37588333333333357,-1.4585249999999994,1.8,0.8,5.4,3.0,2.0,9.0
2026-04-24,Jayden_Murray,681151,pitcher,HOU,NYY,2026,824204,6,117,147,1,0.0,0.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,3.2,3.2,54.0,0.0,0.30170664983164985,0.3104575163398693,1.08,0.0,73.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.07233986928104574,0.14127992424242442,0.3715193181818197,1.8,0.8,5.4,2.0,0.0,0.0
2026-04-25,Jayden_Murray,681151,pitcher,HOU,NYY,2026,824203,7,117,147,1,0.0,0.0,2.0,18.0,1.0,6.0,19.0,1.0,3.0,0.0,6.2,6.2,57.99999999999999,0.0,0.3495298821548822,0.2645421913547768,1.08,0.0,73.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.8636624691617858,0.06848446969696997,3.31636022727273,1.6,0.4,1.8,0.0,0.0,0.0
2026-05-10,Jayden_Murray,681151,pitcher,HOU,CIN,2026,824520,8,117,113,0,0.0,0.0,0.0,0.0,1.0,4.0,11.0,0.0,1.0,0.0,3.2,3.2,73.0,0.0,0.2282853535353535,0.2550667970022809,1.08,3.0,68.0,0,15.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.227465623981753,0.1308840909090908,0.27795681818181706,1.2,0.8,5.4,0.0,2.0,18.0
2026-05-12,Jayden_Murray,681151,pitcher,HOU,SEA,2026,824197,9,117,136,1,0.0,0.0,2.0,6.0,3.0,13.0,49.0,0.0,4.0,0.0,3.2,3.2,76.0,0.0,0.24331018518518518,0.26244984480278594,1.08,0.0,73.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.3124012415777127,-0.12150416666666664,-4.2645125,1.0,0.8,5.4,0.0,0.0,0.0
2026-05-18,Jayden_Murray,681151,pitcher,HOU,MIN,2026,823705,10,117,142,0,0.0,0.0,3.0,20.25,1.3333333333333333,8.0,25.0,2.0,4.0,0.0,7.7,7.7,48.0,0.0,0.27073232323232327,0.2302521008403361,1.08,0.0,61.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,0.5,4.8,2.5,0.5,4.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.0019831932773116,0.32189545454545476,0.7477943181818203,0.4,0.8,4.8,0.0,2.0,6.0
2026-06-15,Jayden_Murray,681151,pitcher,HOU,DET,2026,824181,11,117,116,1,0.0,3.0,2.0,9.0,2.0,9.0,38.0,0.0,3.0,1.0,6.7,6.7,63.0,23.684210526315788,0.34984223646723644,0.22391094568513922,1.08,0.0,73.0,0,28.0,1.2246467991473532e-16,-1.0,0.0,1.0,2.5,1.5,8.8,2.5,1.5,8.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-2.3407124345188866,0.2698900641025641,-0.8354947115384626,0.0,1.4,8.85,0.0,3.0,20.25
2026-06-23,Jayden_Murray,681151,pitcher,CHC,NYM,2026,823614,12,112,121,0,0.0,2.0,3.0,27.0,1.0,6.0,26.0,1.0,2.0,1.0,15.2,15.2,65.0,23.076923076923077,0.26975883838383846,0.2585873983739838,1.08,-4.0,68.0,0,8.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,1.5,10.6,2.5,1.5,10.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-1.2113008130081295,0.03751477272727333,3.237632954545461,0.6,1.8,10.65,3.0,2.0,9.0
2026-06-26,Jayden_Murray,681151,pitcher,CHC,MIL,2026,823773,13,112,158,0,0.0,4.0,3.0,13.5,2.0,11.0,46.0,1.0,4.0,1.0,7.2,7.2,67.0,26.08695652173913,0.2377171717171717,0.29497354497354505,1.0733333333333333,0.0,71.0,0,3.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,1.5,12.4,2.5,1.5,12.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.7695449735449729,0.19252727272727244,-4.783627272727275,1.0,2.0,12.45,2.0,3.0,27.0
