Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-22,Devin_Vassell,13.0,3.0,4.0,2.0,0.0,0.429,0.25,0.0,0.4501385041551247,9.346278317152104,29.12621359223301,90.02770083102493,110.0,11.3,0,2.0,0,1630170,1610612759,DAL,1610612742,SAS @ DAL,30.9,14.0,1.0,25.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.0,3.0,4.0,2.0,0.0,0.429,0.25,0.0,0.4501385041551247,9.346278317152104,29.12621359223301,90.02770083102493,110.0,11.3,13.0,3.0,4.0,2.0,0.0,0.429,0.25,0.0,0.4501385041551247,9.346278317152104,29.12621359223301,90.02770083102493,110.0,11.3
2025-10-24,Devin_Vassell,23.0,5.0,1.0,1.0,4.0,0.421,0.429,0.5,0.5784708249496983,12.0,19.899497487437188,96.31490787269682,110.0,10.499999999999998,0,2.0,1,1630170,1610612759,NOP,1610612740,SAS @ NOP,39.8,19.0,2.0,22.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.0,3.0,4.0,2.0,0.0,0.429,0.25,0.0,0.4501385041551247,9.346278317152104,29.12621359223301,90.02770083102493,110.0,11.3,13.0,3.0,4.0,2.0,0.0,0.429,0.25,0.0,0.4501385041551247,9.346278317152104,29.12621359223301,90.02770083102493,110.0,11.3
2025-10-26,Devin_Vassell,16.0,3.0,1.0,1.0,2.0,0.5,0.667,0.0,0.6666666666666666,7.909604519774012,12.203389830508476,114.28571428571429,110.0,9.799999999999999,0,2.0,2,1630170,1610612759,BKN,1610612751,SAS vs. BKN,35.4,12.0,0.0,12.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,18.0,4.0,2.5,1.5,2.0,0.425,0.3395,0.25,0.5143046645524114,10.673139158576053,24.5128555398351,93.17130435186087,110.0,10.899999999999999,23.0,5.0,1.0,1.0,4.0,0.421,0.429,0.5,0.5784708249496983,12.0,19.899497487437188,96.31490787269682,110.0,10.499999999999998
2025-10-27,Devin_Vassell,15.0,3.0,5.0,2.0,3.0,0.5,0.333,1.0,0.6625441696113074,9.546666666666667,24.0,104.74860335195531,110.0,12.2,0,1.0,3,1630170,1610612759,TOR,1610612761,SAS vs. TOR,30.0,10.0,3.0,20.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,17.333333333333332,3.6666666666666665,2.0,1.3333333333333333,2.0,0.45,0.4486666666666667,0.16666666666666666,0.5650919985904965,9.751960945642038,20.409700303392892,100.20944099647868,110.0,10.533333333333333,16.0,3.0,1.0,1.0,2.0,0.5,0.667,0.0,0.6666666666666666,7.909604519774012,12.203389830508476,114.28571428571429,110.0,9.799999999999999
2025-10-30,Devin_Vassell,17.0,9.0,1.0,0.0,1.0,0.375,0.333,0.5,0.5035545023696683,9.61290322580645,4.838709677419354,95.07829977628636,110.0,10.499999999999996,0,3.0,4,1630170,1610612759,MIA,1610612748,SAS vs. MIA,37.2,16.0,2.0,5.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.75,3.5,2.75,1.5,2.25,0.4625,0.41975,0.375,0.5894550413456993,9.700637375898197,21.307275227544668,101.34423158534784,110.0,10.95,15.0,3.0,5.0,2.0,3.0,0.5,0.333,1.0,0.6625441696113074,9.546666666666667,24.0,104.74860335195531,110.0,12.2
2025-11-02,Devin_Vassell,4.0,3.0,2.0,0.0,1.0,0.222,0.0,0.0,0.2222222222222222,6.269592476489029,-25.956112852664575,40.0,110.0,-1.0000000000000002,0,3.0,5,1630170,1610612759,PHX,1610612756,SAS @ PHX,31.9,9.0,0.0,-23.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,16.8,4.6,2.4,1.2,2.0,0.445,0.4024,0.4,0.5722749335504931,9.683090545879846,18.013562117519605,100.09104522353555,110.0,10.86,17.0,9.0,1.0,0.0,1.0,0.375,0.333,0.5,0.5035545023696683,9.61290322580645,4.838709677419354,95.07829977628636,110.0,10.499999999999996
2025-11-05,Devin_Vassell,15.0,3.0,4.0,0.0,0.0,0.357,0.25,0.75,0.47588832487309646,8.495956873315363,1.9407008086253368,95.17766497461929,110.0,9.3,0,3.0,6,1630170,1610612759,LAL,1610612747,SAS @ LAL,37.1,14.0,4.0,2.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,15.0,4.6,2.0,0.8,2.2,0.40359999999999996,0.3524,0.4,0.5266916771639125,9.067753377747232,6.997096828540087,90.08550505733055,110.0,8.399999999999999,4.0,3.0,2.0,0.0,1.0,0.222,0.0,0.0,0.2222222222222222,6.269592476489029,-25.956112852664575,40.0,110.0,-1.0000000000000002
2025-11-07,Devin_Vassell,15.0,3.0,3.0,4.0,1.0,0.333,0.4,0.75,0.5450581395348837,8.918429003021147,16.314199395770395,101.6260162601626,110.0,13.800000000000002,0,2.0,7,1630170,1610612759,HOU,1610612745,SAS vs. HOU,33.1,12.0,4.0,15.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.4,4.2,2.6,0.6,1.4,0.39080000000000004,0.31660000000000005,0.45,0.5061751771485923,8.366944752410303,3.4053374927777176,89.85805647771505,110.0,8.16,15.0,3.0,4.0,0.0,0.0,0.357,0.25,0.75,0.47588832487309646,8.495956873315363,1.9407008086253368,95.17766497461929,110.0,9.3
2025-11-08,Devin_Vassell,16.0,2.0,0.0,0.0,0.0,0.462,0.5,0.0,0.6153846153846154,7.878787878787879,24.0,123.07692307692308,110.0,9.799999999999997,0,1.0,8,1630170,1610612759,NOP,1610612740,SAS vs. NOP,33.0,13.0,0.0,22.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.2,4.2,3.0,1.2,1.2,0.35740000000000005,0.2632,0.6,0.4818534717222356,8.56870964905973,4.227499405830102,87.32611687260471,110.0,8.959999999999999,15.0,3.0,3.0,4.0,1.0,0.333,0.4,0.75,0.5450581395348837,8.918429003021147,16.314199395770395,101.6260162601626,110.0,13.800000000000002
2025-11-10,Devin_Vassell,4.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,3.7735849056603774,3.3962264150943398,100.0,110.0,2.8000000000000003,0,2.0,9,1630170,1610612759,CHI,1610612741,SAS @ CHI,21.2,4.0,0.0,2.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.4,4.0,2.0,0.8,0.6,0.3498,0.29660000000000003,0.4,0.47242156087689724,8.235133891483972,4.227499405830102,90.99178081759825,110.0,8.479999999999999,16.0,2.0,0.0,0.0,0.0,0.462,0.5,0.0,0.6153846153846154,7.878787878787879,24.0,123.07692307692308,110.0,9.799999999999997
