Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-22,Wendell_Carter_Jr,9.0,8.0,1.0,1.0,2.0,0.4,0.0,1.0,0.625,6.23728813559322,-8.542372881355933,97.82608695652175,110.0,9.5,0,2.0,0,1628976,1610612753,MIA,1610612748,ORL vs. MIA,29.5,5.0,5.0,-7.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8.0,1.0,1.0,2.0,0.4,0.0,1.0,0.625,6.23728813559322,-8.542372881355933,97.82608695652175,110.0,9.5,9.0,8.0,1.0,1.0,2.0,0.4,0.0,1.0,0.625,6.23728813559322,-8.542372881355933,97.82608695652175,110.0,9.5
2025-10-24,Wendell_Carter_Jr,10.0,8.0,2.0,2.0,2.0,0.5,0.0,0.545,0.5656108597285068,6.971061093247588,-11.57556270096463,92.25092250922509,110.0,9.4,0,2.0,1,1628976,1610612753,ATL,1610612737,ORL vs. ATL,31.1,4.0,11.0,-10.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8.0,1.0,1.0,2.0,0.4,0.0,1.0,0.625,6.23728813559322,-8.542372881355933,97.82608695652175,110.0,9.5,9.0,8.0,1.0,1.0,2.0,0.4,0.0,1.0,0.625,6.23728813559322,-8.542372881355933,97.82608695652175,110.0,9.5
2025-10-25,Wendell_Carter_Jr,8.0,13.0,1.0,1.0,2.0,0.143,0.5,0.833,0.41493775933609955,7.509677419354839,6.967741935483871,68.72852233676976,110.0,6.700000000000001,0,1.0,2,1628976,1610612753,CHI,1610612741,ORL vs. CHI,31.0,7.0,6.0,6.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.5,8.0,1.5,1.5,2.0,0.45,0.0,0.7725,0.5953054298642534,6.604174614420404,-10.058967791160281,95.03850473287342,110.0,9.45,10.0,8.0,2.0,2.0,2.0,0.5,0.0,0.545,0.5656108597285068,6.971061093247588,-11.57556270096463,92.25092250922509,110.0,9.4
2025-10-27,Wendell_Carter_Jr,10.0,10.0,2.0,1.0,2.0,0.364,0.5,0.333,0.40584415584415584,8.423529411764706,-20.11764705882353,69.83240223463687,110.0,8.3,0,2.0,3,1628976,1610612753,PHI,1610612755,ORL @ PHI,34.0,11.0,3.0,-19.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.666666666666666,1.3333333333333333,1.3333333333333333,2.0,0.3476666666666666,0.16666666666666666,0.7926666666666667,0.5351828730215354,6.906008882731882,-4.383397882278897,86.26851060083887,110.0,8.533333333333333,8.0,13.0,1.0,1.0,2.0,0.143,0.5,0.833,0.41493775933609955,7.509677419354839,6.967741935483871,68.72852233676976,110.0,6.700000000000001
2025-10-29,Wendell_Carter_Jr,8.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,1.3333333333333333,6.578947368421053,4.7368421052631575,160.0,110.0,4.399999999999999,0,2.0,4,1628976,1610612753,DET,1610612765,ORL @ DET,15.2,3.0,0.0,2.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.25,9.75,1.5,1.25,2.0,0.35175,0.25,0.67775,0.5028481937271906,7.285389014990088,-8.316960176415055,82.15948350928836,110.0,8.475000000000001,10.0,10.0,2.0,1.0,2.0,0.364,0.5,0.333,0.40584415584415584,8.423529411764706,-20.11764705882353,69.83240223463687,110.0,8.3
2025-10-30,Wendell_Carter_Jr,18.0,8.0,3.0,0.0,1.0,0.667,0.6,0.75,0.8364312267657993,8.743494423791823,13.382899628252789,153.06122448979593,110.0,18.699999999999996,0,1.0,5,1628976,1610612753,CHA,1610612766,ORL @ CHA,26.9,9.0,4.0,10.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8.2,1.4,1.0,2.0,0.4814,0.4,0.5422,0.6689452216484191,7.144100685676281,-5.706199720079413,97.7275868074307,110.0,7.659999999999999,8.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,1.3333333333333333,6.578947368421053,4.7368421052631575,160.0,110.0,4.399999999999999
2025-11-01,Wendell_Carter_Jr,16.0,12.0,0.0,0.0,2.0,0.7,0.667,0.0,0.8,8.571428571428571,33.42857142857143,133.33333333333334,110.0,13.600000000000001,0,2.0,6,1628976,1610612753,WAS,1610612764,ORL @ WAS,28.0,10.0,0.0,26.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,10.8,8.2,1.8,0.8,1.8,0.5348,0.52,0.4922000000000001,0.7112314670015789,7.645341943316002,-1.3211452181576686,108.77461431408554,110.0,9.5,18.0,8.0,3.0,0.0,1.0,0.667,0.6,0.75,0.8364312267657993,8.743494423791823,13.382899628252789,153.06122448979593,110.0,18.699999999999996
2025-11-04,Wendell_Carter_Jr,11.0,5.0,1.0,0.0,0.0,0.5,0.25,1.0,0.6193693693693693,5.920000000000001,-8.4,123.87387387387386,110.0,8.399999999999999,0,3.0,7,1628976,1610612753,ATL,1610612737,ORL @ ATL,30.0,8.0,2.0,-7.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.0,9.0,1.4,0.4,1.8,0.5748,0.6534,0.38320000000000004,0.7581092950558775,7.965415438952197,7.679681607749544,116.99109647890718,110.0,10.34,16.0,12.0,0.0,0.0,2.0,0.7,0.667,0.0,0.8,8.571428571428571,33.42857142857143,133.33333333333334,110.0,13.600000000000001
2025-11-07,Wendell_Carter_Jr,18.0,5.0,1.0,2.0,3.0,0.5,0.5,0.857,0.6880733944954128,10.340836012861734,11.57556270096463,111.9402985074627,110.0,13.799999999999997,0,3.0,8,1628976,1610612753,BOS,1610612738,ORL vs. BOS,31.1,10.0,7.0,10.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.6,7.4,1.4,0.2,1.4,0.6462,0.6033999999999999,0.4166,0.7989956170625315,7.647479955081231,4.60613322065277,128.020166786328,110.0,10.679999999999998,11.0,5.0,1.0,0.0,0.0,0.5,0.25,1.0,0.6193693693693693,5.920000000000001,-8.4,123.87387387387386,110.0,8.399999999999999
2025-11-09,Wendell_Carter_Jr,12.0,4.0,1.0,1.0,3.0,0.4,0.333,1.0,0.551470588235294,8.729559748427674,-3.3962264150943393,86.45533141210375,110.0,5.599999999999998,0,2.0,9,1628976,1610612753,BOS,1610612738,ORL vs. BOS,31.8,10.0,2.0,-3.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.2,6.4,1.2,0.4,1.6,0.6734,0.6033999999999999,0.5214000000000001,0.8554414647927828,8.030941275300638,10.9447751726104,136.44174604089318,110.0,11.779999999999998,18.0,5.0,1.0,2.0,3.0,0.5,0.5,0.857,0.6880733944954128,10.340836012861734,11.57556270096463,111.9402985074627,110.0,13.799999999999997
