Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-04,Jesse_Scholtens,669947,pitcher,TB,NED,2026,831432,0,139,878,1,0.0,1.0,1.0,4.5,2.0,10.0,39.0,1.0,3.0,0.0,3.7,3.7,64.0,7.6923076923076925,0.432,0.23529411764705882,1.0611111111111111,-13.0,83.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3820915032679741,1.0180000000000002,2.3310000000000013,1.0,1.0,4.5,1.0,1.0,4.5
2026-03-10,Jesse_Scholtens,669947,pitcher,TB,MIN,2026,831618,1,139,142,1,0.0,0.0,4.0,27.0,1.3333333333333333,8.0,36.0,2.0,2.0,1.0,17.45,17.45,53.0,0.0,0.3740185185185185,0.23310023310023312,1.0611111111111111,0.0,85.0,0,6.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3996425796425795,0.7570833333333331,3.985312499999999,1.0,1.0,4.5,1.0,1.0,4.5
2026-04-08,Jesse_Scholtens,669947,pitcher,TB,CHC,2026,823000,2,139,112,1,0.0,4.0,0.0,0.0,4.666666666666667,17.0,61.0,1.0,4.0,0.0,2.128571428571429,2.128571428571429,66.0,19.672131147540984,0.2988896103896104,0.22320794375588893,1.08,0.0,72.0,0,29.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,2.5,15.8,2.5,2.5,15.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.9863364499528888,-0.007396753246753374,-10.99283659554731,0.5,2.5,15.75,0.0,4.0,27.0
2026-04-15,Jesse_Scholtens,669947,pitcher,TB,CWS,2026,824615,3,139,145,0,1.0,3.0,0.0,0.0,5.0,19.0,77.0,2.0,1.0,0.0,3.2,3.2,60.0,11.688311688311687,0.2928996913580247,0.20980199318122214,1.08,-14.0,73.0,0,7.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,1.5,10.5,2.5,1.5,10.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.693584054550223,-0.2743513888888889,-8.2938325,1.6666666666666667,1.6666666666666667,10.5,4.0,0.0,0.0
2026-04-20,Jesse_Scholtens,669947,pitcher,TB,CIN,2026,822994,4,139,113,1,1.0,6.0,5.0,7.941176470588235,5.666666666666667,26.0,95.0,0.0,8.0,1.0,3.376470588235294,3.376470588235294,64.0,18.947368421052637,0.2368534058534059,0.24537037037037038,1.08,0.0,72.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,1.5,7.9,2.5,1.5,7.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.30903703703703744,-0.8265596736596734,-6.830418305224187,2.0,1.25,7.875,3.0,0.0,0.0
2026-04-26,Jesse_Scholtens,669947,pitcher,TB,MIN,2026,822991,5,139,142,1,0.0,1.0,2.0,4.153846153846154,4.333333333333333,20.0,72.0,3.0,3.0,1.0,7.815384615384616,7.815384615384616,65.0,4.166666666666666,0.3119444444444444,0.23585707768238562,1.08,0.0,72.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,1.5,7.9,2.5,1.5,7.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.6108566214590847,0.85135,-3.0164269230769234,2.8,2.0,7.888235294117647,6.0,5.0,7.941176470588235
2026-05-02,Jesse_Scholtens,669947,pitcher,TB,SF,2026,822988,6,139,137,1,0.0,3.0,1.0,3.0,3.0,12.0,47.0,0.0,4.0,0.0,1.2000000000000002,1.2000000000000002,79.0,19.148936170212767,0.17690542328042333,0.3,1.08,0.0,72.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,2.5,7.8,2.5,2.5,7.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.42399999999999993,-1.0923255952380948,-3.576976785714284,2.8,2.2,7.8190045248868785,1.0,2.0,4.153846153846154
2026-05-08,Jesse_Scholtens,669947,pitcher,TB,BOS,2026,824768,7,139,111,0,1.0,4.0,2.0,3.8571428571428568,4.666666666666667,21.0,91.0,4.0,2.0,2.0,9.628571428571428,9.628571428571428,57.99999999999999,13.186813186813188,0.2869938271604938,0.27229997544635026,1.08,5.0,58.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,3.5,1.5,3.0,3.5,1.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.08560019642919814,-0.1889277777777778,-0.4715035714285718,3.4,1.6,3.0190045248868778,3.0,1.0,3.0
2026-05-15,Jesse_Scholtens,669947,pitcher,TB,MIA,2026,822983,8,139,146,1,0.0,4.0,1.0,1.8,5.0,21.0,68.0,0.0,5.0,1.0,4.2,4.2,65.0,17.647058823529413,0.19929197530864198,0.21315470855543497,1.08,0.0,72.0,0,7.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,3.5,1.5,3.8,3.5,1.5,3.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4187623315565201,-0.13558611111111096,-1.3440549999999996,3.4,2.0,3.790433096315449,4.0,2.0,3.8571428571428568
2026-05-20,Jesse_Scholtens,669947,pitcher,TB,BAL,2026,822977,9,139,110,1,0.0,4.0,2.0,4.5,4.0,19.0,60.0,1.0,6.0,2.0,8.45,8.45,67.0,20.0,0.2790419191919192,0.26771436448855807,1.08,0.0,72.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,3.5,2.5,4.2,3.5,2.5,4.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.16171491590846454,-0.7927113636363636,-0.3586005681818185,3.6,2.2,4.150433096315449,4.0,1.0,1.8
