Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-02,Nelson_Velázquez,676369,hitter,STL,MIA,2026,831476,0,138,146,1,800049.0,,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0857142857142857,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.1,8.2,0.0,1.05,-15.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.3653333333333334,0.36935000000000007,-0.5,-0.484,-0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,Nelson_Velázquez,676369,hitter,STL,NCA,2026,831429,1,138,881,1,650356.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,0.0857142857142857,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.0,1.05,-15.0,80.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.53,0.23585,-0.5,-0.484,-0.4922,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,0.343125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0387499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7829166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4443749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Nelson_Velázquez,676369,hitter,STL,BAL,2026,831519,2,138,110,0,605135.0,Chris_Bassitt,2.0,5.0,2.0,1.0,1.0,4.0,4.0,0.0,0.0,6.0,0.0930232558139534,0.7475,0.7475,0.75,30.0,65.0,9.0,0.0,0.375,1.08,0.0,84.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.35881085271317836,1.0446063953488371,-0.2961656976744187,-0.2119021278194444,-0.4406046511627908,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.05,0.9425,0.0,0.0450605208333333,-0.3001388888888888,0.451,0.0,0.0,0.0,0.0,0.0,0.0,-0.5308333333333333,0.147875,0.0,0.0,0.0,0.0,0.0,0.0,-0.2729166666666666,0.563125,0.0,0.0,0.0,0.0,0.0,0.0,-0.9251388888888888,-0.0239999999999999,0.0,0.0,0.0,0.0,-8.511277777777764e-05,-2.127819444444441e-06,-0.8001388888888887,0.3974999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Nelson_Velázquez,676369,hitter,STL,HOU,2026,831516,3,138,117,0,664299.0,Cristian_Javier,2.0,2.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,5.0,0.0975609756097561,0.6174999999999999,0.6174999999999999,0.0,0.0,65.0,4.5,0.0,3.7071428571428577,1.08,-6.0,82.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,1.1096438511600648,0.7211589986714091,0.5212988150421021,-0.14109008453993055,0.07899339135268835,1.0,2.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.0,5.0,2.0,1.0,1.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,0.582025462962963,0.6280000000000001,0.0,0.0,0.0,0.0,0.0021016939467592,0.0002101693946759,0.6228472222222222,0.17,0.0,0.0,0.0,0.0,0.0006088331597222,9.74133055555556e-05,0.4859375,-0.1919999999999999,0.0,0.0,0.0,0.0,-0.0005364749999999,-2.6823749999999992e-05,0.4936574074074074,-0.3299999999999999,0.0,0.0,0.0,0.0,-0.0009367149305555,-2.3417873263888887e-05,0.3820254629629629,-0.0919999999999998,0.0,0.0,0.0,0.0,-0.0002020914699074,-1.212548819444443e-05
2026-03-10,Nelson_Velázquez,676369,hitter,STL,NYM,2026,831473,4,138,121,0,656849.0,David_Peterson,1.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,3.0,0.088235294117647,0.93,0.93,1.5,30.0,65.0,0.0,12.0,2.1964285714285716,1.08,0.0,86.0,0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3765537274952728,2.2307781112177403,0.23912061423902897,0.15055917425462972,0.19942057619452225,1.25,2.0,0.5,0.25,0.5,2.0,2.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.05,0.9425,0.0,0.0783938541666666,0.7235912698412701,-0.9315,0.0,0.0,0.0,0.0,-0.0051675270535714,-0.0005167527053571,0.6326488095238096,-0.934,0.0,0.0,0.0,0.0,-0.0045301872420634,-0.0007248299587301,0.655357142857143,-0.5066666666666665,0.0,0.0,0.0,0.0,-0.0025456984126984,-0.0001272849206349,0.2280555555555555,-0.934,0.0,0.0,0.0,0.0,-0.0016330298148148,-4.0825745370370375e-05,0.5093055555555556,-0.7066666666666666,0.0,0.0,0.0,0.0,-0.0027593043209876,-0.0001655582592592
2026-03-12,Nelson_Velázquez,676369,hitter,STL,NYM,2026,831472,5,138,121,1,640455.0,Sean_Manaea,1.0,4.0,1.0,1.0,2.0,4.0,4.0,0.0,0.0,3.0,0.1176470588235294,0.525,0.525,0.75,30.0,65.0,3.0,3.0,1.7678571428571428,1.05,0.0,85.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.0930841543309211,0.6953636908261438,0.23617612007177868,0.15864673435648136,0.15929109741562397,1.2,2.4,0.6,0.4,0.6,1.0,4.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.05,0.9425,0.0,0.0950605208333333,0.865017973856209,-0.088,0.0,0.0,0.0,0.0,-0.0007294984912854,-7.294984912854029e-05,0.9027156862745096,0.284,0.0,0.0,0.0,0.0,0.0024568911928104,0.0003931025908496,0.7433823529411764,0.1346666666666667,0.0,0.0,0.0,0.0,0.0009593762254901,4.796881127450984e-05,0.7811944444444444,0.784,0.0,0.0,0.0,0.0,0.0058693742592592,0.0001467343564814,0.7774444444444444,0.1013333333333333,0.0,0.0,0.0,0.0,0.0007549849382716,4.529909629629631e-05
2026-03-13,Nelson_Velázquez,676369,hitter,STL,HOU,2026,831567,6,138,117,1,678906.0,Kai-Wei_Teng,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,3.0,0.1111111111111111,0.1725,0.1725,0.0,0.0,20.7,4.95,4.950000000000001,4.683673469387756,1.05,-10.0,72.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.14415306122448968,0.0012083333333330337,0.3078086734693878,0.03600000000000003,0.6236003401360546,1.2,3.0,0.8,0.6,1.0,1.0,4.0,1.0,1.0,2.0,batter_pitcher_profile_network_v2,0.2,0.0,1.0,0.0,0.1,0.9437037037037038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437037037037038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8187037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,Nelson_Velázquez,676369,hitter,STL,WSH,2026,831461,7,138,120,1,571945.0,Miles_Mikolas,2.0,5.0,1.0,1.0,4.0,3.0,3.0,0.0,0.0,5.0,0.081081081081081,0.9966666666666668,0.9966666666666668,1.0,30.0,65.0,9.0,9.0,0.6428571428571429,1.05,0.0,83.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6408234823420611,0.9801875054381592,0.36152729194731836,0.26120335809374995,0.31390263859242273,1.2,3.0,0.8,0.6,1.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.05,0.9425,0.0,0.1283938541666666,0.8394642857142857,0.2424285714285713,0.0,0.0,0.0,0.0,0.0027304275446428,0.0002730427544642,0.8842857142857142,0.4725178571428571,0.0,0.0,0.0,0.0,0.005606030610119,0.000896964897619,0.7660714285714285,0.594672619047619,0.0,0.0,0.0,0.0,0.0061121195126488,0.0003056059756324,0.8019642857142858,0.756,0.0,0.0,0.0,0.0,0.00813432375,0.00020335809375,0.7778571428571428,0.6522619047619047,0.0,0.0,0.0,0.0,0.0068071683035714,0.0004084300982142
2026-03-18,Nelson_Velázquez,676369,hitter,STL,HOU,2026,831556,8,138,117,1,641585.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0967741935483871,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.143506493506494,1.05,0.0,67.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,1.5,2.5,0.5,0.5,1.5,1.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.23266834241027756,0.04792741935483891,0.019860808546292463,0.03600000000000003,0.25598177628822816,1.2,3.0,0.6,0.6,1.6,2.0,5.0,1.0,1.0,4.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.0,1.0,0.0,0.1333333333333333,0.913214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9355803571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7915178571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7993749999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,Nelson_Velázquez,676369,hitter,STL,WSH,2026,831452,9,138,120,1,641793.0,Zack_Littell,2.0,2.0,1.0,0.0,1.0,4.0,3.0,1.0,0.0,4.0,0.0975609756097561,0.6174999999999999,0.6174999999999999,0.0,0.0,65.0,3.0,6.0,0.21428571428571427,1.05,0.0,74.0,0,1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,2.5,0.5,0.5,1.5,0.5,2.5,0.5,0.5,1.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,0.20204706734277011,-0.6219924590855348,0.033600652026849254,-0.06420362460358792,-0.530724375594104,0.8,2.6,0.6,0.6,1.4,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.05,0.9425,0.0,0.1617271874999999,0.8732098765432098,0.0405,0.0,0.0,0.0,0.0,0.00061004625,6.100462500000005e-05,0.9049074074074072,-0.2618749999999999,0.0,0.0,0.0,0.0,-0.0040877778211805,-0.0006540444513888,0.7916666666666667,-0.6084583333333332,0.0,0.0,0.0,0.0,-0.0083092591145833,-0.0004154629557291,0.8002932098765431,-0.5899999999999999,0.0,0.0,0.0,0.0,-0.0081449841435185,-0.0002036246035879,0.7482098765432097,-0.5428333333333332,0.0,0.0,0.0,0.0,-0.007006143757716,-0.0004203686254629
