Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Luis_Mey,682825,pitcher,CIN,ATH,2026,831899,0,113,133,0,0.0,1.0,4.0,108.0,0.3333333333333333,5.0,28.0,2.0,2.0,1.0,54.2,54.2,50.0,10.714285714285714,0.315,0.225,1.0611111111111111,4.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,3.5,108.0,2.5,3.5,108.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4644444444444444,0.13149999999999995,-9.949499999999986,1.0,4.0,108.0,1.0,4.0,108.0
2026-03-08,Luis_Mey,682825,pitcher,CIN,AZ,2026,831960,1,113,109,1,0.0,2.0,0.0,0.0,1.0,5.0,22.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,59.0,27.27272727272727,0.31542901234567905,0.20934865900383146,1.08,-10.0,85.0,0,7.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,3.5,108.0,2.5,3.5,108.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5972107279693484,0.14703055555555578,-75.176725,1.0,4.0,108.0,1.0,4.0,108.0
2026-03-10,Luis_Mey,682825,pitcher,CIN,COL,2026,831898,2,113,115,0,0.0,0.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,3.2,3.2,62.0,0.0,0.40517314814814814,0.1531024531024531,1.0611111111111111,8.0,72.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,1.5,54.0,2.5,1.5,54.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5396248196248197,0.4572791666666667,-36.3844875,1.5,2.0,54.0,2.0,0.0,0.0
2026-03-13,Luis_Mey,682825,pitcher,CIN,SF,2026,831891,3,113,137,0,0.0,1.0,0.0,0.0,1.0,4.0,13.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,54.0,23.07692307692308,0.27991170634920637,0.21394393301087014,1.038888888888889,0.0,91.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,1.5,36.0,2.5,1.5,36.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6840040914685945,-0.6023973214285713,-27.921575892857142,1.0,1.3333333333333333,36.0,0.0,0.0,0.0
2026-03-16,Luis_Mey,682825,pitcher,CIN,AZ,2026,831903,4,113,109,0,0.0,0.0,0.0,0.0,1.0,4.0,18.0,0.0,1.0,0.0,3.2,3.2,61.0,0.0,0.35950231481481487,0.19444444444444442,1.0611111111111111,-4.0,89.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,27.0,2.5,0.5,27.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7088888888888891,0.531760416666667,-17.714156249999995,1.0,1.0,27.0,1.0,0.0,0.0
2026-03-18,Luis_Mey,682825,pitcher,CIN,LAA,2026,831895,5,113,108,0,0.0,1.0,0.0,0.0,1.0,5.0,17.0,1.0,1.0,0.0,4.2,4.2,71.0,17.647058823529413,0.2701282051282052,0.24573055028462998,1.038888888888889,0.0,96.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,21.6,2.5,0.5,21.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.573711153278516,-0.03042307692307661,-17.37380769230769,0.8,0.8,21.6,0.0,0.0,0.0
2026-03-22,Luis_Mey,682825,pitcher,CIN,CLE,2026,831896,6,113,114,0,0.0,1.0,0.0,0.0,1.0,6.0,26.0,1.0,1.0,0.0,4.2,4.2,46.0,11.538461538461538,0.40771180054513384,0.16828110161443496,1.08,0.0,95.0,0,4.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.0697511870845204,0.042303102453102426,3.380727922077922,0.8,0.0,0.0,1.0,0.0,0.0
2026-04-29,Luis_Mey,682825,pitcher,CIN,COL,2026,824525,7,113,115,1,0.0,4.0,1.0,4.5,2.0,9.0,32.0,1.0,1.0,1.0,7.2,7.2,56.00000000000001,37.5,0.2862617933723197,0.3061187638652427,1.08,11.0,63.0,0,38.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.1110498890780582,-0.5,-1.5,0.6,0.0,0.0,1.0,0.0,0.0
2026-05-01,Luis_Mey,682825,pitcher,CIN,PIT,2026,823389,8,113,134,0,0.0,1.0,0.0,0.0,1.0,4.0,27.0,1.0,0.0,0.0,4.2,4.2,52.0,11.11111111111111,0.30541169386169387,0.23719433719433716,1.08,11.0,47.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6664453024453028,-0.11404737762237754,1.973573601398602,1.4,0.2,0.9,4.0,1.0,4.5
2026-05-07,Luis_Mey,682825,pitcher,CIN,CHC,2026,824681,9,113,112,0,0.0,1.0,0.0,0.0,2.0,9.0,39.0,1.0,1.0,0.0,3.7,3.7,51.0,7.6923076923076925,0.3196199494949495,0.17878028404344196,1.0522222222222224,0.0,54.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5426466165413533,-0.23011022727272717,-0.28549602272727226,1.4,0.2,0.9,1.0,0.0,0.0
2026-05-12,Luis_Mey,682825,pitcher,CIN,WSH,2026,824521,10,113,120,1,0.0,5.0,1.0,4.5,2.0,9.0,30.0,1.0,2.0,1.0,6.2,6.2,63.0,50.0,0.2706161616161616,0.16974032856385798,1.08,0.0,76.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4820773714891364,-0.43062727272727275,-1.1878227272727275,1.6,0.2,0.9,1.0,0.0,0.0
