Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-03,Jonatan_Clase,682729,hitter,TOR,CAN,2026,831437,0,141,784,1,663531.0,Logan_Allen,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.02631578947368421,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.0,1.08,-7.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.3675824561403508,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Jonatan_Clase,682729,hitter,TOR,ATL,2026,831583,1,141,144,0,519242.0,Chris_Sale,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,7.0,0.06818181818181818,0.0,0.0,0.0,0.0,10.0,4.1,8.2,2.5,1.08,-6.0,85.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.33803939393939386,-0.5,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,-0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Jonatan_Clase,682729,hitter,TOR,PIT,2026,831525,2,141,134,1,696149.0,Bubba_Chandler,1.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,0.04878048780487805,0.81,0.81,1.0,30.0,65.0,4.1,8.2,1.5,1.08,0.0,84.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.41122601626016253,1.0144182926829268,-0.24128658536585362,-0.14939999999999998,0.08236585365853666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.0,1.0,0.0,0.03333333333333333,-0.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7625000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5125000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Jonatan_Clase,682729,hitter,TOR,PHI,2026,831576,3,141,143,0,691725.0,Andrew_Painter,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.03125,0.0,0.0,0.0,0.0,10.0,0.0,4.5,5.215714285714286,1.08,0.0,84.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.26310217428809124,0.4706311024166666,-0.16989192191220237,-0.4744394385112847,-0.2688002840128968,0.3333333333333333,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,3.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,-0.7105324074074071,-0.48275,0.0,0.0,0.0,0.0,-0.0019723047381365734,-0.00019723047381365734,-0.27013888888888865,-0.5790000000000001,0.0,0.0,0.0,0.0,-0.0008993598958333326,-0.00014389758333333322,-0.5031249999999998,-0.94,0.0,0.0,0.0,0.0,-0.0027193906249999987,-0.00013596953124999994,0.47384259259259265,-0.5790000000000001,0.0,0.0,0.0,0.0,-0.0015775404513888893,-3.943851128472223e-05,0.008217592592592643,-0.94,0.0,0.0,0.0,0.0,-4.441608796296323e-05,-2.6649652777777935e-06
2026-03-08,Jonatan_Clase,682729,hitter,TOR,DET,2026,831627,4,141,116,1,676614.0,Bryan_Sammons,1.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,7.0,0.08571428571428572,0.5266666666666667,0.5266666666666667,0.0,0.0,63.20000000000001,3.8571428571428568,3.8571428571428568,4.792436974789917,1.08,5.0,79.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.13857366946778726,0.19225000000000003,-0.05596148459383743,-0.4744,0.20542184873949587,0.25,0.75,0.25,0.0,0.5,0.0,0.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.0,1.0,0.0,0.06666666666666667,-0.7360119047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36220238095238094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5705357142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23854166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23958333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,Jonatan_Clase,682729,hitter,TOR,ATL,2026,831513,5,141,144,1,702275.0,JR_Ritchie,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.02631578947368421,0.0,0.0,0.0,0.0,10.0,4.1,8.2,3.5671321160042964,1.08,-6.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.03643616183315446,0.06138684210526313,-0.22573549946294308,-0.4744,-0.31169602577873257,0.4,0.8,0.4,0.0,0.4,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.0,1.0,0.0,0.08333333333333333,-0.185458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06508333333333306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20562499999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07308333333333342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1542083333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Jonatan_Clase,682729,hitter,TOR,NYY,2026,831620,6,141,147,0,693645.0,Cam_Schlittler,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.03225806451612903,0.0,0.0,0.0,0.0,10.0,0.0,15.428571428571427,2.7803571428571425,1.08,-8.0,81.0,0,1.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.48797739614809277,-0.0724904707264174,-0.08971092850692441,-0.47443902546296296,-0.34425750562969365,0.4,0.8,0.6,0.0,0.4,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.05,0.9425,0.0,0.1117271875,-0.2988089225589228,-0.725,0.0,0.0,0.0,0.0,-0.0024913193918350185,-0.00024913193918350184,-0.24037878787878808,-0.828125,0.0,0.0,0.0,0.0,-0.002289232362689396,-0.00036627717803030337,-0.34204545454545476,-0.6302083333333333,0.0,0.0,0.0,0.0,-0.0024789388020833346,-0.00012394694010416674,-0.13574074074074072,-1.0,0.0,0.0,0.0,0.0,-0.0015610185185185182,-3.9025462962962956e-05,-0.41907407407407404,-0.7291666666666667,0.0,0.0,0.0,0.0,-0.0035141107253086417,-0.0002108466435185185
2026-03-13,Jonatan_Clase,682729,hitter,TOR,MIN,2026,831623,7,141,142,1,690953.0,Mick_Abel,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.03125,0.0,0.0,0.0,0.0,10.0,0.0,4.5,5.758262414277452,1.08,11.0,73.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.13886538848651098,-0.0735252645527778,-0.11212384485687399,-0.47445532951475694,-0.33268329671436814,0.4,0.8,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.05,0.9425,0.0,0.12839385416666665,-0.2706150793650792,-0.37441666666666673,0.0,0.0,0.0,0.0,-0.0013594141792052463,-0.00013594141792052465,-0.2735714285714285,-0.5112916666666667,0.0,0.0,0.0,0.0,-0.0018766534548611104,-0.00030026455277777766,-0.26845238095238094,-0.8993749999999999,0.0,0.0,0.0,0.0,-0.003239311414930555,-0.00016196557074652776,-0.2849007936507936,-0.5790000000000001,0.0,0.0,0.0,0.0,-0.0022131805902777775,-5.532951475694444e-05,-0.4857936507936507,-0.8858333333333333,0.0,0.0,0.0,0.0,-0.005773623804012343,-0.00034641742824074057
2026-03-14,Jonatan_Clase,682729,hitter,TOR,DET,2026,831614,8,141,116,1,669373.0,Tarik_Skubal,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0,0.05714285714285714,0.345,0.345,0.0,0.0,41.4,4.1,8.2,1.9114236603732402,1.08,0.0,78.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.27447638691840365,-0.2617,-0.23992881698133794,-0.4744,-0.390728816981338,0.2,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.0,1.0,0.0,0.13333333333333333,-0.24400641025641034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.294823717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2330528846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3967708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5498958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-04,Jonatan_Clase,682729,hitter,TOR,SEA,2026,823118,9,141,136,0,669302.0,Logan_Gilbert,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.03571428571428571,0.0,0.0,0.0,0.0,10.0,2.6165413533834587,11.075187969924812,3.2372448979591835,1.08,7.0,66.0,0,112.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.453624442438655,-0.441933510442866,-0.3609243370227272,-0.47457629326980694,-0.5,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,1.0,0.3202684657220297,0.0,0.46076711294905137,-0.14501543209876536,-0.31162014253303144,0.0,0.0,0.0,0.0,-0.00921506527448447,-0.000921506527448447,-0.2559259259259259,-0.18963914687592856,0.0,0.0,0.0,0.0,-0.009896940267912435,-0.0015835104428659898,-0.2,-0.2631342393416696,0.0,0.0,0.0,0.0,-0.010731638413726782,-0.0005365819206863391,-0.4450154320987655,-0.07770732869411037,0.0,0.0,0.0,0.0,-0.007051730792279071,-0.00017629326980697678,-0.5734876543209877,-0.234308481765912,0.0,0.0,0.0,0.0,-0.027401274040391554,-0.0016440764424234932
