Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Edgardo_Henriquez,683618,pitcher,LAD,COL,2026,831808,0,119,115,0,0.0,0.0,0.0,0.0,1.0,4.0,13.0,0.0,2.0,0.0,3.2,3.2,62.0,0.0,0.38114583333333335,0.18181818181818182,1.0611111111111111,8.0,85.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.5,-0.09084374999999989,2.182406250000001,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,Edgardo_Henriquez,683618,pitcher,LAD,KC,2026,831842,1,119,118,1,0.0,1.0,0.0,0.0,1.0,4.0,20.0,1.0,0.0,0.0,4.2,4.2,65.0,15.0,0.38326190476190475,0.2784090909090909,1.0611111111111111,0.0,70.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.8971717171717175,-0.0813214285714286,2.2681071428571427,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,Edgardo_Henriquez,683618,pitcher,LAD,AZ,2026,831956,2,119,109,1,0.0,1.0,0.0,0.0,1.0,4.0,11.0,1.0,0.0,0.0,4.2,4.2,55.00000000000001,27.27272727272727,0.3713125,0.23231320650675488,1.0611111111111111,-7.0,73.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.7659387923904055,-0.13509375,1.7841562499999997,0.5,0.0,0.0,1.0,0.0,0.0
2026-03-13,Edgardo_Henriquez,683618,pitcher,LAD,SEA,2026,831801,3,119,136,0,0.0,3.0,0.0,0.0,1.3333333333333333,4.0,17.0,0.0,0.0,0.0,-1.2999999999999998,-1.2999999999999998,76.0,52.94117647058824,0.34831018518518514,0.18495126705653023,1.0722222222222222,0.0,87.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.029278752436647,-0.23060416666666683,0.31842187499999897,0.6666666666666666,0.0,0.0,1.0,0.0,0.0
2026-03-15,Edgardo_Henriquez,683618,pitcher,LAD,TEX,2026,831727,4,119,140,1,0.0,0.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,3.2,3.2,57.99999999999999,0.0,0.4057828054298642,0.1962863933452169,1.0611111111111111,0.0,86.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.2341532976827096,0.02002262443438907,3.180203619909502,1.25,0.0,0.0,3.0,0.0,0.0
2026-03-18,Edgardo_Henriquez,683618,pitcher,LAD,SF,2026,831761,5,119,137,1,0.0,0.0,0.0,0.0,0.6666666666666666,3.0,4.0,0.0,1.0,0.0,3.2,3.2,100.0,0.0,0.3545164067576348,0.21971313418681837,1.0611111111111111,0.0,96.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.6467393709498976,-0.2106761695906434,2.4058717105263145,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,Edgardo_Henriquez,683618,pitcher,LAD,AZ,2026,823971,6,119,109,1,0.0,1.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,54.0,23.07692307692308,0.22481956315289656,0.23522785458269332,1.08,2.0,67.0,0,9.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.5301771633384535,-0.5,-1.5,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,Edgardo_Henriquez,683618,pitcher,LAD,WSH,2026,822758,7,119,120,0,0.0,1.0,2.0,18.0,1.0,7.0,25.0,1.0,3.0,0.0,4.2,4.2,68.0,12.0,0.30793796296296294,0.23540969540969545,1.08,4.0,62.0,0,7.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.3887224367224364,-0.4066791666666667,-0.6601125000000001,1.0,0.0,0.0,1.0,0.0,0.0
2026-04-04,Edgardo_Henriquez,683618,pitcher,LAD,WSH,2026,822757,8,119,120,0,0.0,0.0,1.0,9.0,1.0,4.0,22.0,0.0,1.0,0.0,3.2,3.2,59.0,0.0,0.2985490740740741,0.23509223509223512,1.08,5.0,87.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-1.391262119262119,0.1590708333333336,2.3316375000000025,1.0,0.4,3.6,1.0,2.0,18.0
2026-04-06,Edgardo_Henriquez,683618,pitcher,LAD,TOR,2026,822832,9,119,141,0,0.0,2.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,73.0,54.54545454545454,0.23852314814814815,0.19974937343358398,1.08,0.0,68.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-2.2460050125313282,-0.12704583333333325,-2.0434124999999996,0.4,0.6,5.4,0.0,1.0,9.0
