Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,David_Bednar,670280,pitcher,USA,SF,2026,831720,0,940,137,0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,3.2,3.2,78.0,0.0,0.38263161375661375,0.1578525641025641,1.038888888888889,5.0,81.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,-0.10015773809523798,2.098580357142858,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,David_Bednar,670280,pitcher,NYY,BAL,2026,831603,1,147,110,1,0.0,2.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,77.0,46.15384615384615,0.37835061728395064,0.2578347578347578,1.08,-6.0,76.0,0,17.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.069321937321938,-0.08982222222222203,2.191600000000002,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-22,David_Bednar,670280,pitcher,NYY,PHI,2026,831493,2,147,143,1,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,7.0,0.0,0.0,0.0,3.2,3.2,56.99999999999999,0.0,0.36281481481481487,0.19039860975344844,1.08,-3.0,78.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6088111219724126,-0.159733333333333,3.093600000000005,1.0,0.0,0.0,2.0,0.0,0.0
2026-03-27,David_Bednar,670280,pitcher,NYY,SF,2026,823243,3,147,137,0,0.0,0.0,0.0,0.0,1.0,4.0,19.0,1.0,0.0,0.0,6.2,6.2,68.0,0.0,0.36707879448075525,0.12809928289804448,1.08,6.0,64.0,0,5.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.5,-0.14054542483660126,1.7350911764705885,0.6666666666666666,0.0,0.0,0.0,0.0,0.0
2026-03-28,David_Bednar,670280,pitcher,NYY,SF,2026,823241,4,147,137,0,0.0,1.0,0.0,0.0,1.0,4.0,20.0,1.0,1.0,0.0,4.2,4.2,60.0,15.0,0.22339506172839507,0.2374560080442433,1.08,0.0,61.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8723519356460536,-0.5,-1.5,0.5,0.0,0.0,0.0,0.0,0.0
2026-04-01,David_Bednar,670280,pitcher,NYY,SEA,2026,823157,5,147,136,0,0.0,1.0,1.0,6.75,1.3333333333333333,7.0,40.0,0.0,3.0,0.0,1.7000000000000002,1.7000000000000002,68.0,7.5,0.2603103254769921,0.2328999582289056,1.08,0.0,47.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6968003341687552,-0.5,-1.5,0.6,0.0,0.0,1.0,0.0,0.0
2026-04-04,David_Bednar,670280,pitcher,NYY,MIA,2026,823569,6,147,146,1,0.0,2.0,1.0,9.0,1.0,7.0,33.0,1.0,3.0,0.0,2.2,2.2,64.0,18.181818181818183,0.3088518518518519,0.201442225635774,1.08,0.0,52.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8044621949138082,-0.09856666666666647,2.1129000000000016,0.8,0.2,1.35,1.0,1.0,6.75
2026-04-07,David_Bednar,670280,pitcher,NYY,ATH,2026,823567,7,147,133,1,0.0,1.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,64.0,21.428571428571427,0.3985854377104377,0.2158863545418167,1.08,16.0,43.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,3.2,2.5,0.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5489091636654666,0.4492344696969697,5.343110227272727,0.8,0.4,3.15,2.0,1.0,9.0
2026-04-08,David_Bednar,670280,pitcher,NYY,ATH,2026,823564,8,147,133,1,0.0,2.0,1.0,9.0,1.0,5.0,21.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,81.0,28.57142857142857,0.3106460437710438,0.28538442403988623,1.08,0.0,44.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,3.2,2.5,0.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.9889246076809104,-0.10649280303030273,0.34156477272727503,1.0,0.4,3.15,1.0,0.0,0.0
2026-04-11,David_Bednar,670280,pitcher,NYY,TB,2026,822996,9,147,139,0,0.0,1.0,1.0,27.0,0.3333333333333333,5.0,13.0,1.0,2.0,0.0,6.2,6.2,77.0,23.07692307692308,0.26834567901234574,0.1576587900117312,1.08,0.0,72.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,5.0,2.5,0.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5827296799061505,0.007155555555555915,8.693200000000012,1.4,0.6,4.95,2.0,1.0,9.0
2026-04-15,David_Bednar,670280,pitcher,NYY,LAA,2026,823561,10,147,108,1,0.0,2.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,88.0,60.0,0.3722666666666667,0.1767778901247051,1.08,0.0,83.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,10.4,2.5,0.5,10.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5697768790023592,0.6188000000000002,-0.3307999999999982,1.4,0.8,10.35,1.0,1.0,27.0
2026-04-17,David_Bednar,670280,pitcher,NYY,KC,2026,823559,11,147,118,1,0.0,2.0,0.0,0.0,1.0,4.0,17.0,1.0,0.0,0.0,2.2,2.2,59.0,35.294117647058826,0.252245202020202,0.18163516700102067,1.08,0.0,74.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2469186639918348,-0.22529659090909088,-6.527669318181818,1.6,0.6,9.0,2.0,0.0,0.0
2026-04-21,David_Bednar,670280,pitcher,NYY,BOS,2026,824773,12,147,111,0,0.0,1.0,0.0,0.0,1.0,4.0,19.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,63.0,15.789473684210526,0.26596296296296296,0.2694805194805195,1.08,9.0,47.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.5441558441558443,-0.30756666666666665,-5.4681,1.6,0.4,7.2,2.0,0.0,0.0
2026-04-23,David_Bednar,670280,pitcher,NYY,BOS,2026,824770,13,147,111,0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,3.2,3.2,73.0,0.0,0.25851346801346803,0.18048128342245992,1.08,0.0,59.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.396149732620321,-0.3410893939393938,-5.769804545454544,1.6,0.4,7.2,1.0,0.0,0.0
2026-04-27,David_Bednar,670280,pitcher,NYY,TEX,2026,822906,14,147,140,0,0.0,1.0,0.0,0.0,1.0,6.0,18.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,72.0,16.666666666666664,0.26831313131313134,0.20422008547008544,1.08,0.0,74.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6342393162393165,-0.4409909090909089,-4.868918181818181,1.2,0.2,5.4,0.0,0.0,0.0
2026-04-28,David_Bednar,670280,pitcher,NYY,TEX,2026,822908,15,147,140,0,0.0,0.0,1.0,9.0,1.0,6.0,22.0,0.0,2.0,0.0,3.2,3.2,59.0,0.0,0.2768756798756799,0.21162749287749286,1.08,0.0,74.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.4349800569800573,-0.5,-1.5,1.2,0.0,0.0,1.0,0.0,0.0
