Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-02,Elias_Díaz,553869,hitter,KC,LAA,2026,831840,0,118,108,0,680570.0,Grayson_Rodriguez,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,0.05405405405405406,0.445,0.445,0.0,0.0,53.4,4.1,8.2,3.6,1.038888888888889,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.49945945945945946,0.3961936936936937,-0.34039189189189184,-0.4875555555555555,-0.4159324324324324,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Elias_Díaz,553869,hitter,KC,CIN,2026,831897,1,118,113,1,666157.0,Nick_Lodolo,3.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.075,0.89,0.89,0.0,0.0,65.0,4.1,8.2,9.186282467532468,1.0611111111111111,-11.0,75.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.7037012987012987,0.6299833333333333,0.20006412337662338,-0.48044444444444445,0.021514123376623395,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.03333333333333333,0.0,1.0,0.0,0.016666666666666666,0.9711111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5851388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2211111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Elias_Díaz,553869,hitter,KC,CLE,2026,831881,2,118,114,1,800048.0,Parker_Messick,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,0.05714285714285714,0.89,0.89,0.0,0.0,65.0,4.1,8.2,2.950480769230769,1.0611111111111111,-5.0,77.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.3973525641025646,0.5104833333333336,0.3257740384615384,-0.48044444444444445,-0.3112759615384615,2.0,2.0,0.5,0.0,0.0,3.0,3.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.06666666666666667,0.0,1.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5562499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,Elias_Díaz,553869,hitter,KC,CHC,2026,831849,3,118,112,0,607067.0,Colin_Rea,1.0,4.0,1.0,1.0,1.0,4.0,4.0,0.0,1.0,5.0,0.1,0.525,0.525,0.75,30.0,65.0,2.4545454545454546,14.727272727272728,3.3142712550607287,1.0277777777777777,0.0,77.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.0075807429793890435,1.1370535018939392,-0.03951054360941625,-0.22861111111111115,-0.3521946666730999,2.0,2.0,0.3333333333333333,0.0,0.0,2.0,2.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1,0.05,0.9425,0.0,0.0617271875,1.0,-0.21093939393939387,0.0,0.0,0.0,0.0,-0.0012129015151515147,-0.00012129015151515147,0.5,0.04384469696969702,0.0,0.0,0.0,0.0,0.00012605350378787892,2.0168560606060628e-05,0.7083333333333333,-0.28205681818181805,0.0,0.0,0.0,0.0,-0.0011487939157196964,-5.743969578598482e-05,-0.5562499999999999,0.1636363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.22499999999999998,-0.10601515151515142,0.0,0.0,0.0,0.0,-0.00013715710227272713,-8.229426136363628e-06
2026-03-14,Elias_Díaz,553869,hitter,KC,ATH,2026,831850,4,118,133,0,682052.0,Jacob_Lopez,1.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,3.0,0.09375,0.42333333333333334,0.42333333333333334,0.3333333333333333,28.333333333333332,65.0,13.5,4.5,4.590822640398192,1.0611111111111111,0.0,87.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.2991976972825945,0.19145892916666662,0.2274984545507739,-0.051209340798611114,0.004064789427317028,1.75,2.5,0.5,0.25,0.25,1.0,4.0,1.0,1.0,1.0,batter_pitcher_profile_network_v2,0.13333333333333333,0.05,0.9425,0.0,0.07839385416666667,1.0,0.9812500000000001,0.0,0.0,0.0,0.0,0.0075229166666666665,0.0007522916666666667,0.828125,0.985,0.0,0.0,0.0,0.0,0.006253723958333333,0.0010005958333333333,0.71875,0.9037037037037037,0.0,0.0,0.0,0.0,0.0049797839506172835,0.0002489891975308642,0.36250000000000004,0.985,0.0,0.0,0.0,0.0,0.002737479166666667,6.843697916666669e-05,0.625,0.9518518518518518,0.0,0.0,0.0,0.0,0.004560956790123457,0.0002736574074074074
2026-03-17,Elias_Díaz,553869,hitter,KC,LAD,2026,831806,5,118,119,1,808963.0,Roki_Sasaki,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.023809523809523808,0.0,0.0,0.0,0.0,10.0,18.0,9.0,7.863524764744609,1.0611111111111111,7.0,91.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.01825521804852359,-0.8180626001315234,0.08410193162831214,-0.3403253315972222,-0.23553858136504224,1.6,2.4,0.6,0.2,0.2,1.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.16666666666666666,0.05,0.9425,0.0,0.09506052083333333,0.5901785714285712,0.08409090909090902,0.0,0.0,0.0,0.0,0.0004756079207251076,4.756079207251076e-05,0.6156746031746031,0.37505681818181813,0.0,0.0,0.0,0.0,0.0022129158446443594,0.00035406653514309753,0.4767857142857142,0.7690340909090909,0.0,0.0,0.0,0.0,0.003513867821631493,0.00017569339108157466,0.6541666666666666,0.76,0.0,0.0,0.0,0.0,0.004764513888888888,0.0001191128472222222,0.7166666666666666,0.6920454545454545,0.0,0.0,0.0,0.0,0.004753006628787877,0.0002851803977272726
2026-04-19,Elias_Díaz,553869,hitter,KC,NYY,2026,823556,6,118,147,0,677960.0,Ryan_Weathers,2.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,0.08823529411764706,0.7200000000000001,0.7200000000000001,0.3333333333333333,28.333333333333332,65.0,5.829545454545454,11.897727272727273,6.7646103896103895,1.08,14.0,42.0,0,33.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.5704618672569882,-0.41731124649540385,0.3567464115228266,-0.18006636824182687,0.002010810095048221,1.4,2.2,0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.35,0.7863602509659146,0.0,0.1887848042398364,0.6204166666666667,0.40270340333823484,0.0,0.0,0.0,0.0,0.010675317753521752,0.0010675317753521753,0.5586574074074074,0.44139928610715135,0.0,0.0,0.0,0.0,0.010536327050782364,0.0016858123281251784,0.48125000000000007,0.5732883782883783,0.0,0.0,0.0,0.0,0.011788429081437374,0.0005894214540718688,0.4103472222222222,0.3809097756176408,0.0,0.0,0.0,0.0,0.006678603660257575,0.0001669650915064394,0.5843055555555555,0.677973692973693,0.0,0.0,0.0,0.0,0.016926412202930563,0.0010155847321758338
2026-04-20,Elias_Díaz,553869,hitter,KC,BAL,2026,824125,7,118,110,1,680694.0,Kyle_Bradish,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.018518518518518517,0.0,0.0,0.0,0.0,10.0,5.2,10.699999999999998,3.75,1.06,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,1.5,2.5,0.5,0.5,0.5,1.5,2.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,-0.46116209940873,-0.8110372900219576,-0.3867328351851852,-0.3412570390709325,-0.44840518657738093,1.2,2.2,0.4,0.2,0.2,2.0,3.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.23333333333333334,0.3,0.76,0.0,0.19373666666666667,0.7630357142857143,-0.1991547619047619,0.0,1.0,0.0,0.0,-0.008509882976190476,-0.0008509882976190476,0.7006746031746032,-0.3678712797619047,0.0,1.0,0.0,0.0,-0.014434451526124336,-0.002309512244179894,0.5333333333333334,-0.21171999007936496,0.0,1.0,0.0,0.0,-0.006323370370370368,-0.0003161685185185184,0.6261309523809522,-0.5213869047619047,0.0,1.0,0.0,0.0,-0.018281562837301583,-0.0004570390709325396,0.6377380952380952,-0.3187251984126983,0.0,1.0,0.0,0.0,-0.0113827392526455,-0.0006829643551587299
2026-04-24,Elias_Díaz,553869,hitter,KC,LAA,2026,824124,8,118,108,1,579328.0,Yusei_Kikuchi,1.0,2.0,1.0,0.0,2.0,4.0,3.0,1.0,1.0,8.0,0.1111111111111111,0.49,0.49,0.3333333333333333,28.333333333333332,65.0,6.0,11.5,4.8153061224489795,1.06,0.0,69.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.11303904495484429,0.24562257427459544,0.04363479931114822,-0.18656547412349583,-0.13795753973433478,0.8,1.8,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.26666666666666666,0.3,0.7669394184010638,0.0,0.21014830970709425,0.732755847953216,0.13763604225232134,0.0,2.0,0.0,0.0,0.006268000568849403,0.0006268000568849403,0.622520102339181,0.11941945651247982,0.0,2.0,0.0,0.0,0.004620255882888041,0.0007392409412620866,0.5474506578947367,0.36415308302808325,0.0,2.0,0.0,0.0,0.012389863773984572,0.0006194931886992286,0.4003819444444443,0.10908291805094136,0.0,2.0,0.0,0.0,0.002714368393498466,6.785920983746166e-05,0.5066319444444444,0.32314346764346785,0.0,2.0,0.0,0.0,0.010174791275825195,0.0006104874765495117
2026-04-30,Elias_Díaz,553869,hitter,KC,ATH,2026,825016,9,118,133,0,605488.0,Jeffrey_Springs,1.0,4.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,9.0,0.09523809523809523,0.525,0.525,0.75,30.0,65.0,6.673684210526315,8.568421052631578,2.412605042016807,1.08,2.0,74.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,1.5,0.5,0.5,0.5,0.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-07T03:26:40.888653+00:00,0.3110171271196237,0.783604442975284,0.052133183253346704,-0.21187856021971835,0.1889838875876345,0.8,1.4,0.4,0.0,0.4,1.0,2.0,1.0,0.0,2.0,batter_pitcher_profile_network_v2,0.3,0.5,0.6873271794054092,0.0,0.2829012102614187,0.6914526301663982,-0.22603029283562492,0.0,3.0,0.0,0.0,-0.014660219294697234,-0.0014660219294697235,0.6327173913043477,-0.1364317320739272,0.0,3.0,0.0,0.0,-0.008097231404476277,-0.0012955570247162043,0.49438405797101453,0.0012641324122489306,0.0,3.0,0.0,0.0,5.862305012539244e-05,2.9311525062696223e-06,0.5693209876543208,0.016058750159575363,0.0,3.0,0.0,0.0,0.0008575912112659858,2.1439780281649646e-05,0.5609876543209875,-0.046357483492996406,0.0,3.0,0.0,0.0,-0.002439408553431675,-0.0001463645132059005
