Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Was_Starter,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Brock_Burke,656271,pitcher,CIN,ATH,2026,831899,0,113,133,0,0.0,2.0,0.0,0.0,1.0,4.0,16.0,1.0,0.0,0.0,2.2,2.2,63.0,37.5,0.315,0.225,1.0611111111111111,4.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.6044444444444446,-0.38849999999999996,-0.4964999999999993,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-12,Brock_Burke,656271,pitcher,CIN,LAD,2026,831894,1,113,119,0,0.0,0.0,1.0,9.0,1.0,5.0,20.0,1.0,1.0,1.0,19.2,19.2,65.0,0.0,0.2660959383753501,0.23828781512605043,1.0611111111111111,0.0,90.0,0,11.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.4981419234360409,-0.5,-1.5,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-15,Brock_Burke,656271,pitcher,CIN,SEA,2026,831890,2,113,136,0,0.0,1.0,1.0,9.0,1.0,6.0,27.0,1.0,2.0,0.0,4.2,4.2,63.0,11.11111111111111,0.3020025252525252,0.25151240169388994,1.0722222222222222,-4.0,86.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3967896753377695,0.0810113636363633,0.7291022727272694,1.0,0.5,4.5,0.0,1.0,9.0
2026-03-17,Brock_Burke,656271,pitcher,CIN,CLE,2026,831883,3,113,114,1,0.0,0.0,5.0,0.0,0.0,6.0,27.0,3.0,3.0,0.0,3.2,3.2,44.0,0.0,0.39125000000000004,0.36568627450980395,1.08,0.0,90.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,6.0,2.5,0.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.3465098039215686,0.6082250000000002,-4.186540909090908,1.0,0.6666666666666666,6.0,1.0,1.0,9.0
2026-03-20,Brock_Burke,656271,pitcher,CIN,CHC,2026,831902,4,113,112,0,0.0,1.0,3.0,27.0,1.0,6.0,22.0,0.0,3.0,1.0,14.2,14.2,77.0,13.636363636363637,0.43091380070546736,0.19674603174603178,1.0277777777777777,0.0,100.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,1.5,4.5,2.5,1.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.9971428571428569,1.1691121031746032,19.52200892857143,0.75,1.75,4.5,0.0,5.0,0.0
2026-03-23,Brock_Burke,656271,pitcher,CIN,MIL,2026,832078,5,113,158,0,0.0,1.0,1.0,9.0,1.0,4.0,14.0,0.0,1.0,1.0,14.2,14.2,56.99999999999999,21.428571428571427,0.3896126543209877,0.20760389036251106,1.0733333333333333,0.0,64.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,1.5,9.0,2.5,1.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7525022104332448,0.8760569444444446,12.3845125,0.8,2.0,9.0,1.0,3.0,27.0
2026-03-26,Brock_Burke,656271,pitcher,CIN,BOS,2026,824541,6,113,111,1,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,3.0,0.0,1.0,0.0,3.2,3.2,67.0,0.0,0.3438757936507937,0.19285714285714284,1.08,0.0,81.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,2.5,10.8,2.5,2.5,10.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-2.0171428571428573,-0.5009589285714282,43.17410892857144,0.6,2.2,10.8,1.0,1.0,9.0
2026-03-29,Brock_Burke,656271,pitcher,CIN,BOS,2026,824538,7,113,111,1,0.0,0.0,0.0,0.0,1.3333333333333333,5.0,27.0,1.0,1.0,0.0,5.45,5.45,56.00000000000001,0.0,0.31682453102453095,0.22185916919959472,1.08,0.0,60.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,1.5,9.0,2.5,1.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.9251266464032424,0.07331038961038927,1.6198451298701286,0.6,2.0,9.0,0.0,0.0,0.0
2026-03-31,Brock_Burke,656271,pitcher,CIN,PIT,2026,824537,8,113,134,1,0.0,2.0,0.0,0.0,2.333333333333333,7.0,20.0,1.0,0.0,0.0,2.771428571428572,2.771428571428572,55.00000000000001,30.0,0.24389646464646464,0.2536507936507937,1.08,0.0,78.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,1.5,7.2,2.5,1.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.8147936507936506,-0.3988659090909088,-2.9527685064935048,0.4,1.8,7.2,0.0,0.0,0.0
2026-04-05,Brock_Burke,656271,pitcher,CIN,TEX,2026,822917,9,113,140,0,0.0,3.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,-2.8,-2.8,64.0,60.0,0.2386742424242424,0.19404404404404407,1.08,0.0,68.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7236476476476477,-0.14236590909090913,-3.9812931818181823,0.8,0.8,7.2,2.0,0.0,0.0
2026-04-06,Brock_Burke,656271,pitcher,CIN,MIA,2026,823886,10,113,146,0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,6.0,0.0,0.0,0.0,-2.8,-2.8,67.0,50.0,0.30296759259259254,0.25691372675944907,1.0766666666666669,0.0,72.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-0.7913568525910744,-0.2874458333333334,3.938962499999999,1.2,0.2,1.8,3.0,0.0,0.0
2026-04-09,Brock_Burke,656271,pitcher,CIN,MIA,2026,823884,11,113,146,0,0.0,1.0,0.0,0.0,0.6666666666666666,2.0,8.0,0.0,0.0,0.0,0.2000000000000001,0.2000000000000001,75.0,37.5,0.2536939393939393,0.17068713450292394,1.0766666666666669,0.0,72.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7611695906432754,-0.5,-1.5,1.2,0.0,0.0,1.0,0.0,0.0
2026-04-12,Brock_Burke,656271,pitcher,CIN,LAA,2026,824533,12,113,108,1,0.0,0.0,1.0,6.75,1.3333333333333333,6.0,25.0,1.0,1.0,0.0,5.45,5.45,56.00000000000001,0.0,0.31124242424242426,0.2027777777777778,1.08,-13.0,79.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.3617777777777775,-0.3918090909090907,-0.7697113636363624,1.4,0.0,0.0,1.0,0.0,0.0
2026-04-15,Brock_Burke,656271,pitcher,CIN,SF,2026,824532,13,113,137,1,0.0,1.0,0.0,0.0,0.3333333333333333,3.0,13.0,0.0,2.0,0.0,-2.8,-2.8,77.0,23.07692307692308,0.25789141414141414,0.17388167388167386,1.08,-13.0,80.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7329466089466092,-0.3278886363636363,3.147006818181821,1.4,0.2,1.35,0.0,1.0,6.75
2026-04-16,Brock_Burke,656271,pitcher,CIN,SF,2026,824530,14,113,137,1,0.0,2.0,0.0,0.0,0.6666666666666666,5.0,15.0,0.0,2.0,0.0,-2.8,-2.8,80.0,40.0,0.24162878787878792,0.17388167388167386,1.08,0.0,74.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7369466089466092,-0.5,-1.5,1.2,0.2,1.35,1.0,0.0,0.0
2026-04-18,Brock_Burke,656271,pitcher,CIN,MIN,2026,823721,15,113,142,0,0.0,1.0,0.0,0.0,1.0,5.0,28.0,1.0,1.0,0.0,4.2,4.2,56.99999999999999,10.714285714285714,0.31375000000000003,0.16951161688003794,1.08,19.0,39.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.7759070649596966,-0.23652499999999976,0.871275000000002,1.0,0.2,1.35,2.0,0.0,0.0
2026-04-20,Brock_Burke,656271,pitcher,CIN,TB,2026,822994,16,113,139,0,0.0,2.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,71.0,42.85714285714285,0.24646689730023064,0.20316876750700277,1.08,0.0,72.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6466498599439778,-0.5,-1.5,1.0,0.2,1.35,1.0,0.0,0.0
2026-04-22,Brock_Burke,656271,pitcher,CIN,TB,2026,822993,17,113,139,0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,3.2,3.2,67.0,0.0,0.2588260381593715,0.21552268732146782,1.08,0.0,72.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.2638185014282575,-0.48368282828282816,-1.3531454545454535,1.2,0.2,1.35,2.0,0.0,0.0
2026-04-24,Brock_Burke,656271,pitcher,CIN,DET,2026,824529,18,113,116,1,0.0,1.0,0.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,65.0,15.0,0.3781161616161617,0.20874496139919385,1.08,0.0,74.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.5980403088064494,-0.09087727272727236,2.182104545454549,1.2,0.0,0.0,0.0,0.0,0.0
2026-04-26,Brock_Burke,656271,pitcher,CIN,DET,2026,824528,19,113,116,1,0.0,1.0,0.0,0.0,1.0,6.0,23.0,2.0,1.0,0.0,7.2,7.2,43.0,13.043478260869565,0.41601515151515156,0.1801044742221213,1.08,-6.0,64.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-08-28T01:24:59.045926+00:00,-1.6871642062230296,0.07966818181818214,3.717013636363639,1.2,0.0,0.0,1.0,0.0,0.0
