Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-03-01,Jonah_Bride,681146,hitter,TEX,SEA,2026,831721,0,140,136,0,669302.0,Logan_Gilbert,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0454545454545454,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.0,1.0722222222222222,-4.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3011818181818182,-0.5,0.23402272727272733,-0.4768888888888889,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,Jonah_Bride,681146,hitter,TEX,CLE,2026,831874,1,140,114,1,677944.0,Slade_Cecconi,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0,0.0606060606060606,0.345,0.345,0.0,0.0,41.4,4.1,8.2,4.0,1.0611111111111111,5.0,84.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.30290909090909085,-0.3909848484848485,0.3828636363636364,-0.48044444444444445,-0.4182272727272727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.0,1.0,0.0,0.0166666666666666,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7374999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,Jonah_Bride,681146,hitter,TEX,KC,2026,831733,2,140,118,0,666142.0,Cole_Ragans,2.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,7.0,0.0714285714285714,0.445,0.445,0.0,0.0,53.4,4.1,8.2,0.75,1.0611111111111111,19.0,70.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.4823333333333333,-0.33416666666666667,-0.16100000000000003,-0.48044444444444445,-0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.0,1.0,0.0,0.0333333333333333,-0.5804166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7150000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5125000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8929166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,Jonah_Bride,681146,hitter,TEX,SF,2026,831726,3,140,137,0,687931.0,Carson_Whisenhunt,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,0.05,0.345,0.345,0.0,0.0,41.4,4.1,8.2,4.56923076923077,1.038888888888889,-11.0,75.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.3849358974358975,0.2801,-0.12870512820512825,-0.4875555555555555,-0.015571794871794775,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,2.0,2.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.1,0.0,1.0,0.0,0.05,-0.3538657407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5318055555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3947916666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7903240740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5851157407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-08,Jonah_Bride,681146,hitter,TEX,LAA,2026,831813,4,140,108,1,682989.0,Victor_Mederos,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,9.0,0.0769230769230769,0.2966666666666667,0.2966666666666667,0.0,0.0,35.6,4.1,8.2,7.4142857142857155,1.0611111111111111,-18.0,84.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.1976483516483516,-0.0849166666666667,-0.0824459706959706,-0.48044444444444445,-0.07282417582417577,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.0,1.0,0.0,0.0666666666666666,-0.059079861111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3167708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1289062499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7723611111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4622048611111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,Jonah_Bride,681146,hitter,TEX,SD,2026,831725,5,140,135,0,681190.0,Randy_Vásquez,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.027027027027027,0.0,0.0,0.0,0.0,10.0,4.1,8.2,0.45,1.0722222222222222,0.0,78.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.031063063063062946,-0.06556981981981991,-0.5,-0.4768888888888889,-0.5,0.6,0.6,0.2,0.0,0.2,1.0,1.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.0,1.0,0.0,0.0833333333333333,-0.1652735042735046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3855897435897438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2381730769230771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7744722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4811388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,Jonah_Bride,681146,hitter,TEX,ATH,2026,831936,6,140,133,1,669372.0,JT_Ginn,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.027027027027027,0.0,0.0,0.0,0.0,10.0,6.0,7.5,14.769016697588127,1.0611111111111111,0.0,86.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.5308237309665882,-0.21090315315315322,-0.05074511106653962,-0.48044444444444445,0.11323461866319018,0.6,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2,0.1,0.758526988527661,0.0,0.1257080443905361,-0.3610598544973546,0.22075,0.0,0.0,0.0,0.0,0.0,0.0,-0.5599503968253968,0.470875,0.0,0.0,0.0,0.0,0.0,0.0,-0.4549851190476192,0.731125,0.0,0.0,0.0,0.0,0.0,0.0,-0.823287037037037,0.7989999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.7324884259259259,0.6655,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,Jonah_Bride,681146,hitter,TEX,COL,2026,831731,7,140,115,0,500779.0,Jose_Quintana,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0434782608695652,0.0,0.0,0.0,0.0,10.0,4.1,8.2,3.1408163265306124,1.0611111111111111,2.0,89.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.06887902987281869,-0.19293840579710153,-0.5,-0.48044444444444445,-0.4488287488908607,0.6,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.0,1.0,0.0,0.1166666666666666,-0.3581547619047618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5639285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4232142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8581547619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,Jonah_Bride,681146,hitter,TEX,CIN,2026,831728,8,140,113,0,695076.0,Rhett_Lowder,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,8.0,0.0952380952380952,0.1725,0.1725,0.0,0.0,20.7,7.363636363636364,9.818181818181818,8.283116883116884,1.08,6.0,88.0,0,1.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.002148917748917789,-0.29782915496019013,-0.23424675020690094,-0.4745969187689393,-0.2150941558441558,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.05,0.9425,0.0,0.1450605208333333,-0.2960702614379087,0.3488636363636364,0.0,0.0,0.0,0.0,0.0,0.0,-0.5247181372549021,-0.0809090909090909,0.0,0.0,0.0,0.0,-0.0006509685011883,-0.0001041549601901,-0.3599264705882354,-0.1,0.0,0.0,0.0,0.0,-0.0005518872549019,-2.7594362745098066e-05,-0.8843055555555556,-0.5809090909090909,0.0,0.0,0.0,0.0,-0.0078767507575757,-0.0001969187689393,-0.7968055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,Jonah_Bride,681146,hitter,TEX,LAD,2026,831727,9,140,119,0,689981.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,8.0,0.088235294117647,0.0,0.0,0.0,0.0,10.0,4.1,8.2,4.389795918367347,1.0611111111111111,0.0,86.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.10136894757903164,-0.39206372549019614,-0.2645837334933974,-0.48044444444444445,-0.46974549819927974,0.2,0.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.3,0.0,1.0,0.0,0.15,-0.1771494708994707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4460317460317459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2932539682539681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8914351851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8143518518518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
