Date,Player,Player_MLBAM_ID,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,Opp_Starter_ID,Opp_Starter_Player,H,TB,R,HR,RBI,PA,AB,BB,SO,Batting_Order,Team_PA_share,wOBA,xwOBA,ISO,Barrel%,HardHit%,Opp_Pitcher_ERA_3,Opp_Pitcher_K9_3,Opp_Bullpen_ERA_7,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_H,Market_TB,Market_R,Market_HR,Market_RBI,Synthetic_Market_H,Synthetic_Market_TB,Synthetic_Market_R,Synthetic_Market_HR,Synthetic_Market_RBI,Market_Source_H,Market_Source_TB,Market_Source_R,Market_Source_HR,Market_Source_RBI,Market_H_books,Market_TB_books,Market_R_books,Market_HR_books,Market_RBI_books,Market_H_over_price,Market_TB_over_price,Market_R_over_price,Market_HR_over_price,Market_RBI_over_price,Market_H_under_price,Market_TB_under_price,Market_R_under_price,Market_HR_under_price,Market_RBI_under_price,Market_H_line_std,Market_TB_line_std,Market_R_line_std,Market_HR_line_std,Market_RBI_line_std,Market_Fetched_At_UTC,H_market_gap,TB_market_gap,R_market_gap,HR_market_gap,RBI_market_gap,H_rolling_avg,TB_rolling_avg,R_rolling_avg,HR_rolling_avg,RBI_rolling_avg,H_lag1,TB_lag1,R_lag1,HR_lag1,RBI_lag1,Matchup_Network_Version,Matchup_Network_Batter_Support,Matchup_Network_Pitcher_Support,Pitcher_Profile_Uncertainty,Batter_Vs_Starter_Games,Matchup_Network_Confidence,Batter_Profile_H_Strength,Pitcher_Profile_H_Vulnerability,Batter_Vs_Starter_H_Lift,Archetype_Neighbor_H_Games,Archetype_Neighbor_H_Effective_Support,Archetype_Neighbor_H_Lift,Matchup_Network_H_Score,Matchup_Network_H_Adjustment,Batter_Profile_TB_Strength,Pitcher_Profile_TB_Vulnerability,Batter_Vs_Starter_TB_Lift,Archetype_Neighbor_TB_Games,Archetype_Neighbor_TB_Effective_Support,Archetype_Neighbor_TB_Lift,Matchup_Network_TB_Score,Matchup_Network_TB_Adjustment,Batter_Profile_R_Strength,Pitcher_Profile_R_Vulnerability,Batter_Vs_Starter_R_Lift,Archetype_Neighbor_R_Games,Archetype_Neighbor_R_Effective_Support,Archetype_Neighbor_R_Lift,Matchup_Network_R_Score,Matchup_Network_R_Adjustment,Batter_Profile_HR_Strength,Pitcher_Profile_HR_Vulnerability,Batter_Vs_Starter_HR_Lift,Archetype_Neighbor_HR_Games,Archetype_Neighbor_HR_Effective_Support,Archetype_Neighbor_HR_Lift,Matchup_Network_HR_Score,Matchup_Network_HR_Adjustment,Batter_Profile_RBI_Strength,Pitcher_Profile_RBI_Vulnerability,Batter_Vs_Starter_RBI_Lift,Archetype_Neighbor_RBI_Games,Archetype_Neighbor_RBI_Effective_Support,Archetype_Neighbor_RBI_Lift,Matchup_Network_RBI_Score,Matchup_Network_RBI_Adjustment
2026-04-18,Lourdes_Gurriel_Jr,666971,hitter,AZ,TOR,2026,825098,0,109,141,1,453286.0,Max_Scherzer,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.125,0.0,0.0,0.0,0.0,10.0,4.1,8.2,2.7,1.08,0.0,89.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.22784999999999989,-0.46685,-0.5,-0.4744,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-19,Lourdes_Gurriel_Jr,666971,hitter,AZ,TOR,2026,825100,1,109,141,1,592332.0,Kevin_Gausman,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.1111111111111111,0.2225,0.2225,0.0,0.0,26.7,2.9250000000000003,10.8125,5.271428571428572,1.08,0.0,78.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.3276885073826654,-0.38242160786204443,-0.2973983980393933,-0.47449026711723075,-0.3322266240633837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0333333333333333,0.35,0.7468649731774981,0.0,0.1071448309416814,-0.64375,-0.590314346634176,0.0,0.0,0.0,0.0,-0.0032065023980837,-0.0003206502398083,-0.7625000000000001,-0.5147980124885775,0.0,0.0,0.0,0.0,-0.0033121324711114,-0.0005299411953778,-0.45,-0.4994784115138592,0.0,0.0,0.0,0.0,-0.0018965322164373,-9.482661082186609e-05,-0.95625,-0.4474939080109654,0.0,0.0,0.0,0.0,-0.0036106846892314,-9.026711723078688e-05,-0.8124999999999999,-0.5219939587775408,0.0,0.0,0.0,0.0,-0.0035786550246507,-0.000214719301479
2026-04-21,Lourdes_Gurriel_Jr,666971,hitter,AZ,CWS,2026,825099,2,109,145,1,680732.0,Sean_Burke,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,5.0,0.1,0.1725,0.1725,0.0,0.0,20.7,3.9499999999999997,6.425,4.710958296362024,1.08,0.0,89.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.38458833185448094,0.03347500000000003,0.0831729148181013,-0.4744,-0.3881020851818988,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.0666666666666666,0.3,0.7350219650742855,0.0,0.1113212761168533,-0.175,0.1966025910364145,0.0,1.0,0.0,0.0,0.0,0.0,-0.45,0.1890966386554621,0.0,1.0,0.0,0.0,0.0,0.0,-0.1375,0.2655177404295052,0.0,1.0,0.0,0.0,0.0,0.0,-0.95625,0.2193224789915966,0.0,1.0,0.0,0.0,0.0,0.0,-0.8124999999999999,0.2672036647992531,0.0,1.0,0.0,0.0,0.0,0.0
2026-04-22,Lourdes_Gurriel_Jr,666971,hitter,AZ,CWS,2026,825097,3,109,145,1,641743.0,Anthony_Kay,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,4.0,0.1136363636363636,0.0,0.0,0.0,0.0,10.0,2.509615384615386,4.301470588235294,5.568101153504881,1.08,0.0,82.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.25906341690968326,-0.27259242424242425,-0.1883297908096045,-0.4744,0.00570808797827449,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.1,0.35,0.6581926236116944,0.0,0.1442799912626486,-0.0999999999999999,-0.0952418421914219,0.0,2.0,0.0,0.0,-0.0003255436420183,-3.255436420183894e-05,-0.4,0.0606166784895777,0.0,2.0,0.0,0.0,0.0,0.0,-0.1083333333333333,0.2218972179781005,0.0,2.0,0.0,0.0,0.0,0.0,-0.95625,0.2387416784895778,0.0,2.0,0.0,0.0,0.0,0.0,-0.8249999999999998,0.1729388846447671,0.0,2.0,0.0,0.0,0.0,0.0
2026-04-25,Lourdes_Gurriel_Jr,666971,hitter,AZ,SD,2026,825093,4,109,135,1,608566.0,Germán_Márquez,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,5.0,0.1052631578947368,0.0,0.0,0.0,0.0,10.0,2.4,8.047058823529412,2.907692307692308,1.08,0.0,84.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.09424174009684844,-0.3334026315789474,-0.39523380566801625,-0.4744,-0.3538259109311741,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1333333333333333,0.45,0.7233268226623337,0.0,0.1842932755674055,-0.0999999999999999,0.2595158730158728,0.0,3.0,0.0,0.0,0.0,0.0,-0.4,0.4204781746031745,0.0,3.0,0.0,0.0,0.0,0.0,-0.103125,0.5598974867724866,0.0,3.0,0.0,0.0,0.0,0.0,-0.95625,0.5907600373482725,0.0,3.0,0.0,0.0,0.0,0.0,-0.8218749999999999,0.6067125739184562,0.0,3.0,0.0,0.0,0.0,0.0
2026-04-26,Lourdes_Gurriel_Jr,666971,hitter,AZ,SD,2026,825094,5,109,135,1,650633.0,Michael_King,2.0,3.0,0.0,0.0,2.0,5.0,4.0,1.0,1.0,4.0,0.1219512195121951,0.5700000000000001,0.5700000000000001,0.25,21.25,65.0,1.5,8.1,2.907692307692308,1.08,0.0,85.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.10169068167604756,0.21032073170731713,-0.08270684803001876,-0.35877499999999996,-0.19720075046904312,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.1666666666666666,0.45,0.6562905356274866,0.0,0.2046553175568681,-0.0999999999999999,0.2820327801621015,0.0,4.0,0.0,0.0,0.0,0.0,-0.4,0.4280373298329596,0.0,4.0,0.0,0.0,0.0,0.0,-0.1125,0.6543832575552215,0.0,4.0,0.0,0.0,0.0,0.0,-0.95625,0.6261892115533897,0.0,4.0,0.0,0.0,0.0,0.0,-0.8274999999999999,0.6334625586304904,0.0,4.0,0.0,0.0,0.0,0.0
2026-04-28,Lourdes_Gurriel_Jr,666971,hitter,AZ,MIL,2026,823798,6,109,158,0,694477.0,Chad_Patrick,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,4.0,0.1176470588235294,0.0,0.0,0.0,0.0,10.0,3.4499999999999997,2.4,6.0,1.0733333333333333,0.0,67.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.7654745098039217,0.441545967583603,-0.2478246715195398,-0.47653333333333336,0.37521212160746664,0.6,0.8,0.2,0.0,0.6,2.0,3.0,0.0,0.0,2.0,batter_pitcher_profile_network_v2,0.2,0.35,0.7769484988470747,0.0,0.1891883331119316,-0.0585185185185184,0.4630576384399913,0.0,5.0,1.0084423405937877,0.01267459602837,0.0,0.0,-0.3445833333333333,0.5504705613014436,0.0,5.0,1.0199412507268504,0.0151057472846198,0.0226586209269297,0.0036253793483087,-0.1083333333333333,0.7024257733007734,0.0,5.0,0.9959303186940872,-0.0161993127437364,-0.0161993127437364,-0.0008099656371868,-0.7160706018518519,0.6857384184443008,0.0,5.0,1.0093592611111035,0.0,0.0,0.0,-0.7543518518518518,0.6939965404965405,0.0,5.0,0.9914283282802449,0.0413151206888036,0.0309863405166027,0.0018591804309961
2026-04-29,Lourdes_Gurriel_Jr,666971,hitter,AZ,MIL,2026,823796,7,109,158,0,687075.0,Brandon_Sproat,2.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,0.0975609756097561,0.445,0.445,0.0,0.0,53.4,2.955681818181818,7.404545454545453,3.4285714285714284,1.0733333333333333,0.0,64.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.047136448104740714,0.07540084183186035,-0.30492806462411426,-0.47653333333333336,0.036284719952184186,0.4,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2333333333333333,0.25,0.7677688994604952,0.0,0.180653744120689,-0.1865674603174602,0.1715060439560439,0.0,6.0,1.3237880234533936,0.0121374082838618,0.0,0.0,-0.4441666666666666,0.301457967032967,0.0,6.0,1.3162086967421436,0.0131844019416948,0.0197766029125422,0.0031642564660067,-0.1761904761904761,0.5959830586080588,0.0,6.0,1.2552419154686203,-0.0156693064195687,-0.0156693064195687,-0.0007834653209784,-0.782326388888889,0.4916708791208791,0.0,6.0,1.2888528226572284,0.0,0.0,0.0,-0.7892460317460317,0.5639478021978024,0.0,6.0,1.2559792718766942,0.0360986934786595,0.0270740201089946,0.0016244412065396
2026-04-30,Lourdes_Gurriel_Jr,666971,hitter,AZ,MIL,2026,823795,8,109,158,0,605540.0,Brandon_Woodruff,2.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,6.0,0.1176470588235294,0.445,0.445,0.0,0.0,53.4,2.728571428571429,6.514285714285715,3.557142857142857,1.0733333333333333,0.0,64.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,0.5840281113828003,0.6245392982280313,-0.004611109351638387,-0.47653333333333336,-0.07028488254431664,0.8,1.0,0.2,0.0,0.4,2.0,2.0,1.0,0.0,0.0,batter_pitcher_profile_network_v2,0.2666666666666666,0.35,0.767257198150801,0.0,0.2229371809626177,-0.0838153594771242,-0.0342696351280735,0.0,7.0,1.444386122190016,0.0084611838751106,-0.0001782699254971,-1.7826992549710836e-05,-0.3813051470588237,0.1257436847913893,0.0,7.0,1.452121165207231,0.0098696249697385,0.0148044374546078,0.0023687099927372,-0.1503676470588236,0.0076067581708942,0.0,7.0,1.2588318794687106,-0.0040709265285671,-0.0040709265285671,-0.0002035463264283,-0.7717404513888889,0.3085449437841951,0.0,7.0,1.4362813321875605,0.0,0.0,0.0,-0.7645138888888888,0.0611184488183762,0.0,7.0,1.2964097872704234,0.0223340760459986,0.0167505570344989,0.0010050334220699
2026-05-02,Lourdes_Gurriel_Jr,666971,hitter,AZ,CHC,2026,824685,9,109,112,0,684007.0,Shota_Imanaga,1.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,5.0,0.125,0.3175,0.3175,0.25,21.25,49.35,3.1785714285714284,9.303571428571429,7.250927643784787,1.0522222222222224,-5.0,50.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.5,1.5,0.5,0.5,0.5,1.5,1.5,0.5,0.5,0.5,synthetic,synthetic,synthetic,synthetic,synthetic,0.0,0.0,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,2026-08-26T14:02:39.082451+00:00,-0.20081187768069553,0.11268065044937736,-0.010848864867204044,-0.3676638888888888,0.38078040001816194,1.2,1.4,0.2,0.0,0.6,2.0,2.0,0.0,0.0,1.0,batter_pitcher_profile_network_v2,0.3,0.5,0.6812215850370174,0.0,0.2832751779164827,-0.2005774853801172,-0.2539257639620765,0.0,8.0,1.5211473872084091,0.0117767615889478,-0.0048707867018241,-0.0004870786701824,-0.45890350877193,-0.069193806233304,0.0,8.0,1.5657898352083128,0.0103118845113088,0.0124311486419394,0.0019889837827103,-0.26140350877193,-0.0500041254765133,0.0,8.0,1.4284863442177076,-0.0041548910534523,-0.0054049411288686,-0.0002702470564434,-0.7551736111111111,0.1411451241149547,0.0,8.0,1.580958792450167,0.0,0.0,0.0,-0.7397222222222222,-0.0190370856755183,0.0,8.0,1.4532779186708964,0.0236626977258849,0.0164002971487114,0.0009840178289226
