Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-24,Rayan_Rupert,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.405405405405404,-29.189189189189186,0.0,110.0,0.0,0,2.0,0,1641712,1610612757,GSW,1610612744,POR vs. GSW,3.7,0.0,0.0,-3.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.405405405405404,-29.189189189189186,0.0,110.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.405405405405404,-29.189189189189186,0.0,110.0,0.0
2025-10-27,Rayan_Rupert,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.7,0,3.0,1,1641712,1610612757,LAL,1610612747,POR @ LAL,1.2,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.405405405405404,-29.189189189189186,0.0,110.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.405405405405404,-29.189189189189186,0.0,110.0,0.0
2025-10-29,Rayan_Rupert,3.0,3.0,1.0,2.0,0.0,0.5,0.5,0.0,0.75,2.9197080291970807,34.16058394160584,150.0,110.0,4.800000000000001,0,2.0,2,1641712,1610612757,UTA,1610612762,POR @ UTA,13.7,2.0,0.0,13.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.702702702702702,-14.594594594594593,50.0,110.0,0.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.7
2025-10-31,Rayan_Rupert,2.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.3333333333333333,9.375,-50.625,66.66666666666667,110.0,0.30000000000000027,0,2.0,3,1641712,1610612757,DEN,1610612743,POR vs. DEN,6.4,3.0,0.0,-9.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.25,2.775037811534162,1.6571315841388856,83.33333333333333,110.0,1.8333333333333337,3.0,3.0,1.0,2.0,0.0,0.5,0.5,0.0,0.75,2.9197080291970807,34.16058394160584,150.0,110.0,4.800000000000001
2025-11-12,Rayan_Rupert,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.017543859649122,0.0,0.0,110.0,-2.6,0,12.0,4,1641712,1610612757,NOP,1610612740,POR @ NOP,5.7,2.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.25,0.5,0.5,0.25,0.20825,0.125,0.0,0.2708333333333333,4.425028358650621,-11.413401311895836,79.16666666666667,110.0,1.4500000000000002,2.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.3333333333333333,9.375,-50.625,66.66666666666667,110.0,0.30000000000000027
2025-11-14,Rayan_Rupert,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5681818181818182,3.8260869565217392,23.47826086956522,113.63636363636364,110.0,0.6,0,2.0,5,1641712,1610612757,HOU,1610612745,POR @ HOU,4.6,0.0,2.0,3.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.4,0.4,0.2,0.1666,0.1,0.0,0.21666666666666665,4.943531458850321,-9.13072104951667,63.333333333333336,110.0,0.6400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.017543859649122,0.0,0.0,110.0,-2.6
2025-11-16,Rayan_Rupert,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,45.0,0.0,110.0,-1.3,0,2.0,6,1641712,1610612757,DAL,1610612742,POR @ DAL,4.8,2.0,0.0,6.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.8,0.2,0.4,0.0,0.1666,0.1,0.1,0.3303030303030303,4.627667769073589,1.4027689622342123,86.06060606060606,110.0,0.7600000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5681818181818182,3.8260869565217392,23.47826086956522,113.63636363636364,110.0,0.6
2025-11-18,Rayan_Rupert,3.0,1.0,0.0,1.0,1.0,0.5,0.0,0.5,0.5208333333333334,9.129411764705882,8.470588235294118,77.31958762886597,110.0,1.5000000000000004,0,2.0,7,1641712,1610612757,PHX,1610612756,POR vs. PHX,8.5,2.0,2.0,2.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.2,0.2,0.4,0.0,0.1666,0.1,0.1,0.3303030303030303,6.2943344357402555,10.402768962234212,66.06060606060606,110.0,0.3600000000000002,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,45.0,0.0,110.0,-1.3
2025-11-21,Rayan_Rupert,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.125,100.0,110.0,2.3,0,3.0,8,1641712,1610612757,GSW,1610612744,POR @ GSW,6.4,0.0,0.0,5.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.8,0.0,0.2,0.2,0.1666,0.0,0.2,0.284469696969697,7.536275182842016,5.264769820971867,51.52452358637926,110.0,-0.2999999999999998,3.0,1.0,0.0,1.0,1.0,0.5,0.0,0.5,0.5208333333333334,9.129411764705882,8.470588235294118,77.31958762886597,110.0,1.5000000000000004
2025-11-23,Rayan_Rupert,10.0,5.0,0.0,1.0,2.0,0.571,1.0,0.0,0.7142857142857143,11.392405063291138,-11.392405063291138,111.11111111111111,110.0,6.799999999999999,0,2.0,9,1641712,1610612757,OKC,1610612760,POR @ OKC,15.8,7.0,0.0,-5.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,0.8,1.4,0.0,0.4,0.2,0.09999999999999999,0.0,0.2,0.21780303030303036,5.661275182842016,21.014769820971868,58.19119025304592,110.0,0.10000000000000009,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.125,100.0,110.0,2.3
